id,question,answer
2215,"Gwen was organizing her book case making sure each of the shelves had exactly four books on it. If she had five shelves of mystery books and three shelves of picture books, how many books did she have total?","Reformatted Question: Gwen was organizing her book case making sure each of the shelves had exactly <fact1>four books</fact1> on it. If she had <fact2>five shelves of mystery books</fact2> and <fact3>three shelves of picture books</fact3>, how many books did she have total?

Answer: Gwen had <fact2>5 shelves of mystery books</fact2> and <fact3>3 shelves of picture books</fact3>. That means she had <fact2>5</fact2> + <fact3>3</fact3> = 8 shelves in total. Since each shelf has <fact1>4 books</fact1>, she must have 8 * <fact1>4</fact1> = 32 books. The answer is {32}."
2216,"While shopping for music online, Zoe bought three country albums and five pop albums. Each album came with a lyric sheet and had three songs. How many songs did Zoe buy total?","Reformatted Question: While shopping for music online, Zoe bought <fact1>three country albums</fact1> and <fact2>five pop albums</fact2>. Each album came with a lyric sheet and had <fact3>three songs</fact3>. How many songs did Zoe buy total?

Answer: Zoe bought <fact1>3 country albums</fact1> and <fact2>5 pop albums</fact2>, so in total she bought <fact1>3</fact1> + <fact2>5</fact2> = 8 albums. Since each album has <fact3>3 songs</fact3>, she bought a total of 8 * <fact3>3</fact3> = 24 songs. The answer is {24}."
2217,"April's discount flowers was having a sale where each flower was eight dollars. If Vanessa bought three roses and three daisies, how much did she spend?","Reformatted Question: April's discount flowers was having a sale where each flower was <fact1>eight dollars</fact1>. If Vanessa bought <fact2>three roses</fact2> and <fact2>three daisies</fact2>, how much did she spend?

Answer: Since each flower was <fact1>eight dollars</fact1> and Vanessa bought a total of <fact2>3 + 3 = 6 flowers</fact2>, she must have spent <fact1>8 dollars</fact1> * <fact2>6 flowers</fact2> = 48 dollars. The answer is {48}."
2218,"Rachel bought seven new chairs and three new tables for her house. If she spent four minutes on each piece furniture putting it together, how many minutes did it take her to finish?","Reformatted Question: Rachel bought <fact1>seven new chairs</fact1> and <fact2>three new tables</fact2> for her house. If she spent <fact3>four minutes on each piece furniture putting it together</fact3>, how many minutes did it take her to finish?

Answer: Rachel bought <fact1>7 chairs</fact1> and <fact2>3 tables</fact2>, so in total she bought <fact1>7</fact1> + <fact2>3</fact2> = 10 pieces of furniture. She spent <fact3>4 minutes</fact3> on each piece, so in total it took her <fact3>4</fact3> * 10 = 40 minutes to finish. The answer is {40}."
2219,"Kaleb was collecting cans for recycling. On Saturday he filled five bags up and on Sunday he filled five more bags. If each bag had four cans in it, how many cans did he pick up total?","Reformatted Question: Kaleb was collecting cans for recycling. On <fact1>Saturday</fact1> he filled <fact2>five bags</fact2> up and on <fact3>Sunday</fact3> he filled <fact2>five more bags</fact2>. If each bag had <fact4>four cans</fact4> in it, how many cans did he pick up total?

Answer: Kaleb filled <fact2>5 bags</fact2> on <fact1>Saturday</fact1> and <fact2>5 more bags</fact2> on <fact3>Sunday</fact3>, so in total he filled <fact2>5</fact2> + <fact2>5</fact2> = 10 bags. Since each bag had <fact4>4 cans</fact4> in it, he must have picked up <fact4>4</fact4> * 10 = 40 cans. The answer is {40}."
2220,"A waiter had five tables he was waiting on, with five women and three men at each table. How many customers total did the waiter have?","Reformatted Question: A waiter had <fact1>five tables</fact1> he was waiting on, with <fact2>five women</fact2> and <fact3>three men</fact3> at each table. How many customers total did the waiter have?

Answer: The waiter had <fact1>5 tables</fact1>, and at each table, there were <fact2>5 women</fact2> and <fact3>3 men</fact3>. This means each table had <fact2>5</fact2> + <fact3>3</fact3> = 8 customers. Since there were <fact1>5 tables</fact1>, the total number of customers is <fact1>5</fact1> * 8 = 40. The answer is {40}."
2221,Dave was working as a sacker at a grocery store where he made six dollars an hour. On Monday he worked six hours and on Tuesday he worked two hours. How much money did Dave make in those two days?,"Reformatted Question: Dave was working as a sacker at a grocery store where he made <fact1>six dollars an hour</fact1>. On <fact2>Monday</fact2> he worked <fact3>six hours</fact3> and on <fact4>Tuesday</fact4> he worked <fact5>two hours</fact5>. How much money did Dave make in those two days?

Answer: Dave made <fact1>six dollars an hour</fact1>. On <fact2>Monday</fact2>, he worked for <fact3>six hours</fact3>, so he made <fact1>six dollars an hour</fact1> * <fact3>six hours</fact3> = $36 on <fact2>Monday</fact2>. On <fact4>Tuesday</fact4>, he worked for <fact5>two hours</fact5>, so he made <fact1>six dollars an hour</fact1> * <fact5>two hours</fact5> = $12 on <fact4>Tuesday</fact4>. In total, he made $36 + $12 = $48 in those two days. The answer is {48}."
2222,A store had eighty-seven coloring books in stock. They ended up putting them on sale and getting rid of thirty-three of them. The put the ones they still had onto shelves with six on each shelf. How many shelves did they use?,"Reformatted Question: A store had <fact1>eighty-seven coloring books</fact1> in stock. They ended up putting them on sale and getting rid of <fact2>thirty-three of them</fact2>. The put the ones they still had onto shelves with <fact3>six on each shelf</fact3>. How many shelves did they use?

Answer: The store had <fact1>87 coloring books</fact1> and got rid of <fact2>33</fact2>. So they had <fact1>87</fact1> - <fact2>33</fact2> = 54 books left. Since they put <fact3>6 books on each shelf</fact3>, they used 54 / <fact3>6</fact3> = 9 shelves. The answer is {9}."
2223,Amy was planting vegetables in her garden. She started with one hundred one seeds and planted forty-seven of them in the big garden and in each of her small gardens put six seeds each. How many small gardens did Amy have?,"Reformatted Question: Amy was planting vegetables in her garden. She started with <fact1>one hundred one seeds</fact1> and planted <fact2>forty-seven of them in the big garden</fact2> and in each of her small gardens put <fact3>six seeds each</fact3>. How many small gardens did Amy have?

Answer: Amy started with <fact1>101 seeds</fact1>. She planted <fact2>47 seeds in the big garden</fact2>, so she had <fact1>101</fact1> - <fact2>47</fact2> = 54 seeds left for the small gardens. Since she put <fact3>6 seeds in each small garden</fact3>, the number of small gardens must be 54 / <fact3>6</fact3> = 9. The answer is {9}."
2224,"A waiter had sixty-two customers in his section. If seventeen of them left and the rest of his tables had nine people at each table, how many tables did he have?","Reformatted Question: A waiter had <fact1>sixty-two customers</fact1> in his section. If <fact2>seventeen of them left</fact2> and the rest of his tables had <fact3>nine people at each table</fact3>, how many tables did he have?

Answer: The waiter initially had <fact1>62 customers</fact1>. Then, <fact2>17 of them left</fact2>, so the remaining number of customers is <fact1>62</fact1> - <fact2>17</fact2> = 45. Since the rest of his tables had <fact3>9 people at each table</fact3>, the number of tables can be found by dividing the remaining number of customers by the number of people at each table. So, the number of tables is 45 / <fact3>9</fact3> = 5 tables. The answer is {5}."
2225,"Tom had thirty-six pieces of clothing to wash. He put eighteen of them in one load, but decided to split the rest into two equal loads. How many pieces of clothing could go in each of the small loads?","Reformatted Question: Tom had <fact1>thirty-six pieces of clothing</fact1> to wash. He put <fact2>eighteen of them</fact2> in one load, but decided to split the rest into two equal loads. How many pieces of clothing could go in each of the small loads?

Answer: Tom had <fact1>thirty-six pieces of clothing</fact1> to wash and put <fact2>eighteen of them</fact2> in one load. To find the number of pieces left, we subtract the number of pieces in the first load from the total: <fact1>thirty-six</fact1> - <fact2>eighteen</fact2> = 18 pieces. Since the rest are split into two equal loads, we divide the remaining pieces by 2: 18 / 2 = 9 pieces. The answer is {9}."
2226,Nancy had forty-three files on her computer. She deleted thirty-one of them and put the rest into folders with six files in each one. How many folders did Nancy end up with?,"Reformatted Question: Nancy had <fact1>forty-three files</fact1> on her computer. She deleted <fact2>thirty-one of them</fact2> and put the rest into folders with <fact3>six files in each one</fact3>. How many folders did Nancy end up with?

Answer: Nancy had <fact1>43 files</fact1> and deleted <fact2>31 of them</fact2>. So she had <fact1>43</fact1> - <fact2>31</fact2> = 12 files left. She put these files into folders with <fact3>6 files in each one</fact3>. To find the number of folders, we divide the number of files left by the number of files in each folder: 12 / <fact3>6</fact3> = 2 folders. The answer is {2}."
2227,"Mike made ninety dollars mowing lawns over the summer. If he spent forty-five dollars buying new mower blades, how many five dollar games could he buy with the money he had left?","Reformatted Question: Mike made <fact1>ninety dollars</fact1> mowing lawns over the summer. If he spent <fact2>forty-five dollars</fact2> buying new mower blades, how many <fact3>five dollar games</fact3> could he buy with the money he had left?

Answer: Mike made <fact1>ninety dollars</fact1> over the summer and spent <fact2>forty-five dollars</fact2> on mower blades. To find out how much money he has left, we need to subtract the cost of the mower blades from the total amount he made. So, he has <fact1>ninety dollars</fact1> - <fact2>forty-five dollars</fact2> = <fact1>90</fact1> - <fact2>45</fact2> = 45 dollars left. Now, we need to find out how many <fact3>five dollar games</fact3> he can buy with the money he has left. To do this, we divide the amount of money he has left by the cost of each game: 45 dollars / <fact3>5 dollars per game</fact3> = 9 games. The answer is {9}."
2228,A pet store had forty-five puppies. In one day they sold thirty-nine of them and put the rest into cages with two in each cage. How many cages did they use?,"Reformatted Question: A pet store had <fact1>forty-five puppies</fact1>. In one day they sold <fact2>thirty-nine of them</fact2> and put the rest into cages with <fact3>two in each cage</fact3>. How many cages did they use?

Answer: The pet store had <fact1>45 puppies</fact1> and sold <fact2>39 of them</fact2>. That means they had <fact1>45</fact1> - <fact2>39</fact2> = 6 puppies left. They put the rest into cages with <fact3>2 in each cage</fact3>. So, to find the number of cages used, we divide the number of puppies left by the number of puppies in each cage. Therefore, they used 6 / <fact3>2</fact3> = 3 cages. The answer is {3}."
2229,"Faye picked eighty-eight flowers for her friend's wedding. She was making bouquets with five flowers in each one. If forty-eight of the flowers wilted before the wedding, how many bouquets could she still make?","Reformatted Question: Faye picked <fact1>eighty-eight flowers</fact1> for her friend's wedding. She was making bouquets with <fact2>five flowers in each one</fact2>. If <fact3>forty-eight of the flowers wilted before the wedding</fact3>, how many bouquets could she still make?

Answer: Faye picked <fact1>88 flowers</fact1> but <fact3>48 wilted</fact3>, so she has <fact1>88</fact1> - <fact3>48</fact3> = 40 flowers left. Since each bouquet has <fact2>5 flowers</fact2>, she can make 40 / <fact2>5</fact2> = 8 bouquets. The answer is {8}."
2230,"Tom bought sixty-three tickets at the state fair. He spent fourteen tickets at the 'dunk a clown' booth and decided to use the rest on rides. If each ride cost seven tickets, how many rides could he go on?","Reformatted Question: Tom bought <fact1>sixty-three tickets</fact1> at the state fair. He spent <fact2>fourteen tickets</fact2> at the 'dunk a clown' booth and decided to use the rest on rides. If each ride cost <fact3>seven tickets</fact3>, how many rides could he go on?

Answer: Tom initially had <fact1>sixty-three tickets</fact1>. He spent <fact2>fourteen tickets</fact2> at the booth, so he had <fact1>sixty-three</fact1> - <fact2>fourteen</fact2> = 49 tickets left for rides. Each ride costs <fact3>seven tickets</fact3>, so the number of rides he can go on is 49 / <fact3>seven</fact3> = 7 rides. The answer is {7}."
2231,"Amy baked fifty cupcakes for her school's bake sale. If her brother, Todd, ate five of them, how many packages could she make if she put five cupcake in each package?","Reformatted Question: Amy baked <fact1>fifty cupcakes</fact1> for her school's bake sale. If her brother, Todd, ate <fact2>five of them</fact2>, how many packages could she make if she put <fact3>five cupcake in each package</fact3>?

Answer: Amy initially baked <fact1>50 cupcakes</fact1>. Her brother ate <fact2>5 of them</fact2>, so she has <fact1>50</fact1> - <fact2>5</fact2> = 45 cupcakes left. She wants to put <fact3>5 cupcakes in each package</fact3>. To find out how many packages she can make, we need to divide the number of remaining cupcakes by the number of cupcakes per package. So, 45 / <fact3>5</fact3> = 9 packages. The answer is {9}."
2232,"Roger had sixty-three dollars. If he spent forty-eight bucks on a new game, how many three dollar toys could he buy with the money he had left?","Reformatted Question: Roger had <fact1>sixty-three dollars</fact1>. If he spent <fact2>forty-eight bucks</fact2> on a new game, how many <fact3>three dollar toys</fact3> could he buy with the money he had left?

Answer: Roger had <fact1>sixty-three dollars</fact1> initially. He spent <fact2>forty-eight bucks</fact2> on a new game, so he has <fact1>sixty-three dollars</fact1> - <fact2>forty-eight bucks</fact2> = fifteen dollars left. Now, he wants to buy <fact3>three dollar toys</fact3> with the remaining money. To find out how many toys he can buy, we need to divide the remaining money by the cost of each toy. So, fifteen dollars / <fact3>three dollars</fact3> = 5 toys. The answer is {5}."
2233,"Roger is at the library helping put away books. There are fifty-four book to put away total but a librarian takes nineteen of them and leaves Roger with the rest. If he can fit five books on a shelf, how many shelves will he need?","Reformatted Question: Roger is at the library helping put away <fact1>54 books</fact1> total but a librarian takes <fact2>19 of them</fact2> and leaves Roger with the rest. If he can fit <fact3>5 books</fact3> on a <fact4>shelf</fact4>, how many <fact4>shelves</fact4> will he need?

Answer: Roger started with <fact1>54 books</fact1>, but the librarian took <fact2>19 books</fact2>. So now he has <fact1>54</fact1> - <fact2>19</fact2> = 35 books left. He can fit <fact3>5 books</fact3> on a <fact4>shelf</fact4>. To find the number of <fact4>shelves</fact4> needed, we divide the total number of books by the number of books per <fact4>shelf</fact4>. So, the number of <fact4>shelves</fact4> needed is 35 / <fact3>5</fact3> = 7. The answer is {7}."
2234,"Paige had one hundred ten homework problems. She finished forty-seven of them but still had seven pages of problems to do. If each page has the same number of problems on it, how many problems are on each page?","Reformatted Question: Paige had <fact1>one hundred ten homework problems</fact1>. She finished <fact2>forty-seven of them</fact2> but still had <fact3>seven pages of problems to do</fact3>. If each page has the same number of problems on it, how many problems are on each page?

Answer: Paige had <fact1>110 homework problems</fact1> and finished <fact2>47 of them</fact2>. So she still has <fact1>110</fact1> - <fact2>47</fact2> = 63 problems left. She still has <fact3>7 pages of problems to do</fact3>. Since each page has the same number of problems, we can divide the remaining problems by the number of pages to find the number of problems per page. So, there are 63 / <fact3>7</fact3> = 9 problems per page. The answer is {9}."
2235,Paige uploaded thirty-five pictures to Facebook. She put fourteen pics into one album and put the rest into three different albums. How many pictures were in each of the three albums?,"Reformatted Question: Paige uploaded <fact1>thirty-five pictures</fact1> to Facebook. She put <fact2>fourteen pics</fact2> into one album and put the rest into <fact3>three different albums</fact3>. How many pictures were in each of the three albums?

Answer: Paige uploaded <fact1>35 pictures</fact1> to Facebook. She put <fact2>14 pics</fact2> into one album. That means she put <fact1>35</fact1> - <fact2>14</fact2> = 21 pictures into the other <fact3>3 albums</fact3>. To find out how many pictures were in each of the three albums, we divide the total number of pictures in the 3 albums (21) by the number of albums (3). So, there are 21 / 3 = 7 pictures in each of the three albums. The answer is {7}."
2236,"Faye's team won their baseball game and scored sixty-eight points total. If Faye scored twenty-eight of the points and everyone else scored eight points each, how many players were on her team?","Reformatted Question: Faye's team won their baseball game and scored <fact1>sixty-eight points</fact1> total. If <fact2>Faye scored twenty-eight of the points</fact2> and <fact3>everyone else scored eight points each</fact3>, how many players were on her team?

Answer: We know that Faye's team scored a total of <fact1>sixty-eight points</fact1>. We also know that <fact2>Faye scored twenty-eight of the points</fact2>. So, the rest of the team scored <fact1>sixty-eight</fact1> - <fact2>twenty-eight</fact2> = 40 points. Since <fact3>everyone else scored eight points each</fact3>, we can find the number of players (excluding Faye) by dividing the total points scored by the rest of the team by the points scored by each player. So, the number of players (excluding Faye) is 40 / 8 = 5. Since Faye is also a player, we add 1 to this number to get the total number of players on her team. Therefore, the total number of players on her team is 5 + 1 = 6. The answer is {6}."
2237,"A company invited sixty-eight people to a luncheon, but fifty of them didn't show up. If the tables they had held three people each, how many tables do they need?","Reformatted Question: A company invited <fact1>sixty-eight people</fact1> to a luncheon, but <fact2>fifty of them didn't show up</fact2>. If the tables they had held <fact3>three people each</fact3>, how many tables do they need?

Answer: There were originally <fact1>68 people invited</fact1> but <fact2>50 didn't show up</fact2>, so only <fact1>68</fact1> - <fact2>50</fact2> = 18 people showed up. Since each table holds <fact3>3 people</fact3>, we can divide the number of people by the number of people per table to find the number of tables needed. So, 18 / <fact3>3</fact3> = 6 tables are needed. The answer is {6}."
2238,For Halloween Bianca received seventeen pieces of candy. She ate two pieces then placed the rest into piles with three in each pile. How many piles could she make?,"Reformatted Question: For Halloween Bianca received <fact1>seventeen pieces of candy</fact1>. She ate <fact2>two pieces</fact2> then placed the rest into piles with <fact3>three in each pile</fact3>. How many piles could she make?

Answer: Bianca started with <fact1>17 pieces of candy</fact1>. She ate <fact2>2 pieces</fact2>, so she has <fact1>17</fact1> - <fact2>2</fact2> = 15 pieces left. Now she has to put these 15 pieces into piles with <fact3>3 pieces in each pile</fact3>. To find out how many piles she can make, we need to divide the total number of pieces she has left (15) by the number of pieces in each pile (3). 15 / 3 = 5. The answer is {5}."
2239,"The cafeteria had fifty-one apples. For lunch they handed out forty-one to students and decided to use the rest to make pies. If each pie takes five apples, how many pies could they make?","Reformatted Question: The cafeteria had <fact1>fifty-one apples</fact1>. For lunch they handed out <fact2>forty-one to students</fact2> and decided to use the rest to make pies. If each pie takes <fact3>five apples</fact3>, how many pies could they make?

Answer: The cafeteria had <fact1>51 apples</fact1> and handed out <fact2>41 apples</fact2> to students. This means they have <fact1>51</fact1> - <fact2>41</fact2> = 10 apples left to make pies. Since each pie takes <fact3>5 apples</fact3>, they can make 10 / <fact3>5</fact3> = 2 pies. The answer is {2}."
2240,Jerry was selling his old games. He started out with sixty-eight but sold four of them. He packed the rest up putting eight games into each box. How many boxes did he have to use?,"Reformatted Question: Jerry was selling his old games. He started out with <fact1>sixty-eight</fact1> but sold <fact2>four of them</fact2>. He packed the rest up putting <fact3>eight games into each box</fact3>. How many boxes did he have to use?

Answer: Jerry started out with <fact1>sixty-eight games</fact1> and sold <fact2>four of them</fact2>, so he had <fact1>sixty-eight</fact1> - <fact2>four</fact2> = 64 games left to pack. He put <fact3>eight games into each box</fact3>, so to find the number of boxes, we divide the number of games left by the number of games per box: 64 / <fact3>8</fact3> = 8 boxes. The answer is {8}."
2241,"There are fifty-eight students trying out for the school's trivia teams. If twenty-eight of them didn't get picked for the team and the rest were put into five groups, how many students would be in each group?","Reformatted Question: There are <fact1>fifty-eight students</fact1> trying out for the school's trivia teams. If <fact2>twenty-eight of them didn't get picked for the team</fact2> and the rest were put into <fact3>five groups</fact3>, how many students would be in each group?

Answer: There are <fact1>58 students</fact1> in total. However, <fact2>28 of them didn't get picked for the team</fact2>, so they are not in any group. That leaves <fact1>58</fact1> - <fact2>28</fact2> = 30 students. These 30 students were put into <fact3>5 groups</fact3>. To find out how many students are in each group, we divide 30 by <fact3>5</fact3>, which is 30 / <fact3>5</fact3> = 6 students per group. The answer is {6}."
2242,"A new building needed 14 windows. The builder had already installed 5 of them. If it takes 4 hours to install each window, how long will it take him to install the rest?","Reformatted Question: A new building needed <fact1>14 windows</fact1>. The builder had already installed <fact2>5 of them</fact2>. If it takes <fact3>4 hours to install each window</fact3>, how long will it take him to install the rest?

Answer: The building needs <fact1>14 windows</fact1> and the builder has already installed <fact2>5 of them</fact2>. So, he still needs to install <fact1>14</fact1> - <fact2>5</fact2> = 9 windows. It takes <fact3>4 hours to install each window</fact3>, so it will take him <fact3>4</fact3> * 9 = 36 hours to install the rest. The answer is {36}."
2243,"A painter needed to paint 10 rooms in a building. Each room takes 8 hours to paint. If he already painted 8 rooms, how much longer will he take to paint the rest?","Reformatted Question: A painter needed to paint <fact1>10 rooms</fact1> in a building. Each room takes <fact2>8 hours</fact2> to paint. If he already painted <fact3>8 rooms</fact3>, how much longer will he take to paint the rest?

Answer: The painter needs to paint <fact1>10 rooms</fact1> in total. He already painted <fact3>8 rooms</fact3>, so he still has to paint <fact1>10</fact1> - <fact3>8</fact3> = 2 rooms. Each room takes <fact2>8 hours</fact2> to paint, so he will need <fact2>8</fact2> * 2 = 16 hours to paint the remaining 2 rooms. The answer is {16}."
2244,"In a video game, each enemy defeated gives you 3 points. If a level has 6 enemies total and you destroy all but 2 of them, how many points would you earn?","Reformatted Question: In a video game, each enemy defeated gives you <fact1>3 points</fact1>. If a level has <fact2>6 enemies total</fact2> and you destroy all but <fact3>2 of them</fact3>, how many points would you earn?

Answer: In this game, each enemy gives <fact1>3 points</fact1> when defeated. There are <fact2>6 enemies total</fact2> in the level. Since you destroy all but <fact3>2 of them</fact3>, you destroy <fact2>6</fact2> - <fact3>2</fact3> = 4 enemies. This means you earn <fact1>3 points</fact1> * 4 = 12 points. The answer is {12}."
2245,"Wendy earned 5 points for each bag of cans she recycled. If she had 11 bags, but didn't recycle 2 of them, how many points would she have earned?","Reformatted Question: Wendy earned <fact1>5 points for each bag of cans she recycled</fact1>. If she had <fact2>11 bags</fact2>, but didn't recycle <fact3>2 of them</fact3>, how many points would she have earned?

Answer: Wendy had <fact2>11 bags</fact2> but didn't recycle <fact3>2 of them</fact3>, so she recycled <fact2>11</fact2> - <fact3>2</fact3> = 9 bags. Since she earns <fact1>5 points for each bag</fact1>, she would have earned 9 * <fact1>5</fact1> = 45 points. The answer is {45}."
2246,"Kaleb bought 14 boxes of chocolate candy and gave 5 to his little brother. If each box has 6 pieces inside it, how many pieces did Kaleb still have?","Reformatted Question: Kaleb bought <fact1>14 boxes of chocolate candy</fact1> and gave <fact2>5</fact2> to his little brother. If each box has <fact3>6 pieces inside it</fact3>, how many pieces did Kaleb still have?

Answer: Kaleb bought <fact1>14 boxes of chocolate candy</fact1> and gave <fact2>5</fact2> to his little brother. This means he has <fact1>14</fact1> - <fact2>5</fact2> = 9 boxes left. Since each box has <fact3>6 pieces inside it</fact3>, he has 9 * <fact3>6</fact3> = 54 pieces. The answer is {54}."
2247,"Adam earned 9 dollars for each lawn he mowed. If he had 12 lawns to mow, but forgot to mow 8 of them, how much money did he actually earn?","Reformatted Question: Adam earned <fact1>$9 dollars for each lawn he mowed</fact1>. If he had <fact2>12 lawns to mow</fact2>, but forgot to mow <fact3>8 of them</fact3>, how much money did he actually earn?

Answer: Adam earned <fact1>$9 for each lawn</fact1>. He had <fact2>12 lawns</fact2> but forgot to mow <fact3>8 of them</fact3>, so he actually mowed <fact2>12</fact2> - <fact3>8</fact3> = 4 lawns. Therefore, he earned <fact1>$9</fact1> * 4 = $36. The answer is {36}."
2248,"A magician was selling magic card decks for 2 dollars each. If he started with 5 decks and by the end of the day he had 3 left, how much money did he earn?","Reformatted Question: A magician was selling magic card decks for <fact1>$2 each</fact1>. If he started with <fact2>5 decks</fact2> and by the end of the day he had <fact3>3 left</fact3>, how much money did he earn?

Answer: The magician started with <fact2>5 decks</fact2> and ended with <fact3>3 decks</fact3>. That means he sold <fact2>5</fact2> - <fact3>3</fact3> = 2 decks. Each deck was sold for <fact1>$2</fact1>. So he earned 2 * <fact1>$2</fact1> = $4. The answer is {4}."
2249,"A chef needs to cook 12 potatoes. He has already cooked 6. If each potato takes 6 minutes to cook, how long will it take him to cook the rest?","Reformatted Question: A chef needs to cook <fact1>12 potatoes</fact1>. He has already cooked <fact2>6</fact2>. If each potato takes <fact3>6 minutes</fact3> to cook, how long will it take him to cook the rest?

Answer: The chef needs to cook <fact1>12 potatoes</fact1> in total and has already cooked <fact2>6</fact2>. This means he still needs to cook <fact1>12</fact1> - <fact2>6</fact2> = 6 potatoes. Since each potato takes <fact3>6 minutes</fact3> to cook, it will take him 6 * <fact3>6 minutes</fact3> = 36 minutes to cook the rest. The answer is {36}."
2250,"John had 5 action figures, but needed 7 total for a complete collection. If each one costs $5, how much money would he need to finish his collection?","Reformatted Question: John had <fact1>5 action figures</fact1>, but needed <fact2>7 total</fact2> for a complete collection. If each one costs <fact3>$5</fact3>, how much money would he need to finish his collection?

Answer: John already has <fact1>5 action figures</fact1>, but he needs <fact2>7</fact2> in total. This means he needs <fact2>7</fact2> - <fact1>5</fact1> = 2 more action figures. Each action figure costs <fact3>$5</fact3>, so he needs 2 * <fact3>$5</fact3> = $10 to finish his collection. The answer is {10}."
2251,"At lunch a waiter had 10 customers and 5 of them didn't leave a tip. If he got $3 each from the ones who did tip, how much money did he earn?","Reformatted Question: At lunch a waiter had <fact1>10 customers</fact1> and <fact2>5 of them didn't leave a tip</fact2>. If he got <fact3>$3 each</fact3> from the ones who did tip, how much money did he earn?

Answer: The waiter had <fact1>10 customers</fact1> and <fact2>5 of them didn't leave a tip</fact2>, so <fact1>10</fact1> - <fact2>5</fact2> = 5 customers did leave a tip. He got <fact3>$3 each</fact3> from the ones who did tip, so he earned 5 * <fact3>$3</fact3> = $15. The answer is {15}."
2252,"A worksheet had 4 problems on it. If a teacher had 9 worksheets to grade and had already graded 5 of them, how many more problems does she have to grade?","Reformatted Question: A worksheet had <fact1>4 problems</fact1> on it. If a teacher had <fact2>9 worksheets</fact2> to grade and had already graded <fact3>5</fact3> of them, how many more problems does she have to grade?

Answer: There are <fact2>9 worksheets</fact2> in total. Each worksheet has <fact1>4 problems</fact1>, so there are <fact2>9</fact2> * <fact1>4</fact1> = 36 problems in total. The teacher has already graded <fact3>5 worksheets</fact3>, so she has already graded <fact3>5</fact3> * <fact1>4</fact1> = 20 problems. To find out how many more problems she has to grade, we need to subtract the problems she has already graded from the total number of problems. So, she has to grade 36 - 20 = 16 more problems. The answer is {16}."
2253,"Each chocolate bar in a box cost $3. If a box had 9 bars total and Wendy sold all but 3 bars, how much money would she have made?","Reformatted Question: Each chocolate bar in a box cost <fact1>$3</fact1>. If a box had <fact2>9 bars total</fact2> and Wendy sold all but <fact3>3 bars</fact3>, how much money would she have made?

Answer: Each chocolate bar costs <fact1>$3</fact1>. There are <fact2>9 bars total</fact2> in the box, but Wendy sold all but <fact3>3 bars</fact3>. This means she sold <fact2>9</fact2> - <fact3>3</fact3> = 6 bars. Since each bar costs <fact1>$3</fact1>, she made 6 * <fact1>$3</fact1> = $18. The answer is {18}."
2254,"Dave had 10 video games but 2 of them weren't working. If he wanted to sell the working games for $4 each, how much money could he earn?","Reformatted Question: Dave had <fact1>10 video games</fact1> but <fact2>2 of them weren't working</fact2>. If he wanted to sell the working games for <fact3>$4 each</fact3>, how much money could he earn?

Answer: Dave had <fact1>10 video games</fact1> but <fact2>2 of them weren't working</fact2>. So, the number of working games is <fact1>10</fact1> - <fact2>2</fact2> = 8. If he sells the working games for <fact3>$4 each</fact3>, he could earn 8 * <fact3>$4</fact3> = $32. The answer is {32}."
2255,"April's discount flowers was having a sale where each rose was 4 dollars. If April started with 13 roses and had 4 roses left, how much money did she earn?","Reformatted Question: April's discount flowers was having a sale where each rose was <fact1>$4 dollars</fact1>. If April started with <fact2>13 roses</fact2> and had <fact3>4 roses</fact3> left, how much money did she earn?

Answer: April started with <fact2>13 roses</fact2> and had <fact3>4 roses</fact3> left. That means she sold <fact2>13</fact2> - <fact3>4</fact3> = 9 roses. Since each rose was <fact1>$4 dollars</fact1>, she earned 9 * <fact1>$4</fact1> = $36. The answer is {36}."
2256,"Isabel baked 3 brownies, but needed 5 total for her party. If she used 5 cups of flour on each one, how much cups of flour does she still need?","Reformatted Question: Isabel baked <fact1>3 brownies</fact1>, but needed <fact2>5 total</fact2> for her party. If she used <fact3>5 cups of flour</fact3> on each one, how much cups of flour does she still need?

Answer: Isabel baked <fact1>3 brownies</fact1> and used <fact3>5 cups of flour</fact3> on each one. So, she used <fact1>3</fact1> * <fact3>5 cups</fact3> = 15 cups of flour. She needed <fact2>5 brownies</fact2> in total, which means she needs to bake <fact2>5</fact2> - <fact1>3</fact1> = 2 more brownies. Since each brownie requires <fact3>5 cups of flour</fact3>, she needs <fact3>5 cups</fact3> * 2 = 10 cups of flour for the remaining brownies. The answer is {10}."
2257,"At a restaurant each adult meal costs $8 and kids eat free. If a group of 11 people came in and 2 were kids, how much would it cost for the group to eat?","Reformatted Question: At a restaurant each adult meal costs <fact1>$8</fact1> and kids eat free. If a group of <fact2>11 people</fact2> came in and <fact3>2 were kids</fact3>, how much would it cost for the group to eat?

Answer: The group has <fact2>11 people</fact2> but <fact3>2 were kids</fact3> and kids eat free. So the number of adults is <fact2>11</fact2> - <fact3>2</fact3> = 9 adults. Each adult meal costs <fact1>$8</fact1>. So the cost for the group to eat is 9 * <fact1>$8</fact1> = $72. The answer is {72}."
