id,question,answer
1882,"Kaleb has seventeen shirts. If he got rid of seven of them, how many shirts would Kaleb have?","Reformatted Question: Kaleb has <fact1>seventeen shirts</fact1>. If he got rid of <fact2>seven</fact2> of them, how many shirts would Kaleb have?

Answer: Kaleb started with <fact1>seventeen shirts</fact1>.  He got rid of <fact2>seven</fact2> shirts. Therefore, he now has <fact1>17</fact1> - <fact2>7</fact2> = 10 shirts. The answer is {10}.
"
1883,While playing a game Edward had fifteen lives. He lost eight lives on a hard level. How many lives does he have left?,"Reformatted Question: While playing a game Edward had <fact1>fifteen lives</fact1>. He lost <fact2>eight lives</fact2> on a hard level. How many lives does he have left?

Answer: Edward started with <fact1>fifteen lives</fact1>.  He lost <fact2>eight lives</fact2>. Therefore, he has <fact1>fifteen</fact1> - <fact2>eight</fact2> = seven lives left. The answer is {7}.
"
1884,"A group was sitting at a lunch table. After finishing, six people left and there were five left at the table. How many people were at the table to start with?","Reformatted Question: A group was sitting at a <fact1>lunch table</fact1>. After <fact2>finishing</fact2>, <fact3>six people left</fact3> and there were <fact4>five left at the table</fact4>. How many people were at the table to start with?

Answer:  After <fact2>finishing lunch</fact2>, <fact3>six people left</fact3>, leaving <fact4>five people</fact4>. To find the original number of people, we add the number of people who left to the number of people remaining: <fact4>five</fact4> + <fact3>six</fact3> = 11 people.  Therefore, there were 11 people at the table to start with. The answer is {11}.
"
1885,A clown had sixteen balloons. He gave four away at a party. How many balloons does he still have?,"Reformatted Question: A clown had <fact1>sixteen balloons</fact1>. He gave <fact2>four away</fact2> at a party. How many balloons does he still have?

Answer: The clown started with <fact1>sixteen balloons</fact1>.  He gave <fact2>four</fact2> away.  Therefore, he still has <fact1>sixteen</fact1> - <fact2>four</fact2> = twelve balloons. The answer is {12}.
"
1886,Haley grew sixteen trees in her backyard. After a typhoon five died. How many trees does she have left?,"Reformatted Question: Haley grew <fact1>sixteen trees</fact1> in her backyard. After a typhoon <fact2>five died</fact2>. How many trees does she have left?

Answer: Haley started with <fact1>sixteen trees</fact1>.  After the typhoon, <fact2>five died</fact2>. Therefore, she has <fact1>16</fact1> - <fact2>5</fact2> = 11 trees left. The answer is {11}.
"
1887,"Debby owned thirteen DVDs. If she sold six of them, how many would she have left?","Reformatted Question: Debby owned <fact1>thirteen DVDs</fact1>. If she sold <fact2>six of them</fact2>, how many would she have left?

Answer: Debby started with <fact1>thirteen DVDs</fact1>.  She sold <fact2>six</fact2> of them.  Therefore, she has <fact1>thirteen</fact1> - <fact2>six</fact2> = seven DVDs left. The answer is {7}.
"
1888,The host prepared nineteen cakes for the party. After the party he had nine left. How many cakes did people eat in the party?,"Reformatted Question: The host prepared <fact1>nineteen cakes</fact1> for the party. After the party he had <fact2>nine left</fact2>. How many cakes did people eat in the party?

Answer: The host started with <fact1>nineteen cakes</fact1>. After the party, <fact2>nine cakes were left</fact2>.  The number of cakes eaten is the difference between the starting number and the number left. Therefore, the number of cakes eaten is <fact1>19</fact1> - <fact2>9</fact2> = 10 cakes. The answer is {10}.
"
1889,"Frank had thirteen boxes. If he filled eight with toys, how many boxes does he still have?","Reformatted Question: Frank had <fact1>thirteen boxes</fact1>. If he filled <fact2>eight</fact2> with toys, how many boxes does he still have?

Answer: Frank started with <fact1>thirteen boxes</fact1>. He filled <fact2>eight</fact2> of them.  Therefore, he has <fact1>thirteen</fact1> - <fact2>eight</fact2> = five boxes left. The answer is {5}.
"
1890,"Mike got twenty-eight GB of space on his disk drive to backup his files. If his files would take up twenty-six GB, how many GB would he have left?","Reformatted Question: Mike got <fact1>twenty-eight GB</fact1> of space on his disk drive to backup his files. If his files would take up <fact2>twenty-six GB</fact2>, how many GB would he have left?

Answer: Mike started with <fact1>twenty-eight GB</fact1> of space.  His files use <fact2>twenty-six GB</fact2>.  To find out how much space he has left, we subtract the space used by the files from the total space available: <fact1>28 GB</fact1> - <fact2>26 GB</fact2> = 2 GB.  He would have 2 GB left. The answer is {2}.
"
1891,"There are ninety-eight cats in the little town. If ninety-two of them are a asleep,  how many cats are still awake?","Reformatted Question: There are <fact1>ninety-eight cats</fact1> in the little town. If <fact2>ninety-two of them are asleep</fact2>, how many cats are still awake?

Answer:  There are a total of <fact1>ninety-eight cats</fact1> in the town.  <fact2>Ninety-two cats are asleep</fact2>. To find the number of awake cats, we subtract the number of sleeping cats from the total number of cats: <fact1>98</fact1> - <fact2>92</fact2> = 6 cats. Therefore, there are {6} cats still awake.
"
1892,"Olivia owned ninety-three pennies. After she bought an apple, she had fifty-six pennies left. How many did she spend for the apple?","Reformatted Question: Olivia owned <fact1>ninety-three pennies</fact1>. After she bought an apple, she had <fact2>fifty-six pennies left</fact2>. How many did she spend for the apple?

Answer: Olivia started with <fact1>ninety-three pennies</fact1>.  After buying the apple, she had <fact2>fifty-six pennies left</fact2>.  The difference between the number of pennies she started with and the number she has left is the amount she spent on the apple. Therefore, she spent <fact1>93</fact1> - <fact2>56</fact2> = 37 pennies on the apple. The answer is {37}.
"
1893,"A farmer had ninety-seven tomatoes from his garden. If he picked eighty-three of them, how many would he have left?","Reformatted Question: A farmer had <fact1>ninety-seven tomatoes</fact1> from his garden. If he picked <fact2>eighty-three of them</fact2>, how many would he have left?

Answer: The farmer started with <fact1>ninety-seven tomatoes</fact1>.  He picked <fact2>eighty-three tomatoes</fact2>. To find out how many he has left, we subtract the number of tomatoes picked from the original number of tomatoes: <fact1>97</fact1> - <fact2>83</fact2> = 14.  The farmer would have 14 tomatoes left. The answer is {14}.
"
1894,"Kaleb had sixty-seven cherries. After eating some, he had forty-two left. How many cherries did Kaleb eat?","Reformatted Question: Kaleb had <fact1>sixty-seven cherries</fact1>. After eating <fact2>some</fact2>, he had <fact3>forty-two left</fact3>. How many cherries did Kaleb eat?

Answer: Kaleb started with <fact1>sixty-seven cherries</fact1>.  He ended up with <fact3>forty-two cherries</fact3>. The difference between the starting amount and the ending amount is the number of cherries he ate. Therefore, he ate <fact1>67</fact1> - <fact3>42</fact3> = 25 cherries. The answer is {25}.
"
1895,There were ninety-eight onions on the shelf. Sixty-five were sold. How many onions is there on the shelf now?,"Reformatted Question: There were <fact1>ninety-eight onions</fact1> on the shelf. <fact2>Sixty-five were sold</fact2>. How many onions are there on the shelf now?

Answer:  There were initially <fact1>ninety-eight onions</fact1> on the shelf.  <fact2>Sixty-five were sold</fact2>, meaning they were removed from the shelf. To find out how many are left, we subtract the number sold from the initial number: <fact1>98</fact1> - <fact2>65</fact2> = 33 onions.  Therefore, there are {33} onions on the shelf now.
"
1896,Paul had eighty-six books. After selling some in a garage sale he had seventy-eight left. How many books did he sell?,"Reformatted Question: Paul had <fact1>eighty-six books</fact1>. After selling <fact2>some</fact2> in a garage sale he had <fact3>seventy-eight left</fact3>. How many books did he sell?

Answer: Paul started with <fact1>eighty-six books</fact1>.  After the garage sale, he had <fact3>seventy-eight left</fact3>. The difference between the number of books he started with and the number he had left is the number of books he sold. Therefore, he sold <fact1>86</fact1> - <fact3>78</fact3> = 8 books. The answer is {8}.
"
1897,Olivia had eighty-one pieces of paper in her folder. She used fifty-six pieces. How many pieces does she have now?,"Reformatted Question: Olivia has <fact1>eighty-one pieces of paper</fact1> in her folder. She used <fact2>fifty-six pieces</fact2>. How many pieces does she have now?

Answer: Olivia started with <fact1>eighty-one pieces of paper</fact1>.  She used <fact2>fifty-six pieces</fact2>. To find out how many she has left, we subtract the number of pieces used from the original number of pieces: <fact1>81</fact1> - <fact2>56</fact2> = 25.  Therefore, Olivia has 25 pieces of paper left. The answer is {25}.
"
1898,Isabel had some candy. She gave her friend twenty-seven pieces and had sixty-one left. How many pieces did she have to start with?,"Reformatted Question: Isabel had <fact1>some candy</fact1>. She gave her friend <fact2>twenty-seven pieces</fact2> and had <fact3>sixty-one left</fact3>. How many pieces did she have to start with?

Answer: Isabel had <fact3>61 pieces left</fact3> after giving away <fact2>27 pieces</fact2>.  To find out how many she started with, we add the number of pieces she gave away to the number she has left: <fact3>61</fact3> + <fact2>27</fact2> = 88 pieces. Therefore, Isabel started with 88 pieces of candy. The answer is {88}.
"
1899,When Amy got to the fair she had $15. When she left she had $11. How much money did she spend at the fair?,"Reformatted Question: When Amy got to the fair she had <fact1>$15</fact1>. When she left she had <fact2>$11</fact2>. How much money did she spend at the fair?

Answer: Amy started with <fact1>$15</fact1> at the fair.  When she left, she only had <fact2>$11</fact2>. The difference between the amount she started with and the amount she had left is how much she spent. Therefore, she spent <fact1>$15</fact1> - <fact2>$11</fact2> = $4 at the fair. The answer is {4}.
"
1900,While playing a game Kaleb had ninety-eight lives. After losing some lives he had seventy-three left. How many lives did Kaleb lose?,"Reformatted Question: While playing a game Kaleb had <fact1>ninety-eight lives</fact1>. After losing <fact2>some lives</fact2> he had <fact3>seventy-three left</fact3>. How many lives did Kaleb lose?

Answer: Kaleb started with <fact1>ninety-eight lives</fact1>.  He ended up with <fact3>seventy-three lives</fact3>. The difference between these two numbers represents the number of lives he lost. Therefore, Kaleb lost <fact1>ninety-eight</fact1> - <fact3>seventy-three</fact3> = 25 lives. The answer is {25}.
"
1901,Maria had sixty-seven pieces of candy. She ate sixty-four pieces. How many pieces of candy does Maria have now?,"Reformatted Question: Maria had <fact1>sixty-seven pieces of candy</fact1>. She ate <fact2>sixty-four pieces</fact2>. How many pieces of candy does Maria have now?

Answer: Maria started with <fact1>sixty-seven pieces of candy</fact1>.  She ate <fact2>sixty-four pieces</fact2>. To find out how many she has left, we subtract the number she ate from the number she started with: <fact1>67</fact1> - <fact2>64</fact2> = 3.  Therefore, Maria has 3 pieces of candy now. The answer is {3}.
"
1902,A store has forty-nine shirts. After selling some there were twenty-eight left. How many did they sell?,"Reformatted Question: A store has <fact1>forty-nine shirts</fact1>. After selling <fact2>some</fact2>, there were <fact3>twenty-eight left</fact3>. How many did they sell?

Answer: The store started with <fact1>forty-nine shirts</fact1>.  After selling some, <fact3>twenty-eight shirts were left</fact3>.  To find out how many were sold, subtract the number of shirts left from the starting number: <fact1>49</fact1> - <fact3>28</fact3> = 21. Therefore, they sold 21 shirts. The answer is {21}.
"
1903,At the arcade Dave spent forty-three tickets on stuffed tiger. Then he had fifty-five left. How many tickets did Dave have to start with?,"Reformatted Question: At the arcade Dave spent <fact1>forty-three tickets</fact1> on a stuffed tiger. Then he had <fact2>fifty-five tickets left</fact2>. How many tickets did Dave have to start with?

Answer: Dave had <fact2>55 tickets left</fact2> after spending <fact1>43 tickets</fact1>.  To find out how many he started with, we add the number of tickets he spent to the number he has left: <fact2>55</fact2> + <fact1>43</fact1> = 98 tickets.  Therefore, Dave started with {98} tickets.
"
1904,Gwen had ninety-eight DS games. After she gave some to her friends she had ninety-one left. How many games did she give away?,"Reformatted Question: Gwen had <fact1>ninety-eight DS games</fact1>. After she gave some to her friends she had <fact2>ninety-one left</fact2>. How many games did she give away?

Answer: Gwen started with <fact1>ninety-eight DS games</fact1>.  After giving some away, she had <fact2>ninety-one left</fact2>. To find out how many she gave away, we subtract the number of games she has left (<fact2>ninety-one</fact2>) from the number she started with (<fact1>ninety-eight</fact1>): <fact1>98</fact1> - <fact2>91</fact2> = 7.  Therefore, Gwen gave away 7 games. The answer is {7}.
"
1905,Billy had seventy-four cherries. He ate seventy-two of them. How many cherries does Billy have left?,"Reformatted Question: Billy had <fact1>seventy-four cherries</fact1>. He ate <fact2>seventy-two of them</fact2>. How many cherries does Billy have left?

Answer: Billy started with <fact1>seventy-four cherries</fact1>.  He ate <fact2>seventy-two cherries</fact2>. To find out how many he has left, we subtract the number he ate from the number he started with: <fact1>74</fact1> - <fact2>72</fact2> = 2.  Therefore, Billy has 2 cherries left. The answer is {2}.
"
1906,Adam had some quarters. He spent nine of them at the arcade and had seventy-nine left over. How many quarters did he have to start with?,"Reformatted Question: Adam had <fact1>some quarters</fact1>. He spent <fact2>nine of them</fact2> at the arcade and had <fact3>seventy-nine left over</fact3>. How many quarters did he have to start with?

Answer: Adam had <fact3>79 quarters left over</fact3> after spending <fact2>9 quarters</fact2> at the arcade.  To find out how many he started with, we add the number of quarters he had left to the number he spent: <fact3>79</fact3> + <fact2>9</fact2> = 88 quarters. Therefore, Adam started with 88 quarters. The answer is {88}.
"
1907,At a bus stop forty-seven people got off the bus. Now there were forty-three people on the bus. How many people were on the bus before?,"Reformatted Question: At a bus stop <fact1>forty-seven people got off the bus</fact1>. Now there were <fact2>forty-three people on the bus</fact2>. How many people were on the bus before?

Answer: After <fact1>forty-seven people got off the bus</fact1>, there were <fact2>forty-three people left</fact2>.  To find out how many people were on the bus before, we need to add the number of people who got off to the number of people remaining. Therefore, there were <fact2>43</fact2> + <fact1>47</fact1> = 90 people on the bus before. The answer is {90}.
"
1908,"It takes Mike ninety-eight minutes to walk to school. If he rides a bicycle to school, it would save him sixty-four minutes. How much time did Mike save?","Reformatted Question: It takes Mike <fact1>ninety-eight minutes</fact1> to walk to school. If he rides a bicycle to school, it would save him <fact2>sixty-four minutes</fact2>. How much time did Mike save?

Answer: The question asks how much time Mike saved by riding his bicycle instead of walking.  The question states that it takes Mike <fact1>ninety-eight minutes</fact1> to walk to school, and riding his bicycle saves him <fact2>sixty-four minutes</fact2>. Therefore, Mike saved <fact2>sixty-four minutes</fact2>. The answer is {64}.
"
1909,A farmer had forty-six tomatoes from his garden. After picking some he had three left. How many did he pick?,"Reformatted Question: A farmer had <fact1>forty-six tomatoes</fact1> from his garden. After picking <fact2>some</fact2> he had <fact3>three left</fact3>. How many did he pick?

Answer: The farmer started with <fact1>forty-six tomatoes</fact1>.  He ended up with <fact3>three tomatoes</fact3>. The number he picked must be the difference between the starting amount and the ending amount. Therefore, he picked <fact1>46</fact1> - <fact3>3</fact3> = 43 tomatoes. The answer is {43}.
"
1910,Carol had ninety-seven pieces of tissue paper. After blowing her nose she had ninety-three left. How many pieces of tissue paper did she use?,"Reformatted Question: Carol had <fact1>ninety-seven pieces</fact1> of tissue paper. After blowing her nose she had <fact2>ninety-three left</fact2>. How many pieces of tissue paper did she use?

Answer: Carol started with <fact1>ninety-seven pieces of tissue paper</fact1>.  After using some, she had <fact2>ninety-three left</fact2>. The number of tissues she used is the difference between the starting amount and the amount left.  Therefore, she used <fact1>ninety-seven</fact1> - <fact2>ninety-three</fact2> = 4 pieces of tissue paper. The answer is {4}.
"
1911,Jerry had caught some butterflies. He let eleven go and now he has eighty-two left. How many did he originally have?,"Reformatted Question: Jerry had caught <fact1>some butterflies</fact1>. He let <fact2>eleven</fact2> go and now he has <fact3>eighty-two</fact3> left. How many did he originally have?

Answer: Jerry currently has <fact3>eighty-two butterflies</fact3>.  He released <fact2>eleven</fact2> butterflies. To find out how many he originally had, we add the number he let go to the number he has left: <fact3>82</fact3> + <fact2>11</fact2> = 93 butterflies.  Therefore, Jerry originally had {93} butterflies.
"
1912,A chef had forty-six apples. After making some pies he had fourteen left. How many apples did he use?,"Reformatted Question: A chef had <fact1>forty-six apples</fact1>. After making some pies he had <fact2>fourteen left</fact2>. How many apples did he use?

Answer: The chef started with <fact1>forty-six apples</fact1>.  After making pies, he had <fact2>fourteen left</fact2>.  Therefore, the number of apples he used is the difference between the starting amount and the remaining amount: <fact1>46</fact1> - <fact2>14</fact2> = 32 apples. The answer is {32}.
"
1913,"For Halloween Oliver got seventy-eight pounds of candy. After giving some to Janet, he had sixty-eight pounds left. How many pounds did he give to Janet?","Reformatted Question: For Halloween Oliver got <fact1>seventy-eight pounds of candy</fact1>. After giving some to Janet, he had <fact2>sixty-eight pounds left</fact2>. How many pounds did he give to Janet?

Answer: Oliver started with <fact1>seventy-eight pounds of candy</fact1>.  After giving some to Janet, he had <fact2>sixty-eight pounds left</fact2>.  The difference between the amount he started with and the amount he has left is the amount he gave to Janet. Therefore, he gave <fact1>78</fact1> - <fact2>68</fact2> = 10 pounds of candy to Janet. The answer is {10}.
"
1914,There were fifty-eight people on the train. At the next stop forty-five people got off. How many people are there on the train now?,"Reformatted Question: There were <fact1>fifty-eight people</fact1> on the train. At the next stop <fact2>forty-five people got off</fact2>. How many people are there on the train now?

Answer:  There were <fact1>fifty-eight people</fact1> on the train initially.  <fact2>Forty-five people got off</fact2> at the next stop. Therefore, the number of people remaining on the train is <fact1>58</fact1> - <fact2>45</fact2> = 13 people. The answer is {13}.
"
1915,A fast food restaurant had ninety-nine hotdogs. After selling some they had ninety-seven left. How many hotdogs did they sell?,"Reformatted Question: A fast food restaurant had <fact1>ninety-nine hotdogs</fact1>. After selling <fact2>some</fact2>, they had <fact3>ninety-seven left</fact3>. How many hotdogs did they sell?

Answer: The fast food restaurant started with <fact1>ninety-nine hotdogs</fact1>.  After selling <fact2>some</fact2>, they had <fact3>ninety-seven left</fact3>.  To find out how many were sold, we subtract the number of hotdogs left (<fact3>ninety-seven</fact3>) from the original number (<fact1>ninety-nine</fact1>): <fact1>99</fact1> - <fact3>97</fact3> = 2.  Therefore, they sold 2 hotdogs. The answer is {2}.
"
1916,John bought some cupcakes for a party. During the party eleven were eaten. Now he has twenty-one left. How many cupcakes did John get for the party?,"Reformatted Question: John bought <fact1>some cupcakes</fact1> for a party. During the party <fact2>eleven were eaten</fact2>. Now he has <fact3>twenty-one left</fact3>. How many cupcakes did John get for the party?

Answer: John has <fact3>twenty-one cupcakes left</fact3> after <fact2>eleven were eaten</fact2>.  To find the total number of cupcakes he initially bought, we add the number left to the number eaten: <fact3>21</fact3> + <fact2>11</fact2> = 32 cupcakes.  Therefore, John got <fact1>32 cupcakes</fact1> for the party. The answer is {32}.
"
1917,Adam needed to climb ninety-six stair steps to reach the rooftop. He already climbed seventy-four. How many stair steps do left for Adam to climb now?,"Reformatted Question: Adam needed to climb <fact1>ninety-six stair steps</fact1> to reach the rooftop. He already climbed <fact2>seventy-four</fact2>. How many stair steps are left for Adam to climb now?

Answer: Adam needed to climb a total of <fact1>ninety-six stair steps</fact1>. He has already climbed <fact2>seventy-four</fact2> of them.  To find out how many steps are left, we subtract the number of steps he's already climbed from the total number of steps: <fact1>96</fact1> - <fact2>74</fact2> = 22.  Therefore, Adam has 22 stair steps left to climb. The answer is {22}.
"
1918,There were forty-eight people on the train. After the first stop there were thirty-one people left. How many people got off?,"Reformatted Question: There were <fact1>forty-eight people</fact1> on the train. After the first stop there were <fact2>thirty-one people left</fact2>. How many people got off?

Answer:  There were initially <fact1>forty-eight people</fact1> on the train. After the first stop, <fact2>thirty-one people were left</fact2>.  The number of people who got off the train is the difference between the initial number of people and the number left. Therefore, <fact1>48</fact1> - <fact2>31</fact2> = 17 people got off the train. The answer is {17}.
"
1919,"Mike had fifty-one books, but he sold forty-five at a garage sale. How many books does Mike still have?","Reformatted Question: Mike had <fact1>fifty-one books</fact1>, but he sold <fact2>forty-five</fact2> at a garage sale. How many books does Mike still have?

Answer: Mike started with <fact1>fifty-one books</fact1>. He sold <fact2>forty-five books</fact2>.  Therefore, he has <fact1>51</fact1> - <fact2>45</fact2> = 6 books left. The answer is {6}.
"
1920,"A museum had ninety-eight paintings. After they got rid of some, they had ninety-five left. How many paintings did they get rid of?","Reformatted Question: A museum had <fact1>ninety-eight paintings</fact1>. After they got rid of <fact2>some</fact2>, they had <fact3>ninety-five left</fact3>. How many paintings did they get rid of?

Answer: The museum started with <fact1>ninety-eight paintings</fact1>.  After getting rid of some, they had <fact3>ninety-five left</fact3>. To find out how many they got rid of, we subtract the number of paintings left (<fact3>ninety-five</fact3>) from the original number of paintings (<fact1>ninety-eight</fact1>): <fact1>98</fact1> - <fact3>95</fact3> = 3.  Therefore, they got rid of 3 paintings. The answer is {3}.
"
1921,"Jessie weighted seventy-four kilograms. After she started to go jogging everyday, now she weights sixty-seven kilograms. How much weight did she lose in the past?","Reformatted Question: Jessie weighted <fact1>seventy-four kilograms</fact1>. After she started to go jogging everyday, now she weighs <fact2>sixty-seven kilograms</fact2>. How much weight did she lose in the past?

Answer: Jessie's initial weight was <fact1>seventy-four kilograms</fact1>.  Her current weight is <fact2>sixty-seven kilograms</fact2>. To find out how much weight she lost, we subtract her current weight from her initial weight: <fact1>74</fact1> - <fact2>67</fact2> = 7 kilograms.  Therefore, Jessie lost 7 kilograms. The answer is {7}.
"
1922,At the arcade Billy had won forty-eight tickets. After buying a yoyo he had thirty-two tickets left. How many tickets did the yoyo cost?,"Reformatted Question: At the arcade Billy had won <fact1>forty-eight tickets</fact1>. After buying a yoyo he had <fact2>thirty-two tickets left</fact2>. How many tickets did the yoyo cost?

Answer: Billy started with <fact1>forty-eight tickets</fact1>.  After buying the yoyo, he had <fact2>thirty-two tickets left</fact2>. The difference between the number of tickets he started with and the number he has left is the cost of the yoyo. Therefore, the yoyo cost <fact1>48</fact1> - <fact2>32</fact2> = 16 tickets. The answer is {16}.
"
1923,"For a party Adam bought ninety-seven cupcakes. If fifty-eight were eaten, how many cupcakes would Adam have left?","Reformatted Question: Adam bought <fact1>ninety-seven cupcakes</fact1>. If <fact2>fifty-eight were eaten</fact2>, how many cupcakes would Adam have left?

Answer: Adam started with <fact1>ninety-seven cupcakes</fact1>.  <fact2>Fifty-eight were eaten</fact2>. Therefore, the number of cupcakes left is <fact1>ninety-seven</fact1> - <fact2>fifty-eight</fact2> = thirty-nine. The answer is {39}.
"
1924,For a birthday party a clown gave away six balloons. Now he has fifty-five balloons left. How many balloons did the clown have to start with?,"Reformatted Question: For a birthday party a clown gave away <fact1>six balloons</fact1>. Now he has <fact2>fifty-five balloons left</fact2>. How many balloons did the clown have to start with?

Answer: The clown gave away <fact1>six balloons</fact1> and has <fact2>fifty-five balloons left</fact2>.  To find out how many he started with, we add the number of balloons he gave away to the number he has left: <fact2>fifty-five</fact2> + <fact1>six</fact1> = 61 balloons. The clown started with 61 balloons. The answer is {61}.
"
1925,A chef used thirty-nine cherries to make a pie. Now he has fifty-eight cherries left. How many cherries did he have before he made the pie?,"Reformatted Question: A chef used <fact1>thirty-nine cherries</fact1> to make a pie. Now he has <fact2>fifty-eight cherries left</fact2>. How many cherries did he have before he made the pie?

Answer: The chef used <fact1>thirty-nine cherries</fact1> to make the pie.  He now has <fact2>fifty-eight cherries left</fact2>. To find out how many he had before making the pie, we add the number of cherries used to the number of cherries remaining: <fact1>39</fact1> + <fact2>58</fact2> = 97 cherries.  The answer is {97}.
"
1926,"There were ninety-four dollars in Olivia's wallet. After she visited a supermarket, there were seventy-eight dollars left. How much did she spend?","Reformatted Question: There were <fact1>ninety-four dollars</fact1> in Olivia's wallet. After she visited a supermarket, there were <fact2>seventy-eight dollars</fact2> left. How much did she spend?

Answer: Olivia initially had <fact1>ninety-four dollars</fact1> in her wallet. After her supermarket visit, she had <fact2>seventy-eight dollars</fact2> remaining.  The difference between the initial amount and the remaining amount represents the money she spent. Therefore, she spent <fact1>ninety-four dollars</fact1> - <fact2>seventy-eight dollars</fact2> = sixteen dollars. The answer is {16}.
"
1927,Winnie completed eighty-six consecutive repetitions for rope jumping yesterday. Today she completed only seventy-three. How many repetitions did she fell behind?,"Reformatted Question: Winnie completed <fact1>eighty-six consecutive repetitions</fact1> for rope jumping <fact2>yesterday</fact2>. Today she completed only <fact3>seventy-three</fact3>. How many repetitions did she fall behind?

Answer: Yesterday, Winnie completed <fact1>eighty-six repetitions</fact1>. Today, she only completed <fact3>seventy-three repetitions</fact3>.  To find out how many repetitions she fell behind, we subtract today's repetitions from yesterday's repetitions: <fact1>86</fact1> - <fact3>73</fact3> = 13.  Therefore, Winnie fell behind by 13 repetitions. The answer is {13}.
"
1928,While playing a video game Ned lost thirteen lives. Now he has seventy lives. How many lives did Ned have at the start?,"Reformatted Question: While playing a video game Ned lost <fact1>thirteen lives</fact1>. Now he has <fact2>seventy lives</fact2>. How many lives did Ned have at the start?

Answer:  Ned currently has <fact2>seventy lives</fact2>. He lost <fact1>thirteen lives</fact1> during the game. To find out how many lives he started with, we add the number of lives he lost to the number of lives he currently has: <fact2>70</fact2> + <fact1>13</fact1> = 83 lives.  Therefore, Ned started with {83} lives.
"
1929,Will was picking up sticks from his yard. He picked up thirty-eight but there were still sixty-one left. How many sticks were originally in the yard?,"Reformatted Question: Will was picking up sticks from his yard. He picked up <fact1>thirty-eight sticks</fact1> but there were still <fact2>sixty-one sticks</fact2> left. How many sticks were originally in the yard?

Answer: Will picked up <fact1>thirty-eight sticks</fact1>, and after that there were <fact2>sixty-one sticks</fact2> remaining.  To find the original number of sticks, we add the number of sticks he picked up to the number of sticks left: <fact1>38</fact1> + <fact2>61</fact2> = 99 sticks. Therefore, there were originally 99 sticks in the yard. The answer is {99}.
"
1930,Gwen prepared ninety-eight books to sell in the flea market. After the activity ended she had ninety-six books left. How many did she sell?,"Reformatted Question: Gwen prepared <fact1>ninety-eight books</fact1> to sell in the flea market. After the activity ended she had <fact2>ninety-six books left</fact2>. How many did she sell?

Answer: Gwen started with <fact1>ninety-eight books</fact1>.  She had <fact2>ninety-six books left</fact2> after the flea market.  Therefore, she sold <fact1>ninety-eight</fact1> - <fact2>ninety-six</fact2> = 2 books. The answer is {2}.
"
1931,"A baker made ninety cakes. If he sold eighty-three of them, how many cakes would the baker still have?","Reformatted Question: A baker made <fact1>ninety cakes</fact1>. If he sold <fact2>eighty-three of them</fact2>, how many cakes would the baker still have?

Answer: The baker made <fact1>ninety cakes</fact1>.  He sold <fact2>eighty-three cakes</fact2>. To find out how many he has left, we subtract the number of cakes sold from the number of cakes made: <fact1>90</fact1> - <fact2>83</fact2> = 7. The baker would still have 7 cakes. The answer is {7}.
"
1932,"A chef had seventy-seven cherries. If he used sixty of them to make a pie, how many cherries would he still have?","Reformatted Question: A chef had <fact1>seventy-seven cherries</fact1>. If he used <fact2>sixty of them</fact2> to make a pie, how many cherries would he still have?

Answer: The chef started with <fact1>seventy-seven cherries</fact1>.  He used <fact2>sixty of them</fact2> in the pie. To find out how many he has left, we subtract the number of cherries used from the initial number of cherries: <fact1>77</fact1> - <fact2>60</fact2> = 17 cherries.  The chef would still have {17} cherries.
"
1933,Carol had eighty-one pieces of paper in her folder. After a week she had thirty-eight left. How many pieces did she use in the week?,"Reformatted Question: Carol had <fact1>eighty-one pieces of paper</fact1> in her folder. After a week she had <fact2>thirty-eight left</fact2>. How many pieces did she use in the week?

Answer: Carol started with <fact1>eighty-one pieces of paper</fact1>.  After a week, she had <fact2>thirty-eight left</fact2>.  To find out how many she used, we subtract the number of pieces left from the original number: <fact1>81</fact1> - <fact2>38</fact2> = 43.  Therefore, Carol used 43 pieces of paper during the week. The answer is {43}.
"
1934,"Isabel had ninety DS games. If she gave eighty-seven to her friend, how many would she have left?","Reformatted Question: Isabel had <fact1>ninety DS games</fact1>. If she gave <fact2>eighty-seven</fact2> to her friend, how many would she have left?

Answer: Isabel started with <fact1>ninety DS games</fact1>.  She gave away <fact2>eighty-seven</fact2> games. To find out how many she has left, we subtract the number of games she gave away from the number she started with: <fact1>90</fact1> - <fact2>87</fact2> = 3.  Therefore, Isabel has 3 DS games left. The answer is {3}.
"
1935,Maria stored ninety-three cloves of garlic in the kitchen. She used eighty-six for roast chicken for dinner. How many cloves of garlic does she have left?,"Reformatted Question: Maria stored <fact1>ninety-three cloves of garlic</fact1> in the kitchen. She used <fact2>eighty-six</fact2> for roast chicken for dinner. How many cloves of garlic does she have left?

Answer: Maria started with <fact1>ninety-three cloves of garlic</fact1>.  She used <fact2>eighty-six cloves</fact2>. To find out how many she has left, we subtract the number of cloves used from the original number of cloves: <fact1>ninety-three</fact1> - <fact2>eighty-six</fact2> = 7.  Therefore, Maria has 7 cloves of garlic left. The answer is {7}.
"
