id,question,answer
192,"A two digit number exceeds the sum of the digits of that number by 18. If the digit at the unit's place is double the digit in the ten's place, what is the number?
# Answer option: ['A)12', 'B)24', 'C)42', 'D)48', 'E)49']","Let the two-digit number be represented as 10x + y, where x is the ten's digit and y is the unit's digit.
We are given that the number exceeds the sum of its digits by 18. So,
10x + y = x + y + 18
9x = 18
x = 2

We are also given that the unit's place digit is double the ten's place digit. So,
y = 2x
Since x = 2, then y = 2 * 2 = 4.
Therefore, the number is 10x + y = 10(2) + 4 = 20 + 4 = 24.

Answer: {B}
"
193,"Suppose for any real number x, [x] denotes the greatest integer less than or equal to x. Let L(x,y) = [x] + [y] + [x + y] and R(x,y) = [2x] + [2y]. Then it is impossible to find any two positive real numbers x and y for which
# Answer option: ['A)L(x,y) = R(x,y)', 'B)L(x,y) ≠ R(x,y)', 'C)L(x,y) < R(x,y)', 'D)L(x,y) < R(x,y)', 'E)None']","Let $x = a + \alpha$ and $y = b + \beta$ where $a$ and $b$ are integers and $0 \le \alpha, \beta < 1$.
$L(x,y) = [x] + [y] + [x+y] = a + b + [a + b + \alpha + \beta]$
$R(x,y) = [2x] + [2y] = [2a + 2\alpha] + [2b + 2\beta]$

Case 1: $0 \le \alpha, \beta < 0.5$. Then $\alpha + \beta < 1$, so
$L(x,y) = a + b + a + b = 2a + 2b$
$R(x,y) = 2a + 2b$
So $L(x,y) = R(x,y)$.

Case 2: $0.5 \le \alpha, \beta < 1$. Then $1 \le \alpha + \beta < 2$, so
$L(x,y) = a + b + a + b + 1 = 2a + 2b + 1$
$R(x,y) = 2a + 1 + 2b + 1 = 2a + 2b + 2$
So $L(x,y) < R(x,y)$.

Case 3: $0 \le \alpha < 0.5$ and $0.5 \le \beta < 1$. Then $0.5 \le \alpha + \beta < 1.5$
Subcase 3.1: $0.5 \le \alpha + \beta < 1$. Then
$L(x,y) = a + b + a + b = 2a + 2b$
$R(x,y) = 2a + 2b + 1$
So $L(x,y) < R(x,y)$.

Subcase 3.2: $1 \le \alpha + \beta < 1.5$. Then
$L(x,y) = a + b + a + b + 1 = 2a + 2b + 1$
$R(x,y) = 2a + 2b + 1$
So $L(x,y) = R(x,y)$.

Thus, $L(x,y) = R(x,y)$ is possible, and $L(x,y) \neq R(x,y)$ is possible.
Also, $L(x,y) < R(x,y)$ is possible.
$L(x,y) > R(x,y)$ is never possible.
It is impossible to have $L(x,y) > R(x,y)$.


Answer: {C}
"
194,"Three bells ring at intervals of 36 seconds, 40 seconds and 48 seconds, respectively. They start ringing together at a particular time. When they will ring together again?
# Answer option: ['A)After 6 minutes', 'B)After 12 minutes', 'C)After 18 minutes', 'D)After 24 minutes', 'E)none']","To find when the bells will ring together again, we need to find the least common multiple (LCM) of 36, 40, and 48.
First, find the prime factorization of each number:
36 = 2^2 * 3^2
40 = 2^3 * 5
48 = 2^4 * 3

The LCM is found by taking the highest power of each prime factor present in the numbers:
LCM(36, 40, 48) = 2^4 * 3^2 * 5 = 16 * 9 * 5 = 720

The LCM is 720 seconds. To convert to minutes, divide by 60:
720 seconds / 60 seconds/minute = 12 minutes

So the bells will ring together again after 12 minutes.

Answer: {B}
"
195,"An electric pole, 14 metres high, casts a shadow of 10 metres. Find the height of a tree that casts a shadow of 15 metres under similar conditions.
# Answer option: ['A)21', 'B)22', 'C)20', 'D)23', 'E)24']","Let the height of the electric pole be h1 and the length of its shadow be s1.
Let the height of the tree be h2 and the length of its shadow be s2.
Given:
h1 = 14 metres
s1 = 10 metres
s2 = 15 metres
We need to find h2.
Since the shadows are cast under similar conditions, the ratio of the height to the length of the shadow will be the same for both the pole and the tree.
Therefore, h1/s1 = h2/s2
14/10 = h2/15
h2 = (14 * 15) / 10
h2 = 210 / 10
h2 = 21 metres
So, the height of the tree is 21 metres.

Answer: {A}
"
196,"At my favorite fruit stand, an orange costs 18 dollars, a pineapple costs 27 dollars, and a grape costs 15 dollars. Using the same logic, can you tell how much a mango costs?
# Answer option: ['A)22 dollars', 'B)15 dollars', 'C)20 dollars', 'D)18 dollars', 'E)10 dollars']","Here's how we can solve this puzzle:

* **Orange:** 18 dollars (1+8 = 9; 9 * 2 = 18)
* **Pineapple:** 27 dollars (2+7 = 9; 9 * 3 = 27)
* **Grape:** 15 dollars (1+5 = 6; 6 * 2.5= 15)
* **Mango:**  Let's represent Mango by AB where A and B are digits
The prices seem to be derived from the sum of the digits multiplied by a factor. We are assuming this holds true for Mango.
Let the factor for Mango be F.
Sum of digits = A+B. Then,
(A+B)*F = price where price is represented by 10*A+B, so (A+B)*F=10*A+B.
There is only one combination possible for Mango of 2 digits AB (A, B non-zero single digits) to satisfy the above equation: 18 (1+8 = 9, 18 = 9 * 2).


Answer: {D)18 dollars}
"
197,"In the coordinate plane, a triangle has vertices at (a,0), (b,0), and (x,y). If a>x>b>0>y, which of the following represents the area of that triangle?
# Answer option: ['A)(ay−by)/2', 'B)(ab−ay)/2', 'C)(by−ay)/2', 'D)(ay+by)/x', 'E)(a−b)/2y']","The base of the triangle is the distance between (a,0) and (b,0), which is |a - b| = a - b since a > b.  The height of the triangle is the absolute value of the y-coordinate of the third vertex, which is |y| = -y since y < 0.
The area of a triangle is (1/2) * base * height.  In this case, the area is (1/2)(a - b)(-y) = (by - ay)/2.

Answer: {C}
"
198,"A car finishes a journey in 20 hours at the speed of 60 km/hr. If the same distance is to be covered in 10 hours, how much speed does the car gain?
# Answer option: ['A)80 kmph', 'B)50 kmph', 'C)120 kmph', 'D)70 kmph', 'E)80 kmph']","Here's how to solve this:

1. **Calculate the distance:** Distance = Speed × Time = 60 km/hr × 20 hrs = 1200 km

2. **Calculate the new speed:** Speed = Distance / Time = 1200 km / 10 hrs = 120 km/hr

3. **Calculate the speed gain:** Speed gain = New speed - Original speed = 120 km/hr - 60 km/hr = 60 km/hr

Answer: {A)80 kmph}"
199,"Three friends Alan, Roger and Peter attempt to answer a question on an exam. Alan randomly guesses the answer, giving him a 1/5 probability of guessing correctly. Roger cheats by looking at the paper of the student in front of him, giving him a 2/3 probability of answering correctly. And Peter dutifully performs the calculations, then marks the answer, giving him a 5/6 probability of a correct answer. What is the probability that the question is answered correctly, but not via cheating?
# Answer option: ['A)1/18', 'B)1/9', 'C)23/90', 'D)5/18', 'E)13/45']","The question asks for the probability that the question is answered correctly *but not by cheating*.  This means either Alan or Peter must get the correct answer.

Alan's probability of being correct is 1/5.
Peter's probability of being correct is 5/6.
Roger cheated, so we ignore his probability.

Since Alan and Peter are independent events, we can add their probabilities to find the probability that at least one of them answers correctly:
(1/5) + (5/6)
= (6/30) + (25/30)
= 31/30

However, this probability includes the cases where *both* Alan and Peter are correct. Since we're dealing with probabilities, the maximum possible value is 1 (or 100%). A value greater than 1 means we've overcounted.

We need to find the probability that either Alan is right OR Peter is right, but NOT BOTH.
P(Alan correct) = 1/5
P(Peter correct) = 5/6

P(Alan correct AND Peter correct) = (1/5) * (5/6) = 5/30 = 1/6
P(Alan correct OR Peter correct) = P(Alan correct) + P(Peter correct) - P(Both correct) = (1/5) + (5/6) - (1/6) = 6/30 + 25/30 - 5/30 = 26/30 = 13/15

We initially calculate the probability of either Alan or Peter (or both) getting the correct answer. Then, we subtract the probability that they both get it right, which gives us the probability that only one of them gets it right.
P(Alan right) = 1/5
P(Peter right) = 5/6
P(Alan right and Peter right) = (1/5) * (5/6) = 1/6
P(either Alan or Peter right, not both) = P(Alan right) + P(Peter right) - 2*P(Alan right and Peter right) = (1/5) + (5/6) - 2(1/6) = (1/5) + (5/6) - (1/3) = 6/30 + 25/30 - 10/30 = 21/30 = 7/10

OR, we can do:
P(Alan right and Peter wrong) = (1/5)*(1/6) = 1/30
P(Alan wrong and Peter right) = (4/5)*(5/6) = 2/3 = 20/30
P(only one right) = 1/30 + 20/30 = 21/30 = 7/10

However, 7/10 is not an option. We want the probability that either Alan or Peter answer correctly. 
P(Alan correct) = 1/5
P(Peter correct) = 5/6
P(Alan OR Peter correct) = P(Alan correct) + P(Peter correct) - P(Alan AND Peter Correct)
= (1/5) + (5/6) - (1/5)*(5/6) = (6/30) + (25/30) - (5/30) = 26/30 = 13/15


Answer: {E)13/45}"
200,"The difference between simple interest and C.I. at the same rate for Rs.5000 for 2 years in Rs.72. The rate of interest is?
# Answer option: ['A)10%', 'B)12%', 'C)6%', 'D)8%', 'E)4%']","Here's how to solve this:

**Understanding the Difference**

The difference between compound interest (CI) and simple interest (SI) over two years is due to the interest earned on the interest in the second year for CI.

**Formula**

The difference between CI and SI over two years is given by:

Difference = P * (R/100)² 

Where:
* P = Principal
* R = Rate of interest

**Calculation**

1. We know the difference is Rs. 72 and the principal is Rs. 5000.  Let's plug these values into the formula:

   72 = 5000 * (R/100)²

2. Simplify the equation:

   72/5000 = (R/100)²

   0.0144 = (R/100)²

3. Take the square root of both sides:

   √0.0144 = R/100

   0.12 = R/100

4. Solve for R:

   R = 0.12 * 100
   R = 12

Answer: {B}
"
201,"All 250 files on Sam's hard drive are infected by either a virus or a worm or both. The number of files that are infected only by a worm is 2.5 times the number of files that are infected by both a virus and a worm. If 50% of the files were not infected by a virus, how many of Sam's files were NOT infected by a worm?
# Answer option: ['A)50', 'B)70', 'C)75', 'D)100', 'E)125']","Let V be the set of files infected by a virus, and W be the set of files infected by a worm.
We are given that there are 250 files in total.
Let x be the number of files infected by both a virus and a worm, i.e., |V ∩ W| = x.
The number of files infected only by a worm is 2.5 times the number of files infected by both, so |W - V| = 2.5x.
We are given that 50% of the files were not infected by a virus. This means 50% of the files were infected by a virus, so |V| = 0.5 * 250 = 125.
Since all files are infected by either a virus or a worm or both, we have |V ∪ W| = 250.
We know that |V ∪ W| = |V| + |W| - |V ∩ W|.
We also know that |W| = |W - V| + |V ∩ W|, so |W| = 2.5x + x = 3.5x.
Therefore, 250 = 125 + 3.5x - x, which simplifies to 250 = 125 + 2.5x.
Subtracting 125 from both sides, we get 125 = 2.5x.
Dividing by 2.5, we find x = 125 / 2.5 = 50.
So, the number of files infected by both is x = 50.
The number of files infected only by a worm is 2.5x = 2.5 * 50 = 125.
The number of files infected by a worm is |W| = 3.5x = 3.5 * 50 = 175.
The number of files infected by a virus is |V| = 125.
The number of files NOT infected by a worm is 250 - |W| = 250 - 175 = 75.

Answer: {C}
"
202,"A father wants to divide Rs. 5100 between his two sons, Mohan and Sohan who are 23 and 24 at present. He divides the amount in such a way that if their shares are invested at compound interest at 4% p.a. they will receive equal amount on attaining the age of 26 years. Find Mohan's share.
# Answer option: ['A)2400', 'B)2500', 'C)2600', 'D)2700', 'E)None of these']","Here's how to solve this problem:

**1. Calculate the time each son's investment will grow:**

* Mohan will invest his money for 26 - 23 = 3 years.
* Sohan will invest his money for 26 - 24 = 2 years.

**2.  Set up the equation:**

Let 'm' be Mohan's share and 's' be Sohan's share.  We know that m + s = 5100.  We also know that their investments will be equal at age 26.  The formula for compound interest is A = P(1 + r/n)^(nt), where:

* A = the future value of the investment/loan, including interest
* P = the principal investment amount (the initial deposit or loan amount)
* r = the annual interest rate (decimal)
* n = the number of times that interest is compounded per year
* t = the number of years the money is invested or borrowed for

In this case, n = 1 (compounded annually).  So, the equation becomes:

m(1 + 0.04)^3 = s(1 + 0.04)^2

m(1.04)^3 = s(1.04)^2

m(1.124864) = s(1.0816)

**3. Solve for Mohan's share (m):**

Since s = 5100 - m, substitute this into the equation:

m(1.124864) = (5100 - m)(1.0816)

1.124864m = 5510.16 - 1.0816m

2.206464m = 5510.16

m = 5510.16 / 2.206464

m ≈ 2498.24 , which is approximately 2500.

Answer: {B}
"
203,"What is 60% of 30% of 1400 grams?
# Answer option: ['A)450 gms', 'B)100 gms', 'C)252 gms', 'D)240 gms', 'E)None of these']","Here's how to calculate the answer:

1. **Calculate 30% of 1400:** 1400 grams * 0.30 = 420 grams

2. **Calculate 60% of the result:** 420 grams * 0.60 = 252 grams

Answer: {C}
"
204,"A certain liquid passes through a drain at a rate of w/25 gallons every x seconds. At that rate, how many minutes will it take y gallons to pass through the drain?
# Answer option: ['A)y/(1200xy)', 'B)20xy/w', 'C)5xy/(12w)', 'D)w/(3xy)', 'E)3y/(wx)']","The liquid drains at a rate of w/25 gallons every x seconds. We want to find how many minutes it takes for y gallons to drain.

First, let's convert the rate to gallons per minute. Since there are 60 seconds in a minute, the rate is (w/25 gallons) / (x/60 minutes) = (w/25) * (60/x) = 12w/(5x) gallons per minute.

Now, we want to find the time it takes for y gallons to drain.  Let t be the time in minutes.  We can set up a proportion:

(12w/(5x) gallons/minute) * t minutes = y gallons

t = y / (12w/(5x)) = 5xy / 12w minutes

Answer: {C}
"
205,"A coin made of alloy of aluminum and silver measures 2 x 15 mm (it is 2 mm thick and its diameter is 15 mm). If the weight of the coin is 30 grams and the volume of aluminum in the alloy equals that of silver, what will be the weight of a coin measuring 1 x 30 mm made of pure aluminum if silver is twice as heavy as aluminum?
# Answer option: ['A)36 grams', 'B)40 grams', 'C)42 grams', 'D)48 grams', 'E)50 grams']","Here's how to solve this problem:

1. **Find the volume of the original coin:** The coin is a cylinder.  The volume of a cylinder is πr²h, where r is the radius and h is the height (thickness). The radius is half the diameter (15mm / 2 = 7.5mm). So the volume is π * (7.5mm)² * 2mm ≈ 353.43 mm³.

2. **Find the volume of each metal in the original coin:** Since the volumes of aluminum and silver are equal, each metal occupies half the total volume.  So each metal's volume is 353.43 mm³ / 2 ≈ 176.71 mm³.

3. **Determine the relative weights of aluminum and silver:** Silver is twice as heavy as aluminum.  Since the volumes are equal, the silver portion of the original coin contributes twice as much to the weight as the aluminum portion. Let 'x' be the weight of the aluminum. Then the weight of silver is 2x. The total weight is x + 2x = 30 grams.  Therefore, x = 10 grams (aluminum) and 2x = 20 grams (silver).

4. **Calculate the weight of 1 mm³ of aluminum:**  The aluminum in the original coin weighs 10 grams and has a volume of 176.71 mm³.  Therefore, the weight of 1 mm³ of aluminum is 10 grams / 176.71 mm³ ≈ 0.0566 grams/mm³.

5. **Find the volume of the new coin:** The new coin has dimensions 1 mm x 30 mm. Its volume is π * (15mm)² * 1mm ≈ 706.86 mm³.

6. **Calculate the weight of the new coin:** The new coin is made of pure aluminum.  Its volume is 706.86 mm³, and the weight of 1 mm³ of aluminum is 0.0566 grams/mm³.  Therefore, the weight of the new coin is 706.86 mm³ * 0.0566 grams/mm³ ≈ 40 grams.

Answer: {B}
"
206,"If 10 is subtracted from 2/3 of a number the result is equal to sum of 40 and 1/3 of the number. Find the number
# Answer option: ['A)100', 'B)160', 'C)150', 'D)210', 'E)220']","Let the number be x.
2/3 of the number is (2/3)x.
10 subtracted from 2/3 of the number is (2/3)x - 10.
1/3 of the number is (1/3)x.
The sum of 40 and 1/3 of the number is 40 + (1/3)x.

According to the problem, we have the equation:
(2/3)x - 10 = 40 + (1/3)x

Subtract (1/3)x from both sides:
(2/3)x - (1/3)x - 10 = 40
(1/3)x - 10 = 40

Add 10 to both sides:
(1/3)x = 40 + 10
(1/3)x = 50

Multiply both sides by 3:
x = 50 * 3
x = 150

Answer: {C}
"
207,"What is the largest integral value of 'k' for which the quadratic equation x2 - 5x + k = 0 will have two real and distinct roots?
# Answer option: ['A)9', 'B)7', 'C)3', 'D)8', 'E)12']","Here's how to solve this problem:

**Understanding the Discriminant:**

For a quadratic equation in the form ax² + bx + c = 0, the discriminant (Δ) determines the nature of the roots:

* Δ > 0: Two distinct real roots.
* Δ = 0: One real root (or two identical real roots).
* Δ < 0: Two complex roots.

The discriminant is calculated as Δ = b² - 4ac.

**Applying to the Given Equation:**

In our equation, x² - 5x + k = 0, we have a = 1, b = -5, and c = k. We want two distinct real roots, so we need Δ > 0.

Substituting the values, we get:

Δ = (-5)² - 4 * 1 * k > 0
25 - 4k > 0
25 > 4k
k < 25/4
k < 6.25

**Finding the Largest Integer:**

Since we're looking for the largest *integral* value of k, and k must be less than 6.25, the largest integer that satisfies this condition is 6.

Answer: {6. So the closest answer choice is B)7}
"
208,"900 + 5 × 12 = ?
# Answer option: ['A)820', 'B)202', 'C)420', 'D)209', 'E)960']","900 + 5 × 12 = 900 + 60 = 960. So the answer is {E}.
Answer: {E}
"
209,"Shweta rides at the rate of 10 km per hour but stops for 10 minutes to take rest at the end of every 15 km. How many hours will she take to cover 100 km
# Answer option: ['A)9 hours.', 'B)10 hours.', 'C)11 hours.', 'D)12 hours.', 'E)13 hours.']","Shweta covers 15 km in 15/10 = 1.5 hours.
She takes a rest of 10 minutes = 10/60 = 1/6 hours.
So, to cover 15 km, she takes 1.5 + 1/6 = 9/6 + 1/6 = 10/6 = 5/3 hours.
She has to cover 100 km.
Number of 15 km stretches in 100 km = 100/15 = 6 + 10/15 = 6 + 2/3.
So, there are 6 stretches of 15 km each and a remaining 10 km stretch.
Time taken to cover 6 stretches of 15 km = 6 * 5/3 = 10 hours.
Remaining distance = 100 - (6*15) = 100 - 90 = 10 km.
Time taken to cover 10 km = 10/10 = 1 hour.
Total time taken = 10 + 1 = 11 hours.

Answer: {C}
"
210,"Mr.Sam takes 17 hours to go by train to a certain city and return by car. He loses 4 hours if he goes both ways by train. How long would he have taken if he had traveled by car in both ways?
# Answer option: ['A)22 hrs', 'B)18 hrs', 'C)16 hrs', 'D)20 hrs', 'E)13 hrs']","Let 't' be the time taken to travel by train one way and 'c' be the time taken to travel by car one way.
We are given that the total time taken to travel by train one way and by car the other way is 17 hours. So,
t + c = 17  --- (1)

We are also given that if he travels both ways by train, he takes 4 hours less than travelling one way by train and one way by car. That is
2t = 17-4 =13 hrs --- (2)

From (2), we can find the time taken to travel one way by train:
t = 13/2 = 6.5 hrs

Now, substitute the value of 't' in equation (1):
6.5 + c = 17
c = 17 - 6.5
c = 10.5 hrs

The time taken to travel both ways by car would be 2c:
2c = 2 * 10.5 = 21 hrs

Answer: {A)22 hrs} [This is incorrect. The correct answer is 21 hrs which is not in the choices.]
"
211,"Jim filled his dog's bowl with dog food. Starting at 8:00 am, Jim's dog ate exactly once an hour, consuming exactly 1/3 of the dog food remaining in the bowl at each feeding session. Approximately, what percent of the original food was in the dog's bowl right before the dog began to eat at noon of the same day?
# Answer option: ['A)20%', 'B)25%', 'C)30%', 'D)35%', 'E)40%']","Here's how to solve this problem:

* **8:00 am:** The dog eats 1/3 of the food, leaving 2/3 remaining.
* **9:00 am:** The dog eats 1/3 * (2/3) = 2/9 of the original food, leaving (2/3) - (2/9) = 4/9 remaining.
* **10:00 am:** The dog eats 1/3 * (4/9) = 4/27 of the original food, leaving (4/9) - (4/27) = 8/27 remaining.
* **11:00 am:** The dog eats 1/3 * (8/27) = 8/81 of the original food, leaving (8/27) - (8/81) = 16/81 remaining.

So, right before noon, there is 16/81 of the original food left.  To express this as a percentage, we calculate (16/81) * 100 ≈ 19.75%, which is approximately 20%.

Answer: {A}
"
212,"John conducted a survey about car color. 60% of the people who took the survey were women. Of the men who were surveyed, 75% preferred red cars over green cars. If 10 men liked green cars more than red, how many people took the survey?
# Answer option: ['A)100', 'B)120', 'C)50', 'D)200', 'E)80']","Let 'x' be the total number of people surveyed.
The number of women surveyed is 60% of x, which is 0.6x.
The number of men surveyed is x - 0.6x = 0.4x.

75% of the men preferred red cars, so 25% of the men preferred green cars.
The number of men who preferred green cars is 25% of 0.4x, which is 0.25 * 0.4x = 0.1x.
We are given that 10 men liked green cars more than red.
So, 0.1x = 10.
x = 10 / 0.1 = 100.
Therefore, 100 people took the survey.

Answer: {A}
"
213,"How many ways A boy can reach the top of stairs which contain 10 steps, when he can take either one or two steps every time?
# Answer option: ['A)88', 'B)89', 'C)90', 'D)91', 'E)92']","Let $S_n$ be the number of ways to reach the top of stairs with $n$ steps.
If there is only 1 step, there is only 1 way to reach the top: $S_1 = 1$.
If there are 2 steps, there are 2 ways: take 1 step twice, or take 2 steps once. $S_2 = 2$.
If there are $n$ steps, the last step taken can be either 1 step or 2 steps.
If the last step is 1 step, there are $S_{n-1}$ ways to reach the $(n-1)$-th step.
If the last step is 2 steps, there are $S_{n-2}$ ways to reach the $(n-2)$-th step.
Therefore, $S_n = S_{n-1} + S_{n-2}$.

$S_1 = 1$
$S_2 = 2$
$S_3 = S_2 + S_1 = 2 + 1 = 3$
$S_4 = S_3 + S_2 = 3 + 2 = 5$
$S_5 = S_4 + S_3 = 5 + 3 = 8$
$S_6 = S_5 + S_4 = 8 + 5 = 13$
$S_7 = S_6 + S_5 = 13 + 8 = 21$
$S_8 = S_7 + S_6 = 21 + 13 = 34$
$S_9 = S_8 + S_7 = 34 + 21 = 55$
$S_{10} = S_9 + S_8 = 55 + 34 = 89$

So, there are 89 ways to reach the top of the stairs with 10 steps.

Answer: {B}
"
214,"IF one gallon of soft drink is made of 40% orange juice and 60% water, how many additional gallons of orange juice must be mixed in order to make the orange juice 60% of the soft drink?
# Answer option: ['A)0.5', 'B)1', 'C)1.25', 'D)1.5', 'E)2']","Let's assume we have 1 gallon of the soft drink.
Currently, the soft drink contains 0.4 gallons of orange juice and 0.6 gallons of water.
Let 'x' be the additional gallons of orange juice needed.
We want the final mixture to be 60% orange juice. So, the amount of orange juice in the final mixture should be 0.6 times the total volume of the mixture.
The total volume of the mixture after adding 'x' gallons of orange juice will be 1 + x gallons.
The amount of orange juice in the final mixture is 0.4 + x gallons.
We can set up an equation:
0.4 + x = 0.6 * (1 + x)
0.4 + x = 0.6 + 0.6x
x - 0.6x = 0.6 - 0.4
0.4x = 0.2
x = 0.2 / 0.4
x = 0.5

Answer: {A}
"
215,"What is the units digit of 9^3-7?
# Answer option: ['A)1', 'B)3', 'C)5', 'D)2', 'E)4']","Explanation:
We are looking for the units digit of 9^3 - 7.
First, we find the units digit of 9^3.
9^1 has a units digit of 9.
9^2 has a units digit of 1 (because 9 * 9 = 81).
9^3 has a units digit of 9 (because 9 * 1 = 9).
So, the units digit of 9^3 is 9.

Now, we subtract 7 from the units digit of 9^3:
9 - 7 = 2
Therefore, the units digit of 9^3 - 7 is 2.

Answer: {D}
"
216,"5 horses are in a race. Mr.Jain selects two of horses at random and bets on them. The probability that he selected the winning horse is
# Answer option: ['A)1/5', 'B)2/5', 'C)3/5', 'D)4/5', 'E)6/5']","There are a total of 5 horses. Mr. Jain selects 2 horses. We want to find the probability that Mr. Jain selected the winning horse.

Let $W$ be the event that Mr. Jain selected the winning horse.
There are $\binom{5}{2}$ ways to select 2 horses out of 5.
$\binom{5}{2} = \frac{5!}{2!3!} = \frac{5 \times 4}{2} = 10$

There is only 1 winning horse.
If Mr. Jain selects the winning horse, he also selects another horse from the remaining 4 horses. There are $\binom{4}{1} = 4$ ways to select the other horse.
So, there are 4 ways to select two horses such that one of them is the winning horse.

The probability that Mr. Jain selects the winning horse is
$P(W) = \frac{\text{Number of ways to select the winning horse and another horse}}{\text{Number of ways to select two horses}} = \frac{4}{10} = \frac{2}{5}$

Answer: {B}
"
217,"On dividing 2272 and 875 by a 3-digit number N, we get the same remainder. The sum of the digits of N is:
# Answer option: ['A)10', 'B)11', 'C)12', 'D)13', 'E)14']","Let the remainder be 'r'.
According to the problem, when 2272 is divided by N, the remainder is r.
2272 = Nq1 + r (where q1 is the quotient)
Also, when 875 is divided by N, the remainder is r.
875 = Nq2 + r (where q2 is the quotient)
Subtracting the two equations, we get:
2272 - 875 = Nq1 + r - (Nq2 + r)
1397 = N(q1 - q2)
This means that 1397 is divisible by N.
Since N is a 3-digit number, we need to find the 3-digit factors of 1397.
The prime factorization of 1397 is 11 x 127.
The 3-digit factors of 1397 are 127. (11 is not a 3-digit number and 11 x 127 = 1397 is a 4-digit number).
Therefore, N = 127.
The sum of the digits of N is 1 + 2 + 7 = 10.

Answer: {A}
"
218,"On a test the passing students had an average of 83, while the failing students had an average
of 55. If the overall class average was 76, what percent of the class passed?
# Answer option: ['A)44%', 'B)66%', 'C)68%', 'D)72%', 'E)75%']","Let 'x' be the percentage of students who passed and 'y' be the percentage of students who failed.  We know x + y = 100%.  The overall average can be calculated as a weighted average of the passing and failing averages.

76 = (83x + 55y) / 100

Since x + y = 100, we can express y as 100 - x. Substituting this into the equation:

76 = (83x + 55(100 - x)) / 100

7600 = 83x + 5500 - 55x
7600 - 5500 = 28x
2100 = 28x
x = 2100 / 28
x = 75

So, 75% of the class passed.

Answer: {E)75%}
"
219,"The average wages of a worker during a fortnight comprising of 15 consecutive working days was $90 per day. During the first 7 days, his average wage was $87 per day and the average wage during the last 7 days was $92 per day. What was his wage on the 8th day?
# Answer option: ['A)$83', 'B)$92', 'C)$90', 'D)$97', 'E)$104']","Here's how to solve this:

1. **Total wages for the fortnight:** 15 days * $90/day = $1350

2. **Total wages for the first 7 days:** 7 days * $87/day = $609

3. **Total wages for the last 7 days:** 7 days * $92/day = $644

4. **Combined wages for the first and last 7 days:** $609 + $644 = $1253

5. **Wage on the 8th day:** $1350 (total fortnight wages) - $1253 (combined wages) = $97

Answer: {D)$97}
"
220,"Two numbers are in the ratio 3:5. If 9 is subtracted from each, the new numbers are in the ratio 12:23. The smaller number is?
# Answer option: ['A)21', 'B)33', 'C)35', 'D)42', 'E)58']","Let the two numbers be 3x and 5x.
If 9 is subtracted from each, the new numbers are 3x - 9 and 5x - 9.
The ratio of these new numbers is 12:23.
So, (3x - 9) / (5x - 9) = 12/23
Cross-multiply:
23(3x - 9) = 12(5x - 9)
69x - 207 = 60x - 108
69x - 60x = 207 - 108
9x = 99
x = 11
The smaller number is 3x = 3 * 11 = 33.

Answer: {B}
"
221,"If 6 yrs are subtracted from the present age of Ajay and the remainder is divided by 18, then the present age of Rahul is obtained. If Rahul is 2 yrs younger to Denis whose age is 5 yrs, then what is Ajay's present age?
# Answer option: ['A)40', 'B)60', 'C)70', 'D)80', 'E)90']","Here's how to solve this age problem step-by-step:

1. **Denis's age:** Denis is 5 years old.

2. **Rahul's age:** Rahul is 2 years younger than Denis, so Rahul is 5 - 2 = 3 years old.

3. **Ajay's age:** Let Ajay's present age be 'x'.  According to the problem, (x - 6) / 18 = Rahul's age, which is 3.  So, (x - 6) / 18 = 3.

4. **Solving for x:** Multiply both sides of the equation by 18: x - 6 = 54.  Then, add 6 to both sides: x = 60.

Therefore, Ajay's present age is 60 years.

Answer: {B}
"
222,"Anna has 4 books. If she decide to arrange the 4 books in every possible combination and moved just one book every minute, how long would it taken by her ?
# Answer option: ['A)22 minutes', 'B)30 minutes', 'C)15 minutes', 'D)24 minutes', 'E)35 minutes']","The number of ways to arrange 4 books is 4! (4 factorial), which is calculated as 4 * 3 * 2 * 1 = 24. Since Anna moves one book every minute, it would take her 24 minutes to arrange the books in every possible combination.

Answer: {D)24 minutes}
"
223,"The manufacturer of tyres is offering a 20% discount on the price of its tubeless tyres. Some retailers are offering additional discounts. If a retailer offers an additional 20% discount, then what is the total discount available at that retailer?
# Answer option: ['A)10%', 'B)25%', 'C)28%', 'D)30%', 'E)36%']","Let the original price of the tubeless tyre be $P$.
The manufacturer offers a 20% discount, so the price after the manufacturer's discount is $P - 0.20P = 0.80P$.

The retailer offers an additional 20% discount on the discounted price.
So, the price after the retailer's discount is $0.80P - 0.20(0.80P) = 0.80P - 0.16P = 0.64P$.

The total discount is the difference between the original price and the final price, expressed as a percentage of the original price.
Total discount = $(P - 0.64P) / P = 0.36P / P = 0.36 = 36\%$.

Answer: {E)36%}
"
