id,question,answer
477,"Tom bought 14 boxes of chocolate candy and gave 8 to his little brother. If each box has 3 pieces inside it, how many pieces did Tom still have?","Explanation:
First, find the total number of chocolate pieces Tom bought: 14 boxes * 3 pieces/box = 42 pieces.
Next, find the number of pieces Tom gave away: 8 boxes * 3 pieces/box = 24 pieces.
Finally, subtract the number of pieces given away from the total number of pieces: 42 pieces - 24 pieces = 18 pieces.

Answer: {18}
"
478,"At a restaurant each adult meal costs $2 and kids eat free. If a group of 15 people came in and 9 were kids, how much would it cost for the group to eat?","Answer: There were 15 people in total, and 9 were kids, so there were 15 - 9 = 6 adults. Each adult meal costs $2, so the total cost for the group would be 6 adults * $2/adult = $12.

Answer: {12}
"
479,"Edward earned 4 dollars for each lawn he mowed. If he had 17 lawns to mow, but forgot to mow 9 of them, how much money did he actually earn?","First, find out how many lawns Edward actually mowed: He had 17 lawns to mow, but forgot 9, so he mowed 17 - 9 = 8 lawns.

Next, calculate how much money he earned: He earned $4 for each lawn, and mowed 8 lawns, so he earned 8 * $4 = $32.

Answer: {32}
"
480,"A new building needed 11 windows. The builder had already installed 4 of them. If it takes 8 hours to install each window, how long will it take him to install the rest?","First, find the number of windows left to install: 11 total windows - 4 installed windows = 7 windows remaining.
Then, calculate the total time to install the remaining windows: 7 windows * 8 hours/window = 56 hours.

Answer: {56}
"
481,"Tom bought 12 boxes of chocolate candy and gave 7 to his little brother. If each box has 6 pieces inside it, how many pieces did Tom still have?","Tom started with 12 boxes of candy.  Each box contained 6 pieces, so he had a total of 12 boxes * 6 pieces/box = 72 pieces of candy. He gave away 7 boxes, which is 7 boxes * 6 pieces/box = 42 pieces of candy. Therefore, Tom still has 72 pieces - 42 pieces = 30 pieces of candy.

Answer: {30}
"
482,"John had 6 action figures, but needed 11 total for a complete collection. If each one costs $6, how much money would he need to finish his collection?","Answer: John needs 11 - 6 = 5 more action figures to complete his collection.  Since each action figure costs $6, he would need 5 * $6 = $30.

Answer: {30}
"
483,"At a restaurant each adult meal costs $8 and kids eat free. If a group of 11 people came in and 2 were kids, how much would it cost for the group to eat?","Answer: There are 11 people in total, and 2 are kids, so there are 11 - 2 = 9 adults.  Each adult meal costs $8, so the total cost for the group is 9 adults * $8/adult = $72.

Answer: {72}
"
484,"At the fair Kaleb bought 6 tickets. After riding the ferris wheel he had 3 tickets left. If each ticket cost 9 dollars, how much money did Kaleb spend riding the ferris wheel?","Kaleb started with 6 tickets and had 3 left after the ferris wheel.  This means he used 6 - 3 = 3 tickets on the ferris wheel.  Since each ticket costs $9, he spent 3 tickets * $9/ticket = $27.

Answer: {27}
"
485,"Tiffany baked 8 brownies, but needed 17 total for her party. If she used 8 cups of flour on each one, how much cups of flour does she still need?","Tiffany needs 17 - 8 = 9 more brownies.
Since each brownie uses 8 cups of flour, she needs 9 * 8 = 72 more cups of flour.

Answer: {72}
"
486,"In a video game, each enemy defeated gives you 7 points. If a level has 11 enemies total and you destroy all but 8 of them, how many points would you earn?","Answer: First, find out how many enemies you defeated: 11 total enemies - 8 enemies remaining = 3 enemies defeated.  Then, multiply the number of enemies defeated by the points per enemy: 3 enemies * 7 points/enemy = 21 points.

Answer: {21}
"
487,"A magician was selling magic card decks for 7 dollars each. If he started with 16 decks and by the end of the day he had 8 left, how much money did he earn?","Answer: The magician sold 16 - 8 = 8 decks of cards.  Each deck cost $7, so he earned 8 * $7 = $56.

Answer: {56}
"
488,"There were 13 friends playing a video game online when 8 players quit. If each player left had 6 lives, how many lives did they have total?","First, find the number of players remaining after 8 players quit: 13 players - 8 players = 5 players.
Next, multiply the number of remaining players by the number of lives each player had: 5 players * 6 lives/player = 30 lives.

Answer: {30}
"
489,"At lunch a waiter had 7 customers and 5 of them didn't leave a tip. If he got $3 each from the ones who did tip, how much money did he earn?","Answer: The waiter had 7 customers, and 5 did not leave a tip.  This means 7 - 5 = 2 customers left a tip.  Each of these customers left a $3 tip, so the waiter earned 2 * $3 = $6.

Answer: {6}
"
490,"At the fair Adam bought 10 tickets. After riding the ferris wheel he had 3 tickets left. If each ticket cost 9 dollars, how much money did Adam spend riding the ferris wheel?","Explanation:
Adam started with 10 tickets and had 3 left after riding the ferris wheel.  This means he used 10 - 3 = 7 tickets on the ferris wheel.
Each ticket cost $9, so he spent 7 tickets * $9/ticket = $63.

Answer: {63}
"
491,"A worksheet had 7 problems on it. If a teacher had 17 worksheets to grade and had already graded 8 of them, how many more problems does she have to grade?","Answer: First, find the number of worksheets remaining to be graded: 17 worksheets - 8 worksheets = 9 worksheets.  Then, multiply the number of remaining worksheets by the number of problems per worksheet: 9 worksheets * 7 problems/worksheet = 63 problems.

Answer: {63}
"
492,"A trivia team had 9 members total, but during a game 3 members didn't show up. If each member that did show up scored 2 points, how many points were scored total?","Explanation:
First, find the number of members who did show up: 9 members - 3 members = 6 members.
Then, multiply the number of members who showed up by the number of points each member scored: 6 members * 2 points/member = 12 points.

Answer: {12}
"
493,"Mike had 15 video games but 9 of them weren't working. If he wanted to sell the working games for $5 each, how much money could he earn?","Answer: First, find the number of working video games by subtracting the number of non-working games from the total number of games: 15 - 9 = 6 working games.  Then, multiply the number of working games by the selling price per game: 6 * $5 = $30.

Answer: {30}
"
494,"Edward earned 9 dollars for each lawn he mowed. If he had 6 lawns to mow, but forgot to mow 2 of them, how much money did he actually earn?","Answer: Edward had 6 lawns to mow, but forgot 2, meaning he mowed 6 - 2 = 4 lawns.  He earned 9 dollars per lawn, so he earned a total of 4 * 9 = 36 dollars.

Answer: {36}
"
495,"At a restaurant each adult meal costs $2 and kids eat free. If a group of 9 people came in and 2 were kids, how much would it cost for the group to eat?","Explanation:
The number of adults in the group is 9 total people - 2 kids = 7 adults.
Each adult meal costs $2.
Therefore, the total cost for the group is 7 adults * $2/adult = $14.

Answer: {14}
"
496,"Chloe baked 7 brownies, but needed 16 total for her party. If she used 6 cups of flour on each one, how much cups of flour does she still need?","First, find out how many more brownies Chloe needs to bake: 16 total brownies - 7 brownies already baked = 9 more brownies needed.

Then, calculate the total cups of flour needed for the additional brownies: 9 brownies * 6 cups of flour/brownie = 54 cups of flour.

Therefore, Chloe still needs 54 cups of flour.

Answer: {54}
"
497,"There were 8 friends playing a video game online when 3 players quit. If each player left had 3 lives, how many lives did they have total?","First, we find out how many players are left in the game.  There were 8 friends initially, and 3 quit, leaving 8 - 3 = 5 players.

Next, we determine the total number of lives. Each of the 5 remaining players has 3 lives, so they have a total of 5 * 3 = 15 lives.

Answer: {15}
"
498,"Sam invited 9 friends to a birthday party, but 6 couldn't come. If he wanted to buy enough cupcakes so each person could have exactly 2, how many should he buy?","Sam invited 9 friends, but 6 couldn't make it.  This means only 9 - 6 = 3 friends came to the party.  Including Sam, there were 3 + 1 = 4 people at the party.  If each person wants 2 cupcakes, Sam needs to buy 4 people * 2 cupcakes/person = 8 cupcakes.

Answer: {8}
"
499,"Megan earned 8 points for each bag of cans she recycled. If she had 14 bags, but didn't recycle 5 of them, how many points would she have earned?","First, find the number of bags Megan actually recycled: 14 bags - 5 bags = 9 bags.
Then, multiply the number of recycled bags by the points earned per bag: 9 bags * 8 points/bag = 72 points.

Answer: {72}
"
500,"Will had 57 dollars. If he spent 27 bucks on a new game, how many 6 dollar toys could he buy with the money he had left?","First, we need to find out how much money Will has left after buying the game.  He started with $57 and spent $27, leaving him with 57 - 27 = $30.

Next, we need to determine how many $6 toys he can buy with his remaining $30.  To do this, we divide his remaining money by the cost of each toy: 30 / 6 = 5 toys.

Answer: {5}
"
501,A pet store had 18 puppies. In one day they sold 3 of them and put the rest into cages with 5 in each cage. How many cages did they use?,"First, find the number of puppies remaining after selling 3: 18 puppies - 3 puppies = 15 puppies.
Next, divide the number of remaining puppies by the number of puppies per cage: 15 puppies / 5 puppies/cage = 3 cages.

Answer: {3}
"
502,"Luke had 47 pieces of clothing to wash. He put 17 of them in one load, but decided to split the rest into 5 equal loads. How many pieces of clothing could go in each of the small loads?","First, find the number of clothes left after the first load: 47 - 17 = 30 pieces of clothing.
Next, divide the remaining clothes into 5 equal loads: 30 / 5 = 6 pieces of clothing per load.

Answer: {6}
"
503,"Edward bought 79 tickets at the state fair. He spent 23 tickets at the 'dunk a clown' booth and decided to use the rest on rides. If each ride cost 7 tickets, how many rides could he go on?","First, find the number of tickets Edward had left after the 'dunk a clown' booth: 79 tickets - 23 tickets = 56 tickets.  Then, divide the remaining tickets by the cost per ride: 56 tickets / 7 tickets/ride = 8 rides.

Answer: {8}
"
504,"Katie baked 18 cupcakes for her school's bake sale. If her brother, Todd, ate 8 of them how many packages could she make if she put 2 cupcake in each package?","First, find out how many cupcakes Katie has left after her brother ate some.  She started with 18 cupcakes and Todd ate 8, leaving her with 18 - 8 = 10 cupcakes.

Next, determine how many packages she can make.  She puts 2 cupcakes in each package, so she can make 10 cupcakes / 2 cupcakes/package = 5 packages.

Answer: {5}
"
505,Megan had 93 files on her computer. She deleted 21 of them and put the rest into folders with 8 files in each one. How many folders did Megan end up with?,"First, find the number of files remaining after Megan deleted some: 93 - 21 = 72 files.
Then, divide the number of remaining files by the number of files per folder: 72 / 8 = 9 folders.

Answer: {9}
"
506,Wendy uploaded 79 pictures to Facebook. She put 44 pics into one album and put the rest into 5 different albums. How many pictures were in each album?,"First, find the number of pictures that weren't put in the first album: 79 total pictures - 44 pictures in the first album = 35 pictures.

Next, divide the remaining pictures by the number of albums: 35 pictures / 5 albums = 7 pictures per album.

Answer: {7}
"
507,"Isabel had 72 homework problems. She finished 32 of them but still had 5 pages of problems to do. If each page has the same number of problems on it, how many problems are on each page?","Isabel started with 72 homework problems and finished 32.  This leaves her with 72 - 32 = 40 problems remaining.  These 40 problems are spread across 5 pages.  Therefore, there are 40 / 5 = 8 problems per page.

Answer: {8}
"
508,"The cafeteria had 62 apples. For lunch they handed out 8 to students and decided to use the rest to make pies. If each pie takes 9 apples, how many pies could they make?","First, find the number of apples remaining after handing out 8 to students: 62 apples - 8 apples = 54 apples.
Next, divide the remaining apples by the number of apples needed per pie: 54 apples / 9 apples/pie = 6 pies.

Answer: {6}
"
509,"Mike made 101 dollars mowing lawns over the summer. If he spent 47 dollars buying new mower blades, how many 6 dollar games could he buy with the money he had left?","First, find out how much money Mike had left after buying new mower blades.  Subtract the cost of the mower blades from the total amount of money he earned: $101 - $47 = $54.

Next, divide the money he had left by the cost of each game to find out how many games he could buy: $54 / $6 = 9 games.

Answer: {9}
"
510,"Paige's team won their dodgeball game and scored 41 points total. If Paige scored 11 of the points and everyone else scored 6 points each, how many players were on her team?","Here's how to solve the problem:

1. **Points from other players:** Subtract Paige's points from the total team score: 41 - 11 = 30 points.

2. **Number of other players:** Divide the remaining points by the number of points each other player scored: 30 / 6 = 5 players.

3. **Total players:** Add Paige to the number of other players: 5 + 1 = 6 players.

Answer: {6}
"
511,"Oliver is at the library helping put away books. There are 46 book to put away total but a librarian takes 10 of them and leaves Oliver with the rest. If he can fit 4 books on a shelf, how many shelves will he need?","First, find out how many books Oliver has left to put away.  He starts with 46 books, and the librarian takes 10, leaving Oliver with 46 - 10 = 36 books.

Next, determine how many shelves he needs.  Since he can fit 4 books on each shelf, he will need 36 books / 4 books/shelf = 9 shelves.

Answer: {9}
"
512,Emily was planting vegetables in her garden. She started with 41 seeds and planted 29 of them in the big garden and in each of her small gardens put 4 seeds each. How many small gardens did Emily have?,"Explanation:
First, find out how many seeds were left after planting in the big garden: 41 total seeds - 29 seeds in big garden = 12 seeds remaining.
Next, divide the number of remaining seeds by the number of seeds per small garden to find the number of small gardens: 12 seeds remaining / 4 seeds per small garden = 3 small gardens.

Answer: {3}
"
513,"Edward made 37 dollars mowing lawns over the summer. If he spent 21 dollars buying new mower blades, how many 2 dollar games could he buy with the money he had left?","First, find out how much money Edward had left after buying the mower blades. Subtract the cost of the mower blades from the total amount of money he earned: $37 - $21 = $16.  Then, divide the money he had left by the cost of each game to find out how many games he could buy: $16 / $2 = 8 games.

Answer: {8}
"
514,A pet store had 81 puppies. In one day they sold 41 of them and put the rest into cages with 8 in each cage. How many cages did they use?,"First, find the number of puppies remaining after selling 41: 81 puppies - 41 puppies = 40 puppies.

Next, divide the number of remaining puppies by the number of puppies per cage to find the number of cages needed: 40 puppies / 8 puppies/cage = 5 cages.

Answer: {5}
"
515,"There are 65 students trying out for the school's trivia teams. If 17 of them didn't get picked for the team and the rest were put into 8 groups, how many students would be in each group?","First, find the number of students who were picked for the team.  Subtract the number of students who didn't get picked from the total number of students trying out: 65 - 17 = 48 students.

Next, divide the number of students picked for the team by the number of groups: 48 students / 8 groups = 6 students per group.

Answer: {6}
"
516,"Tom had 57 dollars. If he spent 49 bucks on a new game, how many 4 dollar toys could he buy with the money he had left?","First, find out how much money Tom has left after buying the game.  He started with $57 and spent $49, leaving him with 57 - 49 = $8.

Next, determine how many $4 toys he can buy with his remaining $8.  Divide the remaining money by the cost of each toy: 8 / 4 = 2 toys.

Answer: {2}
"
517,"Isabel picked 66 flowers for her friend’s wedding. She was making bouquets with 8 flowers in each one. If 10 of the flowers wilted before the wedding, how many bouquets could she still make?","First, find the number of flowers Isabel had left after some wilted: 66 flowers - 10 wilted flowers = 56 flowers.
Next, divide the number of flowers left by the number of flowers per bouquet: 56 flowers / 8 flowers/bouquet = 7 bouquets.

Answer: {7}
"
518,For Halloween Sarah received 108 pieces of candy. She ate 36 pieces then placed the rest into piles with 9 in each pile. How many piles could she make?,"First, find the number of candies remaining after Sarah ate some: 108 candies - 36 candies = 72 candies.
Next, divide the remaining candies by the number of candies in each pile: 72 candies / 9 candies/pile = 8 piles.

Answer: {8}
"
519,Nancy had 80 files on her computer. She deleted 31 of them and put the rest into folders with 7 files in each one. How many folders did Nancy end up with?,"First, find the number of files remaining after Nancy deleted some: 80 - 31 = 49 files.

Next, divide the number of remaining files by the number of files per folder: 49 / 7 = 7 folders.

Answer: {7}
"
520,"There are 36 students trying out for the school's trivia teams. If 9 of them didn't get picked for the team and the rest were put into 3 groups, how many students would be in each group?","First, find the number of students who were picked for the team:  Subtract the number of students who didn't get picked (9) from the total number of students trying out (36): 36 - 9 = 27 students.

Next, divide the number of students picked for the team (27) by the number of groups (3): 27 / 3 = 9 students per group.

Answer: {9}
"
521,"The cafeteria had 96 apples. For lunch they handed out 42 to students and decided to use the rest to make pies. If each pie takes 6 apples, how many pies could they make?","First, find the number of apples remaining after handing out 42 to students: 96 apples - 42 apples = 54 apples.

Next, divide the remaining apples by the number of apples needed per pie: 54 apples / 6 apples/pie = 9 pies.

Answer: {9}
"
522,A pet store had 64 puppies. In one day they sold 28 of them and put the rest into cages with 4 in each cage. How many cages did they use?,"First, find the number of puppies remaining after selling 28: 64 - 28 = 36 puppies.
Next, divide the remaining puppies by the number of puppies per cage: 36 / 4 = 9 cages.

Answer: {9}
"
523,Edward was selling his old games. He started out with 35 but sold 19 of them. He packed the rest up putting 8 games into each box. How many boxes did he have to use?,"Answer: First, find the number of games Edward had left after selling some: 35 - 19 = 16 games.  Then, divide the number of remaining games by the number of games per box: 16 / 8 = 2 boxes.

Answer: {2}
"
524,"Frank made 19 dollars mowing lawns over the summer. If he spent 11 dollars buying new mower blades, how many 2 dollar games could he buy with the money he had left?","First, find out how much money Frank had left after buying new mower blades.  Subtract the cost of the mower blades from the total amount he earned: $19 - $11 = $8.

Next, divide the money he had left by the cost of each game to find out how many games he could buy: $8 / $2 = 4 games.

Answer: {4}
"
525,"Megan had 40 homework problems. She finished 26 of them but still had 2 pages of problems to do. If each page has the same number of problems on it, how many problems are on each page?","Explanation:
First, find out how many problems Megan still has to do:  She started with 40 problems and finished 26, so she has 40 - 26 = 14 problems left.
Since she has 2 pages left and the same number of problems are on each page, divide the remaining problems by the number of pages: 14 problems / 2 pages = 7 problems per page.

Answer: {7}
"
526,"Wendy picked 103 flowers for her friend’s wedding. She was making bouquets with 8 flowers in each one. If 47 of the flowers wilted before the wedding, how many bouquets could she still make?","First, find out how many flowers Wendy had left after the wilting: 103 flowers - 47 wilted flowers = 56 flowers.

Next, determine how many bouquets she could make with the remaining flowers: 56 flowers / 8 flowers/bouquet = 7 bouquets.

Answer: {7}
"
527,"Kaleb had 39 pieces of clothing to wash. He put 19 of them in one load, but decided to split the rest into 5 equal loads. How many pieces of clothing could go in each of the small loads?","First, find the number of pieces of clothing remaining after the first load: 39 - 19 = 20 pieces.
Next, divide the remaining clothing into 5 equal loads: 20 / 5 = 4 pieces per load.

Answer: {4}
"
528,"A company invited 18 people to a luncheon, but 12 of them didn't show up. If the tables they had held 3 people each, how many tables do they need?","First, find the number of people who actually attended the luncheon: 18 invited - 12 no-shows = 6 attendees.

Next, divide the number of attendees by the number of people each table can hold: 6 attendees / 3 people/table = 2 tables.

Answer: {2}
"
529,"Mike is at the library helping put away books. There are 82 book to put away total but a librarian takes 10 of them and leaves Mike with the rest. If he can fit 9 books on a shelf, how many shelves will he need?","First, find the number of books Mike has left to shelve:  He starts with 82 books, and the librarian takes 10, leaving Mike with 82 - 10 = 72 books.

Next, determine how many shelves Mike needs. He can fit 9 books per shelf, so he'll need 72 books / 9 books/shelf = 8 shelves.

Answer: {8}
"
530,A pet store had 78 puppies. In one day they sold 30 of them and put the rest into cages with 8 in each cage. How many cages did they use?,"First, find the number of puppies remaining after selling 30: 78 - 30 = 48 puppies.
Next, divide the number of remaining puppies by the number of puppies per cage: 48 / 8 = 6 cages.

Answer: {6}
"
531,Bianca uploaded 33 pictures to Facebook. She put 27 pics into one album and put the rest into 3 different albums. How many pictures were in each album?,"First, find the number of pictures not in the first album: 33 total pictures - 27 pictures in the first album = 6 pictures.

Then, divide the remaining pictures among the three albums: 6 pictures / 3 albums = 2 pictures per album.

Answer: {2}
"
532,"Emily's team won their dodgeball game and scored 39 points total. If Emily scored 23 of the points and everyone else scored 2 points each, how many players were on her team?","First, we need to find out how many points were scored by players other than Emily.  Emily scored 23 points, and the team scored a total of 39 points.  Therefore, the other players scored 39 - 23 = 16 points.

Since each of the other players scored 2 points, we can find the number of other players by dividing the total points they scored by the points each player scored: 16 points / 2 points/player = 8 players.

Finally, we add Emily to the count of other players to find the total number of players on her team: 8 players + 1 player (Emily) = 9 players.

Answer: {9}
"
533,"A company invited 47 people to a luncheon, but 7 of them didn't show up. If the tables they had held 5 people each, how many tables do they need?","First, find the number of people who actually attended the luncheon: 47 (initial invitees) - 7 (no-shows) = 40 attendees.

Next, divide the number of attendees by the number of people each table can hold: 40 attendees / 5 people/table = 8 tables.

Answer: {8}
"
534,"A waiter had 44 customers in his section. If 12 of them left and the rest of his tables had 8 people at each table, how many tables did he have?","First, find the number of customers remaining after 12 left: 44 - 12 = 32 customers.

Next, divide the number of remaining customers by the number of people per table: 32 customers / 8 customers/table = 4 tables.

Answer: {4}
"
535,A store had 40 coloring books in stock. They ended up putting them on sale and getting rid of 20 of them. The put the ones they still had onto shelves with 4 on each shelf. How many shelves did they use?,"The store started with 40 coloring books.  After the sale, they had 40 - 20 = 20 coloring books left.  They put 4 books on each shelf, so they used 20 / 4 = 5 shelves.

Answer: {5}
"
536,"There are 64 students trying out for the school's trivia teams. If 36 of them didn't get picked for the team and the rest were put into 4 groups, how many students would be in each group?","Explanation:
First, find the number of students who did get picked for the trivia teams.  Subtract the number of students who didn't get picked from the total number of students trying out: 64 - 36 = 28 students.

Next, divide the number of students who made the team by the number of groups they were divided into: 28 students / 4 groups = 7 students per group.

Answer: {7}
"
537,Kaleb was selling his old games. He started out with 76 but sold 46 of them. He packed the rest up putting 5 games into each box. How many boxes did he have to use?,"Answer: First, find the number of games Kaleb had left after selling some: 76 - 46 = 30 games.  Then, divide the remaining games by the number of games per box: 30 / 5 = 6 boxes.

Answer: {6}
"
538,"Jerry is at the library helping put away books. There are 34 book to put away total but a librarian takes 7 of them and leaves Jerry with the rest. If he can fit 3 books on a shelf, how many shelves will he need?","First, we need to find out how many books Jerry has left to put away after the librarian takes some.  He starts with 34 books and the librarian takes 7, leaving Jerry with 34 - 7 = 27 books.

Next, we need to determine how many shelves Jerry will need. He can fit 3 books on each shelf, so he'll need 27 books / 3 books/shelf = 9 shelves.

Answer: {9}
"
539,Nancy was planting vegetables in her garden. She started with 52 seeds and planted 28 of them in the big garden and in each of her small gardens put 4 seeds each. How many small gardens did Nancy have?,"First, find the number of seeds remaining after planting in the big garden: 52 - 28 = 24 seeds.  Then, divide the remaining seeds by the number of seeds per small garden to find the number of small gardens: 24 / 4 = 6 small gardens.

Answer: {6}
"
540,"Will had 83 dollars. If he spent 47 bucks on a new game, how many 4 dollar toys could he buy with the money he had left?","First, find out how much money Will had left after buying the game.  Subtract the cost of the game from his initial amount: $83 - $47 = $36.

Next, determine how many $4 toys he can buy with his remaining money. Divide the remaining money by the cost of each toy: $36 / $4 = 9.

Answer: {9}
"
541,Bianca was planting vegetables in her garden. She started with 52 seeds and planted 40 of them in the big garden and in each of her small gardens put 2 seeds each. How many small gardens did Bianca have?,"First, find the number of seeds remaining after planting in the big garden: 52 - 40 = 12 seeds.
Next, divide the remaining seeds by the number of seeds per small garden: 12 seeds / 2 seeds/garden = 6 gardens.

Answer: {6}
"
542,"A waiter had 21 customers in his section. If 12 of them left and the rest of his tables had 3 people at each table, how many tables did he have?","First, find the number of customers remaining in the waiter's section after 12 left: 21 customers - 12 customers = 9 customers.  Since each of the remaining tables has 3 people, divide the number of remaining customers by 3 to find the number of tables: 9 customers / 3 customers/table = 3 tables.

Answer: {3}
"
543,"There are 25 students trying out for the school's trivia teams. If 15 of them didn't get picked for the team and the rest were put into 2 groups, how many students would be in each group?","First, find out how many students were picked for the trivia teams.  Subtract the number of students who didn't get picked from the total number of students who tried out: 25 - 15 = 10 students.

Then, divide the number of students who made the team by the number of groups they were divided into: 10 students / 2 groups = 5 students per group.

Answer: {5}
"
544,"The cafeteria had 47 apples. For lunch they handed out 27 to students and decided to use the rest to make pies. If each pie takes 4 apples, how many pies could they make?","First, find the number of apples remaining after handing out 27 to students: 47 apples - 27 apples = 20 apples.
Next, divide the number of remaining apples by the number of apples needed per pie: 20 apples / 4 apples/pie = 5 pies.

Answer: {5}
"
545,"Megan baked 68 cupcakes for her school's bake sale. If her brother, Todd, ate 32 of them how many packages could she make if she put 6 cupcake in each package?","First, find the number of cupcakes remaining after Todd ate some: 68 cupcakes - 32 cupcakes = 36 cupcakes.  Then divide the remaining cupcakes by the number of cupcakes per package: 36 cupcakes / 6 cupcakes/package = 6 packages.

Answer: {6}
"
546,A store had 120 coloring books in stock. They ended up putting them on sale and getting rid of 39 of them. The put the ones they still had onto shelves with 9 on each shelf. How many shelves did they use?,"First, find out how many coloring books were left after the sale: 120 - 39 = 81 coloring books.
Next, divide the number of remaining coloring books by the number of books per shelf: 81 / 9 = 9 shelves.

Answer: {9}
"
547,Isabel uploaded 25 pictures to Facebook. She put 10 pics into one album and put the rest into 5 different albums. How many pictures were in each album?,"Isabel first put 10 pictures into one album.  This leaves 25 - 10 = 15 pictures.  She then divided these remaining 15 pictures into 5 albums.  Therefore, each of these albums contained 15 / 5 = 3 pictures.

Answer: {3}
"
548,"Sarah had 60 homework problems. She finished 20 of them but still had 5 pages of problems to do. If each page has the same number of problems on it, how many problems are on each page?","Sarah started with 60 homework problems and finished 20.  This means she had 60 - 20 = 40 problems left to do.  These 40 problems are spread across 5 pages.  To find the number of problems per page, divide the total number of remaining problems by the number of pages: 40 problems / 5 pages = 8 problems per page.

Answer: {8}
"
549,"Mike made 42 dollars mowing lawns over the summer. If he spent 10 dollars buying new mower blades, how many 8 dollar games could he buy with the money he had left?","First, we need to find out how much money Mike had left after buying the mower blades.  He started with $42 and spent $10, leaving him with 42 - 10 = $32.

Next, we need to determine how many $8 games he can buy with his remaining $32.  To do this, we divide his remaining money by the cost of each game: 32 / 8 = 4 games.

Answer: {4}
"
550,"Will had 59 pieces of clothing to wash. He put 32 of them in one load, but decided to split the rest into 9 equal loads. How many pieces of clothing could go in each of the small loads?","First, find the number of clothing items remaining after the first load: 59 - 32 = 27 pieces of clothing.

Next, divide the remaining clothing items into 9 equal loads: 27 / 9 = 3 pieces of clothing per load.

Answer: {3}
"
551,"Oliver made 35 dollars mowing lawns over the summer. If he spent 7 dollars buying new mower blades, how many 4 dollar games could he buy with the money he had left?","First, find out how much money Oliver had left after buying new mower blades.  Subtract the cost of the blades from his earnings: $35 - $7 = $28.

Next, determine how many $4 games he can buy with his remaining money. Divide his remaining money by the cost of each game: $28 / $4 = 7.

Answer: {7}
"
552,Emily was planting vegetables in her garden. She started with 42 seeds and planted 36 of them in the big garden and in each of her small gardens put 2 seeds each. How many small gardens did Emily have?,"First, find out how many seeds were left after planting in the big garden: 42 - 36 = 6 seeds.

Then, divide the number of remaining seeds by the number of seeds per small garden to find the number of small gardens: 6 seeds / 2 seeds/small garden = 3 small gardens.

Answer: {3}
"
553,"There are 17 students trying out for the school's trivia teams. If 5 of them didn't get picked for the team and the rest were put into 3 groups, how many students would be in each group?","First, find the number of students who made the team.  There were 17 students trying out, and 5 didn't make it, so 17 - 5 = 12 students made the team.

Next, divide the number of students who made the team by the number of groups.  There are 12 students divided into 3 groups, so 12 / 3 = 4 students per group.

Answer: {4}
"
554,"Katie's team won their dodgeball game and scored 12 points total. If Katie scored 4 of the points and everyone else scored 4 points each, how many players were on her team?","Explanation:
First, find out how many points were scored by players other than Katie: 12 total points - 4 Katie's points = 8 points.
Then, divide the remaining points by the number of points each other player scored: 8 points / 4 points/player = 2 players.
Finally, add Katie to get the total number of players on her team: 2 players + 1 Katie = 3 players.

Answer: {3}
"
555,"Megan baked 71 cupcakes for her school's bake sale. If her brother, Todd, ate 43 of them how many packages could she make if she put 7 cupcake in each package?","First, we need to find out how many cupcakes Megan has left after her brother ate some.  We do this by subtracting the number of cupcakes Todd ate from the number Megan originally baked: 71 - 43 = 28 cupcakes.

Next, we need to figure out how many packages of cupcakes Megan can make.  Each package contains 7 cupcakes, so we divide the remaining cupcakes by the number per package: 28 / 7 = 4 packages.

Answer: {4}
"
556,Wendy uploaded 45 pictures to Facebook. She put 27 pics into one album and put the rest into 9 different albums. How many pictures were in each album?,"First, find the number of pictures that weren't put in the first album: 45 total pictures - 27 pictures in the first album = 18 pictures.

Next, divide the remaining pictures by the number of albums: 18 pictures / 9 albums = 2 pictures per album.

Answer: {2}
"
558,"The cafeteria had 50 apples. For lunch they handed out 5 to students and decided to use the rest to make pies. If each pie takes 5 apples, how many pies could they make?","First, find the number of apples remaining after handing out 5 to students: 50 apples - 5 apples = 45 apples.
Next, divide the number of remaining apples by the number of apples needed per pie: 45 apples / 5 apples/pie = 9 pies.

Answer: {9}
"
559,"Nancy had 101 homework problems. She finished 47 of them but still had 6 pages of problems to do. If each page has the same number of problems on it, how many problems are on each page?","Here's how to solve the problem:

1. **Find the remaining problems:** Nancy started with 101 problems and finished 47, leaving 101 - 47 = 54 problems.

2. **Problems per page:**  These 54 problems are spread across 6 pages, so there are 54 / 6 = 9 problems per page.

Answer: {9}
"
560,Paige had 27 files on her computer. She deleted 9 of them and put the rest into folders with 6 files in each one. How many folders did Paige end up with?,"First, find the number of files Paige had left after deleting some: 27 files - 9 files = 18 files.
Next, determine how many folders she needed: 18 files / 6 files/folder = 3 folders.

Answer: {3}
"
561,For Halloween Bianca received 78 pieces of candy. She ate 30 pieces then placed the rest into piles with 8 in each pile. How many piles could she make?,"First, find the number of candies remaining after Bianca ate some.  She started with 78 pieces and ate 30, leaving 78 - 30 = 48 pieces.

Next, divide the remaining candies by the number of candies in each pile to find the number of piles.  She has 48 candies and puts 8 in each pile, so she can make 48 / 8 = 6 piles.

Answer: {6}
"
