id,question,answer
467,"A new building needed 12 windows. The builder had already installed 6 of them. If it takes 4 hours to install each window, how long will it take him to install the rest?","The builder needs to install 12 - 6 = 6 more windows.  Since each window takes 4 hours to install, it will take him 6 * 4 = 24 hours to install the remaining windows.

Answer: {24}
"
468,"A chef needs to cook 15 potatoes. He has already cooked 8. If each potato takes 9 minutes to cook, how long will it take him to cook the rest?","The chef needs to cook 15 - 8 = 7 more potatoes. Since each potato takes 9 minutes to cook, it will take him 7 * 9 = 63 minutes to cook the rest.
Answer: {63}
"
469,"A trivia team had 14 members total, but during a game 7 members didn't show up. If each member that did show up scored 5 points, how many points were scored total?","The number of members that showed up is 14 - 7 = 7 members. Since each member scored 5 points, the total points scored is 7 * 5 = 35 points.

Answer: {35}
"
470,"A chef needs to cook 13 potatoes. He has already cooked 5. If each potato takes 6 minutes to cook, how long will it take him to cook the rest?","The chef needs to cook 13 - 5 = 8 more potatoes.  Since each potato takes 6 minutes to cook, it will take him 8 * 6 = 48 minutes to cook the rest.

Answer: {48}
"
471,"A trivia team had 11 members total, but during a game 6 members didn't show up. If each member that did show up scored 9 points, how many points were scored total?","The trivia team had 11 members, and 6 didn't show up, so 11 - 6 = 5 members showed up. Each of the 5 members scored 9 points, so they scored a total of 5 * 9 = 45 points.

Answer: {45}
"
472,"Each chocolate bar in a box cost $2. If a box had 13 bars total and Rachel sold all but 4 bars, how much money would she have made?","Explanation:
Rachel sold 13 - 4 = 9 chocolate bars.
Since each bar costs $2, she made 9 * $2 = $18.

Answer: {18}
"
473,"Isabel baked 3 brownies, but needed 5 total for her party. If she used 5 cups of flour on each one, how much cups of flour does she still need?","Isabel needs 5 brownies - 3 brownies = 2 more brownies.  Each brownie needs 5 cups of flour, so she needs 2 brownies * 5 cups/brownie = 10 cups of flour.

Answer: {10}
"
474,"A worksheet had 3 problems on it. If a teacher had 15 worksheets to grade and had already graded 7 of them, how many more problems does she have to grade?","The teacher has 15 - 7 = 8 worksheets left to grade.  Each worksheet has 3 problems, so she has 8 * 3 = 24 problems left to grade.

Answer: {24}
"
475,"At lunch a waiter had 7 customers and 4 of them didn't leave a tip. If he got $9 each from the ones who did tip, how much money did he earn?","Explanation:
Since 4 of the 7 customers didn't leave a tip, 7 - 4 = 3 customers did leave a tip. The waiter received $9 from each of these 3 customers, so he earned $9 * 3 = $27 in tips.


Answer: {27}
"
476,"April's discount flowers was having a sale where each rose was 9 dollars. If April started with 11 roses and had 8 roses left, how much money did she earn?","April sold 11 roses - 8 roses = 3 roses.
Each rose cost 9 dollars, so she earned 3 roses * $9/rose = $27.

Answer: {27}
"
477,"Tom bought 14 boxes of chocolate candy and gave 8 to his little brother. If each box has 3 pieces inside it, how many pieces did Tom still have?","Tom started with 14 boxes * 3 pieces/box = 42 pieces of chocolate.
He gave away 8 boxes * 3 pieces/box = 24 pieces.
Tom had 42 - 24 = 18 pieces left.

Answer: {18}
"
478,"At a restaurant each adult meal costs $2 and kids eat free. If a group of 15 people came in and 9 were kids, how much would it cost for the group to eat?","Explanation: Since there are 15 people and 9 are kids, there are 15 - 9 = 6 adults. Each adult meal costs $2, so the total cost for the adults is 6 * $2 = $12.

Answer: {12}
"
479,"Edward earned 4 dollars for each lawn he mowed. If he had 17 lawns to mow, but forgot to mow 9 of them, how much money did he actually earn?","Edward mowed 17 - 9 = 8 lawns.  Since he earned 4 dollars for each lawn, he earned 8 * 4 = 32 dollars.
Answer: {32}
"
480,"A new building needed 11 windows. The builder had already installed 4 of them. If it takes 8 hours to install each window, how long will it take him to install the rest?","Explanation:
The builder needs to install 11 - 4 = 7 more windows.
Since each window takes 8 hours to install, it will take him 7 * 8 = 56 hours to install the remaining windows.

Answer: {56}
"
481,"Tom bought 12 boxes of chocolate candy and gave 7 to his little brother. If each box has 6 pieces inside it, how many pieces did Tom still have?","Tom initially had 12 boxes * 6 pieces/box = 72 pieces of chocolate candy.
After giving 7 boxes to his brother, he had 12 boxes - 7 boxes = 5 boxes left.
This means he had 5 boxes * 6 pieces/box = 30 pieces left.

Answer: {30}
"
482,"John had 6 action figures, but needed 11 total for a complete collection. If each one costs $6, how much money would he need to finish his collection?","John needs 11 - 6 = 5 more action figures.  Since each costs $6, he needs 5 * $6 = $30.
Answer: {30}
"
483,"At a restaurant each adult meal costs $8 and kids eat free. If a group of 11 people came in and 2 were kids, how much would it cost for the group to eat?","Explanation: Since there are 11 people and 2 are kids, there are 11 - 2 = 9 adults. Each adult meal costs $8, so the total cost for the adults is 9 * $8 = $72. Since kids eat free, the total cost for the group is $72.

Answer: {72}
"
484,"At the fair Kaleb bought 6 tickets. After riding the ferris wheel he had 3 tickets left. If each ticket cost 9 dollars, how much money did Kaleb spend riding the ferris wheel?","Kaleb started with 6 tickets and had 3 left, meaning he used 6 - 3 = 3 tickets on the ferris wheel.  Each ticket cost 9 dollars, so he spent 3 * 9 = 27 dollars.
Answer: {27}
"
485,"Tiffany baked 8 brownies, but needed 17 total for her party. If she used 8 cups of flour on each one, how much cups of flour does she still need?","Tiffany needs 17 - 8 = 9 more brownies. Since each brownie needs 8 cups of flour, she needs 9 * 8 = 72 more cups of flour.

Answer: {72}
"
486,"In a video game, each enemy defeated gives you 7 points. If a level has 11 enemies total and you destroy all but 8 of them, how many points would you earn?","The question says you destroy all *but* 8 enemies. This means 8 enemies are left and you destroy 11 - 8 = 3 enemies.
Since each defeated enemy awards 7 points, destroying 3 enemies will earn you 3 * 7 = 21 points.

Answer: {21}
"
487,"A magician was selling magic card decks for 7 dollars each. If he started with 16 decks and by the end of the day he had 8 left, how much money did he earn?","Explanation:
The magician sold 16 - 8 = 8 decks of cards.
Since each deck cost 7 dollars, he earned 8 * 7 = 56 dollars.

Answer: {56}
"
488,"There were 13 friends playing a video game online when 8 players quit. If each player left had 6 lives, how many lives did they have total?","Explanation:
Since 8 players quit and each had 6 lives, they had a total of 8 * 6 = 48 lives.

Answer: {48}
"
489,"At lunch a waiter had 7 customers and 5 of them didn't leave a tip. If he got $3 each from the ones who did tip, how much money did he earn?","The waiter received tips from 7 - 5 = 2 customers. Since each of those customers gave him $3, he earned 2 * $3 = $6 in tips.

Answer: {6}
"
490,"At the fair Adam bought 10 tickets. After riding the ferris wheel he had 3 tickets left. If each ticket cost 9 dollars, how much money did Adam spend riding the ferris wheel?","Adam started with 10 tickets and had 3 left, so he used 10 - 3 = 7 tickets on the ferris wheel.
Each ticket cost 9 dollars, so he spent 7 tickets * $9/ticket = $63.

Answer: {63}
"
491,"A worksheet had 7 problems on it. If a teacher had 17 worksheets to grade and had already graded 8 of them, how many more problems does she have to grade?","The teacher has 17 - 8 = 9 worksheets left to grade. Each worksheet has 7 problems, so she has 9 * 7 = 63 problems left to grade.

Answer: {63}
"
492,"A trivia team had 9 members total, but during a game 3 members didn't show up. If each member that did show up scored 2 points, how many points were scored total?","Explanation:
If 3 members out of 9 didn't show up, then 9 - 3 = 6 members did show up.
Since each member that showed up scored 2 points, the total points scored is 6 * 2 = 12 points.

Answer: {12}
"
493,"Mike had 15 video games but 9 of them weren't working. If he wanted to sell the working games for $5 each, how much money could he earn?","Mike had 15 games and 9 weren't working, so he had 15 - 9 = 6 working games. If he sells each working game for $5, he could earn 6 * $5 = $30.

Answer: {30}
"
494,"Edward earned 9 dollars for each lawn he mowed. If he had 6 lawns to mow, but forgot to mow 2 of them, how much money did he actually earn?","Edward mowed 6 - 2 = 4 lawns.
He earned 4 lawns * $9/lawn = $36.
Answer: {36}
"
495,"At a restaurant each adult meal costs $2 and kids eat free. If a group of 9 people came in and 2 were kids, how much would it cost for the group to eat?","Explanation: Since kids eat free, only the adults have to pay.  There are 9 - 2 = 7 adults. Each adult meal costs $2, so the total cost is 7 * $2 = $14.

Answer: {14}
"
496,"Chloe baked 7 brownies, but needed 16 total for her party. If she used 6 cups of flour on each one, how much cups of flour does she still need?","Chloe needs 16 - 7 = 9 more brownies. Since each brownie requires 6 cups of flour, she needs 9 * 6 = 54 cups of flour.

Answer: {54}
"
497,"There were 8 friends playing a video game online when 3 players quit. If each player left had 3 lives, how many lives did they have total?","Explanation:
Each player had 3 lives, and there were 3 players who quit. Therefore, they had a total of 3 players * 3 lives/player = 9 lives.

Answer: {9}
"
498,"Sam invited 9 friends to a birthday party, but 6 couldn't come. If he wanted to buy enough cupcakes so each person could have exactly 2, how many should he buy?","Sam invited 9 friends, but 6 couldn't make it, so 9 - 6 = 3 friends came.  Including Sam, there are 3 + 1 = 4 people at the party. Since each person gets 2 cupcakes, Sam needs to buy 4 * 2 = 8 cupcakes.

Answer: {8}
"
499,"Megan earned 8 points for each bag of cans she recycled. If she had 14 bags, but didn't recycle 5 of them, how many points would she have earned?","Megan recycled 14 bags - 5 bags = 9 bags.  Since she earned 8 points per bag, she earned 9 bags * 8 points/bag = 72 points.

Answer: {72}
"
500,"Will had 57 dollars. If he spent 27 bucks on a new game, how many 6 dollar toys could he buy with the money he had left?","Explanation:
Will started with $57.
He spent $27 on a game, leaving him with $57 - $27 = $30.
Each toy costs $6, so he can buy $30 / $6 = 5 toys.

Answer: {5}"
501,A pet store had 18 puppies. In one day they sold 3 of them and put the rest into cages with 5 in each cage. How many cages did they use?,"The pet store sold 3 puppies, so they had 18 - 3 = 15 puppies left.  They put 5 puppies in each cage, so they used 15 / 5 = 3 cages.

Answer: {3}
"
502,"Luke had 47 pieces of clothing to wash. He put 17 of them in one load, but decided to split the rest into 5 equal loads. How many pieces of clothing could go in each of the small loads?","Luke had 47 - 17 = 30 pieces of clothing left to wash.
He split the remaining clothes into 5 equal loads, so each load would have 30 / 5 = 6 pieces of clothing.

Answer: {6}
"
503,"Edward bought 79 tickets at the state fair. He spent 23 tickets at the 'dunk a clown' booth and decided to use the rest on rides. If each ride cost 7 tickets, how many rides could he go on?","Edward had 79 tickets and spent 23, leaving him with 79 - 23 = 56 tickets.
Each ride costs 7 tickets, so he can go on 56 / 7 = 8 rides.

Answer: {8}
"
504,"Katie baked 18 cupcakes for her school's bake sale. If her brother, Todd, ate 8 of them how many packages could she make if she put 2 cupcake in each package?","Katie started with 18 cupcakes. Todd ate 8, so she had 18 - 8 = 10 cupcakes left.  She puts 2 cupcakes in each package, so she can make 10 / 2 = 5 packages.

Answer: {5}
"
505,Megan had 93 files on her computer. She deleted 21 of them and put the rest into folders with 8 files in each one. How many folders did Megan end up with?,"Megan started with 93 files and deleted 21, leaving her with 93 - 21 = 72 files. She then put these files into folders with 8 files each, so she had 72 / 8 = 9 folders.

Answer: {9}
"
506,Wendy uploaded 79 pictures to Facebook. She put 44 pics into one album and put the rest into 5 different albums. How many pictures were in each album?,"Wendy put 79 - 44 = 35 pictures into 5 different albums.  Each of these albums contains 35/5 = 7 pictures.

Answer: {7}
"
507,"Isabel had 72 homework problems. She finished 32 of them but still had 5 pages of problems to do. If each page has the same number of problems on it, how many problems are on each page?","Isabel had 72 problems and finished 32 of them. This means she had 72 - 32 = 40 problems left to do. These 40 problems were on 5 pages, so each page has 40 / 5 = 8 problems.

Answer: {8}
"
508,"The cafeteria had 62 apples. For lunch they handed out 8 to students and decided to use the rest to make pies. If each pie takes 9 apples, how many pies could they make?","The cafeteria used 62 - 8 = 54 apples to make pies. Since each pie takes 9 apples, they can make 54 / 9 = 6 pies.
Answer: {6}
"
509,"Mike made 101 dollars mowing lawns over the summer. If he spent 47 dollars buying new mower blades, how many 6 dollar games could he buy with the money he had left?","Mike started with 101 dollars and spent 47 dollars, so he had 101 - 47 = 54 dollars left. He wants to buy games that cost 6 dollars each, so he can buy 54 / 6 = 9 games.

Answer: {9}
"
510,"Paige's team won their dodgeball game and scored 41 points total. If Paige scored 11 of the points and everyone else scored 6 points each, how many players were on her team?","Paige scored 11 points, so the rest of the team scored 41 - 11 = 30 points. Since everyone else scored 6 points each, there were 30 / 6 = 5 other players on the team.  Including Paige, there were 5 + 1 = 6 players on the team.

Answer: {6}
"
511,"Oliver is at the library helping put away books. There are 46 book to put away total but a librarian takes 10 of them and leaves Oliver with the rest. If he can fit 4 books on a shelf, how many shelves will he need?","Oliver starts with 46 books but the librarian takes 10, leaving him with 46 - 10 = 36 books. He can put 4 books on each shelf, so he needs 36 / 4 = 9 shelves.

Answer: {9}
"
512,Emily was planting vegetables in her garden. She started with 41 seeds and planted 29 of them in the big garden and in each of her small gardens put 4 seeds each. How many small gardens did Emily have?,"Emily planted 29 seeds in the big garden. She had 41 - 29 = 12 seeds left.  She put 4 seeds in each small garden, so she had 12 / 4 = 3 small gardens.

Answer: {3}
"
513,"Edward made 37 dollars mowing lawns over the summer. If he spent 21 dollars buying new mower blades, how many 2 dollar games could he buy with the money he had left?","Edward made 37 dollars and spent 21 dollars, leaving him with 37 - 21 = 16 dollars.  Since each game costs 2 dollars, he could buy 16 / 2 = 8 games.

Answer: {8}
"
514,A pet store had 81 puppies. In one day they sold 41 of them and put the rest into cages with 8 in each cage. How many cages did they use?,"Explanation:
First find the number of puppies left: 81 - 41 = 40 puppies.
Then divide the number of puppies by the number of puppies per cage to find the number of cages: 40 / 8 = 5 cages.

Answer: {5}
"
515,"There are 65 students trying out for the school's trivia teams. If 17 of them didn't get picked for the team and the rest were put into 8 groups, how many students would be in each group?","There are 65 total students trying out. 17 students didn't get picked, so 65 - 17 = 48 students got picked. The 48 students were split into 8 groups, so each group has 48 / 8 = 6 students.

Answer: {6}
"
516,"Tom had 57 dollars. If he spent 49 bucks on a new game, how many 4 dollar toys could he buy with the money he had left?","Tom initially had $57. After spending $49 on a game, he had $57 - $49 = $8 left. With $8, he could buy $8 / $4 per toy = 2 toys.

Answer: {2}
"
517,"Isabel picked 66 flowers for her friend’s wedding. She was making bouquets with 8 flowers in each one. If 10 of the flowers wilted before the wedding, how many bouquets could she still make?","Isabel initially picked 66 flowers. After 10 flowers wilted, she had 66 - 10 = 56 flowers left.  With 8 flowers in each bouquet, she could make 56 / 8 = 7 bouquets.

Answer: {7}
"
518,For Halloween Sarah received 108 pieces of candy. She ate 36 pieces then placed the rest into piles with 9 in each pile. How many piles could she make?,"Sarah started with 108 pieces of candy.  After eating 36, she had 108 - 36 = 72 pieces left.  She put these into piles of 9 pieces each, so she made 72 / 9 = 8 piles.

Answer: {8}
"
519,Nancy had 80 files on her computer. She deleted 31 of them and put the rest into folders with 7 files in each one. How many folders did Nancy end up with?,"Nancy started with 80 files and deleted 31, leaving her with 80 - 31 = 49 files.  She then put these files into folders with 7 files each, so she made 49 / 7 = 7 folders.

Answer: {7}
"
520,"There are 36 students trying out for the school's trivia teams. If 9 of them didn't get picked for the team and the rest were put into 3 groups, how many students would be in each group?","There are 36 students trying out. 9 students didn't make the team, so 36 - 9 = 27 students made the team. These 27 students were divided into 3 equal groups, so there are 27 / 3 = 9 students in each group.

Answer: {9}
"
521,"The cafeteria had 96 apples. For lunch they handed out 42 to students and decided to use the rest to make pies. If each pie takes 6 apples, how many pies could they make?","The cafeteria started with 96 apples and gave away 42, leaving them with 96 - 42 = 54 apples.  Since each pie needs 6 apples, they can make 54 / 6 = 9 pies.

Answer: {9}
"
522,A pet store had 64 puppies. In one day they sold 28 of them and put the rest into cages with 4 in each cage. How many cages did they use?,"Explanation:
The pet store started with 64 puppies.
They sold 28 puppies, so they had 64 - 28 = 36 puppies left.
They put 4 puppies in each cage, so they used 36 / 4 = 9 cages.

Answer: {9}
"
523,Edward was selling his old games. He started out with 35 but sold 19 of them. He packed the rest up putting 8 games into each box. How many boxes did he have to use?,"Edward began with 35 games and sold 19, leaving him with 35 - 19 = 16 games. He put 8 games into each box, so he needed 16 / 8 = 2 boxes.

Answer: {2}
"
524,"Frank made 19 dollars mowing lawns over the summer. If he spent 11 dollars buying new mower blades, how many 2 dollar games could he buy with the money he had left?","Frank made 19 dollars and spent 11 dollars, leaving him with 19 - 11 = 8 dollars. He can buy 8 / 2 = 4 games.

Answer: {4}
"
525,"Megan had 40 homework problems. She finished 26 of them but still had 2 pages of problems to do. If each page has the same number of problems on it, how many problems are on each page?","Megan had 40 problems and finished 26 of them.  This means she still had 40 - 26 = 14 problems left to do. These 14 problems were spread across 2 pages, so each page had 14 / 2 = 7 problems.

Answer: {7}
"
526,"Wendy picked 103 flowers for her friend’s wedding. She was making bouquets with 8 flowers in each one. If 47 of the flowers wilted before the wedding, how many bouquets could she still make?","Wendy initially picked 103 flowers.  47 wilted, so she had 103 - 47 = 56 flowers left.  Each bouquet needs 8 flowers, so she could make 56 / 8 = 7 bouquets.

Answer: {7}
"
527,"Kaleb had 39 pieces of clothing to wash. He put 19 of them in one load, but decided to split the rest into 5 equal loads. How many pieces of clothing could go in each of the small loads?","Kaleb had 39 pieces of clothing and washed 19 in the first load.  This leaves 39 - 19 = 20 pieces of clothing.  He then splits the remaining 20 pieces into 5 equal loads, meaning each small load contains 20 / 5 = 4 pieces of clothing.

Answer: {4}
"
528,"A company invited 18 people to a luncheon, but 12 of them didn't show up. If the tables they had held 3 people each, how many tables do they need?","Explanation:
The company invited 18 people, but 12 didn't show up, so 18 - 12 = 6 people attended the luncheon.  Each table holds 3 people, so they need 6 people / 3 people per table = 2 tables.

Answer: {2}
"
529,"Mike is at the library helping put away books. There are 82 book to put away total but a librarian takes 10 of them and leaves Mike with the rest. If he can fit 9 books on a shelf, how many shelves will he need?","Mike starts with 82 - 10 = 72 books.
He can fit 9 books per shelf, so he needs 72 / 9 = 8 shelves.

Answer: {8}
"
530,A pet store had 78 puppies. In one day they sold 30 of them and put the rest into cages with 8 in each cage. How many cages did they use?,"Explanation:
First, subtract the number of puppies sold from the original number: 78 - 30 = 48 puppies remaining.
Then, divide the remaining puppies by the number of puppies per cage: 48 / 8 = 6 cages.

Answer: {6}
"
531,Bianca uploaded 33 pictures to Facebook. She put 27 pics into one album and put the rest into 3 different albums. How many pictures were in each album?,"Bianca put 33 - 27 = 6 pictures into 3 different albums.  So each of these albums had 6 / 3 = 2 pictures.

Answer: {2}
"
532,"Emily's team won their dodgeball game and scored 39 points total. If Emily scored 23 of the points and everyone else scored 2 points each, how many players were on her team?","Emily scored 23 points, so the rest of the team scored 39 - 23 = 16 points. Since each of the remaining players scored 2 points, there were 16 / 2 = 8 other players on the team. Including Emily, there were 8 + 1 = 9 players on the team.

Answer: {9}
"
533,"A company invited 47 people to a luncheon, but 7 of them didn't show up. If the tables they had held 5 people each, how many tables do they need?","Explanation:
The number of people who attended the luncheon is 47 - 7 = 40 people.  Since each table holds 5 people, the number of tables needed is 40 / 5 = 8 tables.

Answer: {8}
"
534,"A waiter had 44 customers in his section. If 12 of them left and the rest of his tables had 8 people at each table, how many tables did he have?","Explanation:
The waiter started with 44 customers.
After 12 customers left, he had 44 - 12 = 32 customers remaining.
Since each remaining table had 8 people, he had 32 / 8 = 4 tables.

Answer: {4}
"
535,A store had 40 coloring books in stock. They ended up putting them on sale and getting rid of 20 of them. The put the ones they still had onto shelves with 4 on each shelf. How many shelves did they use?,"The store had 40 coloring books and sold 20, leaving them with 40 - 20 = 20 coloring books.  They put 4 books on each shelf, so they used 20 / 4 = 5 shelves.

Answer: {5}
"
536,"There are 64 students trying out for the school's trivia teams. If 36 of them didn't get picked for the team and the rest were put into 4 groups, how many students would be in each group?","There are 64 total students trying out.  36 students didn't make the team, so 64 - 36 = 28 students did make a team.  These 28 students are split into 4 equal groups, so there are 28 / 4 = 7 students in each group.

Answer: {7}
"
537,Kaleb was selling his old games. He started out with 76 but sold 46 of them. He packed the rest up putting 5 games into each box. How many boxes did he have to use?,"Kaleb started with 76 games and sold 46, leaving him with 76 - 46 = 30 games. He put 5 games into each box, so he needed 30 / 5 = 6 boxes.

Answer: {6}
"
538,"Jerry is at the library helping put away books. There are 34 book to put away total but a librarian takes 7 of them and leaves Jerry with the rest. If he can fit 3 books on a shelf, how many shelves will he need?","Jerry starts with 34 books to put away. The librarian takes 7, leaving Jerry with 34 - 7 = 27 books.  He can fit 3 books per shelf, so he'll need 27 / 3 = 9 shelves.

Answer: {9}
"
539,Nancy was planting vegetables in her garden. She started with 52 seeds and planted 28 of them in the big garden and in each of her small gardens put 4 seeds each. How many small gardens did Nancy have?,"Nancy planted 28 seeds in the big garden, so she had 52 - 28 = 24 seeds remaining for the small gardens. She planted 4 seeds in each small garden, so she had 24 / 4 = 6 small gardens.

Answer: {6}
"
540,"Will had 83 dollars. If he spent 47 bucks on a new game, how many 4 dollar toys could he buy with the money he had left?","Will started with 83 dollars and spent 47 dollars, leaving him with 83 - 47 = 36 dollars.
If each toy costs 4 dollars, he can buy 36 / 4 = 9 toys.

Answer: {9}
"
541,Bianca was planting vegetables in her garden. She started with 52 seeds and planted 40 of them in the big garden and in each of her small gardens put 2 seeds each. How many small gardens did Bianca have?,"Bianca planted 40 of the 52 seeds in the big garden, leaving 52 - 40 = 12 seeds. She planted 2 seeds in each small garden, so she has 12 / 2 = 6 small gardens.

Answer: {6}
"
542,"A waiter had 21 customers in his section. If 12 of them left and the rest of his tables had 3 people at each table, how many tables did he have?","The waiter started with 21 customers and 12 left, so he had 21 - 12 = 9 customers remaining.  Since each of the remaining tables had 3 people, he had 9 / 3 = 3 tables.

Answer: {3}
"
543,"There are 25 students trying out for the school's trivia teams. If 15 of them didn't get picked for the team and the rest were put into 2 groups, how many students would be in each group?","There are 25 total students.  15 didn't make the team, so 25 - 15 = 10 students made the team.  These 10 students were split into 2 groups, so there are 10 / 2 = 5 students in each group.

Answer: {5}
"
544,"The cafeteria had 47 apples. For lunch they handed out 27 to students and decided to use the rest to make pies. If each pie takes 4 apples, how many pies could they make?","The cafeteria had 47 apples and gave out 27, leaving them with 47 - 27 = 20 apples.  Since each pie takes 4 apples, they can make 20 / 4 = 5 pies.

Answer: {5}
"
545,"Megan baked 68 cupcakes for her school's bake sale. If her brother, Todd, ate 32 of them how many packages could she make if she put 6 cupcake in each package?","Megan started with 68 cupcakes.  After Todd ate 32 of them, she had 68 - 32 = 36 cupcakes left.  If she puts 6 cupcakes in each package, she can make 36 / 6 = 6 packages.

Answer: {6}
"
546,A store had 120 coloring books in stock. They ended up putting them on sale and getting rid of 39 of them. The put the ones they still had onto shelves with 9 on each shelf. How many shelves did they use?,"The store started with 120 coloring books and sold 39, leaving 120 - 39 = 81 coloring books.  They put 9 coloring books on each shelf, so they used 81 / 9 = 9 shelves.

Answer: {9}
"
547,Isabel uploaded 25 pictures to Facebook. She put 10 pics into one album and put the rest into 5 different albums. How many pictures were in each album?,"Isabel put 25 - 10 = 15 pictures into 5 different albums.  Each of those albums contained 15 / 5 = 3 pictures. The other album contained 10 pictures. The question asks how many pictures were in *each* album, implying that there was an equal number of pictures in each of the 5 albums.

Answer: {3}
"
548,"Sarah had 60 homework problems. She finished 20 of them but still had 5 pages of problems to do. If each page has the same number of problems on it, how many problems are on each page?","Sarah had 60 problems and finished 20 of them, so she still had 60 - 20 = 40 problems left to do.  These 40 problems were on 5 pages, so each page had 40 / 5 = 8 problems.

Answer: {8}
"
549,"Mike made 42 dollars mowing lawns over the summer. If he spent 10 dollars buying new mower blades, how many 8 dollar games could he buy with the money he had left?","Mike made 42 dollars and spent 10, leaving him with 42 - 10 = 32 dollars.  He can buy 32 / 8 = 4 games.

Answer: {4}
"
550,"Will had 59 pieces of clothing to wash. He put 32 of them in one load, but decided to split the rest into 9 equal loads. How many pieces of clothing could go in each of the small loads?","Will had 59 - 32 = 27 pieces of clothing left. He split these into 9 equal loads, so each small load had 27 / 9 = 3 pieces of clothing.

Answer: {3}
"
551,"Oliver made 35 dollars mowing lawns over the summer. If he spent 7 dollars buying new mower blades, how many 4 dollar games could he buy with the money he had left?","Oliver made 35 dollars and spent 7 dollars, leaving him with 35 - 7 = 28 dollars.  He can buy 28 / 4 = 7 games.
Answer: {7}
"
552,Emily was planting vegetables in her garden. She started with 42 seeds and planted 36 of them in the big garden and in each of her small gardens put 2 seeds each. How many small gardens did Emily have?,"Emily planted 36 of the 42 seeds in the big garden. This leaves 42 - 36 = 6 seeds for the small gardens. Since she planted 2 seeds in each small garden, she must have 6 / 2 = 3 small gardens.

Answer: {3}
"
553,"There are 17 students trying out for the school's trivia teams. If 5 of them didn't get picked for the team and the rest were put into 3 groups, how many students would be in each group?","There are 17 students trying out. 5 students didn't get picked, so 17 - 5 = 12 students were put into teams.  These 12 students were divided into 3 groups, so there are 12 / 3 = 4 students per group.

Answer: {4}
"
554,"Katie's team won their dodgeball game and scored 12 points total. If Katie scored 4 of the points and everyone else scored 4 points each, how many players were on her team?","Katie scored 4 points, leaving 12 - 4 = 8 points scored by the rest of the team. Since everyone else scored 4 points each, there were 8 / 4 = 2 other players on the team. Including Katie, there were 2 + 1 = 3 players on the team.

Answer: {3}
"
555,"Megan baked 71 cupcakes for her school's bake sale. If her brother, Todd, ate 43 of them how many packages could she make if she put 7 cupcake in each package?","Megan started with 71 cupcakes. After Todd ate 43, she had 71 - 43 = 28 cupcakes left.  If she puts 7 cupcakes in each package, she can make 28 / 7 = 4 packages.

Answer: {4}
"
556,Wendy uploaded 45 pictures to Facebook. She put 27 pics into one album and put the rest into 9 different albums. How many pictures were in each album?,"Wendy put 45 - 27 = 18 pictures into 9 different albums.  Each of those albums contained 18 / 9 = 2 pictures.

Answer: {2}
"
558,"The cafeteria had 50 apples. For lunch they handed out 5 to students and decided to use the rest to make pies. If each pie takes 5 apples, how many pies could they make?","The cafeteria started with 50 apples and gave away 5, leaving them with 50 - 5 = 45 apples.  Since each pie needs 5 apples, they can make 45 / 5 = 9 pies.

Answer: {9}
"
559,"Nancy had 101 homework problems. She finished 47 of them but still had 6 pages of problems to do. If each page has the same number of problems on it, how many problems are on each page?","Nancy had 101 problems and finished 47.  That means she had 101 - 47 = 54 problems left to do.  These 54 problems were spread across 6 pages, so each page had 54 / 6 = 9 problems.

Answer: {9}
"
560,Paige had 27 files on her computer. She deleted 9 of them and put the rest into folders with 6 files in each one. How many folders did Paige end up with?,"Paige started with 27 files and deleted 9, leaving her with 27 - 9 = 18 files.  She then put these files into folders with 6 files each. So, she made 18 / 6 = 3 folders.

Answer: {3}
"
561,For Halloween Bianca received 78 pieces of candy. She ate 30 pieces then placed the rest into piles with 8 in each pile. How many piles could she make?,"Bianca had 78 - 30 = 48 pieces of candy left. She put them into piles of 8, so she made 48 / 8 = 6 piles.

Answer: {6}
"
562,"A company invited 45 people to a luncheon, but 35 of them didn't show up. If the tables they had held 2 people each, how many tables do they need?","Explanation:
Since 35 people didn't show up, 45 - 35 = 10 people attended the luncheon.
Since each table holds 2 people, they need 10 / 2 = 5 tables.

Answer: {5}
"
563,Haley uploaded 65 pictures to Facebook. She put 17 pics into one album and put the rest into 6 different albums. How many pictures were in each album?,"Haley put 65 - 17 = 48 pictures into 6 different albums.  Each of these albums contained 48 / 6 = 8 pictures.

Answer: {8}
"
564,A pet store had 102 puppies. In one day they sold 21 of them and put the rest into cages with 9 in each cage. How many cages did they use?,"Explanation:
First, subtract the number of puppies sold from the original amount: 102 - 21 = 81 puppies.
Then, divide the number of remaining puppies by the number of puppies in each cage to find the number of cages: 81 / 9 = 9 cages.

Answer: {9}
"
565,"Roger had 120 pieces of clothing to wash. He put 48 of them in one load, but decided to split the rest into 9 equal loads. How many pieces of clothing could go in each of the small loads?","Roger had 120 pieces of clothing. He washed 48 in one load. That leaves 120 - 48 = 72 pieces of clothing. He wants to split the remaining clothes into 9 equal loads. So, each load will have 72 / 9 = 8 pieces of clothing.

Answer: {8}
"
566,"Wendy picked 45 flowers for her friend’s wedding. She was making bouquets with 5 flowers in each one. If 35 of the flowers wilted before the wedding, how many bouquets could she still make?","Wendy originally picked 45 flowers, and she planned to make bouquets with 5 flowers each.  However, 35 flowers wilted. This means she had 45 - 35 = 10 flowers left.  With 10 flowers and 5 flowers needed per bouquet, she can make 10 / 5 = 2 bouquets.

Answer: {2}
"
