id,question,answer
467,"A new building needed 12 windows. The builder had already installed 6 of them. If it takes 4 hours to install each window, how long will it take him to install the rest?","To find out how long it will take the builder to install the rest of the windows, we first need to determine how many windows are left to install. The building needs 12 windows, and the builder has already installed 6, leaving 12 - 6 = 6 windows to go.

Since each window takes 4 hours to install, we can find the total time needed by multiplying the number of windows left by the time it takes to install each one: 6 windows * 4 hours/window = 24 hours.

The answer is {24}."
468,"A chef needs to cook 15 potatoes. He has already cooked 8. If each potato takes 9 minutes to cook, how long will it take him to cook the rest?","The chef needs to cook 15 potatoes, but he's already cooked 8, so there are 15 - 8 = 7 potatoes left to cook. Since each potato takes 9 minutes to cook, he'll need 7 x 9 = 63 minutes to finish cooking the rest.

Answer: {63}"
469,"A trivia team had 14 members total, but during a game 7 members didn't show up. If each member that did show up scored 5 points, how many points were scored total?","The trivia team had 14 members, but 7 didn’t show up, so 7 members played. If each scored 5 points, the team scored 7×5=35 points in total.

Answer: {35}"
470,"A chef needs to cook 13 potatoes. He has already cooked 5. If each potato takes 6 minutes to cook, how long will it take him to cook the rest?","The chef has 13 potatoes to cook, and he's already cooked 5, so 8 potatoes are left. At 6 minutes per potato, he'll need 8×6=48 minutes to finish cooking the rest.

Answer: {48}"
471,"A trivia team had 11 members total, but during a game 6 members didn't show up. If each member that did show up scored 9 points, how many points were scored total?","The trivia team had 11 members, but 6 didn't show up, so 5 members played. If each scored 9 points, the team scored 5×9=45 points in total.
The answer is {45}."
472,"Each chocolate bar in a box cost $2. If a box had 13 bars total and Rachel sold all but 4 bars, how much money would she have made?","To find out how much money Rachel made, we first need to determine how many chocolate bars she sold. Since the box had 13 bars in total and she sold all but 4, she sold 13 - 4 = 9 bars.

Each bar costs $2, so we multiply the number of bars she sold (9) by the price of each bar ($2) to find the total amount of money she made: 9 × 2 = 18.

The answer is {18}."
473,"Isabel baked 3 brownies, but needed 5 total for her party. If she used 5 cups of flour on each one, how much cups of flour does she still need?","To determine how much flour Isabel still needs, we need to find out how much flour she used in total and subtract that from the total amount of flour needed for 5 brownies.

Isabel baked 3 brownies and used 5 cups of flour for each one. So, the total amount of flour used is 3 x 5 = 15 cups.

Since she needs a total of 5 brownies, the total amount of flour needed is 5 x 5 = 25 cups.

Now, we subtract the amount of flour used from the amount needed: 25 - 15 = 10 cups.

Isabel still needs 10 cups of flour."
474,"A worksheet had 3 problems on it. If a teacher had 15 worksheets to grade and had already graded 7 of them, how many more problems does she have to grade?","To find out how many more problems the teacher has to grade, we need to know the total number of problems and the number of problems she has already graded. 

Since there are 3 problems on each worksheet and she has 15 worksheets, the total number of problems is 3 x 15 = 45.

She has already graded 7 worksheets, so the number of problems she has already graded is 3 x 7 = 21.

To find out how many more problems she has to grade, we subtract the number of problems she has already graded from the total number of problems: 45 - 21 = 24.

The answer is {24}."
475,"At lunch a waiter had 7 customers and 4 of them didn't leave a tip. If he got $9 each from the ones who did tip, how much money did he earn?","The waiter had 7 customers, but 4 of them didn't leave a tip, so 3 customers did tip. If each of them left $9, he earned 3×9=27 dollars.

The answer is {27}."
476,"April's discount flowers was having a sale where each rose was 9 dollars. If April started with 11 roses and had 8 roses left, how much money did she earn?","To find out how much money April earned, we need to find out how many roses she sold. Since she started with 11 roses and had 8 left, she sold 11 - 8 = 3 roses.

Each rose was $9, so the total amount of money she earned is 3 x $9 = $27.

The answer is {27}."
477,"Tom bought 14 boxes of chocolate candy and gave 8 to his little brother. If each box has 3 pieces inside it, how many pieces did Tom still have?","Tom bought 14 boxes of chocolate candy and gave 8 to his little brother, so he has 14-8=6 boxes left. Since each box has 3 pieces inside it, the total number of pieces Tom still has is 6×3=18.

The answer is {18}."
478,"At a restaurant each adult meal costs $2 and kids eat free. If a group of 15 people came in and 9 were kids, how much would it cost for the group to eat?","To find the total cost, we need to calculate the number of adult meals and multiply it by the cost per meal. The group had 15 people, and 9 were kids, so the number of adults is 15 - 9 = 6. 

Since each adult meal costs $2, the total cost for the group would be 6 x $2 = $12.

The answer is {12}."
479,"Edward earned 4 dollars for each lawn he mowed. If he had 17 lawns to mow, but forgot to mow 9 of them, how much money did he actually earn?","Edward earned 4 dollars for each lawn he mowed. Since he had 17 lawns to mow but forgot to mow 9 of them, he actually mowed 17 - 9 = 8 lawns. At 4 dollars per lawn, he earned 8 x 4 = 32 dollars.

Answer: {32}"
480,"A new building needed 11 windows. The builder had already installed 4 of them. If it takes 8 hours to install each window, how long will it take him to install the rest?","The building needs 11 windows, and the builder has already installed 4, leaving 7 more to go. Since each window takes 8 hours to install, he’ll need 7×8=56 hours to finish.

Answer: {56}"
481,"Tom bought 12 boxes of chocolate candy and gave 7 to his little brother. If each box has 6 pieces inside it, how many pieces did Tom still have?","Tom bought 12 boxes of chocolate candy and gave 7 to his little brother. This means he has 12 - 7 = 5 boxes left. Since each box has 6 pieces inside it, the total number of pieces Tom still has is 5 x 6 = 30.

The answer is {30}."
482,"John had 6 action figures, but needed 11 total for a complete collection. If each one costs $6, how much money would he need to finish his collection?","To find out how much money John needs to finish his collection, we first need to determine how many more action figures he needs. He already has 6, but he needs 11 total, so he needs 11 - 6 = 5 more action figures.

Each action figure costs $6, so to find the total cost, we multiply the number of action figures he needs by the cost of each one: 5 x $6 = $30.

The answer is {30}."
483,"At a restaurant each adult meal costs $8 and kids eat free. If a group of 11 people came in and 2 were kids, how much would it cost for the group to eat?","To find the total cost for the group to eat, we need to first find the number of adults. Since there are 11 people in total and 2 are kids, the number of adults is 11 - 2 = 9.

Each adult meal costs $8, so the total cost for the adults is 9 x $8 = $72.

Since kids eat free, there is no additional cost for the kids.

Therefore, the total cost for the group to eat is $72.

The answer is {72}."
484,"At the fair Kaleb bought 6 tickets. After riding the ferris wheel he had 3 tickets left. If each ticket cost 9 dollars, how much money did Kaleb spend riding the ferris wheel?","To find out how much money Kaleb spent riding the ferris wheel, we need to determine how many tickets he used. He started with 6 tickets and had 3 left, so he must have used 6 - 3 = 3 tickets.

Since each ticket costs 9 dollars, we can multiply the number of tickets used by the cost per ticket to find the total amount spent:

3 tickets * 9 dollars per ticket = 27 dollars

Therefore, Kaleb spent 27 dollars riding the ferris wheel.

Answer: {27}"
485,"Tiffany baked 8 brownies, but needed 17 total for her party. If she used 8 cups of flour on each one, how much cups of flour does she still need?","To find out how much flour Tiffany still needs, we need to first find out how much flour she used in total. She baked 8 brownies and used 8 cups of flour for each one, so she used 8×8=64 cups of flour in total.

Since she needed 17 brownies in total and she already baked 8, she needs to bake 17-8=9 more brownies.

Each brownie requires 8 cups of flour, so for 9 more brownies, she needs 9×8=72 cups of flour.

Since she already used 64 cups of flour, she still needs 72-64=8 cups of flour.

The answer is {8}."
486,"In a video game, each enemy defeated gives you 7 points. If a level has 11 enemies total and you destroy all but 8 of them, how many points would you earn?","To find the points earned, we need to find out how many enemies were defeated. Since there are 11 enemies in total and 8 were left, 11 - 8 = 3 enemies were defeated. Each enemy defeated gives 7 points, so 3 x 7 = 21 points would be earned.

Answer: {21}"
487,"A magician was selling magic card decks for 7 dollars each. If he started with 16 decks and by the end of the day he had 8 left, how much money did he earn?","To find out how much money the magician earned, we need to determine how many decks he sold. He started with 16 decks and had 8 left, so he must have sold 16 - 8 = 8 decks.

Since each deck costs 7 dollars, we can find the total amount of money he earned by multiplying the number of decks sold by the price of each deck: 8 decks * 7 dollars/deck = 56 dollars.

The answer is {56}."
488,"There were 13 friends playing a video game online when 8 players quit. If each player left had 6 lives, how many lives did they have total?","To find the total number of lives the remaining players had, we first need to determine how many players were left. The game initially had 13 friends, but 8 players quit, leaving 13 - 8 = 5 players.

Since each of the remaining 5 players had 6 lives, we can find the total number of lives by multiplying the number of players by the number of lives each player had: 5 * 6 = 30.

The answer is {30}."
489,"At lunch a waiter had 7 customers and 5 of them didn't leave a tip. If he got $3 each from the ones who did tip, how much money did he earn?","The waiter had 7 customers, but 5 of them didn't leave a tip, so 2 customers did tip. If each of the ones who tipped left $3, he earned 2×3=6 dollars.

The answer is {6}."
490,"At the fair Adam bought 10 tickets. After riding the ferris wheel he had 3 tickets left. If each ticket cost 9 dollars, how much money did Adam spend riding the ferris wheel?","To find out how much money Adam spent riding the ferris wheel, we need to determine how many tickets he used. Adam bought 10 tickets and had 3 left, so he used 10 - 3 = 7 tickets. Since each ticket cost 9 dollars, we can find the total amount spent by multiplying the number of tickets used by the cost per ticket: 7 x 9 = 63 dollars.

The answer is {63}."
491,"A worksheet had 7 problems on it. If a teacher had 17 worksheets to grade and had already graded 8 of them, how many more problems does she have to grade?","The teacher had 17 worksheets to grade and had already graded 8 of them. This means she has 17 - 8 = 9 worksheets left to grade. Since each worksheet has 7 problems, she has a total of 9 x 7 = 63 problems left to grade.

The answer is {63}."
492,"A trivia team had 9 members total, but during a game 3 members didn't show up. If each member that did show up scored 2 points, how many points were scored total?","The trivia team had 9 members, but 3 didn’t show up, so 6 members played. If each scored 2 points, the team scored 6×2=12 points in total.
The answer: {12}"
493,"Mike had 15 video games but 9 of them weren't working. If he wanted to sell the working games for $5 each, how much money could he earn?","Mike had 15 video games, but 9 of them weren't working, so 15-9=6 games were working. If he sells each working game for $5, he can earn 6×5=30 dollars.

The answer is {30}."
494,"Edward earned 9 dollars for each lawn he mowed. If he had 6 lawns to mow, but forgot to mow 2 of them, how much money did he actually earn?","Edward earned 9 dollars for each lawn he mowed. He had 6 lawns to mow, but forgot to mow 2 of them, so he only mowed 6-2=4 lawns. Since he earned 9 dollars for each lawn, he earned 4×9=36 dollars.

The answer is {36}."
495,"At a restaurant each adult meal costs $2 and kids eat free. If a group of 9 people came in and 2 were kids, how much would it cost for the group to eat?","To find the total cost for the group to eat, we need to determine the number of adult meals and multiply it by the cost per adult meal. 

There are 9 people in the group, and 2 of them are kids. So, the number of adults is 9 - 2 = 7. 

Each adult meal costs $2, so the total cost for the adult meals is 7 x $2 = $14.

Since kids eat free, there is no additional cost for the kids.

Therefore, the total cost for the group to eat is $14.

Answer: {14}"
496,"Chloe baked 7 brownies, but needed 16 total for her party. If she used 6 cups of flour on each one, how much cups of flour does she still need?","To find out how much flour Chloe still needs, we first need to find out how much flour she used in total. She baked 7 brownies and used 6 cups of flour for each one, so she used 7×6=42 cups of flour in total. Since she needed 16 brownies and she already baked 7, she needs to bake 16-7=9 more brownies. Since each brownie requires 6 cups of flour, she'll need 9×6=54 cups of flour for the remaining brownies. To find out how much flour she still needs, we subtract the flour she already used from the flour she needs: 54-42=12 cups.

The answer is {12}."
497,"There were 8 friends playing a video game online when 3 players quit. If each player left had 3 lives, how many lives did they have total?","There were 8 friends playing a video game online. 3 players quit, leaving 8-3=5 players. Each of the 5 players had 3 lives, so they had a total of 5×3=15 lives.

Answer: {15}"
498,"Sam invited 9 friends to a birthday party, but 6 couldn't come. If he wanted to buy enough cupcakes so each person could have exactly 2, how many should he buy?","Sam invited 9 friends to a birthday party, but 6 couldn't come, so 3 friends came. If each gets 2 cupcakes, he should buy 3×2=6 cupcakes.

Answer: {6}"
499,"Megan earned 8 points for each bag of cans she recycled. If she had 14 bags, but didn't recycle 5 of them, how many points would she have earned?","Megan earned 8 points for each bag of cans she recycled. She had 14 bags, but didn't recycle 5 of them, so she recycled 14-5=9 bags. At 8 points per bag, she would have earned 9×8=72 points.

The answer is {72}."
500,"Will had 57 dollars. If he spent 27 bucks on a new game, how many 6 dollar toys could he buy with the money he had left?","To find out how many 6 dollar toys Will could buy, we first need to calculate how much money he has left after buying the new game. He started with 57 dollars and spent 27 dollars, so he has 57 - 27 = 30 dollars left.

Now, we need to divide the amount of money he has left by the cost of each toy to find out how many toys he can buy. 30 dollars divided by 6 dollars per toy is 30 / 6 = 5.

The answer is {5}."
501,A pet store had 18 puppies. In one day they sold 3 of them and put the rest into cages with 5 in each cage. How many cages did they use?,"To find out how many cages the pet store used, we need to know how many puppies were left after they sold 3. 

The pet store started with 18 puppies and sold 3, leaving 18 - 3 = 15 puppies. 

Since each cage can hold 5 puppies, we need to divide the number of remaining puppies by 5 to find out how many cages were used. 

15 puppies / 5 puppies per cage = 3 cages.

The answer is {3}."
502,"Luke had 47 pieces of clothing to wash. He put 17 of them in one load, but decided to split the rest into 5 equal loads. How many pieces of clothing could go in each of the small loads?","To find out how many pieces of clothing can go in each of the small loads, we first need to determine how many pieces of clothing are left after Luke puts 17 in one load. 

He had 47 pieces to start with and put 17 in one load, so he has 47 - 17 = 30 pieces left. 

Since he wants to split the rest into 5 equal loads, we need to divide 30 by 5.

30 ÷ 5 = 6

So, each of the small loads can have 6 pieces of clothing.

The answer is {6}."
503,"Edward bought 79 tickets at the state fair. He spent 23 tickets at the 'dunk a clown' booth and decided to use the rest on rides. If each ride cost 7 tickets, how many rides could he go on?","Edward bought 79 tickets at the state fair and spent 23 at the 'dunk a clown' booth. To find out how many tickets he has left, we need to subtract 23 from 79. 

79 - 23 = 56

Now that we know Edward has 56 tickets left, we need to find out how many rides he can go on. Each ride costs 7 tickets, so we need to divide the number of tickets he has left by the cost of each ride.

56 ÷ 7 = 8

Edward can go on 8 rides with the remaining tickets."
504,"Katie baked 18 cupcakes for her school's bake sale. If her brother, Todd, ate 8 of them how many packages could she make if she put 2 cupcake in each package?","To find out how many packages Katie can make, we first need to know how many cupcakes she has left after her brother Todd ate 8 of them. 

Katie started with 18 cupcakes and Todd ate 8, so she has 18 - 8 = 10 cupcakes left.

Since each package can hold 2 cupcakes, we can divide the number of cupcakes left by 2 to find out how many packages she can make.

10 cupcakes / 2 cupcakes per package = 5 packages

The answer is {5}."
505,Megan had 93 files on her computer. She deleted 21 of them and put the rest into folders with 8 files in each one. How many folders did Megan end up with?,"To find out how many folders Megan ended up with, we first need to determine how many files she had left after deleting 21 of them. 

Megan had 93 files initially and deleted 21, leaving her with 93 - 21 = 72 files.

Since she put the rest into folders with 8 files in each one, we need to divide the total number of files left by the number of files per folder.

72 files / 8 files per folder = 9 folders

So, Megan ended up with 9 folders. 

Answer: {9}"
506,Wendy uploaded 79 pictures to Facebook. She put 44 pics into one album and put the rest into 5 different albums. How many pictures were in each album?,"To find out how many pictures were in each of the 5 different albums, we need to subtract the number of pictures in the one album from the total number of pictures. 

Wendy uploaded 79 pictures in total, and she put 44 pictures into one album. So, the number of pictures in the other 5 albums is 79 - 44 = 35.

To find out how many pictures were in each of the 5 different albums, we need to divide the total number of pictures in the 5 albums (35) by the number of albums (5).

35 ÷ 5 = 7

So, there were 7 pictures in each of the 5 different albums.

The answer is {7}."
507,"Isabel had 72 homework problems. She finished 32 of them but still had 5 pages of problems to do. If each page has the same number of problems on it, how many problems are on each page?","To find out how many problems are on each page, we need to first determine how many problems are left for Isabel to do. We know she has 5 pages to do, but we don't know how many problems are on each page. Since she already finished 32 problems, we subtract that from the total number of problems to find out how many are left: 72 - 32 = 40. 

Now we know that the 5 pages have a total of 40 problems. To find out how many problems are on each page, we divide the total number of problems by the number of pages: 40 ÷ 5 = 8. 

Therefore, there are 8 problems on each page.

Answer: {8}"
508,"The cafeteria had 62 apples. For lunch they handed out 8 to students and decided to use the rest to make pies. If each pie takes 9 apples, how many pies could they make?","The cafeteria started with 62 apples. They handed out 8 to students, leaving 62 - 8 = 54 apples. Since each pie takes 9 apples, they can make 54 / 9 = 6 pies.

Answer: {6}"
509,"Mike made 101 dollars mowing lawns over the summer. If he spent 47 dollars buying new mower blades, how many 6 dollar games could he buy with the money he had left?","To find out how many 6 dollar games Mike could buy with the money he had left, we first need to subtract the amount he spent on mower blades from the total amount he made. 

Mike made 101 dollars and spent 47 dollars, so the amount he had left is 101 - 47 = 54 dollars.

Now, we need to divide the amount he had left by the cost of each game to find out how many games he could buy. 

The cost of each game is 6 dollars, so the number of games he could buy is 54 / 6 = 9.

The answer is {9}."
510,"Paige's team won their dodgeball game and scored 41 points total. If Paige scored 11 of the points and everyone else scored 6 points each, how many players were on her team?","Paige's team scored 41 points in total. Paige scored 11 points herself. If everyone else scored 6 points each, we can subtract Paige's points and her share of the remaining points to find out how many points the other players scored in total. 

First, we subtract Paige's 11 points from the total: 41 - 11 = 30 points left for the other players.

Since each of the other players scored 6 points, we can divide the remaining points by 6 to find out how many players there were: 30 / 6 = 5 players.

To find the total number of players on Paige's team, we add Paige herself to the number of other players: 5 + 1 = 6 players.

The answer is {6}."
511,"Oliver is at the library helping put away books. There are 46 book to put away total but a librarian takes 10 of them and leaves Oliver with the rest. If he can fit 4 books on a shelf, how many shelves will he need?","Oliver has 46 books to put away, but the librarian took 10, leaving him with 46 - 10 = 36 books. Since he can fit 4 books on a shelf, we need to divide the total number of books by 4 to find the number of shelves he'll need. 

36 ÷ 4 = 9

So, Oliver will need 9 shelves to put away the remaining books.

The answer is {9}."
512,Emily was planting vegetables in her garden. She started with 41 seeds and planted 29 of them in the big garden and in each of her small gardens put 4 seeds each. How many small gardens did Emily have?,"To find out how many small gardens Emily had, we need to subtract the number of seeds she planted in the big garden from the total number of seeds she planted in the big garden and the small gardens combined. 

First, let's find out how many seeds she planted in the small gardens. We know that she planted 4 seeds in each small garden. If we let x be the number of small gardens, then the total number of seeds she planted in the small gardens is 4x.

We also know that she planted 29 seeds in the big garden. So, the total number of seeds she planted is 4x + 29.

We know that she started with 41 seeds. Since she planted all the seeds, the total number of seeds she planted is equal to the number of seeds she started with. Therefore, we can set up the equation:

4x + 29 = 41

To solve for x, we can subtract 29 from both sides of the equation:

4x = 41 - 29
4x = 12

Then, we can divide both sides of the equation by 4:

x = 12 / 4
x = 3

So, Emily had 3 small gardens."
513,"Edward made 37 dollars mowing lawns over the summer. If he spent 21 dollars buying new mower blades, how many 2 dollar games could he buy with the money he had left?","Edward made 37 dollars mowing lawns over the summer. If he spent 21 dollars buying new mower blades, he would be left with 37−21=16 dollars. Since he wants to know how many 2 dollar games he can buy, we need to divide the amount of money he has left (16 dollars) by the cost of each game (2 dollars). 

16 ÷ 2 = 8

So, Edward can buy 8 games with the money he has left.

Answer: {8}"
514,A pet store had 81 puppies. In one day they sold 41 of them and put the rest into cages with 8 in each cage. How many cages did they use?,"The pet store started with 81 puppies and sold 41, leaving 81 - 41 = 40 puppies. Since each cage holds 8 puppies, the number of cages needed is 40 / 8 = 5.

Answer: {5}"
515,"There are 65 students trying out for the school's trivia teams. If 17 of them didn't get picked for the team and the rest were put into 8 groups, how many students would be in each group?","To find out how many students would be in each group, we first need to determine how many students were picked for the team. Since 17 students didn't get picked, we subtract 17 from the total number of students trying out:

65 (total students) - 17 (students not picked) = 48 (students picked)

Now, we need to divide the number of students picked (48) by the number of groups (8) to find out how many students would be in each group:

48 (students picked) ÷ 8 (groups) = 6

So, there would be 6 students in each group.

Answer: {6}"
516,"Tom had 57 dollars. If he spent 49 bucks on a new game, how many 4 dollar toys could he buy with the money he had left?","To find out how many 4 dollar toys Tom could buy with the money he had left, we need to first calculate how much money he had left after buying the new game. 

Tom had 57 dollars initially and spent 49 dollars on a new game. To find out how much money he had left, we subtract the amount he spent from the initial amount:

57 - 49 = 8

So, Tom had 8 dollars left. 

Now, we need to find out how many 4 dollar toys he could buy with the 8 dollars he had left. To do this, we divide the amount of money he had left by the cost of each toy:

8 ÷ 4 = 2

Therefore, Tom could buy 2 toys with the money he had left.

The answer is {2}."
517,"Isabel picked 66 flowers for her friend’s wedding. She was making bouquets with 8 flowers in each one. If 10 of the flowers wilted before the wedding, how many bouquets could she still make?","Isabel started with 66 flowers, but 10 wilted, leaving her with 66 - 10 = 56 flowers. Since each bouquet requires 8 flowers, she can make 56 / 8 = 7 bouquets.

The answer is {7}."
518,For Halloween Sarah received 108 pieces of candy. She ate 36 pieces then placed the rest into piles with 9 in each pile. How many piles could she make?,"To find out how many piles Sarah could make, we need to know how many pieces of candy she had left after eating 36. 

She started with 108 pieces and ate 36, leaving her with 108−36=72 pieces. 

Since each pile has 9 pieces, we can divide the number of pieces left by 9 to find out how many piles she could make. 

72 ÷ 9 = 8

So, Sarah could make 8 piles with 9 pieces in each. 

The answer is {8}."
519,Nancy had 80 files on her computer. She deleted 31 of them and put the rest into folders with 7 files in each one. How many folders did Nancy end up with?,"To find the number of folders Nancy ended up with, we need to first determine how many files she has left after deleting 31 of them. 

Nancy started with 80 files and deleted 31, leaving her with 80 - 31 = 49 files.

Since she put the rest into folders with 7 files in each one, we need to divide the number of remaining files by 7 to find the number of folders.

49 ÷ 7 = 7

So, Nancy ended up with 7 folders. 

The answer is {7}."
520,"There are 36 students trying out for the school's trivia teams. If 9 of them didn't get picked for the team and the rest were put into 3 groups, how many students would be in each group?","To find out how many students are in each group, we first need to determine how many students were picked for the team. There are 36 students trying out, and 9 didn't get picked, so 36 - 9 = 27 students were picked.

Since the rest were put into 3 groups, we need to divide the number of students picked (27) by the number of groups (3). 

27 ÷ 3 = 9

So, there would be 9 students in each group.

Answer: {9}"
521,"The cafeteria had 96 apples. For lunch they handed out 42 to students and decided to use the rest to make pies. If each pie takes 6 apples, how many pies could they make?","To find out how many pies the cafeteria can make, we first need to determine how many apples are left after handing out 42 to students. 

The cafeteria had 96 apples and handed out 42, so they have 96 - 42 = 54 apples left. 

Since each pie takes 6 apples, we can find out how many pies they can make by dividing the number of apples left by 6. 

54 ÷ 6 = 9

The cafeteria can make 9 pies with the remaining apples.

The answer is {9}."
522,A pet store had 64 puppies. In one day they sold 28 of them and put the rest into cages with 4 in each cage. How many cages did they use?,"The pet store started with 64 puppies and sold 28 of them, leaving 64 - 28 = 36 puppies. Since they put the rest into cages with 4 puppies in each cage, we need to divide the remaining number of puppies by 4 to find the number of cages used. 

36 ÷ 4 = 9

So, the pet store used 9 cages.

Answer: {9}"
523,Edward was selling his old games. He started out with 35 but sold 19 of them. He packed the rest up putting 8 games into each box. How many boxes did he have to use?,"Edward started with 35 games, but he sold 19, leaving him with 35-19=16 games. He then packed the rest up, putting 8 games into each box. To find out how many boxes he needed, we need to divide the number of games he has left by the number of games per box. 

16 games / 8 games per box = 2 boxes

So, Edward had to use 2 boxes.

Answer: {2}"
524,"Frank made 19 dollars mowing lawns over the summer. If he spent 11 dollars buying new mower blades, how many 2 dollar games could he buy with the money he had left?","To find out how many 2 dollar games Frank could buy with the money he had left, we need to first calculate how much money he had left after buying the mower blades. 

Frank made 19 dollars mowing lawns and spent 11 dollars buying new mower blades. To find out how much money he had left, we subtract the amount he spent from the amount he made:

19 (dollars made) - 11 (dollars spent) = 8 (dollars left)

Now that we know Frank has 8 dollars left, we can find out how many 2 dollar games he can buy with that amount. We do this by dividing the amount of money he has left by the cost of each game:

8 (dollars left) ÷ 2 (dollars per game) = 4

So Frank can buy 4 2 dollar games with the money he had left.

Answer: {4"
525,"Megan had 40 homework problems. She finished 26 of them but still had 2 pages of problems to do. If each page has the same number of problems on it, how many problems are on each page?","To find out how many problems are on each page, we need to first determine how many problems are left for Megan to do. She had 40 problems and finished 26, so she has 40 - 26 = 14 problems left. 

Since she has 2 pages of problems left, we can divide the number of remaining problems (14) by the number of pages (2) to find out how many problems are on each page.

14 problems / 2 pages = 7 problems per page

The answer is {7}."
526,"Wendy picked 103 flowers for her friend’s wedding. She was making bouquets with 8 flowers in each one. If 47 of the flowers wilted before the wedding, how many bouquets could she still make?","To find out how many bouquets Wendy can still make, we need to first determine how many flowers she has left. She started with 103 flowers, but 47 of them wilted, so she has 103 - 47 = 56 flowers left. Since each bouquet requires 8 flowers, we can divide the number of flowers she has left by 8 to find out how many bouquets she can make: 56 ÷ 8 = 7.

The answer is {7}."
527,"Kaleb had 39 pieces of clothing to wash. He put 19 of them in one load, but decided to split the rest into 5 equal loads. How many pieces of clothing could go in each of the small loads?","To find out how many pieces of clothing can go in each of the small loads, we need to first determine how many pieces of clothing are left after Kaleb puts 19 in one load. 

Kaleb had 39 pieces of clothing and put 19 in one load, so 39 - 19 = 20 pieces of clothing are left. 

Since he wants to split the rest into 5 equal loads, we need to divide the remaining 20 pieces of clothing by 5.

20 ÷ 5 = 4

So, 4 pieces of clothing can go in each of the small loads.

The answer is {4}."
528,"A company invited 18 people to a luncheon, but 12 of them didn't show up. If the tables they had held 3 people each, how many tables do they need?","The company invited 18 people, but 12 didn't show up, so 18 - 12 = 6 people showed up. Since each table held 3 people, we need to divide the number of people who showed up by 3 to find the number of tables needed. 

6 people ÷ 3 people per table = 2 tables

The answer is {2}."
529,"Mike is at the library helping put away books. There are 82 book to put away total but a librarian takes 10 of them and leaves Mike with the rest. If he can fit 9 books on a shelf, how many shelves will he need?","Mike has 82 books to put away, but the librarian took 10, leaving him with 82-10=72 books. Since he can fit 9 books on a shelf, we need to divide the number of books he has by the number of books he can fit on a shelf to find out how many shelves he needs. 

72 ÷ 9 = 8

So, Mike will need 8 shelves to put away the books.

Answer: {8}"
530,A pet store had 78 puppies. In one day they sold 30 of them and put the rest into cages with 8 in each cage. How many cages did they use?,"The pet store had 78 puppies and sold 30, leaving 78 - 30 = 48 puppies. They put the rest into cages with 8 puppies in each cage. To find out how many cages they used, we need to divide the number of remaining puppies by the number of puppies per cage: 48 ÷ 8 = 6.

The answer is {6}."
531,Bianca uploaded 33 pictures to Facebook. She put 27 pics into one album and put the rest into 3 different albums. How many pictures were in each album?,"To find out how many pictures were in each of the 3 different albums, we need to subtract the number of pictures Bianca put into the first album from the total number of pictures she uploaded.

Bianca uploaded 33 pictures in total and put 27 pictures into one album. To find out how many pictures were left, we subtract 27 from 33:

33 - 27 = 6

Since Bianca put the rest of the pictures into 3 different albums, we need to divide the remaining 6 pictures by 3 to find out how many pictures were in each album:

6 ÷ 3 = 2

So, there were 2 pictures in each of the 3 different albums.

The answer is {2}."
532,"Emily's team won their dodgeball game and scored 39 points total. If Emily scored 23 of the points and everyone else scored 2 points each, how many players were on her team?","To find the number of players on Emily's team, we need to subtract Emily's points from the total points and then divide by the number of points each other player scored.

Emily's team scored 39 points in total. Emily scored 23 points, so the remaining points scored by the other players are 39 - 23 = 16.

Since each other player scored 2 points, we can divide the remaining points by 2 to find the number of other players: 16 / 2 = 8.

So, there were 8 other players on Emily's team, and including Emily, the total number of players is 8 + 1 = 9.

The answer is {9}."
533,"A company invited 47 people to a luncheon, but 7 of them didn't show up. If the tables they had held 5 people each, how many tables do they need?","The company invited 47 people, but 7 didn't show up, so 47-7=40 people actually came. Since each table holds 5 people, we need to divide the number of people by the number of people per table to find out how many tables are needed. 

40 people / 5 people per table = 8 tables.

The answer is {8}."
534,"A waiter had 44 customers in his section. If 12 of them left and the rest of his tables had 8 people at each table, how many tables did he have?","To find the number of tables the waiter had, we first need to determine the number of customers who remained in his section. He had 44 customers initially, but 12 left, so 44 - 12 = 32 customers remained.

Since each table had 8 people, we can divide the remaining number of customers by the number of people per table to find the number of tables:

32 customers / 8 people per table = 4 tables

The answer is {4}."
535,A store had 40 coloring books in stock. They ended up putting them on sale and getting rid of 20 of them. The put the ones they still had onto shelves with 4 on each shelf. How many shelves did they use?,"To find out how many shelves the store used, we need to know how many coloring books they still had after putting 20 on sale. They started with 40 coloring books and got rid of 20, so they had 40−20=20 coloring books left. Since they put 4 coloring books on each shelf, we can divide the number of coloring books left by 4 to find the number of shelves they used. 

20 ÷ 4 = 5

So, the store used 5 shelves. 

The answer is {5}."
536,"There are 64 students trying out for the school's trivia teams. If 36 of them didn't get picked for the team and the rest were put into 4 groups, how many students would be in each group?","To find out how many students would be in each group, we need to first determine how many students were picked for the team. Since 36 students didn't get picked, we subtract 36 from the total number of students trying out:

64 (total students) - 36 (students not picked) = 28 (students picked)

Next, we need to divide the number of students picked by the number of groups to find out how many students would be in each group:

28 (students picked) ÷ 4 (groups) = 7

So, there would be 7 students in each group.

Answer: {7}"
