id,question,answer
3400,"There are two blocks, A and B. <fact1>Block A contains a medium blue square</fact1>. <fact2>This block also has one medium black square</fact2>. <fact3>The medium black square is below the medium blue square</fact3>. Above block A there is <fact4>block B. It has a medium yellow square, a medium black square and a medium blue square</fact4>. <fact5>The medium black square is below the medium blue square</fact5>. Which object is above a medium black square? the medium blue square that is in block B or the medium blue square that is in block A?
0: the medium blue square that is in block B
1: the medium blue square that is in block A
2: both of them
3: none of them","To determine which medium blue square is above a medium black square, let's analyze the information given:

1. **Block A:**
   - Contains a medium blue square (Fact 1).
   - Contains a medium black square (Fact 2).
   - The medium black square is below the medium blue square (Fact 3).

   From these facts, we can conclude that in Block A, the medium blue square is above the medium black square.

2. **Block B:**
   - Contains a medium yellow square, a medium black square, and a medium blue square (Fact 4).
   - The medium black square is below the medium blue square (Fact 5).

   From these facts, we can conclude that in Block B, the medium blue square is above the medium black square.

Now, let's answer the question: Which object is above a medium black square?

- The medium blue square in Block A is above a medium black square.
- The medium blue square in Block B is also above a medium black square.

Therefore, both medium blue squares (in Block A and Block B) are above a medium black square.

Final answer: {2}"
1243,"There are three blocks. We call them A, B and C. Blocks A and C are to the left of B. <fact2>Block A contains two medium blue squares and two other medium black squares</fact2>. Medium blue square number one is touching the bottom edge of this block. <fact3>Medium blue square number two is below medium black square number one and medium black square number two</fact3>. Below medium black square number two is medium black square number one. Below medium blue square number two and medium black square number one there is medium blue square number one. <fact1>Block B contains one medium blue square</fact1>. And block C has two medium black squares. Below medium black square number two is medium black square number one. Which object is below a medium black square? the medium blue square that is in block B or medium blue square number two?
0: the medium blue square that is in block B
1: medium blue square number two
2: both of them
3: none of them","To solve this problem, let's analyze the information given about the blocks and the squares within them.

1. **Block A:**
   - Contains two medium blue squares and two medium black squares.
   - Medium blue square number one is touching the bottom edge of Block A.
   - Medium blue square number two is below medium black square number one and medium black square number two.
   - Below medium black square number two is medium black square number one.
   - Below medium blue square number two and medium black square number one is medium blue square number one.

   From this, we can deduce the arrangement in Block A:
   - At the bottom is medium blue square number one.
   - Above it is medium blue square number two.
   - Above medium blue square number two are medium black square number one and medium black square number two.

2. **Block B:**
   - Contains one medium blue square.

3. **Block C:**
   - Contains two medium black squares.
   - Below medium black square number two is medium black square number one.

Now, let's address the question: Which object is below a medium black square?

- **Medium blue square number two** in Block A is below medium black square number one and medium black square number two. Therefore, it is below a medium black square.

- The medium blue square in Block B is not mentioned to be below any medium black square. Since Block B only contains one medium blue square and no black squares, it cannot be below a medium black square.

Therefore, the medium blue square that is below a medium black square is medium blue square number two in Block A.

Final answer: {1}"
1953,"There are three blocks. Lets call them A, B and C. There are two medium blue squares in block A. This block also contains a small blue square. This block also contains a medium black triangle. One big black square is also touching the bottom edge of this block. Medium blue square number one is to the left of and above medium blue square number two. Below the medium black triangle there is the small blue square. A small yellow circle is far from and above the big black square. Block B is above block A. It has one big yellow circle, one small blue circle and one medium blue triangle. This block also contains one small yellow square. The big yellow circle is to the left of and above the medium blue triangle. This object is near to the small blue circle which is to the left of, above and near to the medium blue triangle. To the right of block B there is <fact1>block C</fact1>. It <fact2>contains two small black circles</fact2>. It also contains one medium black square. Small black circle number one is below small black circle number two. The <fact3>medium black square is below and to the right of small black circle number two</fact3>. Which object is to the left of a small black circle? the small blue circle or the medium blue triangle?
0: the small blue circle 
1: the medium blue triangle 
2: both of them
3: none of them","To determine which object is to the left of a small black circle, we need to analyze the positions of the objects in block C, as it contains the small black circles.

1. **Block C Analysis:**
   - Block C contains two small black circles and one medium black square.
   - Small black circle number one is below small black circle number two.
   - The medium black square is below and to the right of small black circle number two.

2. **Block B Analysis:**
   - Block B contains a big yellow circle, a small blue circle, a medium blue triangle, and a small yellow square.
   - The big yellow circle is to the left of and above the medium blue triangle.
   - The small blue circle is near to the medium blue triangle and is to the left of, above, and near to the medium blue triangle.

3. **Positioning Relative to Block C:**
   - Block B is above block A, and block C is to the right of block B.
   - Since block C is to the right of block B, the objects in block B (small blue circle and medium blue triangle) are to the left of the objects in block C (small black circles).

4. **Conclusion:**
   - Both the small blue circle and the medium blue triangle in block B are to the left of the small black circles in block C.

Therefore, the correct answer is that both the small blue circle and the medium blue triangle are to the left of a small black circle.

Final answer: {2}"
1467,"We have three blocks, A, B and C. <fact1>Block B is to the right of A</fact1>. <fact2>Block A contains a big blue circle, a medium blue circle and one big yellow triangle</fact2>. This block also has one big black triangle. The big blue circle is to the left of the big black triangle. <fact3>The medium blue circle is below a medium blue triangle and the big black triangle</fact3>. The big yellow triangle is touching the bottom edge of this block. It is below the big black triangle. This shape is below the medium blue triangle. Block B contains a small blue square, one big black square and a medium blue triangle. The small blue square is to the right of the medium blue triangle and the big black square. Block C contains a medium yellow triangle. What is to the right of the medium blue circle? a medium yellow triangle or a big black square? 0: medium yellow triangle 1: big black square 2: both of them 3: none of them","To determine what is to the right of the medium blue circle, let's analyze the information given:

1. **Block A**:
   - Contains: a big blue circle, a medium blue circle, a big yellow triangle, and a big black triangle.
   - The big blue circle is to the left of the big black triangle.
   - The medium blue circle is below a medium blue triangle and the big black triangle.
   - The big yellow triangle is touching the bottom edge and is below the big black triangle.
   - The medium blue circle is below the medium blue triangle.

2. **Block B**:
   - Contains: a small blue square, a big black square, and a medium blue triangle.
   - The small blue square is to the right of the medium blue triangle and the big black square.

3. **Block C**:
   - Contains: a medium yellow triangle.

Now, let's determine the relative positions:

- The medium blue circle is in Block A.
- The medium yellow triangle is in Block C.
- The big black square is in Block B.

Since Block B is to the right of Block A (from <fact1>), and Block C is not mentioned to be to the right of Block A or B, we can assume Block C is not directly to the right of Block A.

Therefore, the medium blue circle in Block A cannot have the medium yellow triangle from Block C directly to its right. The big black square is in Block B, which is to the right of Block A, so it is possible for the big black square to be to the right of the medium blue circle.

Thus, the answer is that the big black square is to the right of the medium blue circle.

Final answer: {1}"
2390,"We have three blocks, A, B and C. Block B is below blocks A and C. Block A has two medium blue squares and two other medium black squares. Medium blue square number one is touching the bottom edge of this block. <fact1>Medium blue square number two is below medium black square number two and medium black square number one</fact1>. Medium black square number one is below medium black square number two. Below medium black square number one and medium blue square number two there is medium blue square number one. Block B has a medium yellow square. And block C contains two medium yellow squares. Medium yellow square number one is below medium yellow square number two. <fact2>A medium black square is touching the bottom edge of this block. It is below medium yellow square number two</fact2>. This object is below medium yellow square number one. Which object is above a medium blue square? the medium black square which is touching the bottom edge of a block or medium black square number one? 0: the medium black square which is touching the bottom edge of a block 1: medium black square number one 2: both of them 3: none of them","To solve this problem, we need to analyze the positions of the squares in each block.

1. **Block A:**
   - Contains two medium blue squares and two medium black squares.
   - Medium blue square number one is touching the bottom edge of Block A.
   - According to <fact1>, medium blue square number two is below both medium black square number two and medium black square number one.
   - Medium black square number one is below medium black square number two.
   - Below medium black square number one and medium blue square number two, there is medium blue square number one.

   From this information, we can deduce the following order from top to bottom in Block A:
   - Medium black square number two
   - Medium black square number one
   - Medium blue square number two
   - Medium blue square number one (touching the bottom edge)

2. **Block B:**
   - Contains a medium yellow square.
   - No additional information is given about the relative positions of squares in Block B.

3. **Block C:**
   - Contains two medium yellow squares.
   - Medium yellow square number one is below medium yellow square number two.
   - According to <fact2>, a medium black square is touching the bottom edge of Block C and is below medium yellow square number two.
   - This medium black square is also below medium yellow square number one.

   From this information, we can deduce the following order from top to bottom in Block C:
   - Medium yellow square number two
   - Medium yellow square number one
   - Medium black square (touching the bottom edge)

Now, we need to determine which object is above a medium blue square:
- In Block A, medium black square number one is above medium blue square number two.
- The medium black square touching the bottom edge of Block C is not above any medium blue square, as Block C does not contain any blue squares.

Therefore, the medium black square that is above a medium blue square is medium black square number one in Block A.

Final answer: {1}"
895,"We have three blocks, A, B and C. Block C is to the left of block B and above block A. Block A has a medium blue square. Block B has one medium blue square. And block C has two medium black squares. <fact1>Medium black square number one is below medium black square number two</fact1>. <fact2>Below medium black square number two is a medium blue square</fact2>. This shape is below medium black square number one. Which object is above a medium blue square? medium black square number two or medium black square number one?
0: medium black square  number two
1: medium black square  number one
2: both of them
3: none of them","To solve this problem, let's analyze the given information step by step:

1. We have three blocks: A, B, and C.
2. Block C is to the left of block B and above block A.
3. Block A has a medium blue square.
4. Block B has one medium blue square.
5. Block C has two medium black squares.

Now, let's consider the facts:

- **Fact 1**: Medium black square number one is below medium black square number two.
- **Fact 2**: Below medium black square number two is a medium blue square.

From Fact 2, we know that there is a medium blue square directly below medium black square number two. This means medium black square number two is above a medium blue square.

Fact 1 tells us that medium black square number one is below medium black square number two. Therefore, medium black square number one is not directly above a medium blue square, as it is below medium black square number two.

Thus, only medium black square number two is directly above a medium blue square.

Final answer: {0}"
2068,"We have three blocks. Lets call them A, B and C. Block A contains a medium yellow square and a big blue triangle. It also contains a big blue square. The big blue square is below the big blue triangle. The medium yellow square is to the right of the big blue triangle. Near to the yellow object which is to the right of the big blue triangle there is the big blue square. <fact1>Block B is to the right of block A</fact1>. <fact2>It has one medium yellow square and a small blue circle</fact2>. <fact3>The medium yellow square is below the small blue circle</fact3>. Finally, we have <fact4>block C below block A</fact4>. <fact5>It contains a small blue circle</fact5>. Which object is to the left of a medium yellow square? the small blue circle that is in block B or the small blue circle that is in block C?
0: the small blue circle that is in block B
1: the small blue circle that is in block C
2: both of them
3: none of them","To solve this problem, let's analyze the information given about the blocks and their contents:

1. **Block A**:
   - Contains a medium yellow square, a big blue triangle, and a big blue square.
   - The big blue square is below the big blue triangle.
   - The medium yellow square is to the right of the big blue triangle.
   - The big blue square is near the medium yellow square and is to the right of the big blue triangle.

2. **Block B**:
   - Is to the right of Block A (Fact 1).
   - Contains a medium yellow square and a small blue circle (Fact 2).
   - The medium yellow square is below the small blue circle (Fact 3).

3. **Block C**:
   - Is below Block A (Fact 4).
   - Contains a small blue circle (Fact 5).

Now, let's determine which object is to the left of a medium yellow square:

- In **Block A**, the medium yellow square is to the right of the big blue triangle. There is no mention of any object to the left of the medium yellow square in Block A.

- In **Block B**, the small blue circle is above the medium yellow square (Fact 3). Therefore, the small blue circle is not to the left of the medium yellow square in Block B.

- In **Block C**, there is no mention of a medium yellow square, only a small blue circle. Therefore, there is no medium yellow square for the small blue circle to be to the left of in Block C.

Based on the analysis, neither the small blue circle in Block B nor the small blue circle in Block C is to the left of a medium yellow square. Therefore, the correct answer is:

Final answer: {3}"
571,"We have three blocks, A, B and C. Two medium black squares are in block A. This block also <fact4>contains a medium yellow square</fact4>. This shape is below medium black square number two. <fact5>Medium black square number one is below the medium yellow square and medium black square number two</fact5>. Above block A there is block B. It has one medium blue square. Finally, we have <fact1>block C which is below block B</fact1>. It <fact2>has a medium black square</fact2>. <fact3>Below the medium black square is the medium blue square</fact3>. Which object is below a medium blue square? the medium black square that is in block C or medium black square number two?
0: the medium black square that is in block C
1: medium black square number two
2: both of them
3: none of them","To solve this problem, let's analyze the information given about the blocks and their contents:

1. **Block A**:
   - Contains two medium black squares and one medium yellow square.
   - The medium yellow square is below medium black square number two.
   - Medium black square number one is below both the medium yellow square and medium black square number two.

2. **Block B**:
   - Contains one medium blue square.
   - Block B is above Block A.

3. **Block C**:
   - Contains a medium black square.
   - Block C is below Block B.
   - The medium black square in Block C is below the medium blue square.

Now, let's determine which object is below a medium blue square:

- The medium blue square is in Block B.
- According to the information, Block C is below Block B, and the medium black square in Block C is below the medium blue square in Block B (as per fact3).

Therefore, the medium black square in Block C is below the medium blue square.

- Medium black square number two is in Block A, which is below Block B. However, there is no information indicating that medium black square number two is directly below the medium blue square in Block B. Instead, it is mentioned that the medium yellow square is below medium black square number two, and medium black square number one is below both the medium yellow square and medium black square number two.

Thus, only the medium black square in Block C is directly below the medium blue square.

Final answer: {0}"
1155,"We have three blocks. Lets call them A, B and C. <fact1>Block C is to the left of A</fact1> and <fact2>block B is to the left of C</fact2>. <fact3>Block A has a medium yellow square</fact3>. <fact4>Block B has a medium yellow square and one medium black square</fact4>. <fact5>Below the medium black square is the medium yellow square</fact5>. <fact6>Block C has a medium blue square and a medium black square</fact6>. <fact7>The medium blue square is touching the bottom edge of this block</fact7>. <fact8>It is below the medium black square</fact8>. Which object is to the right of a medium square? the medium black square that is in block B or the medium black square that is in block C? 0: the medium black square that is in block B 1: the medium black square that is in block C 2: both of them 3: none of them","To determine which object is to the right of a medium square, we need to analyze the positions of the blocks and the arrangement of squares within each block.

1. **Block Positions:**
   - According to <fact1>, Block C is to the left of Block A.
   - According to <fact2>, Block B is to the left of Block C.
   - Therefore, the order from left to right is: Block B, Block C, Block A.

2. **Block B:**
   - According to <fact4>, Block B has a medium yellow square and a medium black square.
   - According to <fact5>, the medium yellow square is below the medium black square.
   - Since the medium black square is above the medium yellow square, there is no square to the right of the medium black square in Block B.

3. **Block C:**
   - According to <fact6>, Block C has a medium blue square and a medium black square.
   - According to <fact7> and <fact8>, the medium blue square is touching the bottom edge and is below the medium black square.
   - Since the medium black square is above the medium blue square, there is no square to the right of the medium black square in Block C.

4. **Conclusion:**
   - In both Block B and Block C, the medium black squares do not have any squares to their right. Therefore, the answer is that none of the medium black squares have an object to their right.

Final answer: {3}"
573,"We have three blocks, A, B and C. Two medium blue squares are in block A. It also contains one medium yellow square. The medium yellow square is below medium blue square number one and medium blue square number two. Below medium blue square number two there is medium blue square number one. Then, we have block B which has a medium blue square and one medium yellow square. Below the medium yellow square there is the medium blue square. <fact1>Block C is above block A and to the left of block B</fact1>. <fact2>It has a medium black square</fact2>. <fact3>The medium black square is below a medium yellow square</fact3>. What is below the black shape? a thing which is touching the bottom edge of a block or a medium yellow square that is in block B?
0: thing which is touching the bottom edge of a block 
1: medium yellow square  that is in block B
2: both of them
3: none of them","To solve this problem, let's analyze the information given about each block and their contents:

1. **Block A**:
   - Contains two medium blue squares and one medium yellow square.
   - The medium yellow square is below both medium blue squares.
   - Medium blue square number two is above medium blue square number one.

2. **Block B**:
   - Contains one medium blue square and one medium yellow square.
   - The medium yellow square is above the medium blue square.

3. **Block C** (from the facts provided):
   - Block C is above block A and to the left of block B.
   - Contains a medium black square.
   - The medium black square is below a medium yellow square.

Now, let's determine what is below the black shape in Block C:

- According to fact 3, the medium black square in Block C is below a medium yellow square. This implies that the medium yellow square is directly above the medium black square within Block C.

Next, we need to determine what is below the black shape in Block C:

- Since Block C is above Block A and to the left of Block B, the black shape in Block C is not directly above any part of Block B. Therefore, it cannot be above the medium yellow square in Block B.

- The problem asks if below the black shape is either:
  0: A thing which is touching the bottom edge of a block
  1: A medium yellow square that is in Block B
  2: Both of them
  3: None of them

Since Block C is above Block A and to the left of Block B, the black shape in Block C is not directly above anything in Block B. Therefore, the medium yellow square in Block B is not below the black shape in Block C.

Additionally, since Block C is above Block A, the black shape in Block C is not touching the bottom edge of Block A or any other block.

Therefore, the correct answer is that none of the specified options are below the black shape in Block C.

Final answer: {3}"
