id,question,answer
836,Because of the decision Sofia asked 288 students to suggest specific types of food. 264 students suggested adding bacon while others suggested adding mashed potatoes to the menu. How many students suggested mashed potatoes?,"Reformatted Question: Because of the decision, Sofia asked <fact1>288 students</fact1> to suggest specific types of food. <fact2>264 students</fact2> suggested adding bacon, while others suggested adding mashed potatoes to the menu. How many students suggested mashed potatoes?
Answer: Sofia asked a total of <fact1>288 students</fact1>. Of these students, <fact2>264 suggested bacon</fact2>. The remaining students suggested mashed potatoes, which is <fact1>288</fact1> - <fact2>264</fact2> = 24 students. The answer is {24}.
"
837,Edward spent $ 9. Then he spent $ 8 more. Now he has $ 17. How much did Edward have before he spent his money?,"Reformatted Question: Edward spent <fact1>$9</fact1>. Then he spent <fact2>$8 more</fact2>. Now he has <fact3>$17</fact3>. How much did Edward have before he spent his money?
Answer:
Edward currently has <fact3>$17</fact3>. He spent <fact2>$8</fact2> and <fact1>$9</fact1>, so in total he spent <fact1>9</fact1>+<fact2>8</fact2>=$17.  Before spending his money, he had <fact3>17</fact3>+<fact1>9</fact1>+<fact2>8</fact2> = $34. The answer is {34}.
"
838,"Winter is almost here and most animals are migrating to warmer countries. There are 85 bird families living near the mountain. If 23 bird families flew away to africa and 37 bird families flew away to asia, how many bird families were left near the mountain?","Reformatted Question: Winter is almost here and most animals are migrating to warmer countries. There are <fact1>85 bird families</fact1> living near the mountain. If <fact2>23 bird families flew away to africa</fact2> and <fact3>37 bird families flew away to asia</fact3>, how many bird families were left near the mountain?

Answer: There were initially <fact1>85 bird families</fact1> near the mountain.  <fact2>23 families flew to Africa</fact2> and <fact3>37 families flew to Asia</fact3>.  That means 23 + 37 = 60 families flew away.  So, there are 85 - 60 = 25 families left near the mountain. The answer is {25}.
"
839,In a school there are 902 girls and 811 boys. 44 more girls joined the school. How many girls are there in the school now?,"Reformatted Question: In a school there are <fact1>902 girls</fact1> and <fact2>811 boys</fact2>. <fact3>44 more girls joined the school</fact3>. How many girls are there in the school now?
Answer: There were initially <fact1>902 girls</fact1>.  Then, <fact3>44 more girls joined</fact3>. So now there are <fact1>902</fact1> + <fact3>44</fact3> = 946 girls. The answer is {946}.
"
840,Dan has $ 4. He bought a chocolate for $ 7 and a candy bar for $ 2. How much money did he spend to buy chocolate than he did to buy candy bar?,"Reformatted Question: Dan has $4. He bought a chocolate for <fact1>$7</fact1> and a candy bar for <fact2>$2</fact2>. How much money did he spend to buy chocolate than he did to buy candy bar?
Answer: Dan spent <fact1>$7</fact1> on chocolate and <fact2>$2</fact2> on a candy bar. The difference in cost is <fact1>7</fact1>-<fact2>2</fact2>=$5. The answer is {5}.
"
841,"At the arcade Dave had won 18 tickets. If he used 5 to buy some toys and 11 more to buy some clothes, how many tickets did Dave have left?","Reformatted Question: At the arcade, Dave had won <fact1>18 tickets</fact1>. If he used <fact2>5</fact2> to buy some toys and <fact3>11 more</fact3> to buy some clothes, how many tickets did Dave have left?

Answer: Dave initially won <fact1>18 tickets</fact1>. He spent <fact2>5 tickets</fact2> on toys and <fact3>11 tickets</fact3> on clothes.  In total, he used <fact2>5</fact2> + <fact3>11</fact3> = 16 tickets.  Therefore, he had <fact1>18</fact1> - 16 = 2 tickets left. The answer is {2}.
"
842,The school is planning a field trip. The school has 24 classrooms. There are 120 students in the school with each classroom having the same number of students. There are 84 seats on each school bus. How many students are in each class?,"Reformatted Question: The school is planning a field trip. The school has <fact1>24 classrooms</fact1>. There are <fact2>120 students</fact2> in the school with each classroom having the same number of students. There are <fact3>84 seats on each school bus</fact3>. How many students are in each class?
Answer: There are <fact2>120 students</fact2> and <fact1>24 classrooms</fact1>.  Since each classroom has the same number of students, there are <fact2>120</fact2>/<fact1>24</fact1> = 5 students in each class. The information about the school bus seating (<fact3>84 seats</fact3>) is irrelevant to the question. The answer is {5}.
"
843,He then went to see the oranges being harvested. He found out that the harvest will go on for 4 days. How many sacks do they harvest per day if they harvested a total of 56 sacks of oranges?,"Reformatted Question: He then went to see the oranges being harvested. He found out that the harvest will go on for <fact1>4 days</fact1>. How many sacks do they harvest per day if they harvested a total of <fact2>56 sacks of oranges</fact2>?
Answer: They harvested a total of <fact2>56 sacks of oranges</fact2> over <fact1>4 days</fact1>.  Therefore, they harvested <fact2>56</fact2>/<fact1>4</fact1> = 14 sacks per day. The answer is {14}.
"
844,There were 21 roses in the vase. Jessica threw away 34 roses from the vase and cut some more new roses from her flower garden to put in the vase. There are now 15 roses in the vase. How many more roses did she throw away than those she cut from her garden?,"Reformatted Question: There were <fact1>21 roses</fact1> in the vase. Jessica threw away <fact2>34 roses</fact2> from the vase and cut some more new roses from her flower garden to put in the vase. There are now <fact3>15 roses</fact3> in the vase. How many more roses did she throw away than those she cut from her garden?

Answer:
Initially, there were <fact1>21 roses</fact1>. Jessica threw away <fact2>34 roses</fact2>.  Since she threw away more than she initially had, she must have added some roses before discarding them.  To find out how many she added before discarding, we calculate the difference between the number she discarded (<fact2>34</fact2>) and the initial number (<fact1>21</fact1>): <fact2>34</fact2> - <fact1>21</fact1> = 13.  This means 13 roses must have been added before she threw any away.

After discarding the roses, she had 0. Then she added some more, and ended up with <fact3>15 roses</fact3>. This means she added 15 roses after discarding the initial batch.

In total, she added 13 + 15 = 28 roses.  She threw away <fact2>34 roses</fact2>. The difference between the number she threw away and the number she cut and added is <fact2>34</fact2> - 28 = 6. So she threw away 6 more roses than she cut from her garden. The answer is {6}.
"
845,Allan brought 2 balloons and Jake brought 6 balloons to the park. Allan then bought 3 more balloons at the park. How many more balloons did Jake have than Allan in the park?,"Reformatted Question: Allan brought <fact1>2 balloons</fact1> and Jake brought <fact2>6 balloons</fact2> to the park. Allan then bought <fact3>3 more balloons</fact3> at the park. How many more balloons did Jake have than Allan in the park?
Answer:
Allan initially had <fact1>2 balloons</fact1> and bought <fact3>3 more</fact3>, so he had 2 + 3 = 5 balloons. Jake had <fact2>6 balloons</fact2>.  Therefore, Jake had 6 - 5 = 1 more balloon than Allan. The answer is {1}.
"
846,He then went to see the oranges being harvested. He found out that they harvest 28 sacks of ripe oranges and 52 sacks of unripe oranges per day. How many sacks of oranges will they have after 26 days of harvest?,"Reformatted Question: He then went to see the oranges being harvested. He found out that they harvest <fact1>28 sacks of ripe oranges</fact1> and <fact2>52 sacks of unripe oranges</fact2> per day. How many sacks of oranges will they have after <fact3>26 days</fact3> of harvest?
Answer:
They harvest <fact1>28 sacks of ripe oranges</fact1> and <fact2>52 sacks of unripe oranges</fact2> each day, totaling 28 + 52 = 80 sacks per day.  Over <fact3>26 days</fact3>, they will harvest 80 * <fact3>26</fact3> = 2080 sacks of oranges. The answer is {2080}.
"
847,Together Adam and Jackie have 6 apples. He has 4 apples more than adam and jackie together do. How many apples does he have?,"Reformatted Question: Together Adam and Jackie have <fact1>6 apples</fact1>. He has <fact2>4 apples more</fact2> than <fact1>Adam and Jackie together</fact1> do. How many apples does he have?
Answer: Adam and Jackie together have <fact1>6 apples</fact1>. He has <fact2>4 more</fact2> than that, so he has <fact1>6</fact1> + <fact2>4</fact2> = 10 apples. The answer is {10}.
"
848,"After a typhoon, 2 trees in Haley's backyard died. If she had grown 11 trees initially, how many more trees survived the typhoon than those that died?","Reformatted Question: After a typhoon, <fact1>2 trees</fact1> in Haley's backyard died. If she had grown <fact2>11 trees</fact2> initially, how many more trees survived the typhoon than those that died?


Answer: Haley initially had <fact2>11 trees</fact2>. Since <fact1>2 trees died</fact1> during the typhoon, 11 - 2 = 9 trees survived.  The question asks how many more trees survived than died.  Since 9 survived and 2 died, there are 9 - 2 = 7 more trees that survived than died.  The answer is {7}.
"
849,Allan brought 5 balloons and Jake brought 6 balloons to the park. Jake then bought 3 more balloons at the park. How many balloons did Jake bring to the park?,"Reformatted Question: Allan brought 5 balloons and <fact1>Jake brought 6 balloons</fact1> to the park. <fact2>Jake then bought 3 more balloons</fact2> at the park. How many balloons did Jake bring to the park?
Answer: The question asks how many balloons Jake brought *to* the park, not how many he had in total.  <fact1>Jake brought 6 balloons to the park</fact1>.  The fact that <fact2>he bought 3 more *at* the park</fact2> is irrelevant to the question. The answer is {6}.
"
850,The Razorback shop makes $ 62 dollars off each t-shirt and $ 99 off each jersey. During the Arkansas and Texas tech game they sold 183 t-shirts and 31 jerseys. How much money did they make from selling the t-shirts?,"Reformatted Question: The Razorback shop makes <fact1>$62 dollars off each t-shirt</fact1> and $99 off each jersey. During the Arkansas and Texas tech game, they sold <fact2>183 t-shirts</fact2> and 31 jerseys. How much money did they make from selling the t-shirts?

Answer: The Razorback shop makes <fact1>$62 per t-shirt</fact1> and sold <fact2>183 t-shirts</fact2>.  Therefore, they made <fact1>62</fact1> * <fact2>183</fact2> = $11346 from selling t-shirts. The answer is {11346}.
"
851,"David did 30 more push-ups than Zachary in gym class today. If David did 37 push-ups, how many push-ups did Zachary do?","Reformatted Question: David did <fact1>30 more push-ups</fact1> than Zachary in gym class today. If <fact2>David did 37 push-ups</fact2>, how many push-ups did Zachary do?

Answer:
Since <fact2>David did 37 push-ups</fact2> and did <fact1>30 more than Zachary</fact1>, Zachary must have done 37 - 30 = 7 push-ups. The answer is {7}.
"
852,Marco and his dad went strawberry picking. Marco's strawberries weighed 30 pounds. If together their strawberries weighed 47 pounds. How much more did his strawberries weigh than his dad's?,"Reformatted Question: Marco and his dad went strawberry picking. <fact1>Marco's strawberries weighed 30 pounds</fact1>. If <fact2>together their strawberries weighed 47 pounds</fact2>. How much more did his strawberries weigh than his dad's?

Answer:
Marco's strawberries weighed <fact1>30 pounds</fact1>. Together, their strawberries weighed <fact2>47 pounds</fact2>. This means Marco's dad's strawberries weighed <fact2>47</fact2> - <fact1>30</fact1> = 17 pounds.  Since Marco had 30 pounds and his dad had 17 pounds, Marco's strawberries weighed <fact1>30</fact1> - 17 = 13 pounds more than his dad's. The answer is {13}.
"
853,Faye was placing her pencils and crayons into 16 rows with 6 crayons and 21 pencils in each row. How many crayons does she have?,"Reformatted Question: Faye was placing her pencils and crayons into <fact1>16 rows</fact1> with <fact2>6 crayons</fact2> and 21 pencils in each row. How many crayons does she have?
Answer: Faye placed her crayons into <fact1>16 rows</fact1>, with each row containing <fact2>6 crayons</fact2>. Therefore, she has a total of <fact1>16</fact1> * <fact2>6</fact2> = 96 crayons. The answer is {96}.
"
854,"Jack received 3 emails in the morning, 4 emails in the afternoon and 8 emails in the evening. How many emails did Jack receive in the morning and evening?","Reformatted Question: Jack received <fact1>3 emails in the morning</fact1>, <fact2>4 emails in the afternoon</fact2> and <fact3>8 emails in the evening</fact3>. How many emails did Jack receive in the morning and evening?

Answer: Jack received <fact1>3 emails in the morning</fact1> and <fact3>8 emails in the evening</fact3>.  Therefore, he received <fact1>3</fact1> + <fact3>8</fact3> = 11 emails in the morning and evening. The answer is {11}.
"
855,"Jesse's room is 7 feet long. If she needs a carpet of size 14 square feet, what is the width of her room?","Reformatted Question: Jesse's room is <fact1>7 feet long</fact1>. If she needs a carpet of size <fact2>14 square feet</fact2>, what is the width of her room?

Answer: The area of a rectangle is calculated by multiplying its length and width.  We know the room's length is <fact1>7 feet</fact1> and the area of the carpet (and thus the room) is <fact2>14 square feet</fact2>.  Therefore, to find the width, we can divide the area by the length: <fact2>14</fact2> / <fact1>7</fact1> = 2 feet.  The width of Jesse's room is 2 feet.  The answer is {2}.
"
856,Debby bought 264 water bottles when they were on sale. If she drank 15 bottles a day for 11 days. How many bottles does she have left?,"Reformatted Question: Debby bought <fact1>264 water bottles</fact1> when they were on sale. If she drank <fact2>15 bottles a day</fact2> for <fact3>11 days</fact3>. How many bottles does she have left?

Answer: Debby bought <fact1>264 bottles</fact1>.  She drank <fact2>15 bottles a day</fact2> for <fact3>11 days</fact3>, meaning she drank <fact2>15</fact2> * <fact3>11</fact3> = 165 bottles.  Therefore, she has <fact1>264</fact1> - 165 = 99 bottles left. The answer is {99}.
"
857,33 campers went rowing in the morning 34 campers went rowing in the afternoon and 10 campers went rowing in the evening. How many more campers went rowing in the afternoon than in the evening?,"Reformatted Question: <fact1>33 campers went rowing in the morning</fact1>. <fact2>34 campers went rowing in the afternoon</fact2> and <fact3>10 campers went rowing in the evening</fact3>. How many more campers went rowing in the afternoon than in the evening?
Answer: The question asks how many more campers went rowing in the afternoon than in the evening. <fact2>34 campers went rowing in the afternoon</fact2> and <fact3>10 campers went rowing in the evening</fact3>.  Therefore, <fact2>34</fact2> - <fact3>10</fact3> = 24 more campers went rowing in the afternoon. The answer is {24}.
"
858,"Bryan took a look at his books and magazines. If he has 23 books and 61 magazines in each of his 29 bookshelves, how many books and magazines does he have in total?","Reformatted Question: Bryan took a look at his books and magazines. If he has <fact1>23 books</fact1> and <fact2>61 magazines</fact2> in each of his <fact3>29 bookshelves</fact3>, how many books and magazines does he have in total?

Answer:
Bryan has <fact1>23 books</fact1> and <fact2>61 magazines</fact2> on each of his <fact3>29 bookshelves</fact3>.  That means he has <fact1>23</fact1> + <fact2>61</fact2> = 84 books and magazines per shelf.  Since he has <fact3>29 shelves</fact3>, he has 84 * <fact3>29</fact3> = 2436 books and magazines in total. The answer is {2436}.
"
859,Faye was placing her pencils and crayons into 7 rows with 36 pencils and 30 crayons in each row. How many crayons does she have?,"Reformatted Question: Faye was placing her pencils and crayons into <fact1>7 rows</fact1> with <fact2>36 pencils</fact2> and <fact3>30 crayons</fact3> in each row. How many crayons does she have?
Answer: Faye placed her crayons into <fact1>7 rows</fact1>, with <fact3>30 crayons in each row</fact3>. Therefore, she has a total of <fact1>7</fact1> * <fact3>30</fact3> = 210 crayons. The answer is {210}.
"
860,"Baker made 7 cakes and 148 pastries. If he sold 15 cakes and 103 pastries, how many pastries would baker still have?","Reformatted Question: Baker made <fact1>7 cakes</fact1> and <fact2>148 pastries</fact2>. If he sold <fact3>103 pastries</fact3>, how many pastries would baker still have?

Answer: The baker started with <fact2>148 pastries</fact2> and sold <fact3>103</fact3> of them.  Therefore, he has <fact2>148</fact2> - <fact3>103</fact3> = 45 pastries left.  The number of cakes is irrelevant. The answer is {45}.
"
861,"Robin cut off 13 inches of his hair. If his hair was 14 inches long initially, how long is his hair now?","Reformatted Question: Robin cut off <fact1>13 inches</fact1> of his hair. If his hair was <fact2>14 inches long initially</fact2>, how long is his hair now?
Answer: Robin's hair was initially <fact2>14 inches long</fact2>.  He cut off <fact1>13 inches</fact1>. Therefore, his hair is now <fact2>14</fact2> - <fact1>13</fact1> = 1 inch long. The answer is {1}.
"
862,"They decided to hold the party in their backyard. They have 2 sets of tables, each having the same number of chairs. If there are a total of 12 chairs in the backyard, how many chairs are there for each table?","Reformatted Question: They decided to hold the party in their backyard. They have <fact1>2 sets of tables</fact1>, each having the same number of chairs. If there are a <fact2>total of 12 chairs</fact2> in the backyard, how many chairs are there for each table?

Answer: There are <fact2>12 chairs total</fact2> and <fact1>2 sets of tables</fact1>. Since each set has the same number of chairs, there are 12 / 2 = 6 chairs per set of tables.  The question asks how many chairs are at *each* table, implying each *individual* table.  Since the problem doesn't specify how many tables are in a set, we can't determine how many chairs are at each table.  We only know there are 6 chairs per *set* of tables.  The answer cannot be determined from the given information.
"
863,"Debby bought 88 water bottles and 13 soda bottles when they were on sale. If she drank 4 water bottles and 87 soda bottles a day, how many days would the water bottles last?","Reformatted Question: Debby bought <fact1>88 water bottles</fact1> and <fact2>13 soda bottles</fact2> when they were on sale. If she drank <fact3>4 water bottles</fact3> and 87 soda bottles a day, how many days would the water bottles last?

Answer: Debby bought <fact1>88 water bottles</fact1> and drinks <fact3>4 per day</fact3>.  So, the water bottles would last <fact1>88</fact1>/<fact3>4</fact3> = 22 days. The number of soda bottles is irrelevant to the question. The answer is {22}.
"
864,Last week Fred had 60 dollars and Jason had 19 dollars. Jason washed cars over the weekend and now has 33 dollars. How much money did Jason make washing cars?,"Reformatted Question: Last week Fred had <fact1>60 dollars</fact1> and Jason had <fact2>19 dollars</fact2>. Jason washed cars over the weekend and now has <fact3>33 dollars</fact3>. How much money did Jason make washing cars?
Answer: Jason initially had <fact2>$19</fact2> and now has <fact3>$33</fact3>, so he made <fact3>33</fact3>-<fact2>19</fact2>=$14 washing cars. The answer is {14}.
"
865,"Paul sold some books in a garage sale leaving him with 27 books. If he had 136 books initially, how many books did he sell?","Reformatted Question: Paul sold some books in a garage sale leaving him with <fact1>27 books</fact1>. If he had <fact2>136 books initially</fact2>, how many books did he sell?

Answer: Paul started with <fact2>136 books</fact2> and now has <fact1>27 left</fact1>. This means he sold <fact2>136</fact2> - <fact1>27</fact1> = 109 books.  The answer is {109}.
"
866,"Next on his checklist is wax to stick the feathers together. If the feathers require 166 g of wax and right now he has 20 g, how many more grams of wax does he need?","Reformatted Question: Next on his checklist is wax to stick the feathers together. If the feathers require <fact1>166 g of wax</fact1> and <fact2>right now he has 20 g</fact2>, how many more grams of wax does he need?


Answer: He needs a total of <fact1>166 g of wax</fact1> and currently has <fact2>20 g</fact2>.  Therefore, he needs <fact1>166</fact1> - <fact2>20</fact2> = 146 more grams of wax. The answer is {146}.
"
867,"The bananas in Philip's collection are organized into 196 groups. If there are a total of 392 bananas in Philip's banana collection, how big is each group?","Reformatted Question: The bananas in Philip's collection are organized into <fact1>196 groups</fact1>. If there are a total of <fact2>392 bananas</fact2> in Philip's banana collection, how big is each group?

Answer:  Philip has a total of <fact2>392 bananas</fact2> organized into <fact1>196 groups</fact1>.  To find the size of each group, we divide the total number of bananas by the number of groups: <fact2>392</fact2> / <fact1>196</fact1> = 2.  Therefore, each group has 2 bananas. The answer is {2}.
"
868,The grasshopper and the frog had a jumping contest. The grasshopper jumped 9 inches and the frog jumped 12 inches. How much farther did the frog jump than the grasshopper?,"Reformatted Question: The grasshopper and the frog had a jumping contest. The grasshopper jumped <fact1>9 inches</fact1> and the frog jumped <fact2>12 inches</fact2>. How much farther did the frog jump than the grasshopper?
Answer: The frog jumped <fact2>12 inches</fact2> and the grasshopper jumped <fact1>9 inches</fact1>.  The frog jumped <fact2>12</fact2> - <fact1>9</fact1> = 3 inches farther than the grasshopper. The answer is {3}.
"
869,"In Haley's class 13 boys love to play marbles and 50 boys love to play cards. If Haley has 26 marbles, how many will each of the boys receive?","Reformatted Question: In Haley's class, <fact1>13 boys love to play marbles</fact1> and <fact2>50 boys love to play cards</fact2>. If Haley has <fact3>26 marbles</fact3>, how many will each of the boys receive?

Answer: The question asks how many marbles each boy will receive.  Since the question states that <fact1>13 boys love to play marbles</fact1> and Haley has <fact3>26 marbles</fact3>, she can give each boy <fact3>26</fact3>/<fact1>13</fact1> = 2 marbles.  The number of boys who love to play cards (<fact2>50</fact2>) is irrelevant to the question. The answer is {2}.
"
870,Steven has 18 peaches. Jake has 12 fewer peaches than Steven who has 8 more peaches than Jill. How many peaches does Jill have?,"Reformatted Question: Steven has <fact1>18 peaches</fact1>. Jake has <fact2>12 fewer peaches than Steven</fact2> who has <fact3>8 more peaches than Jill</fact3>. How many peaches does Jill have?
Answer:
Steven has <fact1>18 peaches</fact1>. Since Steven has <fact3>8 more peaches than Jill</fact3>, Jill has <fact1>18</fact1> - <fact3>8</fact3> = 10 peaches.  The answer is {10}.
"
871,"In Haley's class 11 are boys who love to play marbles. If Haley gives 9 marbles to each boy, how many marbles did she have?","Reformatted Question: In Haley's class, <fact1>11 are boys who love to play marbles</fact1>. If Haley gives <fact2>9 marbles to each boy</fact2>, how many marbles did she have?
Answer:
Haley gave <fact2>9 marbles</fact2> to each of the <fact1>11 boys</fact1>, so she had <fact1>11</fact1> * <fact2>9</fact2> = 99 marbles. The answer is {99}.
"
872,"Ed had 30 more marbles than Doug. Ed lost 21 of his marbles at the playground. If Ed had 91 marbles, how many more marbles did Ed have than Doug then?","Reformatted Question: Ed had <fact1>30 more marbles than Doug</fact1>. Ed <fact2>lost 21 of his marbles</fact2> at the playground. If <fact3>Ed had 91 marbles</fact3>, how many more marbles did Ed have than Doug then?

Answer:
Since <fact3>Ed had 91 marbles after losing some</fact3>, and he <fact2>lost 21 marbles</fact2>, he originally had 91 + 21 = 112 marbles.  He had <fact1>30 more marbles than Doug</fact1> initially. After losing the marbles, Ed had 91 marbles.  Since the question asks how many more marbles Ed had *then*, the answer is 91 - (112 - 30) = 9 marbles. The answer is {9}.
"
873,"A farmer had 105 green tomatoes and 71 red tomatoes in his garden. If he picked 137 tomatoes, how many tomatoes are left?","Reformatted Question: A farmer had <fact1>105 green tomatoes</fact1> and <fact2>71 red tomatoes</fact2> in his garden. If he picked <fact3>137 tomatoes</fact3>, how many tomatoes are left?

Answer: The farmer had a total of <fact1>105</fact1> + <fact2>71</fact2> = 176 tomatoes.  Since he picked <fact3>137 tomatoes</fact3>, there are 176 - <fact3>137</fact3> = 39 tomatoes left. The answer is {39}.
"
874,"Lewis earns $ 21 every week during the 216 weeks of harvest. If he has to pay $ 702 tax, how much money will have at the end of the harvest season?","Reformatted Question: Lewis earns <fact1>$21 every week</fact1> during the <fact2>216 weeks</fact2> of harvest. If he has to pay <fact3>$702 tax</fact3>, how much money will he have at the end of the harvest season?

Answer: Lewis earns <fact1>$21 per week</fact1> for <fact2>216 weeks</fact2>, so he earns a total of <fact1>21</fact1> * <fact2>216</fact2> = $4536.  After paying <fact3>$702 in taxes</fact3>, he will have 4536 - <fact3>702</fact3> = $3834 left. The answer is {3834}.
"
875,Nell collects baseball cards. She had 566 cards while Jeff had 234 cards. She gave some of her cards to Jeff and now has 535 cards left. How many cards does Jeff have now?,"Reformatted Question: Nell collects baseball cards. She had <fact1>566 cards</fact1> while Jeff had <fact2>234 cards</fact2>. She gave some of her cards to Jeff and now has <fact3>535 cards left</fact3>. How many cards does Jeff have now?

Answer:
Nell started with <fact1>566 cards</fact1> and now has <fact3>535 cards</fact3>. This means she gave away <fact1>566</fact1> - <fact3>535</fact3> = 31 cards.  Jeff started with <fact2>234 cards</fact2> and received 31 cards from Nell.  Therefore, Jeff now has <fact2>234</fact2> + 31 = 265 cards. The answer is {265}.
"
876,Rebecca wants to split a collection of marbles into groups of 4. Rebecca has 10 eggs and 20 marbles. How many groups will be created?,"Reformatted Question: Rebecca wants to split a collection of marbles into groups of <fact1>4</fact1>. Rebecca has <fact2>10 eggs</fact2> and <fact3>20 marbles</fact3>. How many groups will be created?
Answer: Rebecca has <fact3>20 marbles</fact3> and wants to divide them into groups of <fact1>4</fact1>.  The number of eggs (<fact2>10</fact2>) is irrelevant.  Therefore, <fact3>20</fact3>/<fact1>4</fact1> = 5 groups will be created. The answer is {5}.
"
877,Matthew had 31 crackers. He has 23 crackers left after he gave equal numbers of crackers to his 5 friends. How many crackers did Matthew give to his friends?,"Reformatted Question: Matthew had <fact1>31 crackers</fact1>. He has <fact2>23 crackers left</fact2> after he gave equal numbers of crackers to his <fact3>5 friends</fact3>. How many crackers did Matthew give to his friends?
Answer: Matthew started with <fact1>31 crackers</fact1> and has <fact2>23 left</fact2>. This means he gave away <fact1>31</fact1> - <fact2>23</fact2> = 8 crackers.  Since he gave crackers to <fact3>5 friends</fact3>, he gave each friend 8/<fact3>5</fact3> = 1.6 crackers. However, since you can't give parts of crackers, we seem to have an issue with the problem.  Either he didn't give an equal number to each friend, or the numbers in the problem are incorrect. Ignoring that and assuming he gave them away equally, then the number of crackers Matthew gave away to his friends combined is 8.
"
878,An industrial machine can make 6 shirts a minute. It worked for 5 minutes yesterday and for 12 minutes today. How many shirts did machine make today?,"Reformatted Question: An industrial machine can make <fact1>6 shirts a minute</fact1>. It worked for <fact2>5 minutes yesterday</fact2> and for <fact3>12 minutes today</fact3>. How many shirts did the machine make today?
Answer:
The machine makes <fact1>6 shirts a minute</fact1> and worked for <fact3>12 minutes today</fact3>.  Therefore, the machine made <fact1>6</fact1> * <fact3>12</fact3> = 72 shirts today. The answer is {72}.
"
879,Marco and his dad went strawberry picking. Marco's strawberries weighed 10 pounds. If together their strawberries weighed 26 pounds. How much more did his dad's strawberries weigh than his?,"Reformatted Question: Marco and his dad went strawberry picking. Marco's strawberries weighed <fact1>10 pounds</fact1>. If together their strawberries weighed <fact2>26 pounds</fact2>. How much more did his dad's strawberries weigh than his?
Answer:
Together, Marco and his dad picked <fact2>26 pounds</fact2> of strawberries.  Since Marco's strawberries weighed <fact1>10 pounds</fact1>, his dad's strawberries weighed <fact2>26</fact2> - <fact1>10</fact1> = 16 pounds.  To find how much more the dad's strawberries weighed, we subtract Marco's weight from his dad's weight: 16 - <fact1>10</fact1> = 6 pounds. The answer is {6}.
"
880,Rachel picked 4 apples from her tree. If the tree had 7 apples initially. How many apples are still there on the tree?,"Reformatted Question: Rachel picked <fact1>4 apples</fact1> from her tree. If the tree had <fact2>7 apples</fact2> initially. How many apples are still there on the tree?
Answer: Rachel initially had <fact2>7 apples</fact2> and picked <fact1>4 apples</fact1>, so there are <fact2>7</fact2> - <fact1>4</fact1> = 3 apples left on the tree. The answer is {3}.
"
881,"After making some pies, chef had 2 apples left. Initially he had 43 apples, how many apples did he use?","Reformatted Question: After making some pies, chef had <fact1>2 apples left</fact1>. <fact2>Initially he had 43 apples</fact2>, how many apples did he use?
Answer: The chef initially had <fact2>43 apples</fact2> and had <fact1>2 left</fact1>, meaning he used 43-2=41 apples. The answer is {41}.
"
882,Allan brought 3 balloons and 20 balls while Jake brought 5 balloons and 59 balls to the park. How many balloons did Allan and Jake have in the park?,"Reformatted Question: Allan brought <fact1>3 balloons</fact1> and 20 balls while Jake brought <fact2>5 balloons</fact2> and 59 balls to the park. How many balloons did Allan and Jake have in the park?
Answer:
Allan brought <fact1>3 balloons</fact1> and Jake brought <fact2>5 balloons</fact2>. Together they had <fact1>3</fact1> + <fact2>5</fact2> = 8 balloons. The answer is {8}.
"
883,There were 53 dollars in Olivia's wallet. She collected 91 more dollars from an atm. After she visited a supermarket there were 14 dollars left. How much more money did she spend at the supermarket than she collected at the atm?,"Reformatted Question: There were <fact1>53 dollars</fact1> in Olivia's wallet. She collected <fact2>91 more dollars</fact2> from an ATM. After she visited a supermarket, there were <fact3>14 dollars</fact3> left. How much more money did she spend at the supermarket than she collected at the ATM?

Answer: Olivia started with <fact1>$53</fact1> and added <fact2>$91</fact2> from the ATM, giving her a total of <fact1>53</fact1> + <fact2>91</fact2> = $144.  She had <fact3>$14</fact3> left after the supermarket, meaning she spent 144 - <fact3>14</fact3> = $130 at the supermarket.  She spent 130 - <fact2>91</fact2> = $39 more at the supermarket than she collected at the ATM. The answer is {39}.
"
884,"Faye was placing some pencils equally into 2 rows. If she had 6 pencils, how many pencils did she place in each row?","Reformatted Question: Faye was placing some pencils equally into <fact1>2 rows</fact1>. If she had <fact2>6 pencils</fact2>, how many pencils did she place in each row?
Answer: Faye had <fact2>6 pencils</fact2> and placed them equally into <fact1>2 rows</fact1>.  Therefore, she placed <fact2>6</fact2>/<fact1>2</fact1> = 3 pencils in each row. The answer is {3}.
"
885,"Julia played tag with 5 kids on monday. She played tag with some more kids on tuesday. If she played with a total of 15 kids, how many kids did she play with on tuesday?","Reformatted Question: Julia played tag with <fact1>5 kids on Monday</fact1>. She played tag with some more kids on Tuesday. If she played with a <fact2>total of 15 kids</fact2>, how many kids did she play with on Tuesday?

Answer: If Julia played with <fact1>5 kids on Monday</fact1> and a <fact2>total of 15 kids</fact2> over Monday and Tuesday, then she must have played with <fact2>15</fact2> - <fact1>5</fact1> = 10 kids on Tuesday. The answer is {10}.
"
