id,question,answer
925,Nell collects cards. She had 438 baseball cards and 18 Ace cards. She gave some of her cards to Jeff and now has 55 Ace cards and 178 baseball cards left. How many more baseball cards than Ace cards does Nell have?,"Reformatted Question: Nell collects cards. She had <fact1>438 baseball cards</fact1> and <fact2>18 Ace cards</fact2>. She gave some of her cards to Jeff and now has <fact3>55 Ace cards</fact3> and <fact4>178 baseball cards left</fact4>. How many more baseball cards than Ace cards does Nell have?

Answer:  Nell currently has <fact4>178 baseball cards</fact4> and <fact3>55 Ace cards</fact3>.  Therefore, she has <fact4>178</fact4> - <fact3>55</fact3> = 123 more baseball cards than Ace cards. The answer is {123}.
"
926,"Matthew had 24 crackers. If Matthew gave equal numbers of crackers to his 3 friends and still had 17 crackers left, how many crackers did Matthew give to his friends?","Reformatted Question: Matthew had <fact1>24 crackers</fact1>. If Matthew gave equal numbers of crackers to his <fact2>3 friends</fact2> and still had <fact3>17 crackers left</fact3>, how many crackers did Matthew give to his friends?

Answer: Matthew started with <fact1>24 crackers</fact1> and ended up with <fact3>17 crackers left</fact3>.  This means he gave away <fact1>24</fact1> - <fact3>17</fact3> = 7 crackers. Since he gave an equal number to his <fact2>3 friends</fact2>, each friend received 7 / <fact2>3</fact2> = 2.33 crackers. However, since you can't give fractions of crackers, there must be an error in the problem statement.  The question states that Matthew gave equal numbers of crackers to his friends, implying a whole number of crackers per friend.  With 7 crackers given away, it's impossible to distribute them equally among 3 friends and have a whole number for each.  Therefore, the problem contains contradictory information.

"
927,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 21 inches. The grasshopper jumped 25 inches farther than the frog and the mouse jumped 16 inches lesser than the frog. How much farther did the grasshopper jump than the mouse?","Reformatted Question: The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped <fact1>21 inches</fact1>. The grasshopper jumped <fact2>25 inches farther than the frog</fact2>, and the mouse jumped <fact3>16 inches lesser than the frog</fact3>. How much farther did the grasshopper jump than the mouse?

Answer: The grasshopper jumped <fact1>21 inches</fact1>.  Since the grasshopper jumped <fact2>25 inches farther than the frog</fact2>, the frog jumped 21 - 25 = -4 inches.  (This is a negative value, indicating a potential error in the problem statement.  It's possible there's a mistake in the question's wording. Assuming a correction where the grasshopper jumped *less* than the frog).

Let's assume the question meant to say the grasshopper jumped 25 inches *less* than the frog.  In that case, the frog jumped 21 + 25 = 46 inches.

The mouse jumped <fact3>16 inches lesser than the frog</fact3>, meaning the mouse jumped 46 - 16 = 30 inches.

Therefore, the grasshopper jumped 30 -21 = 9 inches farther than the mouse.

If we use the original problem statement (where the grasshopper jumped 25 inches farther than the frog), and assume the frog jumped a positive distance, we cannot solve the problem with the given information. The frog would have jumped a negative distance which is not possible in a jumping contest.

The answer is {9}  (assuming the correction of the problem statement).  If the original statement is correct, then the problem is internally inconsistent.
"
928,"They decided to hold the party in their backyard. They have 10 sets of tables and each set has 6 chairs. If there are 11 people sitting on chairs, how many chairs are left unoccupied?","Reformatted Question: They decided to hold the party in their backyard. They have <fact1>10 sets of tables</fact1> and each set has <fact2>6 chairs</fact2>. If there are <fact3>11 people sitting on chairs</fact3>, how many chairs are left unoccupied?

Answer:  There are <fact1>10 sets of tables</fact1>, and each set has <fact2>6 chairs</fact2>, so there are a total of <fact1>10</fact1> * <fact2>6</fact2> = 60 chairs.  Since <fact3>11 people are sitting on chairs</fact3>, there are 60 - <fact3>11</fact3> = 49 chairs left unoccupied. The answer is {49}.
"
929,"After eating a hearty meal they went to see the Buckingham palace. There, Rachel learned that 512 visitors came to the Buckingham palace that day. If there were 471 visitors the previous day and 808 visitors the day before that, how many visited the Buckingham palace within the past 89 days?","Reformatted Question: After eating a hearty meal they went to see the Buckingham Palace. There, Rachel learned that <fact1>512 visitors came to the Buckingham Palace that day</fact1>. If there were <fact2>471 visitors the previous day</fact2> and <fact3>808 visitors the day before that</fact3>, how many visited the Buckingham Palace within the past <fact4>89 days</fact4>?

Answer:  The question asks for the total number of visitors over 89 days, but only provides visitor counts for three specific days: <fact1>512 visitors today</fact1>, <fact2>471 visitors yesterday</fact2>, and <fact3>808 visitors two days ago</fact3>.  To answer the question accurately, we need the average daily visitor count for the past 89 days or the total number of visitors for each of those 89 days.  The provided information is insufficient to calculate the total number of visitors over the past <fact4>89 days</fact4>. Therefore, we cannot answer this question with the given data.
"
930,He then went to see the oranges being harvested. He found out that they harvest 44 sacks of ripe oranges and 25 sacks of unripe oranges per day. How many more sacks of ripe oranges than unripe oranges are harvested per day?,"Reformatted Question: He then went to see the oranges being harvested. He found out that they harvest <fact1>44 sacks of ripe oranges</fact1> and <fact2>25 sacks of unripe oranges</fact2> per day. How many more sacks of ripe oranges than unripe oranges are harvested per day?

Answer: The harvesters gather <fact1>44 sacks of ripe oranges</fact1> and <fact2>25 sacks of unripe oranges</fact2> daily.  To find the difference, subtract the number of unripe oranges from the number of ripe oranges: <fact1>44</fact1> - <fact2>25</fact2> = 19. Therefore, 19 more sacks of ripe oranges than unripe oranges are harvested per day. The answer is {19}.
"
931,"White t - shirts can be purchased in packages of 53. If mom buys 57 packages of white t - shirts and 34 trousers, how many white t - shirts will she have?","Reformatted Question: White t-shirts can be purchased in packages of <fact1>53</fact1>. If mom buys <fact2>57 packages</fact2> of white t-shirts and <fact3>34 trousers</fact3>, how many white t-shirts will she have?

Answer: Mom buys <fact2>57 packages</fact2> of white t-shirts, and each package contains <fact1>53 t-shirts</fact1>.  Therefore, she will have <fact2>57</fact2> * <fact1>53</fact1> = 3021 white t-shirts. The number of trousers she buys (<fact3>34</fact3>) is irrelevant to the number of t-shirts. The answer is {3021}.
"
932,"Paul had 2 books. After selling some in a garage sale he bought 150 new ones. If he has 58 books now, how many books did he sell?","Reformatted Question: Paul had <fact1>2 books</fact1>. After selling some in a garage sale, he bought <fact2>150 new ones</fact2>. If he has <fact3>58 books now</fact3>, how many books did he sell?

Answer: Paul started with <fact1>2 books</fact1> and bought <fact2>150 more</fact2>, giving him a total of 2 + 150 = 152 books.  Since he now has <fact3>58 books</fact3>, he must have sold 152 - 58 = 94 books. The answer is {94}.
"
933,6 storks and 2 birds were sitting on the fence. 3 more birds came to join them. How many more storks than birds are sitting on the fence?,"Reformatted Question: <fact1>6 storks</fact1> and <fact2>2 birds</fact2> were sitting on the fence. <fact3>3 more birds</fact3> came to join them. How many more <fact1>storks</fact1> than <fact2>birds</fact2> are sitting on the fence?

Answer: Initially, there were <fact1>6 storks</fact1> and <fact2>2 birds</fact2>.  Then, <fact3>3 more birds</fact3> arrived, making a total of <fact2>2</fact2> + <fact3>3</fact3> = <fact4>5 birds</fact4>.  Therefore, there are <fact1>6</fact1> - <fact4>5</fact4> = 1 more stork than birds on the fence. The answer is {1}.
"
934,"Bryan took a look at his books and magazines. If he has 27 books and 80 magazines in each of his 23 bookshelves, how many books does he have in total?","Reformatted Question: Bryan took a look at his books and magazines. If he has <fact1>27 books</fact1> and <fact2>80 magazines</fact2> in <fact3>each of his 23 bookshelves</fact3>, how many books does he have in total?

Answer: The question states that Bryan has <fact1>27 books</fact1> and <fact2>80 magazines</fact2> on <fact3>each of his 23 bookshelves</fact3>.  The number of magazines is irrelevant to finding the total number of books.  Since there are <fact1>27 books</fact1> per bookshelf and he has <fact3>23 bookshelves</fact3>, he has a total of <fact1>27</fact1> * <fact3>23</fact3> = 621 books. The answer is {621}.
"
935,Paul got a box of 531 crayons and 38 erasers for his birthday. At the end of the school year he only had 391 left while not having lost a single erasers. How many more crayons than erasers did he have left?,"Reformatted Question: Paul got a box of <fact1>531 crayons</fact1> and <fact2>38 erasers</fact2> for his birthday. At the end of the school year he only had <fact3>391 crayons</fact3> left while not having lost a single erasers. How many more crayons than erasers did he have left?

Answer: Paul started with <fact1>531 crayons</fact1> and ended with <fact3>391 crayons</fact3>.  He still has all <fact2>38 erasers</fact2>. Therefore, he had <fact3>391</fact3> - <fact2>38</fact2> = 353 more crayons than erasers left. The answer is {353}.
"
936,"Lewis earns a total of $ 1216 during the harvest. If he earns $ 16 each week, how many weeks did the harvest last?","Reformatted Question: Lewis earns a total of <fact1>$1216</fact1> during the harvest. If he earns <fact2>$16 each week</fact2>, how many weeks did the harvest last?

Answer: Lewis earned a total of <fact1>$1216</fact1> during the harvest, and he earned <fact2>$16 each week</fact2>.  To find out how many weeks the harvest lasted, we divide his total earnings by his weekly earnings: <fact1>1216</fact1> / <fact2>16</fact2> = 76 weeks. The answer is {76}.
"
937,Dave had 10 apps on his phone. He added 11 new apps. After deleting some he had 4 left. How many apps did he delete?,"Reformatted Question: Dave had <fact1>10 apps</fact1> on his phone. He added <fact2>11 new apps</fact2>. After deleting some, he had <fact3>4 left</fact3>. How many apps did he delete?

Answer: Dave started with <fact1>10 apps</fact1> and added <fact2>11 more</fact2>, giving him a total of <fact1>10</fact1> + <fact2>11</fact2> = 21 apps.  After deleting some, he had <fact3>4 left</fact3>. Therefore, he deleted 21 - <fact3>4</fact3> = 17 apps. The answer is {17}.
"
938,The ring toss game at the carnival made the same amount of money each day. In total in 5 days they earned 165 dollars. How much did they make per day?,"Reformatted Question: The ring toss game at the carnival made <fact1>the same amount of money each day</fact1>. In total in <fact2>5 days</fact2> they earned <fact3>165 dollars</fact3>. How much did they make per day?

Answer: The ring toss game earned a total of <fact3>165 dollars</fact3> over <fact2>5 days</fact2>, and it made <fact1>the same amount each day</fact1>.  Therefore, they made <fact3>165</fact3> / <fact2>5</fact2> = 33 dollars per day. The answer is {33}.
"
939,There were 5 roses and 3 orchids in the vase. Jessica cut some more roses and orchids from her flower garden. There are now 12 roses and 2 orchids in the vase. How many more roses than orchids are there in the vase now?,"Reformatted Question: There were <fact1>5 roses</fact1> and <fact2>3 orchids</fact2> in a vase. Jessica cut some more <fact3>roses and orchids</fact3> from her garden. There are now <fact4>12 roses</fact4> and <fact5>2 orchids</fact5> in the vase. How many more <fact6>roses than orchids</fact6> are there in the vase now?

Answer:  There are now <fact4>12 roses</fact4> and <fact5>2 orchids</fact5> in the vase.  To find how many more roses than orchids there are, subtract the number of orchids from the number of roses: <fact4>12</fact4> - <fact5>2</fact5> = 10.  Therefore, there are 10 more roses than orchids in the vase now. The answer is {10}.
"
940,"The Ferris wheel in paradise park has some seats. Each seat can hold 9 people. If 18 people can ride the wheel at the same time, how many seats does the Ferris wheel have?","Reformatted Question: The Ferris wheel in paradise park has some seats. <fact1>Each seat can hold 9 people</fact1>. If <fact2>18 people can ride the wheel at the same time</fact2>, how many seats does the Ferris wheel have?

Answer:  Since <fact1>each seat can hold 9 people</fact1>, and <fact2>18 people can ride at the same time</fact2>, the number of seats is  <fact2>18</fact2> / <fact1>9</fact1> = 2 seats. The answer is {2}.
"
941,Dave had some apps on his phone. After deleting 18 of them he had 5 left. How many apps did he have on his phone at the start?,"Reformatted Question: Dave had some apps on his phone. After deleting <fact1>18 of them</fact1>, he had <fact2>5 left</fact2>. How many apps did he have on his phone at the start?

Answer:  Dave had <fact2>5 apps</fact2> left after deleting <fact1>18 apps</fact1>. Therefore, he initially had <fact2>5</fact2> + <fact1>18</fact1> = 23 apps on his phone. The answer is {23}.
"
942,"There are 14 different movies and 15 different books in the ' crazy silly school ' series. If you read 11 of the books and watched 40 of the movies, how many more books than movies are there in the ' crazy silly school ' series?","Reformatted Question: There are <fact1>14 different movies</fact1> and <fact2>15 different books</fact2> in the 'crazy silly school' series. If you read <fact3>11 of the books</fact3> and watched <fact4>40 of the movies</fact4>, how many more books than movies are there in the 'crazy silly school' series?

Answer: The 'crazy silly school' series has <fact2>15 books</fact2> and <fact1>14 movies</fact1>.  The number of books is 15 and the number of movies is 14. To find out how many more books than movies there are, we subtract the number of movies from the number of books: <fact2>15</fact2> - <fact1>14</fact1> = 1.  The information about reading 11 books and watching 40 movies is irrelevant to the question of how many more books than movies exist in the series. There is 1 more book than movie in the series. The answer is {1}.
"
943,Randy has 86 blocks. He uses 79 blocks to build a tower and 82 blocks to build a house. How many more blocks did he use to build the house than he did to build the tower?,"Reformatted Question: Randy has <fact1>86 blocks</fact1>. He uses <fact2>79 blocks to build a tower</fact2> and <fact3>82 blocks to build a house</fact3>. How many more blocks did he use to build the house than he did to build the tower?

Answer: Randy used <fact3>82 blocks</fact3> to build the house and <fact2>79 blocks</fact2> to build the tower.  Therefore, he used <fact3>82</fact3> - <fact2>79</fact2> = 3 more blocks to build the house than the tower. The answer is {3}.
"
944,With 28 dollars 2 packs of dvds can be bought. How much does each pack cost?,"Reformatted Question: With <fact1>28 dollars</fact1>, <fact2>2 packs of DVDs</fact2> can be bought. How much does each pack cost?

Answer:  Since <fact1>28 dollars</fact1> can buy <fact2>2 packs of DVDs</fact2>, the cost of each pack is <fact1>28</fact1> / <fact2>2</fact2> = 14 dollars. The answer is {14}.
"
945,Last week Fred had 78 dollars and Jason had 31 dollars. Jason delivered newspapers and now has 57 dollars. Fred washed cars over the weekend and now has 90 dollars. How much money did Jason earn by delivering newspapers?,"Reformatted Question: Last week <fact1>Fred had 78 dollars</fact1> and <fact2>Jason had 31 dollars</fact2>. <fact3>Jason delivered newspapers and now has 57 dollars</fact3>. <fact4>Fred washed cars over the weekend and now has 90 dollars</fact4>. How much money did Jason earn by delivering newspapers?

Answer:  Jason started with <fact2>31 dollars</fact2> and now has <fact3>57 dollars</fact3> after delivering newspapers.  Therefore, he earned <fact3>57</fact3> - <fact2>31</fact2> = 26 dollars. The answer is {26}.
"
946,Josh had 15 marbles in his collection. He found 9 marbles while he lost 23 marbles. How many more marbles did he lose than those he found?,"Reformatted Question: Josh had <fact1>15 marbles</fact1> in his collection. He found <fact2>9 marbles</fact2> while he lost <fact3>23 marbles</fact3>. How many more marbles did he lose than those he found?

Answer: Josh lost <fact3>23 marbles</fact3> and found <fact2>9 marbles</fact2>.  To find out how many more marbles he lost than he found, we subtract the number of marbles found from the number of marbles lost: <fact3>23</fact3> - <fact2>9</fact2> = 14.  Therefore, Josh lost 14 more marbles than he found. The answer is {14}.
"
947,"Jack received 4 emails in the morning and some more in the afternoon. If he received a total of 5 emails in the day, how many emails did Jack receive in the afternoon?","Reformatted Question: Jack received <fact1>4 emails in the morning</fact1> and some more in the afternoon. If he received a total of <fact2>5 emails in the day</fact2>, how many emails did Jack receive in the afternoon?

Answer: Jack received a total of <fact2>5 emails</fact2> for the day and <fact1>4 emails in the morning</fact1>.  Therefore, he received <fact2>5</fact2> - <fact1>4</fact1> = 1 email in the afternoon. The answer is {1}.
"
948,"Luke gained 146 points in each round of a game. If he played 157 rounds of a trivia game, how many points did he score in the game?","Reformatted Question: Luke gained <fact1>146 points</fact1> in each round of a game. If he played <fact2>157 rounds</fact2> of a trivia game, how many points did he score in the game?

Answer: Luke scored <fact1>146 points</fact1> per round, and played <fact2>157 rounds</fact2>.  Therefore, his total score is <fact1>146</fact1> * <fact2>157</fact2> = 22962 points. The answer is {22962}.
"
949,There were some roses in the vase. Jessica cut 16 more roses from her flower garden and put them in the vase. There are now 23 roses in the vase. How many roses were there in the vase at the beginning?,"Reformatted Question: There were <fact1>some roses</fact1> in the vase. Jessica cut <fact2>16 more roses</fact2> from her flower garden and put them in the vase. There are now <fact3>23 roses</fact3> in the vase. How many roses were there in the vase at the beginning?

Answer:  There are now <fact3>23 roses</fact3> in the vase after Jessica added <fact2>16 more roses</fact2>.  Therefore, there were <fact3>23</fact3> - <fact2>16</fact2> = 7 roses in the vase at the beginning. The answer is {7}.
"
950,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 19 inches. The frog jumped 39 inches farther than the grasshopper and the mouse jumped 94 inches lesser than the frog. How far did the frog jump?","Reformatted Question: The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped <fact1>19 inches</fact1>. The frog jumped <fact2>39 inches farther than the grasshopper</fact2> and the mouse jumped 94 inches lesser than the frog. How far did the frog jump?

Answer: The frog jumped <fact2>39 inches farther than the grasshopper</fact2>, who jumped <fact1>19 inches</fact1>.  Therefore, the frog jumped <fact1>19</fact1> + <fact2>39</fact2> = 58 inches. The answer is {58}.
"
951,Adam has 5 more apples than Jackie. Jackie has 89 oranges and 11 apples. How many apples does Adam have?,"Reformatted Question: Adam has <fact1>5 more apples than Jackie</fact1>. Jackie has <fact2>89 oranges</fact2> and <fact3>11 apples</fact3>. How many apples does Adam have?

Answer: Jackie has <fact3>11 apples</fact3>. Adam has <fact1>5 more apples than Jackie</fact1>, so Adam has 11 + 5 = 16 apples. The information about Jackie's oranges (<fact2>89 oranges</fact2>) is irrelevant to the question. The answer is {16}.
"
952,"After eating a hearty meal they went to see the Buckingham palace. There, Rachel learned that 132 visitors came to the Buckingham palace that day. If 406 people visited the Buckingham palace within the past 327 days, how many visitors visited the Buckingham palace on the previous day?","Reformatted Question: After eating a hearty meal they went to see the Buckingham Palace. There, Rachel learned that <fact1>132 visitors came to the Buckingham Palace that day</fact1>. If <fact2>406 people visited the Buckingham Palace within the past 327 days</fact2>, how many visitors visited the Buckingham Palace on the previous day?

Answer:  The question asks for the number of visitors on the *previous* day.  The provided information states that <fact1>132 visitors came to the Buckingham Palace that day</fact1>, and <fact2>406 people visited within the past 327 days</fact2>. However,  this latter fact (<fact2>406 people in 327 days</fact2>) is irrelevant to determining the number of visitors on the day *before* the day with 132 visitors. The question cannot be answered with the given information.  There is no information about the number of visitors on the previous day.
"
953,29 campers went rowing and 66 campers went hiking in the morning. 26 campers went rowing in the afternoon. How many more campers went rowing in the morning than in the afternoon?,"Reformatted Question: <fact1>29 campers</fact1> went rowing in the morning and <fact2>26 campers</fact2> went rowing in the afternoon. How many more campers went rowing in the morning than in the afternoon?

Answer:  The number of campers who went rowing in the morning was <fact1>29</fact1>. The number of campers who went rowing in the afternoon was <fact2>26</fact2>. To find the difference, subtract the afternoon number from the morning number: <fact1>29</fact1> - <fact2>26</fact2> = 3. Therefore, 3 more campers went rowing in the morning than in the afternoon. The answer is {3}.
"
954,Dave had 17 apps on his phone. After adding some he had 18 left. How many apps did he add?,"Reformatted Question: Dave had <fact1>17 apps</fact1> on his phone. After adding some, he had <fact2>18 apps left</fact2>. How many apps did he add?

Answer: Dave started with <fact1>17 apps</fact1> and ended up with <fact2>18 apps</fact2>.  Therefore, he added <fact2>18</fact2> - <fact1>17</fact1> = 1 app. The answer is {1}.
"
955,There were 174 parents in the program and 521 pupils too. How many more pupils were present compared to parents in the program?,"Reformatted Question: There were <fact1>174 parents</fact1> in the program and <fact2>521 pupils</fact2> too. How many more pupils were present compared to parents in the program?

Answer: There were <fact2>521 pupils</fact2> and <fact1>174 parents</fact1> in the program.  To find out how many more pupils there were than parents, subtract the number of parents from the number of pupils: <fact2>521</fact2> - <fact1>174</fact1> = 347.  Therefore, there were 347 more pupils than parents. The answer is {347}.
"
956,Paco ate 19 cookies and had 35 cookies left. How many cookies did he have in the beginning?,"Reformatted Question: Paco ate <fact1>19 cookies</fact1> and had <fact2>35 cookies left</fact2>. How many cookies did he have in the beginning?

Answer: Paco had <fact2>35 cookies left</fact2> after eating <fact1>19 cookies</fact1>.  Therefore, he started with <fact2>35</fact2> + <fact1>19</fact1> = 54 cookies. The answer is {54}.
"
957,"If each bag has 3 cookies and you had 21 cookies in total, how many bags of cookies do you have?","Reformatted Question: If <fact1>each bag has 3 cookies</fact1> and you had <fact2>21 cookies in total</fact2>, how many bags of cookies do you have?

Answer: You have a total of <fact2>21 cookies</fact2>, and <fact1>each bag contains 3 cookies</fact1>.  Therefore, you have <fact2>21</fact2> / <fact1>3</fact1> = 7 bags of cookies. The answer is {7}.
"
958,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 39 inches. The grasshopper jumped 19 inches farther than the frog and the mouse jumped 12 inches lesser than the frog. How far did the mouse jump?","Reformatted Question: The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped <fact1>39 inches</fact1>. The grasshopper jumped <fact2>19 inches farther than the frog</fact2>, and the mouse jumped <fact3>12 inches lesser than the frog</fact3>. How far did the mouse jump?

Answer: The grasshopper jumped <fact1>39 inches</fact1>.  Since the grasshopper jumped <fact2>19 inches farther than the frog</fact2>, the frog jumped <fact1>39</fact1> - <fact2>19</fact2> = 20 inches. The mouse jumped <fact3>12 inches lesser than the frog</fact3>, so the mouse jumped 20 - <fact3>12</fact3> = 8 inches. The answer is {8}.
"
959,"Being his favorite, he saved checking on the grapevines for his last stop. He was told by 94 of the pickers that they fill 90 drums of grapes in 6 days. How many drums of grapes would be filled per day?","Reformatted Question: Being his favorite, he saved checking on the grapevines for his last stop. He was told by <fact1>94 of the pickers</fact1> that they fill <fact2>90 drums of grapes</fact2> in <fact3>6 days</fact3>. How many drums of grapes would be filled per day?

Answer:  <fact1>94 of the pickers</fact1> fill <fact2>90 drums of grapes</fact2> in <fact3>6 days</fact3>. To find the number of drums filled per day, we divide the total number of drums by the number of days: <fact2>90 drums</fact2> / <fact3>6 days</fact3> = 15 drums per day. The answer is {15}.
"
960,Katie had 84 new games and 19 old games. Her friends had 8 new games and 69 old games. How many new games do they have together?,"Reformatted Question: Katie had <fact1>84 new games</fact1> and <fact2>19 old games</fact2>. Her friends had <fact3>8 new games</fact3> and <fact4>69 old games</fact4>. How many new games do they have together?

Answer: Katie has <fact1>84 new games</fact1>, and her friends have <fact3>8 new games</fact3>. Together they have <fact1>84</fact1> + <fact3>8</fact3> = 92 new games.  The answer is {92}.
"
961,"Being his favorite, he saved checking on the grapevines after 57 stops. He was told by 252 of the pickers that they fill 108 drums of grapes per day. How many drums of grapes would be filled in 58 days?","Reformatted Question: Being his favorite, he saved checking on the grapevines after <fact1>57 stops</fact1>. He was told by <fact2>252 of the pickers</fact2> that they fill <fact3>108 drums of grapes per day</fact3>. How many drums of grapes would be filled in <fact4>58 days</fact4>?

Answer: The number of stops (<fact1>57</fact1>) is irrelevant to the question.  The relevant information is that <fact2>252 pickers</fact2> fill <fact3>108 drums of grapes per day</fact3>. To find the total number of drums filled in <fact4>58 days</fact4>, we multiply the daily drum count by the number of days: <fact3>108 drums/day</fact3> * <fact4>58 days</fact4> = 6264 drums.  The answer is {6264}.
"
962,"After eating a hearty meal they went to see the Buckingham palace. There, Rachel learned that 45 visitors came to the Buckingham palace on the previous day. If 829 people visited the Buckingham palace within the past 85 days, how many visitors visited the Buckingham palace on that day?","Reformatted Question: After eating a hearty meal, they went to see the Buckingham Palace. There, Rachel learned that <fact1>45 visitors came to the Buckingham Palace on the previous day</fact1>. If <fact2>829 people visited the Buckingham Palace within the past 85 days</fact2>, how many visitors visited the Buckingham Palace on that day?

Answer: The question asks how many visitors came to Buckingham Palace *on that day*.  The provided information states that <fact1>45 visitors came the previous day</fact1>, and <fact2>829 people visited within the past 85 days</fact2>. However,  this latter fact (<fact2>829 visitors over 85 days</fact2>) is irrelevant to determining how many visitors came on *that* specific day. The question is only answerable using the information that <fact1>45 visitors came the previous day</fact1>.  While we don't know the number of visitors *on that day*, we know the number of visitors on the *previous* day was <fact1>45</fact1>.  Therefore, there's not enough information to answer the question of how many visitors were on ""that day"".  The answer cannot be determined from the information given.
"
963,Adam has 9 apples. Jackie has 10 apples. How many more apples does Jackie have than Adam?,"Reformatted Question: Adam has <fact1>9 apples</fact1>. Jackie has <fact2>10 apples</fact2>. How many more apples does Jackie have than Adam?

Answer: Jackie has <fact2>10 apples</fact2>, and Adam has <fact1>9 apples</fact1>.  To find out how many more apples Jackie has than Adam, subtract the number of Adam's apples from Jackie's apples: <fact2>10</fact2> - <fact1>9</fact1> = 1.  Therefore, Jackie has 1 more apple than Adam. The answer is {1}.
"
964,"There are 2 baskets of peaches. Each basket has 4 red peaches and some more green peaches. If there are a total of 12 peaches in all baskets, how many green peaches are in each basket?","Reformatted Question: There are <fact1>2 baskets</fact1> of peaches. Each basket has <fact2>4 red peaches</fact2> and some more green peaches. If there are a total of <fact3>12 peaches</fact3> in all baskets, how many green peaches are in each basket?

Answer: There are <fact1>2 baskets</fact1>, and a total of <fact3>12 peaches</fact3>.  This means there are <fact3>12</fact3> / <fact1>2</fact1> = 6 peaches per basket. Each basket contains <fact2>4 red peaches</fact2>, so each basket has 6 - <fact2>4</fact2> = 2 green peaches. The answer is {2}.
"
965,"A chef had 40 apples and 54 peaches. After making some pies, he had 39 apples left. How many apples did he use?","Reformatted Question: A chef had <fact1>40 apples</fact1> and <fact2>54 peaches</fact2>. After making some pies, he had <fact3>39 apples left</fact3>. How many apples did he use?

Answer: The chef started with <fact1>40 apples</fact1> and ended up with <fact3>39 apples left</fact3>.  Therefore, he used <fact1>40</fact1> - <fact3>39</fact3> = 1 apple. The answer is {1}.
"
966,"A mailman has to give 38 pieces of junk mail to each of the 78 blocks. If there are 19 houses on a block, how many pieces of junk mail should he give each house?","Reformatted Question: A mailman has to give <fact1>38 pieces of junk mail</fact1> to each of the <fact2>78 blocks</fact2>. If there are <fact3>19 houses</fact3> on a block, how many pieces of junk mail should he give each house?

Answer: The mailman delivers <fact1>38 pieces of junk mail</fact1> per <fact2>block</fact2>, and there are <fact3>19 houses</fact3> per <fact2>block</fact2>.  Therefore, each house receives <fact1>38</fact1> / <fact3>19</fact3> = 2 pieces of junk mail. The answer is {2}.
"
967,Mary is baking a cake. The recipe calls for 10 cups of flour 2 cups of sugar and 80 cups of salt. She already put in 7 cups of flour. How many more cups of flour than cups of sugar does she need to add now?,"Reformatted Question: Mary is baking a cake. The recipe calls for <fact1>10 cups of flour</fact1>, <fact2>2 cups of sugar</fact2>, and <fact3>80 cups of salt</fact3>. She already put in <fact4>7 cups of flour</fact4>. How many more cups of flour than cups of sugar does she need to add now?

Answer: The recipe requires <fact1>10 cups of flour</fact1>, and Mary has already added <fact4>7 cups</fact4>.  Therefore, she needs to add <fact1>10</fact1> - <fact4>7</fact4> = 3 more cups of flour. The recipe calls for <fact2>2 cups of sugar</fact2>.  The difference between the additional flour needed and the amount of sugar required is 3 - <fact2>2</fact2> = 1 cup.  Therefore, Mary needs to add 1 more cup of flour than sugar. The answer is {1}.
"
968,Julia played tag with 13 kids on monday and 10 kids on tuesday. She played cards with 15 kids on wednesday. How many kids did she play with altogether?,"Reformatted Question: Julia played tag with <fact1>13 kids on Monday</fact1> and <fact2>10 kids on Tuesday</fact2>. She played cards with <fact3>15 kids on Wednesday</fact3>. How many kids did she play with altogether?

Answer: To find the total number of kids Julia played with, we add the number of kids she played with on each day.  She played with <fact1>13 kids on Monday</fact1>, <fact2>10 kids on Tuesday</fact2>, and <fact3>15 kids on Wednesday</fact3>.  Therefore, the total number of kids is <fact1>13</fact1> + <fact2>10</fact2> + <fact3>15</fact3> = 38 kids. The answer is {38}.
"
969,"Jesse needs a carpet of size 10 square feet to cover her room. If her room is 5 feet long, what is the width of her room?","Reformatted Question: Jesse needs a carpet of size <fact1>10 square feet</fact1> to cover her room. If her room is <fact2>5 feet long</fact2>, what is the width of her room?

Answer: The area of Jesse's room is <fact1>10 square feet</fact1>.  The length of her room is <fact2>5 feet</fact2>.  Since the area of a rectangle (which we assume her room is) is length multiplied by width, we can find the width by dividing the area by the length:  <fact1>10 square feet</fact1> / <fact2>5 feet</fact2> = 2 feet.  The answer is {2}.
"
970,"There are 4502 skittles in Steven's skittles collection. Steven also has 4276 erasers. If the skittles and erasers are organized into 154 groups, how big is each group?","Reformatted Question: Steven has <fact1>4502 skittles</fact1> and <fact2>4276 erasers</fact2>. If the skittles and erasers are organized into <fact3>154 groups</fact3>, how big is each group?

Answer: Steven has a total of <fact1>4502 skittles</fact1> + <fact2>4276 erasers</fact2> = 8778 items.  These items are divided into <fact3>154 groups</fact3>. Therefore, the size of each group is 8778 / <fact3>154</fact3> = 57 items. The answer is {57}.
"
