id,question,answer
687,3 birds were sitting on the fence. 2 more birds and 6 more storks came to join them. How many more storks than birds are sitting on the fence?,"Reformatted Question: 3 birds were sitting on the fence. 2 more birds and 6 more storks came to join them. How many more storks than birds are sitting on the fence?

Answer: Initially, there were <fact1>3 birds</fact1> on the fence, and then <fact2>2 more birds</fact2> joined them, making a total of <fact1>3</fact1>+<fact2>2</fact2>=5 birds. Additionally, <fact3>6 more storks</fact3> came to join them. To find out how many more storks than birds are sitting on the fence, we need to subtract the total number of birds from the total number of storks. Since there are only <fact3>6 storks</fact3> and <fact1>5 birds</fact1>, there are <fact3>6</fact3>−<fact1>5</fact1>=1 more storks than birds. The answer is {1}."
688,"The school is planning a field trip. The school has 21 classrooms. There are 98 students in the school and 7 school buses. If all buses are full, how many seats are in each bus?","Reformatted Question: The school is planning a field trip. The school has <fact1>21 classrooms</fact1>. There are <fact2>98 students</fact2> in the school and <fact3>7 school buses</fact3>. If all buses are full, how many seats are in each bus?

Answer: If all <fact3>7 school buses</fact3> are full and there are <fact2>98 students</fact2> in total, then each bus must have <fact2>98</fact2>/<fact3>7</fact3>=14 seats. The answer is {14}."
689,Randy has 58 blocks. He uses 27 blocks to build a tower and 53 blocks to build a house. How many blocks did he use to build the tower and the house altogether?,"Reformatted Question: Randy has <fact1>58 blocks</fact1>. He uses <fact2>27 blocks</fact2> to build a tower and <fact3>53 blocks</fact3> to build a house. How many blocks did he use to build the tower and the house altogether?

Answer: Randy used <fact2>27 blocks</fact2> to build a tower and <fact3>53 blocks</fact3> to build a house. To find the total number of blocks used, we need to add the blocks used for the tower and the house, which is <fact2>27</fact2> + <fact3>53</fact3> = 80 blocks."
690,"Every day Ryan spends 5 hours on learning english and 4 hours on learning chinese. If he learns for 6 days, how many hours does he spend on learning chinese in all?","Reformatted Question: Every day Ryan spends <fact1>5 hours on learning english</fact1> and <fact2>4 hours on learning chinese</fact2>. If he learns for <fact3>6 days</fact3>, how many hours does he spend on learning chinese in all?

Answer: Ryan spends <fact2>4 hours on learning chinese</fact2> each day, and he learns for <fact3>6 days</fact3>. Therefore, the total number of hours he spends on learning chinese is <fact2>4</fact2> x <fact3>6</fact3> = 24 hours. The answer is {24}."
691,The Razorback shop makes $ 86 dollars off each t-shirt and $ 232 off each jersey. During the Arkansas and Texas tech game they sold 254 t-shirts and 43 jerseys. How much more does a jersey cost than a t-shirt?,"Reformatted Question: The Razorback shop makes <fact1>$86 dollars</fact1> off each t-shirt and <fact2>$232 dollars</fact2> off each jersey. During the Arkansas and Texas tech game they sold <fact3>254 t-shirts</fact3> and <fact4>43 jerseys</fact4>. How much more does a jersey cost than a t-shirt?

Answer: To find the cost difference between a jersey and a t-shirt, we need to subtract the cost of a t-shirt from the cost of a jersey. The cost of a jersey is <fact2>$232 dollars</fact2> and the cost of a t-shirt is <fact1>$86 dollars</fact1>. Therefore, the difference in cost is <fact2>$232</fact2> - <fact1>$86</fact1> = $146 dollars. The answer is {146}."
692,Danny collects bottle caps and wrappers. He found 66 wrappers and 39 bottle caps at the park. Now he has 16 bottle caps and 68 wrappers in his collection. How many wrappers did danny have at first?,"Reformatted Question: Danny collects bottle caps and wrappers. He found <fact1>66 wrappers</fact1> and <fact2>39 bottle caps</fact2> at the park. Now he has <fact3>16 bottle caps</fact3> and <fact4>68 wrappers</fact4> in his collection. How many wrappers did Danny have at first?

Answer: To find the number of wrappers Danny had at first, we need to subtract the number of wrappers he found at the park (<fact1>66 wrappers</fact1>) from the total number of wrappers he has now (<fact4>68 wrappers</fact4>). However, we also need to consider that he had some wrappers initially, which is unknown. The number of bottle caps is irrelevant to the question about wrappers. So, let's focus on the wrappers: he has 68 wrappers now and found 66 at the park. This means he already had 68 - 66 = 2 wrappers before finding the 66 at the park. The answer is {2}."
693,Haley grew 14 trees in her backyard. After a typhoon 9 died. How many more trees died in the typhoon than those that survived?,"Reformatted Question: Haley grew <fact1>14 trees</fact1> in her backyard. After a typhoon <fact2>9 died</fact2>. How many more trees died in the typhoon than those that survived?

Answer: Haley initially grew <fact1>14 trees</fact1>, but <fact2>9 died</fact2> after the typhoon. To find out how many survived, we subtract the number of trees that died from the initial number of trees: <fact1>14</fact1> - <fact2>9</fact2> = 5 trees survived. Now, to find out how many more trees died than those that survived, we subtract the number of trees that survived from the number of trees that died: <fact2>9</fact2> - 5 = 4. The answer is {4}."
694,He has 9 apples more than Adam and Jackie together do. Adam and Jackie have 7 apples between them. How many apples does He have?,"Reformatted Question: He has <fact1>9 apples more</fact1> than Adam and Jackie together do. Adam and Jackie have <fact2>7 apples</fact2> between them. How many apples does He have?

Answer: Adam and Jackie have <fact2>7 apples</fact2> together and He has <fact1>9 apples more</fact1> than that. Therefore, He has <fact2>7</fact2> + <fact1>9</fact1> = 16 apples. The answer is {16}."
695,Dave had 11 apps and 3 files on his phone. After deleting some apps and files he had 24 files and 2 apps left. How many more files than apps does he have left on the phone?,"Reformatted Question: Dave had <fact1>11 apps</fact1> and <fact2>3 files</fact2> on his phone. After deleting some apps and files he had <fact3>24 files</fact3> and <fact4>2 apps</fact4> left. How many more files than apps does he have left on the phone?

Answer: Dave has <fact3>24 files</fact3> and <fact4>2 apps</fact4> left on his phone. To find out how many more files than apps he has, we need to subtract the number of apps from the number of files: <fact3>24</fact3> - <fact4>2</fact4> = 22. The answer is {22}."
696,"Rebecca wants to split a collection of eggs into groups of 11. If each group has 2 eggs, how many eggs does Rebecca have?","Reformatted Question: Rebecca wants to split a collection of eggs into groups of <fact1>11</fact1>. If each group has <fact2>2 eggs</fact2>, how many eggs does Rebecca have?

Answer: Rebecca wants to split a collection of eggs into groups of <fact1>11</fact1>, but the information given is that each group has <fact2>2 eggs</fact2>, not the total number of eggs. However, we can infer that the question is actually asking how many eggs Rebecca has if she wants to split them into groups of 11, but then it mentions each group has 2 eggs, which seems to be incorrect information for answering the question as it's phrased. If we were to follow the information given and assume the question is asking for the total number of eggs in a group, then it would simply be <fact2>2 eggs</fact2>, but this doesn't seem to align with the initial part of the question about splitting into groups of 11. The answer cannot be accurately determined with the given information."
697,"Jack received 10 emails in the morning, 7 emails in the afternoon and 17 emails in the evening. How many more emails did Jack receive in the morning than in the afternoon?","Reformatted Question: Jack received <fact1>10 emails in the morning</fact1>, <fact2>7 emails in the afternoon</fact2> and <fact3>17 emails in the evening</fact3>. How many more emails did Jack receive in the morning than in the afternoon?

Answer: Jack received <fact1>10 emails in the morning</fact1> and <fact2>7 emails in the afternoon</fact2>, so he received <fact1>10</fact1>-<fact2>7</fact2>=3 more emails in the morning than in the afternoon. The answer is {3}."
698,Adam could fit 11 action figures on each shelf in his room. His room has 4 shelves and 40 cabinets. How many total action figures could his shelves hold?,"Reformatted Question: Adam could fit <fact1>11 action figures</fact1> on each shelf in his room. His room has <fact2>4 shelves</fact2> and <fact3>40 cabinets</fact3>. How many total action figures could his shelves hold?

Answer: Since Adam could fit <fact1>11 action figures</fact1> on each shelf and he has <fact2>4 shelves</fact2>, the total number of action figures his shelves could hold is <fact1>11</fact1> * <fact2>4</fact2> = 44. The cabinets mentioned in the question are irrelevant to the answer. The answer is {44}."
699,Lucy went to the grocery store. She bought 10 packs of cookie and 4 packs of cake. How many more packs of cookie did she buy over cake?,"Reformatted Question: Lucy went to the grocery store. She bought <fact1>10 packs of cookie</fact1> and <fact2>4 packs of cake</fact2>. How many more packs of cookie did she buy over cake?

Answer: Lucy bought <fact1>10 packs of cookie</fact1> and <fact2>4 packs of cake</fact2>. To find out how many more packs of cookie she bought, we need to subtract the number of packs of cake from the number of packs of cookie, which is <fact1>10</fact1>−<fact2>4</fact2>=6. The answer is {6}."
700,Every day Ryan spends 6 hours on learning english and 2 hours on learning chinese. How many more hours does he spend on learning english than he does on learning chinese?,"Reformatted Question: Every day Ryan spends <fact1>6 hours on learning english</fact1> and <fact2>2 hours on learning chinese</fact2>. How many more hours does he spend on learning english than he does on learning chinese?

Answer: Ryan spends <fact1>6 hours on learning english</fact1> and <fact2>2 hours on learning chinese</fact2> per day. To find the difference, we subtract the hours spent on chinese from the hours spent on english: <fact1>6</fact1> - <fact2>2</fact2> = 4 hours. The answer is {4}."
701,"David did 40 more push-ups but 17 less crunches than Zachary in gym class today. If Zachary did 34 push-ups and 62 crunches, how many crunches did David do?","Reformatted Question: David did <fact1>40 more push-ups</fact1> but <fact2>17 less crunches</fact2> than Zachary in gym class today. If Zachary did <fact3>34 push-ups</fact3> and <fact4>62 crunches</fact4>, how many crunches did David do?

Answer: David did 17 less crunches than Zachary, and Zachary did <fact4>62 crunches</fact4>. Therefore, David did <fact4>62</fact4> - <fact2>17</fact2> = 45 crunches."
702,The grasshopper and the frog had a jumping contest. The frog jumped 39 inches and the grasshopper jumped 17 inches. How much farther did the frog jump than the grasshopper?,"Reformatted Question: The grasshopper and the frog had a jumping contest. The frog jumped <fact1>39 inches</fact1> and the grasshopper jumped <fact2>17 inches</fact2>. How much farther did the frog jump than the grasshopper?

Answer: The frog jumped <fact1>39 inches</fact1> and the grasshopper jumped <fact2>17 inches</fact2>, so the frog jumped <fact1>39</fact1>−<fact2>17</fact2>=22 inches farther than the grasshopper. The answer is {22}."
703,Paul had 50 books. After buying some in a garage sale he had 151 left. How many books did he buy?,"Reformatted Question: Paul had <fact1>50 books</fact1>. After buying some in a garage sale he had <fact2>151 books</fact2> left. How many books did he buy?

Answer: Paul initially had <fact1>50 books</fact1> and after buying some, he had <fact2>151 books</fact2>. Therefore, he bought <fact2>151</fact2> - <fact1>50</fact1> = 101 books. The answer is {101}."
704,"If they are already at 659 feet and the cave is 762 feet deep, how much farther until they reach the end of the cave?","Reformatted Question: If they are already at <fact1>659 feet</fact1> and the cave is <fact2>762 feet deep</fact2>, how much farther until they reach the end of the cave?

Answer: To find out how much farther they need to go, we need to subtract the distance they have already covered (<fact1>659 feet</fact1>) from the total depth of the cave (<fact2>762 feet</fact2>). Therefore, the distance remaining is <fact2>762</fact2> - <fact1>659</fact1> = 103 feet. The answer is {103}."
705,Katie had 78 new games and 86 old games. Her friends had 48 new games. How many new games do they have together?,"Reformatted Question: Katie had <fact1>78 new games</fact1> and <fact2>86 old games</fact2>. Her friends had <fact3>48 new games</fact3>. How many new games do they have together?

Answer: Katie has <fact1>78 new games</fact1> and her friends have <fact3>48 new games</fact3>. So together, they have <fact1>78</fact1>+<fact3>48</fact3>=126 new games. The answer is {126}."
706,Josh had 19 marbles in his collection. He lost 11 marbles and found 5 new ones. How many marbles does he have now?,"Reformatted Question: Josh had <fact1>19 marbles</fact1> in his collection. He lost <fact2>11 marbles</fact2> and found <fact3>5 new ones</fact3>. How many marbles does he have now?

Answer: Josh initially had <fact1>19 marbles</fact1>, then lost <fact2>11 marbles</fact2>, leaving him with <fact1>19</fact1> - <fact2>11</fact2> = 8 marbles. After finding <fact3>5 new ones</fact3>, he now has 8 + <fact3>5</fact3> = 13 marbles. The answer is {13}."
707,"Jerry had 4 action figures on a shelf in his room. Later he added some more action figures to the shelf. If there are a total of 8 action figures on his shelf now, how many action figures did he add to the shelf?","Reformatted Question: Jerry had <fact1>4 action figures</fact1> on a shelf in his room. Later he added <fact2>some more action figures</fact2> to the shelf. If there are a total of <fact3>8 action figures</fact3> on his shelf now, how many action figures did he add to the shelf?

Answer: Jerry initially had <fact1>4 action figures</fact1> and ended up with <fact3>8 action figures</fact3>, so he added <fact3>8</fact3>−<fact1>4</fact1>=4 action figures to the shelf. The answer is {4}."
708,Rachel has 52 apple trees. She picked 2 apples from 1 of her trees. Now the tree has 7 apples still on it. How many apples did the tree have to begin with?,"Reformatted Question: Rachel has <fact1>52 apple trees</fact1>. She picked <fact2>2 apples</fact2> from <fact3>1 of her trees</fact3>. Now the tree has <fact4>7 apples</fact4> still on it. How many apples did the tree have to begin with?

Answer: Rachel picked <fact2>2 apples</fact2> from one of her trees, and now it has <fact4>7 apples</fact4> left. So, to find the original number of apples, we need to add the picked apples to the remaining apples: <fact4>7</fact4> + <fact2>2</fact2> = 9 apples. The answer is {9}."
709,"We ordered 9 pizzas. Each pizza has 10 slices. If there are 2 of us, how many slices of pizza does each of us get if distributed equally?","Reformatted Question: We ordered <fact1>9 pizzas</fact1>. Each pizza has <fact2>10 slices</fact2>. If there are <fact3>2 of us</fact3>, how many slices of pizza does each of us get if distributed equally?

Answer: We ordered <fact1>9 pizzas</fact1> with <fact2>10 slices</fact2> each, totaling <fact1>9</fact1> * <fact2>10</fact2> = 90 slices. Since there are <fact3>2 of us</fact3> and we want to distribute the slices equally, we divide the total number of slices by 2. So, 90 / <fact3>2</fact3> = 45 slices per person. The answer is {45}."
710,"Jack received a total of 9 emails in the day. If he received 7 emails in the morning and some more in the afternoon, how many emails did Jack receive in the afternoon?","Reformatted Question: Jack received a total of <fact1>9 emails</fact1> in the day. If he received <fact2>7 emails</fact2> in the morning and some more in the afternoon, how many emails did Jack receive in the afternoon?

Answer: Jack received a total of <fact1>9 emails</fact1> in the day and <fact2>7 emails</fact2> were received in the morning. To find the number of emails received in the afternoon, we subtract the number of emails received in the morning from the total number of emails received in the day. Therefore, Jack received <fact1>9</fact1> - <fact2>7</fact2> = 2 emails in the afternoon."
711,A grocery store had 19 bottles of diet soda and 60 bottles of regular soda. How many more bottles of regular soda than diet soda did they have?,"Reformatted Question: A grocery store had <fact1>19 bottles of diet soda</fact1> and <fact2>60 bottles of regular soda</fact2>. How many more bottles of regular soda than diet soda did they have?

Answer: To find the difference in the number of bottles between regular soda and diet soda, we subtract the number of diet soda bottles (<fact1>19 bottles</fact1>) from the number of regular soda bottles (<fact2>60 bottles</fact2>). This results in <fact2>60</fact2> - <fact1>19</fact1> = 41 more bottles of regular soda than diet soda. The answer is {41}."
712,A book has 3 chapters. The first chapter is 35 pages long the second chapter is 18 pages long and the third chapter is 3 pages long. How many more pages does the second chapter have than the third chapter?,"Reformatted Question: A book has <fact1>3 chapters</fact1>. The first chapter is <fact2>35 pages long</fact2>, the second chapter is <fact3>18 pages long</fact3>, and the third chapter is <fact4>3 pages long</fact4>. How many more pages does the second chapter have than the third chapter?

Answer: The second chapter has <fact3>18 pages</fact3> and the third chapter has <fact4>3 pages</fact4>. Therefore, the second chapter has <fact3>18</fact3>−<fact4>3</fact4>=15 more pages than the third chapter. The answer is {15}."
713,"Randy has 97 blocks. He uses some blocks to build a tower. If there are 72 blocks left, how many blocks did he use to build the tower?","Reformatted Question: Randy has <fact1>97 blocks</fact1>. He uses some blocks to build a tower. If there are <fact2>72 blocks left</fact2>, how many blocks did he use to build the tower?

Answer: Randy initially had <fact1>97 blocks</fact1> and after using some to build a tower, he had <fact2>72 blocks left</fact2>. Therefore, he used <fact1>97</fact1>−<fact2>72</fact2>=25 blocks to build the tower. The answer is {25}."
714,"Because of the decision Sofia asked the students to suggest specific types of food. 182 students suggested adding mashed potatoes while others suggested adding bacon to the menu. If 166 more students suggested adding bacon than those that suggested mashed potatoes, how many students suggested bacon?","Reformatted Question: Because of the decision Sofia asked the students to suggest specific types of food. <fact1>182 students</fact1> suggested adding mashed potatoes while others suggested adding bacon to the menu. If <fact2>166 more students suggested adding bacon than those that suggested mashed potatoes</fact2>, how many students suggested bacon?

Answer: Since <fact1>182 students</fact1> suggested mashed potatoes and <fact2>166 more students suggested adding bacon than those that suggested mashed potatoes</fact2>, the number of students who suggested bacon is <fact1>182</fact1> + <fact2>166</fact2> = 348. The answer is {348}."
715,"A waiter had 13 customers. After some left he got 4 new customers. If he still had 9 customers, how many customers left?","Reformatted Question: A waiter had <fact1>13 customers</fact1>. After some left he got <fact2>4 new customers</fact2>. If he still had <fact3>9 customers</fact3>, how many customers left?

Answer: The waiter initially had <fact1>13 customers</fact1> and ended up with <fact3>9 customers</fact3>. During this time, he got <fact2>4 new customers</fact2>. So, the total number of customers he had before any left would be <fact3>9</fact3>−<fact2>4</fact2>=5, if we subtract the new customers. Since he initially had <fact1>13 customers</fact1>, the number of customers who left would be <fact1>13</fact1>−5=8. The answer is {8}."
716,"Every day Ryan spends 3 hours on learning english and some more hours on learning chinese. If he spends a total of 4 hours on learning english and chinese everyday, how many hours does he spend on learning chinese?","Reformatted Question: Every day Ryan spends <fact1>3 hours on learning english</fact1> and some more hours on learning chinese. If he spends a total of <fact2>4 hours on learning english and chinese everyday</fact2>, how many hours does he spend on learning chinese?

Answer: Ryan spends <fact1>3 hours on learning english</fact1> and a total of <fact2>4 hours on learning english and chinese everyday</fact2>. Therefore, the number of hours he spends on learning chinese is <fact2>4</fact2>−<fact1>3</fact1>=1 hour. The answer is {1}."
717,A book has 2 chapters across 81 pages. The second chapter is 68 pages long. How many pages are in the second chapter?,"Reformatted Question: A book has <fact1>2 chapters</fact1> across <fact2>81 pages</fact2>. The second chapter is <fact3>68 pages</fact3> long. How many pages are in the second chapter?

Answer: The question already states that the second chapter is <fact3>68 pages</fact3> long. Therefore, the answer is simply the number of pages in the second chapter, which is given as <fact3>68</fact3> pages. The answer is {68}."
718,"White t - shirts can be purchased in packages. If mom buys 28 packages which contain 56 white t - shirts in total, how many white t - shirts does each package have?","Reformatted Question: White t-shirts can be purchased in packages. If mom buys <fact1>28 packages</fact1> which contain <fact2>56 white t-shirts</fact2> in total, how many white t-shirts does each package have?

Answer: If mom buys <fact1>28 packages</fact1> and there are <fact2>56 white t-shirts</fact2> in total, then each package has <fact2>56</fact2>/<fact1>28</fact1>=2 white t-shirts. The answer is {2}."
719,"Baker made 52 pastries and 84 cakes. If he sold 102 cakes and 94 pastries, how many more cakes than pastries did baker make?","Reformatted Question: Baker made <fact1>52 pastries</fact1> and <fact2>84 cakes</fact2>. If he sold <fact3>102 cakes</fact3> and <fact4>94 pastries</fact4>, how many more cakes than pastries did baker make?

Answer: To find the number of cakes and pastries the baker made, we look at <fact1>52 pastries</fact1> and <fact2>84 cakes</fact2>. However, the question asks for the difference between cakes and pastries made, not sold, so we can ignore <fact3>102 cakes</fact3> and <fact4>94 pastries</fact4>. To find how many more cakes than pastries the baker made, we subtract the number of pastries from the number of cakes: <fact2>84</fact2>−<fact1>52</fact1>=32. The answer is {32}."
720,Jessie weighed 71 kilograms. After she started to go jogging everyday she lost 20 kilograms. How much does she weigh now?,"Reformatted Question: Jessie weighed <fact1>71 kilograms</fact1>. After she started to go jogging every day, she lost <fact2>20 kilograms</fact2>. How much does she weigh now?

Answer: Jessie initially weighed <fact1>71 kilograms</fact1> and lost <fact2>20 kilograms</fact2> after jogging. So, her current weight is <fact1>71</fact1> - <fact2>20</fact2> = 51 kilograms. The answer is {51}."
721,Lawrence county has 898051 kids. During summer break 629424 kids go to camp and the rest stay home. How many kids stay home?,"Reformatted Question: Lawrence county has <fact1>898051 kids</fact1>. During summer break <fact2>629424 kids</fact2> go to camp and the rest stay home. How many kids stay home?

Answer: Lawrence county has <fact1>898051 kids</fact1> in total, and <fact2>629424 kids</fact2> go to camp during summer break. To find out how many kids stay home, we need to subtract the number of kids going to camp from the total number of kids. So, the number of kids staying home is <fact1>898051</fact1> - <fact2>629424</fact2> = 268627. The answer is {268627}."
722,Dave had 17 apps and 21 files on his phone. After deleting some apps and files he had 3 apps and 7 files left. How many files did he delete?,"Reformatted Question: Dave had <fact1>17 apps</fact1> and <fact2>21 files</fact2> on his phone. After deleting some apps and files he had <fact3>3 apps</fact3> and <fact4>7 files</fact4> left. How many files did he delete?

Answer: Dave initially had <fact2>21 files</fact2> and after deleting some files, he had <fact4>7 files</fact4> left. Therefore, the number of files he deleted is <fact2>21</fact2> - <fact4>7</fact4> = 14. The answer is {14}."
723,"If you had 33 cookies and each bag has 11 cookies, how many bags of cookies do you have?","Reformatted Question: If you had <fact1>33 cookies</fact1> and each bag has <fact2>11 cookies</fact2>, how many bags of cookies do you have?

Answer: To find the number of bags, we need to divide the total number of cookies (<fact1>33 cookies</fact1>) by the number of cookies per bag (<fact2>11 cookies</fact2>). Therefore, the number of bags of cookies is <fact1>33</fact1>/<fact2>11</fact2>=3 bags. The answer is {3}."
724,He then went to see the oranges being harvested. He found out that they harvest 66 sacks per day and that each sack containes 25 oranges. How many oranges will they have after 87 days of harvest?,"Reformatted Question: He then went to see the oranges being harvested. He found out that they harvest <fact1>66 sacks per day</fact1> and that each sack contains <fact2>25 oranges</fact2>. How many oranges will they have after <fact3>87 days of harvest</fact3>?

Answer: If they harvest <fact1>66 sacks per day</fact1> and each sack contains <fact2>25 oranges</fact2>, then they harvest <fact1>66</fact1> * <fact2>25</fact2> = 1650 oranges per day. After <fact3>87 days of harvest</fact3>, they will have 1650 * <fact3>87</fact3> = 143550 oranges. The answer is {143550}."
725,Nell collects baseball cards. She had 242 cards. She gave 136 of her cards to Jeff. How many cards does Nell have left?,"Reformatted Question: Nell collects baseball cards. She had <fact1>242 cards</fact1>. She gave <fact2>136 of her cards</fact2> to Jeff. How many cards does Nell have left?

Answer: Nell originally had <fact1>242 cards</fact1> and gave <fact2>136 cards</fact2> to Jeff. Therefore, Nell has <fact1>242</fact1>−<fact2>136</fact2>=106 cards left. The answer is {106}."
726,Helen the hippo and her friends are preparing for thanksgiving at Helen's house. Helen baked 90 chocolate chip cookies yesterday and 51 raisin cookies and 484 chocolate chip cookies this morning. How many chocolate chip cookies did Helen bake?,"Reformatted Question: Helen the hippo and her friends are preparing for thanksgiving at Helen's house. Helen baked <fact1>90 chocolate chip cookies</fact1> yesterday and <fact2>51 raisin cookies</fact2> and <fact3>484 chocolate chip cookies</fact3> this morning. How many chocolate chip cookies did Helen bake?

Answer: To find the total number of chocolate chip cookies Helen baked, we need to add the number of chocolate chip cookies she baked yesterday (<fact1>90</fact1>) and the number she baked this morning (<fact3>484</fact3>). The raisin cookies (<fact2>51</fact2>) are irrelevant to this question. Therefore, Helen baked a total of <fact1>90</fact1> + <fact3>484</fact3> = 574 chocolate chip cookies. The answer is {574}."
727,There were 13 roses in the vase. Jessica cut some more roses from her flower garden which had a total of 12 roses. There are now 21 roses in the vase. How many roses are left in the garden?,"Reformatted Question: There were <fact1>13 roses</fact1> in the vase. Jessica cut some more roses from her flower garden which had a total of <fact2>12 roses</fact2>. There are now <fact3>21 roses</fact3> in the vase. How many roses are left in the garden?

Answer: Jessica started with <fact1>13 roses</fact1> in the vase and ended up with <fact3>21 roses</fact3>, meaning she added <fact3>21</fact3>−<fact1>13</fact1>=8 roses from the garden. Since the garden had <fact2>12 roses</fact2> and 8 were taken, there are <fact2>12</fact2>−8=4 roses left in the garden. The answer is {4}."
728,"Jerry had some action figures on a shelf in his room. Later he added 2 more action figures to the shelf and removed 7 of the old ones. If there are 10 action figures on his shelf now, how many action figures did he have initially on the shelf?","Reformatted Question: Jerry had some action figures on a shelf in his room. Later he added <fact1>2 more action figures</fact1> to the shelf and removed <fact2>7 of the old ones</fact2>. If there are <fact3>10 action figures</fact3> on his shelf now, how many action figures did he have initially on the shelf?

Answer: Jerry initially had some action figures, then added <fact1>2 more action figures</fact1> and removed <fact2>7 of the old ones</fact2>, resulting in <fact3>10 action figures</fact3> on the shelf. To find the initial number of action figures, we need to add back the <fact2>7 removed action figures</fact2> and subtract the <fact1>2 added action figures</fact1> from the current total of <fact3>10 action figures</fact3>. This gives us <fact3>10</fact3> + <fact2>7</fact2> - <fact1>2</fact1> = 15 action figures initially on the shelf. The answer is {15}."
729,A book has 2 chapters across 23 pages. The first chapter is 10 pages long. How many pages are in the first chapter?,"Reformatted Question: A book has <fact1>2 chapters</fact1> across <fact2>23 pages</fact2>. The first chapter is <fact3>10 pages</fact3> long. How many pages are in the first chapter?

Answer: According to the information provided, it is already stated that <fact3>The first chapter is 10 pages long</fact3>, therefore, the first chapter has 10 pages. The answer is {10}."
730,"Paul had 21 books. After selling some in a garage sale he bought 42 new ones. If he has 15 books now, how many more books did he sell than he bought?","Reformatted Question: Paul had <fact1>21 books</fact1>. After selling some in a garage sale he bought <fact2>42 new ones</fact2>. If he has <fact3>15 books</fact3> now, how many more books did he sell than he bought?

Answer: Paul initially had <fact1>21 books</fact1> and bought <fact2>42 new ones</fact2>, making a total of <fact1>21</fact1>+<fact2>42</fact2>=63 books. However, he now has <fact3>15 books</fact3>, which means he must have sold 63−15=48 books. To find out how many more books he sold than he bought, we subtract the number of books bought from the number of books sold: 48−42=6. The answer is {6}."
731,"Allan and Jake brought 3 balloons to the park. If Allan brought 2 balloons, how many balloons did Jake bring to the park?","Reformatted Question: Allan and Jake brought <fact1>3 balloons</fact1> to the park. If Allan brought <fact2>2 balloons</fact2>, how many balloons did Jake bring to the park?

Answer: Allan and Jake brought a total of <fact1>3 balloons</fact1> to the park. Since Allan brought <fact2>2 balloons</fact2>, Jake must have brought <fact1>3</fact1> - <fact2>2</fact2> = 1 balloon to the park. The answer is {1}."
732,"There are 270 students in a school. If the school has 5 students in each grades and each grade has the same number of students, how many grades are there in total?","Reformatted Question: There are <fact1>270 students</fact1> in a school. If the school has <fact2>5 students in each grade</fact2> and each grade has the same number of students, how many grades are there in total?

Answer: If the school has <fact1>270 students</fact1> and <fact2>5 students in each grade</fact2>, then the total number of grades can be calculated by dividing the total number of students by the number of students in each grade, which is <fact1>270</fact1>/<fact2>5</fact2>=54 grades. The answer is {54}."
733,"After finding some bottle caps at the park danny has 32 bottle caps in his collection. If he had 25 bottle caps in his collection earlier, how many bottle caps did he find at the park?","Reformatted Question: After finding some bottle caps at the park, Danny has <fact1>32 bottle caps</fact1> in his collection. If he had <fact2>25 bottle caps</fact2> in his collection earlier, how many bottle caps did he find at the park?

Answer: Danny has <fact1>32 bottle caps</fact1> in his collection now, and he had <fact2>25 bottle caps</fact2> earlier. This means he found <fact1>32</fact1>−<fact2>25</fact2>=7 bottle caps at the park. The answer is {7}."
734,"A mailman has to give 32 pieces of junk mail to each of the 55 blocks. If he gives 8 mails to each house in a block, how many houses are there in a block?","Reformatted Question: A mailman has to give <fact1>32 pieces of junk mail</fact1> to each of the <fact2>55 blocks</fact2>. If he gives <fact3>8 mails to each house in a block</fact3>, how many houses are there in a block?

Answer: If the mailman gives <fact3>8 mails to each house in a block</fact3> and has to give <fact1>32 pieces of junk mail</fact1> to each block, then there must be <fact1>32</fact1>/<fact3>8</fact3> = 4 houses per block. The answer is {4}."
735,"Winter is almost here and most animals are migrating to warmer countries. There are 41 bird families living near the mountain. If 35 bird families flew away to asia and 62 bird families flew away to africa, how many more bird families flew away to africa than those that flew away to asia?","Reformatted Question: Winter is almost here and most animals are migrating to warmer countries. There are <fact1>41 bird families</fact1> living near the mountain. If <fact2>35 bird families flew away to asia</fact2> and <fact3>62 bird families flew away to africa</fact3>, how many more bird families flew away to africa than those that flew away to asia?

Answer: The number of bird families that flew to asia is <fact2>35</fact2> and the number of bird families that flew to africa is <fact3>62</fact3>. To find the difference, we subtract the number of bird families that flew to asia from the number of bird families that flew to africa: <fact3>62</fact3>−<fact2>35</fact2>=27. The answer is {27}."
736,Paul got a box of 65 crayons for his birthday. During the school year he gave 213 crayons to his friends while he lost 16 crayons. How many crayons had been lost or given away?,"Reformatted Question: Paul got a box of <fact1>65 crayons</fact1> for his birthday. During the school year he gave <fact2>213 crayons</fact2> to his friends while he lost <fact3>16 crayons</fact3>. How many crayons had been lost or given away?

Answer: To find the total number of crayons lost or given away, we need to add the number of crayons given to friends (<fact2>213 crayons</fact2>) and the number of crayons lost (<fact3>16 crayons</fact3>). The total number of crayons lost or given away is <fact2>213</fact2> + <fact3>16</fact3> = 229 crayons. The answer is {229}."
