id,question,answer
475,"At lunch a waiter had 7 customers and 4 of them didn't leave a tip. If he got $9 each from the ones who did tip, how much money did he earn?","Reformatted Question: At lunch a waiter had <fact1>7 customers</fact1> and <fact2>4 of them didn't leave a tip</fact2>. If he got <fact3>$9 each</fact3> from the ones who did tip, how much money did he earn?

Answer: The waiter had <fact1>7 customers</fact1> and <fact2>4 didn't tip</fact2>, so 7 - 4 = 3 customers did tip.  Since each tipping customer gave him <fact3>$9</fact3>, he earned 3 * <fact3>9</fact3> = $27. The answer is {27}.
"
476,"April's discount flowers was having a sale where each rose was 9 dollars. If April started with 11 roses and had 8 roses left, how much money did she earn?","Reformatted Question: April's discount flowers was having a sale where each rose was <fact1>9 dollars</fact1>. If April started with <fact2>11 roses</fact2> and had <fact3>8 roses left</fact3>, how much money did she earn?

Answer: April started with <fact2>11 roses</fact2> and had <fact3>8 left</fact3>, meaning she sold 11 - 8 = 3 roses.  Since each rose cost <fact1>$9</fact1>, she earned 3 * <fact1>9</fact1> = $27. The answer is {27}.
"
477,"Tom bought 14 boxes of chocolate candy and gave 8 to his little brother. If each box has 3 pieces inside it, how many pieces did Tom still have?","Reformatted Question: Tom bought <fact1>14 boxes of chocolate candy</fact1> and gave <fact2>8</fact2> to his little brother. <fact3>If each box has 3 pieces inside it</fact3>, how many pieces did Tom still have?

Answer: Tom initially bought <fact1>14 boxes</fact1> and gave away <fact2>8</fact2>, leaving him with 14 - <fact2>8</fact2> = 6 boxes.  Since <fact3>each box has 3 pieces</fact3>, he has 6 * <fact3>3</fact3> = 18 pieces left. The answer is {18}.
"
478,"At a restaurant each adult meal costs $2 and kids eat free. If a group of 15 people came in and 9 were kids, how much would it cost for the group to eat?","Reformatted Question: At a restaurant, each adult meal costs <fact1>$2</fact1> and kids eat free. If a group of <fact2>15 people</fact2> came in and <fact3>9 were kids</fact3>, how much would it cost for the group to eat?

Answer: The group had <fact2>15 people</fact2> and <fact3>9 were kids</fact3>, so there were 15 - 9 = 6 adults.  Since each adult meal costs <fact1>$2</fact1>, the total cost would be 6 * <fact1>2</fact1> = $12. The answer is {12}.
"
479,"Edward earned 4 dollars for each lawn he mowed. If he had 17 lawns to mow, but forgot to mow 9 of them, how much money did he actually earn?","Reformatted Question: Edward earned <fact1>4 dollars for each lawn he mowed</fact1>. If he had <fact2>17 lawns to mow</fact2>, but forgot to mow <fact3>9 of them</fact3>, how much money did he actually earn?
Answer: Edward had <fact2>17 lawns to mow</fact2> and forgot <fact3>9</fact3>, so he mowed 17 - 9 = 8 lawns.  Since he earned <fact1>$4 for each lawn</fact1>, he made 8 * <fact1>4</fact1> = $32. The answer is {32}.
"
480,"A new building needed 11 windows. The builder had already installed 4 of them. If it takes 8 hours to install each window, how long will it take him to install the rest?","Reformatted Question: A new building needed <fact1>11 windows</fact1>. The builder had already installed <fact2>4 of them</fact2>. If it takes <fact3>8 hours to install each window</fact3>, how long will it take him to install the rest?

Answer: The building needs a total of <fact1>11 windows</fact1> and <fact2>4 are already installed</fact2>. This means there are 11 - 4 = 7 windows left to install. Since <fact3>each window takes 8 hours</fact3>, the remaining time required is 7 * <fact3>8</fact3> = 56 hours. The answer is {56}.
"
481,"Tom bought 12 boxes of chocolate candy and gave 7 to his little brother. If each box has 6 pieces inside it, how many pieces did Tom still have?","Reformatted Question: Tom bought <fact1>12 boxes of chocolate candy</fact1> and gave <fact2>7</fact2> to his little brother. If <fact3>each box has 6 pieces inside it</fact3>, how many pieces did Tom still have?
Answer: Tom originally bought <fact1>12 boxes of candy</fact1> and gave away <fact2>7 boxes</fact2>, leaving him with 12 - <fact2>7</fact2> = 5 boxes.  Since <fact3>each box contains 6 pieces</fact3>, he has 5 * <fact3>6</fact3> = 30 pieces left. The answer is {30}.
"
482,"John had 6 action figures, but needed 11 total for a complete collection. If each one costs $6, how much money would he need to finish his collection?","Reformatted Question: John had <fact1>6 action figures</fact1>, but needed <fact2>11 total</fact2> for a complete collection. If <fact3>each one costs $6</fact3>, how much money would he need to finish his collection?

Answer: John has <fact1>6 action figures</fact1> but needs <fact2>11</fact2>, so he needs <fact2>11</fact2>-<fact1>6</fact1>=5 more figures. Since <fact3>they cost $6 each</fact3>, he'll need 5*<fact3>6</fact3>=$30. The answer is {30}.
"
483,"At a restaurant each adult meal costs $8 and kids eat free. If a group of 11 people came in and 2 were kids, how much would it cost for the group to eat?","Reformatted Question: At a restaurant, each adult meal costs <fact1>$8</fact1> and kids eat free. If a group of <fact2>11 people</fact2> came in and <fact3>2 were kids</fact3>, how much would it cost for the group to eat?


Answer: The group had <fact2>11 people</fact2>, and <fact3>2 were kids</fact3>, meaning 11−2=9 were adults.  Since each adult meal costs <fact1>$8</fact1>, the total cost would be 9×<fact1>8</fact1>=$72. The answer is {72}.
"
484,"At the fair Kaleb bought 6 tickets. After riding the ferris wheel he had 3 tickets left. If each ticket cost 9 dollars, how much money did Kaleb spend riding the ferris wheel?","Reformatted Question: At the fair Kaleb bought <fact1>6 tickets</fact1>. After riding the ferris wheel he had <fact2>3 tickets left</fact2>. If <fact3>each ticket cost 9 dollars</fact3>, how much money did Kaleb spend riding the ferris wheel?

Answer: Kaleb started with <fact1>6 tickets</fact1> and had <fact2>3 left</fact2>, so he used 6 - 3 = 3 tickets on the ferris wheel.  Since <fact3>each ticket cost 9 dollars</fact3>, he spent 3 * <fact3>9</fact3> = 27 dollars. The answer is {27}.
"
485,"Tiffany baked 8 brownies, but needed 17 total for her party. If she used 8 cups of flour on each one, how much cups of flour does she still need?","Reformatted Question: Tiffany baked <fact1>8 brownies</fact1>, but needed <fact2>17 total</fact2> for her party. If she used <fact3>8 cups of flour on each one</fact3>, how much cups of flour does she still need?

Answer: Tiffany needs <fact2>17 brownies</fact2> but has baked <fact1>8</fact1>, so she needs to bake 17 - <fact1>8</fact1> = 9 more brownies.  Since she uses <fact3>8 cups of flour per brownie</fact3>, she'll need 9 * <fact3>8</fact3> = 72 more cups of flour. The answer is {72}.
"
486,"In a video game, each enemy defeated gives you 7 points. If a level has 11 enemies total and you destroy all but 8 of them, how many points would you earn?","Reformatted Question: In a video game, each enemy defeated gives you <fact1>7 points</fact1>. If a level has <fact2>11 enemies total</fact2> and you destroy all but <fact3>8</fact3> of them, how many points would you earn?

Answer: There are <fact2>11 total enemies</fact2>, and you destroyed all but <fact3>8</fact3>, meaning you defeated 11 - <fact3>8</fact3> = 3 enemies. Since each defeated enemy gives you <fact1>7 points</fact1>, you earned 3 * <fact1>7</fact1> = 21 points. The answer is {21}.
"
487,"A magician was selling magic card decks for 7 dollars each. If he started with 16 decks and by the end of the day he had 8 left, how much money did he earn?","Reformatted Question: A magician was selling magic card decks for <fact1>7 dollars each</fact1>. If he started with <fact2>16 decks</fact2> and by the end of the day he had <fact3>8 left</fact3>, how much money did he earn?

Answer: The magician started with <fact2>16 decks</fact2> and had <fact3>8 left</fact3>, meaning he sold 16 - 8 = 8 decks. Since each deck cost <fact1>$7</fact1>, he earned 8 * <fact1>7</fact1> = $56. The answer is {56}.
"
488,"There were 13 friends playing a video game online when 8 players quit. If each player left had 6 lives, how many lives did they have total?","Reformatted Question: There were <fact1>13 friends</fact1> playing a video game online when <fact2>8 players quit</fact2>. If <fact3>each player left had 6 lives</fact3>, how many lives did they have total?


Answer: There were <fact1>13 friends</fact1> playing, and <fact2>8 quit</fact2>, so 13 - 8 = 5 players remained.  Since <fact3>each remaining player had 6 lives</fact3>, they had a total of 5 * <fact3>6</fact3> = 30 lives. The answer is {30}.
"
489,"At lunch a waiter had 7 customers and 5 of them didn't leave a tip. If he got $3 each from the ones who did tip, how much money did he earn?","Reformatted Question: At lunch a waiter had <fact1>7 customers</fact1> and <fact2>5 of them didn't leave a tip</fact2>. If he got <fact3>$3 each from the ones who did tip</fact3>, how much money did he earn?
Answer: The waiter had <fact1>7 customers</fact1> and <fact2>5 didn’t tip</fact2>, so 7−<fact2>5</fact2>=2 customers tipped.  Since each tip was <fact3>$3</fact3>, the waiter earned 2×<fact3>3</fact3>=6 dollars. The answer is {6}.
"
490,"At the fair Adam bought 10 tickets. After riding the ferris wheel he had 3 tickets left. If each ticket cost 9 dollars, how much money did Adam spend riding the ferris wheel?","Reformatted Question: At the fair, Adam bought <fact1>10 tickets</fact1>. After riding the ferris wheel, he had <fact2>3 tickets left</fact2>. If <fact3>each ticket cost 9 dollars</fact3>, how much money did Adam spend riding the ferris wheel?

Answer: Adam began with <fact1>10 tickets</fact1> and had <fact2>3 left</fact2>, meaning he used 10 - 3 = 7 tickets on the ferris wheel. Since <fact3>each ticket cost 9 dollars</fact3>, he spent 7 * <fact3>9</fact3> = 63 dollars. The answer is {63}.
"
491,"A worksheet had 7 problems on it. If a teacher had 17 worksheets to grade and had already graded 8 of them, how many more problems does she have to grade?","Reformatted Question: A worksheet had <fact1>7 problems</fact1> on it. If a teacher had <fact2>17 worksheets</fact2> to grade and had already graded <fact3>8 of them</fact3>, how many more problems does she have to grade?

Answer: The teacher had <fact2>17 worksheets</fact2> and graded <fact3>8</fact3>, leaving <fact2>17</fact2> - <fact3>8</fact3> = 9 worksheets.  Since each worksheet has <fact1>7 problems</fact1>, she has 9 * <fact1>7</fact1> = 63 more problems to grade. The answer is {63}.
"
492,"A trivia team had 9 members total, but during a game 3 members didn't show up. If each member that did show up scored 2 points, how many points were scored total?","Reformatted Question: A trivia team had <fact1>9 members total</fact1>, but during a game <fact2>3 members didn't show up</fact2>. If <fact3>each member that did show up scored 2 points</fact3>, how many points were scored total?

Answer: The team started with <fact1>9 members</fact1>, but <fact2>3 were absent</fact2>, so 9 - 3 = 6 members were present.  Since <fact3>each of those members scored 2 points</fact3>, the total score is 6 * <fact3>2</fact3> = 12 points. The answer is {12}.
"
493,"Mike had 15 video games but 9 of them weren't working. If he wanted to sell the working games for $5 each, how much money could he earn?","Reformatted Question: Mike had <fact1>15 video games</fact1> but <fact2>9 of them weren't working</fact2>. If he wanted to sell the working games for <fact3>$5 each</fact3>, how much money could he earn?
Answer: Mike had <fact1>15 video games</fact1>, and <fact2>9 weren't working</fact2>, so he had 15 - 9 = 6 working games. If he sold each working game for <fact3>$5</fact3>, he could earn 6 * <fact3>5</fact3> = $30. The answer is {30}.
"
494,"Edward earned 9 dollars for each lawn he mowed. If he had 6 lawns to mow, but forgot to mow 2 of them, how much money did he actually earn?","Reformatted Question: Edward earned <fact1>9 dollars for each lawn</fact1> he mowed. If he had <fact2>6 lawns to mow</fact2>, but forgot to mow <fact3>2 of them</fact3>, how much money did he actually earn?
Answer: Edward was supposed to mow <fact2>6 lawns</fact2>, but forgot <fact3>2</fact3>, so he mowed <fact2>6</fact2>−<fact3>2</fact3>=4 lawns. Since he earns <fact1>$9 per lawn</fact1>, he made 4×<fact1>9</fact1>=$36. The answer is {36}.
"
495,"At a restaurant each adult meal costs $2 and kids eat free. If a group of 9 people came in and 2 were kids, how much would it cost for the group to eat?","Reformatted Question: At a restaurant, each adult meal costs <fact1>$2</fact1> and kids eat free. If a group of <fact2>9 people</fact2> came in and <fact3>2 were kids</fact3>, how much would it cost for the group to eat?
Answer: The group had <fact2>9 people</fact2>, and <fact3>2 were kids</fact3>, so 9−2=7 adults were there.  Since each adult meal costs <fact1>$2</fact1>, the total cost for the group would be 7×<fact1>$2</fact1>=$14. The answer is {14}.
"
496,"Chloe baked 7 brownies, but needed 16 total for her party. If she used 6 cups of flour on each one, how much cups of flour does she still need?","Reformatted Question: Chloe baked <fact1>7 brownies</fact1>, but needed <fact2>16 total</fact2> for her party. If she used <fact3>6 cups of flour on each one</fact3>, how much cups of flour does she still need?


Answer: Chloe needs to bake <fact2>16</fact2> brownies total and has already made <fact1>7</fact1>, so she still needs to bake <fact2>16</fact2> - <fact1>7</fact1> = 9 more brownies.  Since each brownie takes <fact3>6 cups of flour</fact3>, she'll need 9 * <fact3>6</fact3> = 54 more cups of flour. The answer is {54}.
"
497,"There were 8 friends playing a video game online when 3 players quit. If each player left had 3 lives, how many lives did they have total?","Reformatted Question: There were <fact1>8 friends</fact1> playing a video game online when <fact2>3 players quit</fact2>. If <fact3>each player left had 3 lives</fact3>, how many lives did they have total?

Answer: There were <fact1>8 friends</fact1> playing, and <fact2>3 quit</fact2>, leaving 8 - 3 = 5 players. Since <fact3>each player had 3 lives</fact3>, they had a total of 5 * <fact3>3</fact3> = 15 lives. The answer is {15}.
"
498,"Sam invited 9 friends to a birthday party, but 6 couldn't come. If he wanted to buy enough cupcakes so each person could have exactly 2, how many should he buy?","Reformatted Question: Sam invited <fact1>9 friends</fact1> to a birthday party, but <fact2>6 couldn't come</fact2>. If he wanted to buy enough cupcakes so each person could have <fact3>exactly 2</fact3>, how many should he buy?

Answer: Sam invited <fact1>9 friends</fact1>, but <fact2>6 couldn't come</fact2>, so 9 - 6 = 3 friends attended the party.  Since he wants each person to have <fact3>exactly 2 cupcakes</fact3>, he needs to buy 3 * <fact3>2</fact3> = 6 cupcakes. The answer is {6}.
"
499,"Megan earned 8 points for each bag of cans she recycled. If she had 14 bags, but didn't recycle 5 of them, how many points would she have earned?","Reformatted Question: Megan earned <fact1>8 points</fact1> for each bag of cans she recycled. If she had <fact2>14 bags</fact2>, but didn't recycle <fact3>5 of them</fact3>, how many points would she have earned?

Answer: Megan had <fact2>14 bags</fact2>, but didn't recycle <fact3>5</fact3>, so she recycled 14 - 5 = 9 bags.  Since she earned <fact1>8 points</fact1> for each bag, she earned 9 * <fact1>8</fact1> = 72 points. The answer is {72}.
"
500,"Will had 57 dollars. If he spent 27 bucks on a new game, how many 6 dollar toys could he buy with the money he had left?","Reformatted Question: Will had <fact1>57 dollars</fact1>. If he spent <fact2>27 bucks on a new game</fact2>, how many <fact3>6 dollar toys</fact3> could he buy with the money he had left?

Answer: Will began with <fact1>57 dollars</fact1> and spent <fact2>27 dollars</fact2> on a game, leaving him with 57 - 27 = 30 dollars. He wants to buy toys that cost <fact3>6 dollars each</fact3>.  He can buy 30 / <fact3>6</fact3> = 5 toys. The answer is {5}.
"
501,A pet store had 18 puppies. In one day they sold 3 of them and put the rest into cages with 5 in each cage. How many cages did they use?,"Reformatted Question: A pet store had <fact1>18 puppies</fact1>. In one day they sold <fact2>3 of them</fact2> and put the rest into cages with <fact3>5 in each cage</fact3>. How many cages did they use?
Answer: The pet store started with <fact1>18 puppies</fact1> and sold <fact2>3</fact2>, leaving 18−<fact2>3</fact2>=15 puppies.  If they put <fact3>5 puppies in each cage</fact3>, they used 15/<fact3>5</fact3>=3 cages. The answer is {3}.
"
502,"Luke had 47 pieces of clothing to wash. He put 17 of them in one load, but decided to split the rest into 5 equal loads. How many pieces of clothing could go in each of the small loads?","Reformatted Question: Luke had <fact1>47 pieces of clothing</fact1> to wash. He put <fact2>17 of them in one load</fact2>, but decided to split <fact3>the rest</fact3> into <fact4>5 equal loads</fact4>. How many pieces of clothing could go in each of the small loads?
Answer: Luke had <fact1>47 pieces of clothing</fact1> and put <fact2>17</fact2> in one load. That means <fact3>the rest</fact3> is 47−17=30 pieces. He splits those <fact3>30 pieces</fact3> into <fact4>5 equal loads</fact4>, so each small load will have 30 / <fact4>5</fact4> = 6 pieces of clothing. The answer is {6}.
"
503,"Edward bought 79 tickets at the state fair. He spent 23 tickets at the 'dunk a clown' booth and decided to use the rest on rides. If each ride cost 7 tickets, how many rides could he go on?","Reformatted Question: Edward bought <fact1>79 tickets</fact1> at the state fair. He spent <fact2>23 tickets</fact2> at the 'dunk a clown' booth and decided to use the rest on rides. <fact3>If each ride cost 7 tickets</fact3>, how many rides could he go on?

Answer: Edward began with <fact1>79 tickets</fact1> and spent <fact2>23</fact2> at the dunk booth, leaving him with <fact1>79</fact1> - <fact2>23</fact2> = 56 tickets for rides. Since <fact3>each ride costs 7 tickets</fact3>, he could go on 56 / <fact3>7</fact3> = 8 rides. The answer is {8}.
"
504,"Katie baked 18 cupcakes for her school's bake sale. If her brother, Todd, ate 8 of them how many packages could she make if she put 2 cupcake in each package?","Reformatted Question: Katie baked <fact1>18 cupcakes</fact1> for her school's bake sale. If her brother, Todd, ate <fact2>8</fact2> of them, how many packages could she make if she put <fact3>2 cupcakes in each package</fact3>?
Answer: Katie started with <fact1>18 cupcakes</fact1>.  Since Todd ate <fact2>8 cupcakes</fact2>, she had 18 - 8 = 10 cupcakes left.  She puts <fact3>2 cupcakes in each package</fact3>, so she can make 10 / 2 = 5 packages. The answer is {5}.
"
505,Megan had 93 files on her computer. She deleted 21 of them and put the rest into folders with 8 files in each one. How many folders did Megan end up with?,"Reformatted Question: Megan had <fact1>93 files</fact1> on her computer. She deleted <fact2>21</fact2> of them and put the rest into folders with <fact3>8 files in each one</fact3>. How many folders did Megan end up with?
Answer: Megan started with <fact1>93 files</fact1> and deleted <fact2>21</fact2>, leaving her with 93 - 21 = 72 files.  She then put these files into folders with <fact3>8 files</fact3> in each. So, she had 72 / <fact3>8</fact3> = 9 folders. The answer is {9}.
"
506,Wendy uploaded 79 pictures to Facebook. She put 44 pics into one album and put the rest into 5 different albums. How many pictures were in each album?,"Reformatted Question: Wendy uploaded <fact1>79 pictures</fact1> to Facebook. She put <fact2>44 pics into one album</fact2> and put the rest into <fact3>5 different albums</fact3>. How many pictures were in each album?
Answer: Wendy uploaded <fact1>79 pictures</fact1> in total and put <fact2>44</fact2> into one album. The remaining pictures are 79−<fact2>44</fact2>=35. These 35 pictures were distributed equally among <fact3>5 different albums</fact3>. Therefore, each of those albums had 35/<fact3>5</fact3>=7 pictures. The answer is {7}.
"
507,"Isabel had 72 homework problems. She finished 32 of them but still had 5 pages of problems to do. If each page has the same number of problems on it, how many problems are on each page?","Reformatted Question: Isabel had <fact1>72 homework problems</fact1>. She finished <fact2>32 of them</fact2> but still had <fact3>5 pages</fact3> of problems to do. If each page has the same number of problems on it, how many problems are on each page?

Answer: Isabel started with <fact1>72 problems</fact1> and finished <fact2>32</fact2>, leaving 72 - 32 = 40 problems.  These remaining 40 problems are spread across <fact3>5 pages</fact3> equally, so each page has 40 / <fact3>5</fact3> = 8 problems. The answer is {8}.
"
508,"The cafeteria had 62 apples. For lunch they handed out 8 to students and decided to use the rest to make pies. If each pie takes 9 apples, how many pies could they make?","Reformatted Question: The cafeteria had <fact1>62 apples</fact1>. For lunch they handed out <fact2>8 to students</fact2> and decided to use the rest to make pies. <fact3>If each pie takes 9 apples</fact3>, how many pies could they make?

Answer: The cafeteria started with <fact1>62 apples</fact1> and gave out <fact2>8</fact2>, leaving 62-<fact2>8</fact2>=54 apples. Since <fact3>each pie needs 9 apples</fact3>, they can make 54/<fact3>9</fact3>=6 pies. The answer is {6}.
"
509,"Mike made 101 dollars mowing lawns over the summer. If he spent 47 dollars buying new mower blades, how many 6 dollar games could he buy with the money he had left?","Reformatted Question: Mike made <fact1>101 dollars</fact1> mowing lawns over the summer. If he spent <fact2>47 dollars</fact2> buying new mower blades, how many <fact3>6 dollar</fact3> games could he buy with the money he had left?

Answer: Mike made <fact1>$101</fact1> and spent <fact2>$47</fact2> on mower blades, leaving him with <fact1>101</fact1>−<fact2>47</fact2>=$54. He wants to buy games that cost <fact3>$6</fact3> each, so he can buy 54/<fact3>6</fact3>=9 games. The answer is {9}.
"
510,"Paige's team won their dodgeball game and scored 41 points total. If Paige scored 11 of the points and everyone else scored 6 points each, how many players were on her team?","Reformatted Question: Paige's team won their dodgeball game and scored <fact1>41 points total</fact1>. If Paige scored <fact2>11 of the points</fact2> and <fact3>everyone else scored 6 points each</fact3>, how many players were on her team?

Answer: The team scored a total of <fact1>41 points</fact1>. Since Paige scored <fact2>11 points</fact2> herself, the rest of the team scored <fact1>41</fact1> - <fact2>11</fact2> = 30 points.  Since <fact3>each of the other players scored 6 points</fact3>, there were 30 / <fact3>6</fact3> = 5 other players. Including Paige, there were 5 + 1 = 6 players on the team.  The answer is {6}.
"
511,"Oliver is at the library helping put away books. There are 46 book to put away total but a librarian takes 10 of them and leaves Oliver with the rest. If he can fit 4 books on a shelf, how many shelves will he need?","Reformatted Question: Oliver is at the library helping put away books. There are <fact1>46 books</fact1> to put away total, but a librarian takes <fact2>10 of them</fact2> and leaves Oliver with the rest. If he can fit <fact3>4 books on a shelf</fact3>, how many shelves will he need?

Answer: There were <fact1>46 books</fact1> total, and the librarian took <fact2>10</fact2>, leaving Oliver with 46 - 10 = 36 books.  Since he can fit <fact3>4 books per shelf</fact3>, he'll need 36 / <fact3>4</fact3> = 9 shelves. The answer is {9}.
"
512,Emily was planting vegetables in her garden. She started with 41 seeds and planted 29 of them in the big garden and in each of her small gardens put 4 seeds each. How many small gardens did Emily have?,"Reformatted Question: Emily was planting vegetables in her garden. She started with <fact1>41 seeds</fact1> and planted <fact2>29 of them in the big garden</fact2> and in each of her <fact3>small gardens</fact3> put <fact4>4 seeds each</fact4>. How many <fact3>small gardens</fact3> did Emily have?

Answer: Emily started with <fact1>41 seeds</fact1> and planted <fact2>29</fact2> in the big garden, leaving 41−29=12 seeds for the <fact3>small gardens</fact3>. Since each <fact3>small garden</fact3> got <fact4>4 seeds</fact4>, she must have had 12/<fact4>4</fact4>=3 <fact3>small gardens</fact3>. The answer is {3}.
"
513,"Edward made 37 dollars mowing lawns over the summer. If he spent 21 dollars buying new mower blades, how many 2 dollar games could he buy with the money he had left?","Reformatted Question: Edward made <fact1>37 dollars</fact1> mowing lawns over the summer. If he spent <fact2>21 dollars</fact2> buying new mower blades, how many <fact3>2 dollar</fact3> games could he buy with the money he had left?

Answer: Edward made <fact1>$37</fact1> and spent <fact2>$21</fact2> on mower blades, leaving him with <fact1>37</fact1>−<fact2>21</fact2>=$16.  If each game costs <fact3>$2</fact3>, he could buy 16/<fact3>2</fact3>=8 games. The answer is {8}.
"
514,A pet store had 81 puppies. In one day they sold 41 of them and put the rest into cages with 8 in each cage. How many cages did they use?,"Reformatted Question: A pet store had <fact1>81 puppies</fact1>. In one day they sold <fact2>41 of them</fact2> and put the rest into cages with <fact3>8 in each cage</fact3>. How many cages did they use?
Answer: The pet store started with <fact1>81 puppies</fact1> and sold <fact2>41</fact2>, leaving 81 - 41 = 40 puppies.  They put <fact3>8 puppies in each cage</fact3>, so they needed 40 / <fact3>8</fact3> = 5 cages. The answer is {5}.
"
515,"There are 65 students trying out for the school's trivia teams. If 17 of them didn't get picked for the team and the rest were put into 8 groups, how many students would be in each group?","Reformatted Question: There are <fact1>65 students</fact1> trying out for the school's trivia teams. If <fact2>17 of them didn't get picked</fact2> for the team and the rest were put into <fact3>8 groups</fact3>, how many students would be in each group?


Answer: There were <fact1>65 students</fact1> trying out, and <fact2>17 didn't make it</fact2>, so 65 - 17 = 48 students were placed on teams.  These 48 students were divided into <fact3>8 groups</fact3>, so there are 48 / <fact3>8</fact3> = 6 students in each group. The answer is {6}.
"
516,"Tom had 57 dollars. If he spent 49 bucks on a new game, how many 4 dollar toys could he buy with the money he had left?","Reformatted Question: Tom had <fact1>57 dollars</fact1>. If he spent <fact2>49 bucks</fact2> on a new game, how many <fact3>4 dollar toys</fact3> could he buy with the money he had left?

Answer: Tom started with <fact1>57 dollars</fact1> and spent <fact2>49 dollars</fact2> on a game, leaving him with <fact1>57</fact1>−<fact2>49</fact2>=8 dollars.  He wants to buy toys that cost <fact3>4 dollars each</fact3>, so he can buy 8/<fact3>4</fact3>=2 toys. The answer is {2}.
"
517,"Isabel picked 66 flowers for her friend’s wedding. She was making bouquets with 8 flowers in each one. If 10 of the flowers wilted before the wedding, how many bouquets could she still make?","Reformatted Question: Isabel picked <fact1>66 flowers</fact1> for her friend’s wedding. She was making bouquets with <fact2>8 flowers in each one</fact2>. If <fact3>10 of the flowers wilted</fact3> before the wedding, how many bouquets could she still make?

Answer: Isabel picked <fact1>66 flowers</fact1>, and <fact3>10 wilted</fact3>, leaving her with 66−<fact3>10</fact3>=56 flowers.  Since each bouquet needs <fact2>8 flowers</fact2>, she can make 56/<fact2>8</fact2>=7 bouquets. The answer is {7}.
"
518,For Halloween Sarah received 108 pieces of candy. She ate 36 pieces then placed the rest into piles with 9 in each pile. How many piles could she make?,"Reformatted Question: For Halloween, Sarah received <fact1>108 pieces of candy</fact1>. She ate <fact2>36 pieces</fact2>, then placed the rest into piles with <fact3>9 in each pile</fact3>. How many piles could she make?
Answer: Sarah began with <fact1>108 pieces</fact1> and ate <fact2>36</fact2>, leaving her with 108 - 36 = 72 pieces.  She then divided the remaining 72 pieces into piles of <fact3>9</fact3>, so she made 72 / 9 = 8 piles. The answer is {8}.
"
519,Nancy had 80 files on her computer. She deleted 31 of them and put the rest into folders with 7 files in each one. How many folders did Nancy end up with?,"Reformatted Question: Nancy had <fact1>80 files</fact1> on her computer. She deleted <fact2>31 of them</fact2> and put the rest into folders with <fact3>7 files in each one</fact3>. How many folders did Nancy end up with?
Answer: Nancy started with <fact1>80 files</fact1> and deleted <fact2>31</fact2>, leaving her with 80 - 31 = 49 files. She then put these files into folders with <fact3>7 files each</fact3>.  So, she needed 49 / <fact3>7</fact3> = 7 folders. The answer is {7}.
"
520,"There are 36 students trying out for the school's trivia teams. If 9 of them didn't get picked for the team and the rest were put into 3 groups, how many students would be in each group?","Reformatted Question: There are <fact1>36 students</fact1> trying out for the school's trivia teams. If <fact2>9 of them didn't get picked</fact2> for the team and the rest were put into <fact3>3 groups</fact3>, how many students would be in each group?

Answer: There were <fact1>36 students</fact1> trying out, and <fact2>9 didn't make it</fact2>, leaving <fact1>36</fact1>-<fact2>9</fact2>=27 students who did.  These 27 students were split into <fact3>3 groups</fact3>, so there are 27/<fact3>3</fact3>=9 students in each group. The answer is {9}.
"
521,"The cafeteria had 96 apples. For lunch they handed out 42 to students and decided to use the rest to make pies. If each pie takes 6 apples, how many pies could they make?","Reformatted Question: The cafeteria had <fact1>96 apples</fact1>. For lunch they handed out <fact2>42 to students</fact2> and decided to use the rest to make pies. <fact3>If each pie takes 6 apples</fact3>, how many pies could they make?

Answer: The cafeteria started with <fact1>96 apples</fact1> and gave out <fact2>42</fact2>, leaving 96−<fact2>42</fact2>=54 apples for pies.  Since <fact3>each pie needs 6 apples</fact3>, they can make 54/<fact3>6</fact3>=9 pies. The answer is {9}.
"
522,A pet store had 64 puppies. In one day they sold 28 of them and put the rest into cages with 4 in each cage. How many cages did they use?,"Reformatted Question: A pet store had <fact1>64 puppies</fact1>. In one day they sold <fact2>28 of them</fact2> and put the rest into cages with <fact3>4 in each cage</fact3>. How many cages did they use?
Answer: The pet store started with <fact1>64 puppies</fact1> and sold <fact2>28</fact2>, leaving 64−<fact2>28</fact2>=36 puppies.  They put <fact3>4 puppies in each cage</fact3>, so they used 36/<fact3>4</fact3>=9 cages. The answer is {9}.
"
523,Edward was selling his old games. He started out with 35 but sold 19 of them. He packed the rest up putting 8 games into each box. How many boxes did he have to use?,"Reformatted Question: Edward was selling his old games. He started out with <fact1>35</fact1> but sold <fact2>19</fact2> of them. He packed the rest up putting <fact3>8 games into each box</fact3>. How many boxes did he have to use?
Answer: Edward began with <fact1>35 games</fact1> and sold <fact2>19</fact2>, leaving him with 35 - 19 = 16 games. He put <fact3>8 games in each box</fact3>, so he needed 16 / 8 = 2 boxes. The answer is {2}.
"
524,"Frank made 19 dollars mowing lawns over the summer. If he spent 11 dollars buying new mower blades, how many 2 dollar games could he buy with the money he had left?","Reformatted Question: Frank made <fact1>19 dollars mowing lawns</fact1> over the summer. If he spent <fact2>11 dollars buying new mower blades</fact2>, how many <fact3>2 dollar games</fact3> could he buy with the money he had left?

Answer: Frank made <fact1>19 dollars</fact1> and spent <fact2>11 dollars</fact2> on mower blades, leaving him with <fact1>19</fact1>−<fact2>11</fact2>=8 dollars.  Since each game costs <fact3>2 dollars</fact3>, he can buy 8/<fact3>2</fact3>=4 games. The answer is {4}.
"
