id,question,answer
425,"Mike invited 13 friends to a birthday party, but 7 couldn't come. If he wanted to buy enough cupcakes so each person could have exactly 4, how many should he buy?","Reformatted Question: Mike invited <fact1>13 friends</fact1> to a birthday party, but <fact2>7 couldn't come</fact2>. If he wanted to buy enough cupcakes so each person could have <fact3>exactly 4</fact3>, how many should he buy?
Answer: Mike invited <fact1>13 friends</fact1>, but <fact2>7 couldn’t make it</fact2>, so 6 friends came. If each gets <fact3>4 cupcakes</fact3>, he should buy 6×<fact3>4</fact3>=24 cupcakes. The answer is {24}."
426,"In a video game, each enemy defeated gives you 5 points. If a level has 8 enemies total and you destroy all but 6 of them, how many points would you earn?","Reformatted Question: In a video game, each enemy defeated gives you <fact1>5 points</fact1>. If a level has <fact2>8 enemies total</fact2> and you destroy all but <fact3>6 of them</fact3>, how many points would you earn?

Answer: The level has <fact2>8 enemies total</fact2>, and you destroy all but <fact3>6 of them</fact3>, so you defeat 8−6=2 enemies. Since each enemy defeated gives you <fact1>5 points</fact1>, you earn 2×<fact1>5</fact1>=10 points. The answer is {10}."
427,"Roger earned 9 dollars for each lawn he mowed. If he had 14 lawns to mow, but forgot to mow 8 of them, how much money did he actually earn?","Reformatted Question: Roger earned <fact1>9 dollars for each lawn</fact1> he mowed. If he had <fact2>14 lawns to mow</fact2>, but <fact3>forgot to mow 8 of them</fact3>, how much money did he actually earn?
Answer: Roger earned <fact1>9 dollars for each lawn</fact1>, and he had <fact2>14 lawns to mow</fact2>. He forgot to mow <fact3>8 of them</fact3>, leaving him with 14−8=6 lawns to mow. Since each lawn pays <fact1>9 dollars</fact1>, he earned 6×<fact1>9</fact1>=54 dollars. The answer is {54}."
428,"A magician was selling magic card decks for 2 dollars each. If he started with 5 decks and by the end of the day he had 3 left, how much money did he earn?","Reformatted Question: A magician was selling magic card decks for <fact1>2 dollars each</fact1>. If he started with <fact2>5 decks</fact2> and by the end of the day he had <fact3>3 left</fact3>, how much money did he earn?

Answer: The magician sold <fact2>5 decks</fact2> and had <fact3>3 left</fact3>, meaning he sold 5−<fact3>3</fact3>=2 decks. At <fact1>2 dollars each</fact1>, he earned 2×<fact1>2</fact1>=4 dollars. The answer is {4}."
429,"A chef needs to cook 12 potatoes. He has already cooked 6. If each potato takes 6 minutes to cook, how long will it take him to cook the rest?","Reformatted Question: A chef needs to cook <fact1>12 potatoes</fact1>. He has already cooked <fact2>6</fact2>. If each potato takes <fact3>6 minutes to cook</fact3>, how long will it take him to cook the rest?
Answer: The chef has <fact1>12 potatoes</fact1> to cook, and he’s already done <fact2>6</fact2>, so 6 potatoes are left. At <fact3>6 minutes</fact3> per potato, he’ll need 6×<fact3>6</fact3>=36 more minutes to finish."
430,"A new building needed 9 windows. The builder had already installed 6 of them. If it takes 6 hours to install each window, how long will it take him to install the rest?","Reformatted Question: A new building needed <fact1>9 windows</fact1>. The builder had already installed <fact2>6 of them</fact2>. If it takes <fact3>6 hours to install each window</fact3>, how long will it take him to install the rest?
Answer: The building needs <fact1>9 windows</fact1>, and the builder has already installed <fact2>6</fact2>, leaving 9−<fact2>6</fact2>=3 more to go. Since <fact3>each window takes 6 hours to install</fact3>, he’ll need 3×<fact3>6</fact3>=18 hours to finish."
431,"At the fair Adam bought 13 tickets. After riding the ferris wheel he had 4 tickets left. If each ticket cost 9 dollars, how much money did Adam spend riding the ferris wheel?","Reformatted Question: Adam bought <fact1>13 tickets</fact1> at the fair. After riding the <fact2>ferris wheel</fact2>, he had <fact3>4 tickets left</fact3>. If each ticket cost <fact4>9 dollars</fact4>, how much money did Adam spend riding the <fact2>ferris wheel</fact2>?
Answer: Adam bought <fact1>13 tickets</fact1> and had <fact3>4 left</fact3>, meaning he used 13−<fact3>4</fact3>=9 tickets to ride the <fact2>ferris wheel</fact2>. Since each ticket cost <fact4>9 dollars</fact4>, he spent 9×<fact4>9</fact4>=81 dollars riding the <fact2>ferris wheel</fact2>. The answer is {81}."
432,"Dave bought 12 boxes of chocolate candy and gave 5 to his little brother. If each box has 3 pieces inside it, how many pieces did Dave still have?","Reformatted Question: Dave bought <fact1>12 boxes of chocolate candy</fact1> and gave <fact2>5 to his little brother</fact2>. If each box has <fact3>3 pieces inside it</fact3>, how many pieces did Dave still have?
Answer: Dave bought <fact1>12 boxes of chocolate candy</fact1> and gave away <fact2>5 boxes</fact2>, leaving him with 12−<fact2>5</fact2>=7 boxes. Since each box has <fact3>3 pieces inside it</fact3>, he still has 7×<fact3>3</fact3>=21 pieces. The answer is {21}."
433,"John had 5 action figures, but needed 7 total for a complete collection. If each one costs $5, how much money would he need to finish his collection?","Reformatted Question: John had <fact1>5 action figures</fact1>, but needed <fact2>7 total</fact2> for a complete collection. If each one costs <fact3>$5</fact3>, how much money would he need to finish his collection?
Answer: John has <fact1>5 action figures</fact1> and needs <fact2>7 total</fact2>, so he needs 7−<fact1>5</fact1>=2 more action figures. Since each one costs <fact3>$5</fact3>, he'll need 2×<fact3>$5</fact3>=<fact4>$10</fact4> to finish his collection."
434,"A painter needed to paint 9 rooms in a building. Each room takes 8 hours to paint. If he already painted 5 rooms, how much longer will he take to paint the rest?","Reformatted Question: A painter needed to paint <fact1>9 rooms</fact1> in a building. Each room takes <fact2>8 hours</fact2> to paint. If he already painted <fact3>5 rooms</fact3>, how much longer will he take to paint the rest?
Answer: The painter has <fact1>9 rooms</fact1> to paint, and he’s already done <fact3>5 rooms</fact3>, so 4 rooms are left. At <fact2>8 hours</fact2> per room, he’ll need 4×<fact2>8</fact2>=32 more hours."
435,"Each chocolate bar in a box cost $4. If a box had 8 bars total and Emily sold all but 3 bars, how much money would she have made?","Reformatted Question: A box of chocolate bars had <fact1>8 bars total</fact1>, and Emily sold all but <fact2>3 bars</fact2>. If each bar cost <fact3>$4</fact3>, how much money would she have made?
Answer: The box had <fact1>8 bars total</fact1>, and she sold all but <fact2>3</fact2>, so she sold 8−<fact2>3</fact2>=5 bars. At <fact3>$4 each</fact3>, she made 5×<fact3>4</fact3>=20 dollars. The answer is {20}."
436,"At lunch a waiter had 10 customers and 5 of them didn't leave a tip. If he got $3 each from the ones who did tip, how much money did he earn?","Reformatted Question: A waiter had <fact1>10 customers</fact1> at lunch, and <fact2>5 of them didn't leave a tip</fact2>. If he got <fact3>$3 each from the ones who did tip</fact3>, how much money did he earn?
Answer: The waiter had <fact1>10 customers</fact1>, but <fact2>5 didn’t leave a tip</fact2>, so 10−<fact2>5</fact2>=5 customers did tip. If he got <fact3>$3 each</fact3> from the ones who did tip, he earned 5×<fact3>$3</fact3>=<fact4>$15</fact4>. The answer is {15}."
437,"A worksheet had 4 problems on it. If a teacher had 9 worksheets to grade and had already graded 5 of them, how many more problems does she have to grade?","Reformatted Question: A teacher had <fact1>9 worksheets to grade</fact1> and had already graded <fact2>5 of them</fact2>. If each worksheet has <fact3>4 problems</fact3>, how many more problems does she have to grade in total?
Answer: The teacher has <fact1>9 worksheets</fact1> to grade, and she’s already done <fact2>5</fact2>, so 4 worksheets are left. Each worksheet has <fact3>4 problems</fact3>, so she has 4×<fact3>4</fact3>=16 problems to grade in total."
438,"Will invited 9 friends to a birthday party, but 4 couldn't come. If he wanted to buy enough cupcakes so each person could have exactly 8, how many should he buy?","Reformatted Question: Will invited <fact1>9 friends</fact1> to a birthday party, but <fact2>4 couldn't come</fact2>. If he wanted to buy enough cupcakes so each person could have <fact3>exactly 8</fact3>, how many should he buy?
Answer: Will invited <fact1>9 friends</fact1>, but <fact2>4 couldn’t make it</fact2>, so 5 friends came. If each gets <fact3>8 cupcakes</fact3>, he should buy 5×<fact3>8</fact3>=40 cupcakes."
439,"A magician was selling magic card decks for 9 dollars each. If he started with 12 decks and by the end of the day he had 7 left, how much money did he earn?","Reformatted Question: A magician was selling magic card decks for <fact1>9 dollars each</fact1>. If he started with <fact2>12 decks</fact2> and by the end of the day he had <fact3>7 left</fact3>, how much money did he earn?
Answer: The magician sold <fact2>12 decks</fact2> and had <fact3>7 left</fact3>, so he sold 12−<fact3>7</fact3>=5 decks. At <fact1>$9 each</fact1>, he earned 5×<fact1>$9</fact1>=<fact4>$45</fact4>. The answer is {45}."
440,"A chef needs to cook 9 potatoes. He has already cooked 7. If each potato takes 3 minutes to cook, how long will it take him to cook the rest?","Reformatted Question: A chef needs to cook <fact1>9 potatoes</fact1>. He has already cooked <fact2>7</fact2>. If each potato takes <fact3>3 minutes to cook</fact3>, how long will it take him to cook the rest?
Answer: The chef has <fact1>9 potatoes</fact1> to cook, but he’s already done <fact2>7</fact2>, so 2 potatoes are left. At <fact3>3 minutes</fact3> per potato, he’ll need 2×<fact3>3</fact3>=6 minutes to finish."
441,"A magician was selling magic card decks for 5 dollars each. If he started with 14 decks and by the end of the day he had 5 left, how much money did he earn?","Reformatted Question: A magician was selling magic card decks for <fact1>5 dollars each</fact1>. If he started with <fact2>14 decks</fact2> and by the end of the day he had <fact3>5 left</fact3>, how much money did he earn?
Answer: The magician started with <fact2>14 decks</fact2> and had <fact3>5 left</fact3>, so he sold 14−<fact3>5</fact3>=9 decks. At <fact1>5 dollars each</fact1>, he earned 9×<fact1>5</fact1>=45 dollars. The answer is {45}."
442,"Each chocolate bar in a box cost $3. If a box had 9 bars total and Wendy sold all but 3 bars, how much money would she have made?","Reformatted Question: Each chocolate bar in a box cost <fact1>$3</fact1>. If a box had <fact2>9 bars total</fact2> and Wendy sold all but <fact3>3 bars</fact3>, how much money would she have made?
Answer: Since each chocolate bar cost <fact1>$3</fact1>, and Wendy sold <fact2>9</fact2>−<fact3>3</fact3>=6 bars, she would have made 6×<fact1>$3</fact1>=<fact1>$18</fact1>. The answer is {18}."
443,"A painter needed to paint 12 rooms in a building. Each room takes 3 hours to paint. If he already painted 4 rooms, how much longer will he take to paint the rest?","Reformatted Question: A painter needed to paint <fact1>12 rooms</fact1> in a building. Each room takes <fact2>3 hours</fact2> to paint. If he already painted <fact3>4 rooms</fact3>, how much longer will he take to paint the rest?
Answer: The painter has <fact1>12 rooms</fact1> to paint, and he’s already done <fact3>4 rooms</fact3>, so 8 rooms are left. At <fact2>3 hours</fact2> per room, he’ll need 8×<fact2>3</fact2>=24 more hours."
444,"Adam bought 13 boxes of chocolate candy and gave 7 to his little brother. If each box has 6 pieces inside it, how many pieces did Adam still have?","Reformatted Question: Adam bought <fact1>13 boxes of chocolate candy</fact1> and gave <fact2>7 to his little brother</fact2>. If each box has <fact3>6 pieces inside it</fact3>, how many pieces did Adam still have?
Answer: Adam started with <fact1>13 boxes</fact1> and gave away <fact2>7</fact2>, leaving him with 13−<fact2>7</fact2>=6 boxes. Since each box has <fact3>6 pieces</fact3>, he still has 6×<fact3>6</fact3>=36 pieces. The answer is {36}."
445,"At a restaurant each adult meal costs $7 and kids eat free. If a group of 13 people came in and 9 were kids, how much would it cost for the group to eat?","Reformatted Question: At a restaurant, <fact1>each adult meal costs $7</fact1> and <fact2>kids eat free</fact2>. If a group of <fact3>13 people</fact3> came in and <fact4>9 were kids</fact4>, how much would it cost for the group to eat?

Answer: Since <fact2>kids eat free</fact2>, the only cost is for the adult meals. There are <fact3>13 people</fact3> total, but <fact4>9 were kids</fact4>, leaving <fact3>13</fact3>−<fact4>9</fact4>=<fact5>4 adults</fact5>. If each adult meal costs <fact1>$7</fact1>, the total cost is <fact5>4</fact5>×<fact1>$7</fact1>=<fact6>$28</fact6>. The answer is {28}."
446,"A trivia team had 7 members total, but during a game 2 members didn't show up. If each member that did show up scored 4 points, how many points were scored total?","Reformatted Question: A trivia team had <fact1>7 members total</fact1>, but during a game <fact2>2 members didn't show up</fact2>. If each member that did show up scored <fact3>4 points</fact3>, how many points were scored total?
Answer: The trivia team had <fact1>7 members</fact1>, but <fact2>2 didn’t show up</fact2>, so <fact1>7</fact1>−<fact2>2</fact2>=5 members played. If each scored <fact3>4 points</fact3>, the team scored 5×<fact3>4</fact3>=20 points in total. The answer is {20}."
447,"Kaleb had 10 video games but 8 of them weren't working. If he wanted to sell the working games for $6 each, how much money could he earn?","Reformatted Question: Kaleb had <fact1>10 video games</fact1> but <fact2>8 of them weren't working</fact2>. If he wanted to sell the working games for <fact3>$6 each</fact3>, how much money could he earn?
Answer: Kaleb had <fact1>10 video games</fact1> but <fact2>8 of them weren't working</fact2>, so he had 10−<fact2>8</fact2>=2 working games. If he sells each for <fact3>$6</fact3>, he can earn 2×<fact3>$6</fact3>=12 dollars. The answer is {12}."
448,"April's discount flowers was having a sale where each rose was 7 dollars. If April started with 9 roses and had 4 roses left, how much money did she earn?","Reformatted Question: April's discount flowers was having a sale where <fact1>each rose was 7 dollars</fact1>. If April started with <fact2>9 roses</fact2> and had <fact3>4 roses left</fact3>, how much money did she earn?
Answer: April started with <fact2>9 roses</fact2> and had <fact3>4 roses left</fact3>, meaning she sold <fact2>9</fact2>−<fact3>4</fact3>=5 roses. Since each rose was <fact1>7 dollars</fact1>, she earned 5×<fact1>7</fact1>=35 dollars. The answer is {35}."
449,"At lunch a waiter had 9 customers and 5 of them didn't leave a tip. If he got $8 each from the ones who did tip, how much money did he earn?","Reformatted Question: A waiter had <fact1>9 customers</fact1> at lunch, but <fact2>5 of them didn't leave a tip</fact2>. If he got <fact3>$8 each</fact3> from the ones who did tip, how much money did he earn?
Answer: The waiter had <fact1>9 customers</fact1> and <fact2>5 didn’t leave a tip</fact2>, so 9−<fact2>5</fact2>=4 customers did tip. If he got <fact3>$8 each</fact3> from them, he earned 4×<fact3>$8</fact3>=32 dollars. The answer is {32}."
450,"A new building needed 14 windows. The builder had already installed 8 of them. If it takes 8 hours to install each window, how long will it take him to install the rest?","Reformatted Question: A new building needed <fact1>14 windows</fact1>. The builder had already installed <fact2>8 of them</fact2>. If it takes <fact3>8 hours to install each window</fact3>, how long will it take him to install the rest?
Answer: The building needs <fact1>14 windows</fact1>, and the builder has already installed <fact2>8</fact2>, leaving 14−<fact2>8</fact2>=6 more to go. Since <fact3>each window takes 8 hours to install</fact3>, he’ll need 6×<fact3>8</fact3>=48 hours to finish."
451,"Bianca earned 5 points for each bag of cans she recycled. If she had 17 bags, but didn't recycle 8 of them, how many points would she have earned?","Reformatted Question: Bianca earned <fact1>5 points for each bag of cans</fact1> she recycled. If she had <fact2>17 bags</fact2>, but didn't recycle <fact3>8 of them</fact3>, how many points would she have earned?
Answer: Bianca earned <fact1>5 points for each bag of cans</fact1> she recycled. Since she had <fact2>17 bags</fact2> and didn't recycle <fact3>8 of them</fact3>, she recycled <fact2>17</fact2>−<fact3>8</fact3>=9 bags. At <fact1>5 points per bag</fact1>, she would have earned 9×<fact1>5</fact1>=45 points. The answer is {45}."
452,"A chef needs to cook 15 potatoes. He has already cooked 6. If each potato takes 8 minutes to cook, how long will it take him to cook the rest?","Reformatted Question: A chef needs to cook <fact1>15 potatoes</fact1>. He has already cooked <fact2>6</fact2>. If each potato takes <fact3>8 minutes to cook</fact3>, how long will it take him to cook the rest?

Answer: The chef has <fact1>15 potatoes</fact1> to cook, and he’s already done <fact2>6</fact2>, so 9 potatoes are left. Since <fact3>each potato takes 8 minutes to cook</fact3>, he’ll need 9×<fact3>8</fact3>=72 minutes to finish."
453,"Henry had 3 action figures, but needed 8 total for a complete collection. If each one costs $6, how much money would he need to finish his collection?","Reformatted Question: Henry had <fact1>3 action figures</fact1>, but needed <fact2>8 total</fact2> for a complete collection. If each one costs <fact3>$6</fact3>, how much money would he need to finish his collection?
Answer: Henry has <fact1>3 action figures</fact1> and needs <fact2>8 total</fact2>, so he needs 8−<fact1>3</fact1>=5 more action figures. Since each one costs <fact3>$6</fact3>, he'll need 5×<fact3>$6</fact3>=30 dollars to finish his collection."
454,"John earned 8 dollars for each lawn he mowed. If he had 15 lawns to mow, but forgot to mow 7 of them, how much money did he actually earn?","Reformatted Question: John earned <fact1>8 dollars</fact1> for each lawn he mowed. If he had <fact2>15 lawns to mow</fact2>, but forgot to mow <fact3>7 of them</fact3>, how much money did he actually earn?
Answer: John earned <fact1>8 dollars</fact1> for each lawn, and he had <fact2>15 lawns</fact2> to mow, but forgot to mow <fact3>7 of them</fact3>, so he mowed 15−<fact3>7</fact3>=8 lawns. At <fact1>8 dollars</fact1> per lawn, he earned 8×<fact1>8</fact1>=64 dollars. The answer is {64}."
455,"There were 10 friends playing a video game online when 7 players quit. If each player left had 8 lives, how many lives did they have total?","Reformatted Question: A total of <fact1>10 friends</fact1> were playing a video game online. However, <fact2>7 players quit</fact2>. If each player left had <fact3>8 lives</fact3>, how many lives did they have total?
Answer: The <fact1>10 friends</fact1> started with a total of lives. However, <fact2>7 players quit</fact2>, leaving <fact1>10</fact1>−<fact2>7</fact2>=3 players. If each player left had <fact3>8 lives</fact3>, the total number of lives is 3×<fact3>8</fact3>=24. The answer is {24}."
456,"In a video game, each enemy defeated gives you 8 points. If a level has 7 enemies total and you destroy all but 2 of them, how many points would you earn?","Reformatted Question: In a video game, each enemy defeated gives you <fact1>8 points</fact1>. If a level has <fact2>7 enemies total</fact2> and you destroy all but <fact3>2 of them</fact3>, how many points would you earn?
Answer: In a video game, each enemy defeated gives you <fact1>8 points</fact1>. If a level has <fact2>7 enemies total</fact2>, that means you have 7 enemies to defeat. If you destroy all but <fact3>2 of them</fact3>, you defeated 7−<fact3>2</fact3>=5 enemies. Since each enemy gives you <fact1>8 points</fact1>, you earned 5×<fact1>8</fact1>=40 points. The answer is {40}."
457,"A painter needed to paint 11 rooms in a building. Each room takes 7 hours to paint. If he already painted 2 rooms, how much longer will he take to paint the rest?","Reformatted Question: A painter needed to paint <fact1>11 rooms</fact1> in a building. Each room takes <fact2>7 hours</fact2> to paint. If he already painted <fact3>2 rooms</fact3>, how much longer will he take to paint the rest?
Answer: The painter has <fact1>11 rooms</fact1> to paint, and he’s already done <fact3>2 rooms</fact3>, so 11−2=9 rooms are left. At <fact2>7 hours</fact2> per room, he’ll need 9×<fact2>7</fact2>=63 more hours. The answer is {63}."
458,"Dave had 10 video games but 2 of them weren't working. If he wanted to sell the working games for $4 each, how much money could he earn?","Reformatted Question: Dave had <fact1>10 video games</fact1> but <fact2>2 of them weren't working</fact2>. If he wanted to sell the working games for <fact3>$4 each</fact3>, how much money could he earn?
Answer: Dave had <fact1>10 video games</fact1> and <fact2>2 of them weren’t working</fact2>, so he has 10−<fact2>2</fact2>=8 working games. At <fact3>$4 each</fact3>, he could earn 8×<fact3>$4</fact3>=32 dollars. The answer is {32}."
459,"A worksheet had 4 problems on it. If a teacher had 16 worksheets to grade and had already graded 8 of them, how many more problems does she have to grade?","Reformatted Question: A teacher had <fact1>16 worksheets</fact1> to grade and had already graded <fact2>8 of them</fact2>. If each worksheet had <fact3>4 problems</fact3>, how many more problems does she have to grade?
Answer: The teacher had <fact1>16 worksheets</fact1> to grade, and she’s already done <fact2>8</fact2>, so 16−<fact2>8</fact2>=8 worksheets are left. Since each worksheet has <fact3>4 problems</fact3>, she’ll need to grade 8×<fact3>4</fact3>=32 more problems."
460,"A worksheet had 2 problems on it. If a teacher had 14 worksheets to grade and had already graded 7 of them, how many more problems does she have to grade?","Reformatted Question: A teacher had <fact1>14 worksheets to grade</fact1> and had already graded <fact2>7 of them</fact2>. If each worksheet had <fact3>2 problems</fact3>, how many more problems does she have to grade?
Answer: The teacher had <fact1>14 worksheets</fact1> to grade, but <fact2>7 were already graded</fact2>, leaving 14−<fact2>7</fact2>=7 worksheets to grade. Since each worksheet has <fact3>2 problems</fact3>, she has 7×<fact3>2</fact3>=14 more problems to grade."
461,"April's discount flowers was having a sale where each rose was 4 dollars. If April started with 13 roses and had 4 roses left, how much money did she earn?","Reformatted Question: April's discount flowers was having a sale where each rose was <fact1>$4</fact1>. If April started with <fact2>13 roses</fact2> and had <fact3>4 roses left</fact3>, how much money did she earn?

Answer: April started with <fact2>13 roses</fact2> and had <fact3>4 roses left</fact3>, meaning she sold <fact2>13</fact2>−<fact3>4</fact3>=9 roses. Since each rose was <fact1>$4</fact1>, she earned 9×<fact1>$4</fact1>=<fact4>$36</fact4> from the sale."
462,"At a restaurant each adult meal costs $5 and kids eat free. If a group of 15 people came in and 8 were kids, how much would it cost for the group to eat?","Reformatted Question: At a restaurant, each adult meal costs <fact1>$5</fact1> and kids eat <fact2>free</fact2>. If a group of <fact3>15 people</fact3> came in and <fact4>8 were kids</fact4>, how much would it cost for the group to eat?

Answer: Since <fact4>8 were kids</fact4> and kids eat <fact2>free</fact2>, they don't contribute to the cost. The remaining people are <fact3>15</fact3>−<fact4>8</fact4>=7 adults. If each adult meal costs <fact1>$5</fact1>, the total cost for the group is 7×<fact1>$5</fact1>=<fact5>$35</fact5>. The answer is {35}."
463,"Zoe baked 5 brownies, but needed 11 total for her party. If she used 7 cups of flour on each one, how much cups of flour does she still need?","Reformatted Question: Zoe baked <fact1>5 brownies</fact1>, but needed <fact2>11 total</fact2> for her party. If she used <fact3>7 cups of flour</fact3> on each one, how much <fact4>cups of flour</fact4> does she still need?
Answer: Zoe had <fact1>5 brownies</fact1> and needed <fact2>11 total</fact2>, so she still needs <fact2>11</fact2>−<fact1>5</fact1>=6 brownies. If each brownie uses <fact3>7 cups of flour</fact3>, she needs 6×<fact3>7</fact3>=42 cups of flour. The answer is {42}."
464,"A painter needed to paint 6 rooms in a building. Each room takes 5 hours to paint. If he already painted 2 rooms, how much longer will he take to paint the rest?","Reformatted Question: A painter needed to paint <fact1>6 rooms</fact1> in a building. Each room takes <fact2>5 hours</fact2> to paint. If he already painted <fact3>2 rooms</fact3>, how much longer will he take to paint the rest?
Answer: The painter has <fact1>6 rooms</fact1> to paint, and he’s already done <fact3>2 rooms</fact3>, so 6−<fact3>2</fact3>=4 rooms are left. At <fact2>5 hours</fact2> per room, he’ll need 4×<fact2>5</fact2>=20 more hours."
465,"Each chocolate bar in a box cost $4. If a box had 11 bars total and Vanessa sold all but 7 bars, how much money would she have made?","Reformatted Question: A box had <fact1>11 bars total</fact1>, and Vanessa sold all but <fact2>7 bars</fact2>. If each chocolate bar in a box cost <fact3>$4</fact3>, how much money would she have made?

Answer: The box had <fact1>11 bars total</fact1>, and Vanessa sold all but <fact2>7 bars</fact2>, meaning she sold 11−<fact2>7</fact2>=4 bars. Since each bar cost <fact3>$4</fact3>, she made 4×<fact3>$4</fact3>=<fact4>$16</fact4> from selling the bars. The answer is {16}."
466,"Gwen earned 8 points for each bag of cans she recycled. If she had 4 bags, but didn't recycle 2 of them, how many points would she have earned?","Reformatted Question: Gwen earned <fact1>8 points</fact1> for each bag of cans she recycled. If she had <fact2>4 bags</fact2>, but didn't recycle <fact3>2 of them</fact3>, how many points would she have earned?

Answer: Gwen earned <fact1>8 points</fact1> for each bag, and she had <fact2>4 bags</fact2> in total. However, she didn't recycle <fact3>2 of them</fact3>, leaving her with 4−<fact3>2</fact3>=2 bags to recycle. If each bag earns <fact1>8 points</fact1>, she would have earned 2×<fact1>8</fact1>=16 points. The answer is {16}."
467,"A new building needed 12 windows. The builder had already installed 6 of them. If it takes 4 hours to install each window, how long will it take him to install the rest?","Reformatted Question: A new building needed <fact1>12 windows</fact1>. The builder had already installed <fact2>6 of them</fact2>. If it takes <fact3>4 hours to install each window</fact3>, how long will it take him to install the rest?
Answer: The building needs <fact1>12 windows</fact1>, and the builder has already installed <fact2>6</fact2>, leaving 12−6=6 more to go. Since <fact3>each window takes 4 hours to install</fact3>, he’ll need 6×<fact3>4</fact3>=24 hours to finish."
468,"A chef needs to cook 15 potatoes. He has already cooked 8. If each potato takes 9 minutes to cook, how long will it take him to cook the rest?","Reformatted Question: A chef needs to cook <fact1>15 potatoes</fact1>. He has already cooked <fact2>8</fact2>. If each potato takes <fact3>9 minutes to cook</fact3>, how long will it take him to cook the rest?

Answer: The chef has <fact1>15 potatoes</fact1> to cook, and he’s already done <fact2>8</fact2>, so 7 potatoes are left. At <fact3>9 minutes</fact3> per potato, he’ll need 7×<fact3>9</fact3>=63 more minutes to finish."
469,"A trivia team had 14 members total, but during a game 7 members didn't show up. If each member that did show up scored 5 points, how many points were scored total?","Reformatted Question: A trivia team had <fact1>14 members total</fact1>, but during a game <fact2>7 members didn't show up</fact2>. If each member that did show up scored <fact3>5 points</fact3>, how many points were scored total?
Answer: The trivia team had <fact1>14 members</fact1>, but <fact2>7 didn’t show up</fact2>, so 14−<fact2>7</fact2>=7 members played. If each scored <fact3>5 points</fact3>, the team scored 7×<fact3>5</fact3>=35 points in total. The answer is {35}."
470,"A chef needs to cook 13 potatoes. He has already cooked 5. If each potato takes 6 minutes to cook, how long will it take him to cook the rest?","Reformatted Question: A chef needs to cook <fact1>13 potatoes</fact1>. He has already cooked <fact2>5</fact2>. If each potato takes <fact3>6 minutes to cook</fact3>, how long will it take him to cook the rest?

Answer: The chef needs to cook <fact1>13 potatoes</fact1>, and he has already cooked <fact2>5</fact2>, leaving 13−<fact2>5</fact2>=8 potatoes to cook. Since each potato takes <fact3>6 minutes to cook</fact3>, he’ll need 8×<fact3>6</fact3>=48 minutes to finish."
471,"A trivia team had 11 members total, but during a game 6 members didn't show up. If each member that did show up scored 9 points, how many points were scored total?","Reformatted Question: A trivia team had <fact1>11 members total</fact1>, but during a game <fact2>6 members didn't show up</fact2>. If each member that did show up scored <fact3>9 points</fact3>, how many points were scored total?
Answer: The trivia team had <fact1>11 members</fact1>, but <fact2>6 didn’t show up</fact2>, so 11−<fact2>6</fact2>=5 members played. If each scored <fact3>9 points</fact3>, the team scored 5×<fact3>9</fact3>=45 points in total."
472,"Each chocolate bar in a box cost $2. If a box had 13 bars total and Rachel sold all but 4 bars, how much money would she have made?","Reformatted Question: A box had <fact1>13 chocolate bars</fact1> total, and Rachel sold all but <fact2>4 bars</fact2>. If each chocolate bar cost <fact3>$2</fact3>, how much money would she have made?
Answer: A box had <fact1>13 chocolate bars</fact1> total, and Rachel sold all but <fact2>4 bars</fact2>, meaning she sold 13−<fact2>4</fact2>=9 bars. Since each chocolate bar cost <fact3>$2</fact3>, she made 9×<fact3>$2</fact3>=<fact4>$18</fact4>. The answer is {18}."
473,"Isabel baked 3 brownies, but needed 5 total for her party. If she used 5 cups of flour on each one, how much cups of flour does she still need?","Reformatted Question: Isabel baked <fact1>3 brownies</fact1>, but needed <fact2>5 total</fact2> for her party. If she used <fact3>5 cups of flour on each one</fact3>, how much cups of flour does she still need?
Answer: Isabel needed <fact2>5 total</fact2> brownies, but only baked <fact1>3</fact1>, so she needs 5−<fact1>3</fact1>=2 more brownies. Since each brownie requires <fact3>5 cups of flour</fact3>, she needs 2×<fact3>5</fact3>=10 more cups of flour. The answer is {10}."
474,"A worksheet had 3 problems on it. If a teacher had 15 worksheets to grade and had already graded 7 of them, how many more problems does she have to grade?","Reformatted Question: A teacher had <fact1>15 worksheets</fact1> to grade and had already graded <fact2>7 of them</fact2>. If each worksheet had <fact3>3 problems</fact3>, how many more problems does she have to grade?
Answer: The teacher had <fact1>15 worksheets</fact1>, but <fact2>7 were already graded</fact2>, so she has 15−7=8 worksheets left. Since each worksheet has <fact3>3 problems</fact3>, she has 8×<fact3>3</fact3>=24 problems to grade. The answer is {24}."
475,"At lunch a waiter had 7 customers and 4 of them didn't leave a tip. If he got $9 each from the ones who did tip, how much money did he earn?","Reformatted Question: A waiter had <fact1>7 customers</fact1> at lunch, but <fact2>4 of them didn't leave a tip</fact2>. If he got <fact3>$9 each</fact3> from the ones who did tip, how much money did he earn?
Answer: The waiter had <fact1>7 customers</fact1> and <fact2>4 of them didn’t leave a tip</fact2>, so 7−<fact2>4</fact2>=3 customers left a tip. He got <fact3>$9 each</fact3> from them, so he earned 3×<fact3>$9</fact3>=27 dollars. The answer is {27}."
