id,question,answer
446,"A trivia team had 7 members total, but during a game 2 members didn't show up. If each member that did show up scored 4 points, how many points were scored total?","Reformatted Question: A trivia team had <fact1>7 members total</fact1>, but <fact2>2 members didn't show up</fact2>.  If each member that did show up scored <fact3>4 points</fact3>, how many points were scored total?

Answer: The trivia team started with <fact1>7 members</fact1>.  <fact2>2 members didn't show up</fact2>, meaning 7 - 2 = 5 members were present.  Since each of these 5 members scored <fact3>4 points</fact3>, the total points scored is 5 × <fact3>4</fact3> = 20 points. The answer is {20}.
"
447,"Kaleb had 10 video games but 8 of them weren't working. If he wanted to sell the working games for $6 each, how much money could he earn?","Reformatted Question: Kaleb had <fact1>10 video games</fact1> but <fact2>8 of them weren't working</fact2>.  <fact3>If he wanted to sell the working games for $6 each</fact3>, how much money could he earn?

Answer: Kaleb had a total of <fact1>10 video games</fact1>.  <fact2>8 of them weren't working</fact2>, meaning he had 10 - 8 = 2 working games.  <fact3>He wants to sell each working game for $6</fact3>, so he could earn 2 × $6 = $12. The answer is {12}.
"
448,"April's discount flowers was having a sale where each rose was 7 dollars. If April started with 9 roses and had 4 roses left, how much money did she earn?","Reformatted Question:  April's discount flowers had a sale where <fact3>each rose cost 7 dollars</fact3>.  April started with <fact1>9 roses</fact1> and had <fact2>4 roses left</fact2>. How much money did she earn?

Answer: April started with <fact1>9 roses</fact1> and had <fact2>4 roses left</fact2>, meaning she sold 9 - 4 = 5 roses.  Since <fact3>each rose cost 7 dollars</fact3>, she earned 5 * <fact3>7</fact3> = 35 dollars. The answer is {35}.
"
449,"At lunch a waiter had 9 customers and 5 of them didn't leave a tip. If he got $8 each from the ones who did tip, how much money did he earn?","**Reformatted Question:** At lunch a waiter had <fact1>9 customers</fact1>, and <fact2>5 of them didn't leave a tip</fact2>.  <fact3>If he got $8 each from the ones who did tip</fact3>, how much money did he earn?


**Answer:** The waiter had a total of <fact1>9 customers</fact1>.  <fact2>5 customers didn't leave a tip</fact2>, meaning 9 - 5 = 4 customers did leave a tip.  <fact3>Each of those 4 customers gave him $8</fact3>. Therefore, he earned 4 * <fact3>$8</fact3> = $32. The answer is {32}.
"
450,"A new building needed 14 windows. The builder had already installed 8 of them. If it takes 8 hours to install each window, how long will it take him to install the rest?","Reformatted Question: A new building needs <fact1>14 windows</fact1>.  The builder has already installed <fact2>8 windows</fact2>.  <fact3>Each window takes 8 hours to install</fact3>. How long will it take to install the remaining windows?

Answer: The building needs a total of <fact1>14 windows</fact1>. The builder has already installed <fact2>8 windows</fact2>.  This means there are <fact1>14</fact1> - <fact2>8</fact2> = 6 windows left to install. Since <fact3>each window takes 8 hours to install</fact3>, it will take 6 * <fact3>8</fact3> = 48 hours to install the remaining windows. The answer is {48}.
"
451,"Bianca earned 5 points for each bag of cans she recycled. If she had 17 bags, but didn't recycle 8 of them, how many points would she have earned?","Reformatted Question: Bianca earned `<fact1>5 points</fact1>` for each bag of cans she recycled. If she had `<fact2>17 bags</fact2>`, but didn't recycle `<fact3>8 of them</fact3>`, how many points would she have earned?

Answer: Bianca had `<fact2>17 bags</fact2>` of cans, but didn't recycle `<fact3>8</fact3>`, meaning she recycled 17 - 8 = 9 bags.  Since she earned `<fact1>5 points</fact1>` per bag, she earned a total of 9 * `<fact1>5</fact1>` = 45 points. The answer is {45}.
"
452,"A chef needs to cook 15 potatoes. He has already cooked 6. If each potato takes 8 minutes to cook, how long will it take him to cook the rest?","Reformatted Question: A chef needs to cook <fact1>15 potatoes</fact1>. He has already cooked <fact2>6 potatoes</fact2>.  <fact3>If each potato takes 8 minutes to cook</fact3>, how long will it take him to cook the rest?

Answer: The chef needs to cook a total of <fact1>15 potatoes</fact1>. He has already cooked <fact2>6 potatoes</fact2>, so he has 15 - 6 = 9 potatoes left to cook. Since <fact3>each potato takes 8 minutes to cook</fact3>, it will take him 9 * 8 = 72 minutes to cook the remaining potatoes.  The answer is {72}.
"
453,"Henry had 3 action figures, but needed 8 total for a complete collection. If each one costs $6, how much money would he need to finish his collection?","**Reformatted Question:** Henry had <fact1>3 action figures</fact1>, but needed <fact2>8 total</fact2> for a complete collection.  If <fact3>each one costs $6</fact3>, how much money would he need to finish his collection?

**Answer:** Henry already has <fact1>3 action figures</fact1>, and he needs <fact2>8</fact2> in total.  Therefore, he needs to buy <fact2>8</fact2> - <fact1>3</fact1> = 5 more action figures. Since <fact3>each action figure costs $6</fact3>, he will need to spend 5 * <fact3>$6</fact3> = $30 to complete his collection. The answer is {30}.
"
454,"John earned 8 dollars for each lawn he mowed. If he had 15 lawns to mow, but forgot to mow 7 of them, how much money did he actually earn?","Reformatted Question: John earned <fact1>8 dollars</fact1> for each lawn he mowed.  He had <fact2>15 lawns</fact2> to mow, but forgot to mow <fact3>7 of them</fact3>. How much money did he actually earn?

Answer: John had <fact2>15 lawns</fact2> to mow, but forgot <fact3>7</fact3>, meaning he mowed 15 - <fact3>7</fact3> = 8 lawns.  Since he earned <fact1>8 dollars</fact1> per lawn, he earned 8 × <fact1>8</fact1> = 64 dollars. The answer is {64}.
"
455,"There were 10 friends playing a video game online when 7 players quit. If each player left had 8 lives, how many lives did they have total?","**Reformatted Question:**

There were <fact1>10 friends</fact1> playing a video game online when <fact2>7 players quit</fact2>.  If each player left had <fact3>8 lives</fact3>, how many lives did they have total?


**Answer:**

There were initially <fact1>10 friends</fact1> playing.  <fact2>7 players quit</fact2>, leaving 10 - 7 = 3 players. If each of these 3 remaining players had <fact3>8 lives</fact3>, then they had a total of 3 × <fact3>8</fact3> = 24 lives.  The answer is {24}.
"
456,"In a video game, each enemy defeated gives you 8 points. If a level has 7 enemies total and you destroy all but 2 of them, how many points would you earn?","Reformatted Question:  A video game level has <fact1>7 total enemies</fact1>.  You defeat <fact2>all but 2</fact2>. Each defeated enemy gives you <fact3>8 points</fact3>. How many points do you earn?

Answer: The level has <fact1>7 enemies</fact1> in total. You defeat all but 2, meaning you defeated 7 - 2 = 5 enemies.  Since each defeated enemy gives <fact3>8 points</fact3>, you earned 5 * <fact3>8</fact3> = 40 points. The answer is {40}.
"
457,"A painter needed to paint 11 rooms in a building. Each room takes 7 hours to paint. If he already painted 2 rooms, how much longer will he take to paint the rest?","Reformatted Question: A painter needed to paint <fact1>11 rooms</fact1> in a building. Each room takes <fact2>7 hours</fact2> to paint.  If he already painted <fact3>2 rooms</fact3>, how much longer will he take to paint the rest?

Answer: The painter needs to paint <fact1>11 rooms</fact1> in total. He has already painted <fact3>2 rooms</fact3>.  Therefore, he still needs to paint 11 - 2 = 9 rooms.  Since each room takes <fact2>7 hours</fact2> to paint, he will need 9 * <fact2>7</fact2> = 63 more hours to finish painting the rest of the rooms. The answer is {63}.
"
458,"Dave had 10 video games but 2 of them weren't working. If he wanted to sell the working games for $4 each, how much money could he earn?","Reformatted Question: Dave had <fact1>10 video games</fact1>, but <fact2>2 of them weren't working</fact2>.  If he wanted to sell the working games for <fact3>$4 each</fact3>, how much money could he earn?

Answer: Dave had a total of <fact1>10 video games</fact1>.  <fact2>2 were not working</fact2>, so he had 10 - 2 = 8 working games.  He can sell each working game for <fact3>$4</fact3>, so he could earn 8 * <fact3>$4</fact3> = $32. The answer is {32}.
"
459,"A worksheet had 4 problems on it. If a teacher had 16 worksheets to grade and had already graded 8 of them, how many more problems does she have to grade?","Reformatted Question: A teacher has <fact1>16 worksheets</fact1> to grade and has already graded <fact2>8 worksheets</fact2>. Each worksheet has <fact3>4 problems</fact3>. How many more problems does she have to grade?

Answer: The teacher has <fact1>16 worksheets</fact1> to grade, and has already completed <fact2>8</fact2>.  This means there are <fact1>16</fact1> - <fact2>8</fact2> = 8 worksheets remaining. Since each worksheet has <fact3>4 problems</fact3>, there are 8 x <fact3>4</fact3> = 32 more problems to grade. The answer is {32}.
"
460,"A worksheet had 2 problems on it. If a teacher had 14 worksheets to grade and had already graded 7 of them, how many more problems does she have to grade?","**Reformatted Question:**

A teacher has <fact1>14 worksheets</fact1> to grade and has already graded <fact2>7 of them</fact2>.  Each worksheet has <fact3>2 problems</fact3>. How many more problems does she have to grade?


**Answer:**

The teacher has <fact1>14 worksheets</fact1> to grade in total. She has already graded <fact2>7 worksheets</fact2>, leaving 14 - <fact2>7</fact2> = 7 worksheets remaining.  Since each worksheet has <fact3>2 problems</fact3>, she has 7 worksheets * <fact3>2 problems/worksheet</fact3> = 14 problems left to grade. The answer is {14}.
"
461,"April's discount flowers was having a sale where each rose was 4 dollars. If April started with 13 roses and had 4 roses left, how much money did she earn?","Reformatted Question: April's discount flowers had a sale where <fact3>each rose cost 4 dollars</fact3>.  April started with <fact1>13 roses</fact1> and had <fact2>4 roses left</fact2>. How much money did she earn?

Answer: April started with <fact1>13 roses</fact1> and had <fact2>4 roses left</fact2>, meaning she sold 13 - 4 = 9 roses. Since <fact3>each rose cost 4 dollars</fact3>, she earned 9 * <fact3>4</fact3> = 36 dollars. The answer is {36}.
"
462,"At a restaurant each adult meal costs $5 and kids eat free. If a group of 15 people came in and 8 were kids, how much would it cost for the group to eat?","Reformatted Question: At a restaurant, each adult meal costs <fact1>$5</fact1>, and kids eat free.  If a group of <fact2>15 people</fact2> came in, and <fact3>8 were kids</fact3>, how much would it cost for the group to eat?


Answer:  The group consisted of <fact2>15 people</fact2>, with <fact3>8 of them being kids</fact3>. Since kids eat free, only the adults need to be considered.  The number of adults is <fact2>15</fact2> - <fact3>8</fact3> = 7 adults. Each adult meal costs <fact1>$5</fact1>, so the total cost for the group will be 7 * <fact1>$5</fact1> = $35. The answer is {35}.
"
463,"Zoe baked 5 brownies, but needed 11 total for her party. If she used 7 cups of flour on each one, how much cups of flour does she still need?","Reformatted Question: Zoe baked <fact1>5 brownies</fact1>, but needed <fact2>11 total</fact2> for her party.  If she used <fact3>7 cups of flour</fact3> on each one, how much flour does she still need?

Answer: Zoe baked <fact1>5 brownies</fact1> and needs <fact2>11</fact2> in total.  This means she needs to bake <fact2>11</fact2> - <fact1>5</fact1> = 6 more brownies. Since each brownie uses <fact3>7 cups of flour</fact3>, she will need 6 x <fact3>7</fact3> = 42 more cups of flour. The answer is {42}.
"
464,"A painter needed to paint 6 rooms in a building. Each room takes 5 hours to paint. If he already painted 2 rooms, how much longer will he take to paint the rest?","Reformatted Question: A painter needed to paint <fact1>6 rooms</fact1> in a building. Each room takes <fact2>5 hours</fact2> to paint.  If he already painted <fact3>2 rooms</fact3>, how much longer will he take to paint the rest?

Answer: The painter needs to paint <fact1>6 rooms</fact1> in total. He has already painted <fact3>2 rooms</fact3>.  Therefore, he has <fact1>6</fact1> - <fact3>2</fact3> = 4 rooms left to paint.  Since each room takes <fact2>5 hours</fact2> to paint, it will take him 4 x <fact2>5</fact2> = 20 more hours to finish. The answer is {20}.
"
465,"Each chocolate bar in a box cost $4. If a box had 11 bars total and Vanessa sold all but 7 bars, how much money would she have made?","**Reformatted Question:**

A box of chocolate bars contains <fact1>11 bars total</fact1>. Vanessa sold all but <fact2>7 bars</fact2>.  Each bar costs <fact3>$4</fact3>. How much money did Vanessa make?


**Answer:**

The box initially contained <fact1>11 chocolate bars</fact1>. Vanessa sold all but <fact2>7</fact2>, meaning she sold 11 - <fact2>7</fact2> = 4 bars. Since each bar costs <fact3>$4</fact3>, she made 4 × <fact3>$4</fact3> = $16.  Therefore, Vanessa made $16. The answer is {16}.
"
466,"Gwen earned 8 points for each bag of cans she recycled. If she had 4 bags, but didn't recycle 2 of them, how many points would she have earned?","Reformatted Question: Gwen earned <fact1>8 points</fact1> for each bag of cans she recycled.  If she had <fact2>4 bags</fact2>, but didn't recycle <fact3>2 of them</fact3>, how many points would she have earned?

Answer: Gwen had <fact2>4 bags</fact2> of cans, but didn't recycle <fact3>2</fact3>, meaning she recycled 4 - 2 = 2 bags.  Since she earned <fact1>8 points</fact1> per bag, she earned a total of 2 * <fact1>8</fact1> = 16 points. The answer is {16}.
"
467,"A new building needed 12 windows. The builder had already installed 6 of them. If it takes 4 hours to install each window, how long will it take him to install the rest?","Reformatted Question: A new building needed <fact1>12 windows</fact1>. The builder had already installed <fact2>6 of them</fact2>.  <fact3>If it takes 4 hours to install each window</fact3>, how long will it take him to install the rest?

Answer: The building needs <fact1>12 windows</fact1> in total. The builder has already installed <fact2>6 windows</fact2>.  Therefore, there are 12 - 6 = 6 windows left to install.  Since <fact3>it takes 4 hours to install each window</fact3>, it will take the builder 6 windows * 4 hours/window = 24 hours to install the remaining windows. The answer is {24}.
"
468,"A chef needs to cook 15 potatoes. He has already cooked 8. If each potato takes 9 minutes to cook, how long will it take him to cook the rest?","Reformatted Question: A chef needs to cook <fact1>15 potatoes</fact1>. He has already cooked <fact2>8 potatoes</fact2>.  <fact3>If each potato takes 9 minutes to cook</fact3>, how long will it take him to cook the rest?

Answer: The chef needs to cook a total of <fact1>15 potatoes</fact1>. He has already cooked <fact2>8</fact2>, so he has 15 - <fact2>8</fact2> = 7 potatoes left to cook.  Since <fact3>each potato takes 9 minutes to cook</fact3>, it will take him 7 * <fact3>9</fact3> = 63 minutes to cook the remaining potatoes. The answer is {63}.
"
469,"A trivia team had 14 members total, but during a game 7 members didn't show up. If each member that did show up scored 5 points, how many points were scored total?","**Reformatted Question:**

A trivia team had <fact1>14 total members</fact1>.  <fact2>7 members didn't show up</fact2>.  If <fact3>each member who did show up scored 5 points</fact3>, how many points were scored total?


**Answer:**

The trivia team started with <fact1>14 members</fact1>. <fact2>7 members didn't show up</fact2>, meaning 14 - 7 = 7 members *did* show up.  Since <fact3>each of these members scored 5 points</fact3>, the total points scored is 7 members * <fact3>5 points/member</fact3> = 35 points.  The answer is {35}.
"
470,"A chef needs to cook 13 potatoes. He has already cooked 5. If each potato takes 6 minutes to cook, how long will it take him to cook the rest?","Reformatted Question: A chef needs to cook <fact1>13 potatoes</fact1>. He has already cooked <fact2>5 potatoes</fact2>.  <fact3>If each potato takes 6 minutes to cook</fact3>, how long will it take him to cook the rest?

Answer: The chef needs to cook <fact1>13 potatoes</fact1> in total. He has already cooked <fact2>5</fact2>, so he has 13 - 5 = 8 potatoes left to cook.  Since <fact3>each potato takes 6 minutes to cook</fact3>, it will take him 8 * <fact3>6</fact3> = 48 minutes to cook the remaining potatoes. The answer is {48}.
"
471,"A trivia team had 11 members total, but during a game 6 members didn't show up. If each member that did show up scored 9 points, how many points were scored total?","Reformatted Question: A trivia team had <fact1>11 members total</fact1>, but <fact2>6 members didn't show up</fact2>.  <fact3>If each member that did show up scored 9 points</fact3>, how many points were scored total?

Answer: The trivia team started with <fact1>11 members</fact1>.  <fact2>6 members didn't show up</fact2>, meaning 11 - 6 = 5 members did show up.  <fact3>Each member scored 9 points</fact3>, so the total points scored are 5 × <fact3>9</fact3> = 45 points. The answer is {45}.
"
472,"Each chocolate bar in a box cost $2. If a box had 13 bars total and Rachel sold all but 4 bars, how much money would she have made?","**Reformatted Question:**

A box of chocolate bars contains <fact1>13 bars total</fact1>.  Rachel sold all but <fact2>4 bars</fact2>. Each bar costs <fact3>$2</fact3>. How much money did Rachel make?


**Answer:**

The box contained <fact1>13 chocolate bars</fact1> in total. Rachel sold all but <fact2>4</fact2>, meaning she sold 13 - <fact2>4</fact2> = 9 bars.  Since each bar costs <fact3>$2</fact3>, she made 9 * <fact3>$2</fact3> = $18.  The answer is {18}.
"
473,"Isabel baked 3 brownies, but needed 5 total for her party. If she used 5 cups of flour on each one, how much cups of flour does she still need?","Reformatted Question: Isabel baked `<fact1>3 brownies</fact1>`, but needed `<fact2>5 total</fact2>` for her party.  If she used `<fact3>5 cups of flour</fact3>` on each one, how much flour does she still need?

Answer: Isabel baked `<fact1>3 brownies</fact1>`, but needs `<fact2>5</fact2>` for her party. This means she needs to bake `<fact2>5</fact2>` - `<fact1>3</fact1>` = 2 more brownies.  Since each brownie uses `<fact3>5 cups of flour</fact3>`, she needs 2 × `<fact3>5</fact3>` = 10 more cups of flour. The answer is {10}.
"
474,"A worksheet had 3 problems on it. If a teacher had 15 worksheets to grade and had already graded 7 of them, how many more problems does she have to grade?","Reformatted Question: A teacher has <fact1>15 worksheets</fact1> to grade and has already graded <fact2>7</fact2>. Each worksheet has <fact3>3 problems</fact3>. How many more problems does she have to grade?

Answer: The teacher has <fact1>15 worksheets</fact1> to grade and has completed <fact2>7</fact2>, leaving 15 - <fact2>7</fact2> = 8 worksheets remaining.  Since each worksheet has <fact3>3 problems</fact3>, she has 8 * <fact3>3</fact3> = 24 more problems to grade. The answer is {24}.
"
475,"At lunch a waiter had 7 customers and 4 of them didn't leave a tip. If he got $9 each from the ones who did tip, how much money did he earn?","**Reformatted Question:**

At lunch, a waiter had <fact1>7 customers</fact1>, and <fact2>4 of them didn't leave a tip</fact2>.  <fact3>If he got $9 each from the ones who did tip</fact3>, how much money did he earn?


**Answer:**

The waiter had <fact1>7 customers</fact1> in total.  <fact2>4 customers didn't leave a tip</fact2>, meaning 7 - 4 = 3 customers did leave a tip.  <fact3>Each of these customers gave him $9</fact3>. Therefore, he earned 3 × $9 = $27. The answer is {27}.
"
476,"April's discount flowers was having a sale where each rose was 9 dollars. If April started with 11 roses and had 8 roses left, how much money did she earn?","Reformatted Question:  April's discount flowers had a sale where <fact3>each rose cost 9 dollars</fact3>.  If April started with <fact1>11 roses</fact1> and had <fact2>8 roses left</fact2>, how much money did she earn?

Answer: April started with <fact1>11 roses</fact1> and had <fact2>8 roses left</fact2>. This means she sold 11 - 8 = 3 roses. Since <fact3>each rose cost 9 dollars</fact3>, she earned 3 roses * <fact3>9 dollars/rose</fact3> = 27 dollars.  The answer is {27}.
"
477,"Tom bought 14 boxes of chocolate candy and gave 8 to his little brother. If each box has 3 pieces inside it, how many pieces did Tom still have?","**Reformatted Question:** Tom bought `<fact1>14 boxes</fact1>` of chocolate candy and gave `<fact2>8 boxes</fact2>` to his little brother.  If each box has `<fact3>3 pieces</fact3>` inside it, how many pieces did Tom still have?

**Answer:** Tom bought `<fact1>14 boxes</fact1>` of candy but gave `<fact2>8 boxes</fact2>` away, meaning he had 14 - 8 = 6 boxes left. Since each box contains `<fact3>3 pieces</fact3>` of candy, Tom still has 6 boxes * `<fact3>3 pieces/box</fact3>` = 18 pieces of candy.  The answer is {18}.
"
478,"At a restaurant each adult meal costs $2 and kids eat free. If a group of 15 people came in and 9 were kids, how much would it cost for the group to eat?","Reformatted Question: At a restaurant, each adult meal costs <fact1>$2</fact1>, and kids eat free.  If a group of <fact2>15 people</fact2> came in and <fact3>9 were kids</fact3>, how much would it cost for the group to eat?

Answer:  Since kids eat free, we only need to consider the cost for the adults. The group contained <fact2>15 people</fact2> in total, and <fact3>9 were kids</fact3>, meaning there were 15 - 9 = 6 adults. Each adult meal costs <fact1>$2</fact1>, so the total cost for the group is 6 adults * <fact1>$2/adult</fact1> = $12. The answer is {12}.
"
479,"Edward earned 4 dollars for each lawn he mowed. If he had 17 lawns to mow, but forgot to mow 9 of them, how much money did he actually earn?","Reformatted Question: Edward earned <fact1>4 dollars for each lawn</fact1> he mowed.  If he had <fact2>17 lawns</fact2> to mow, but forgot to mow <fact3>9 of them</fact3>, how much money did he actually earn?

Answer: Edward had <fact2>17 lawns</fact2> to mow, but forgot <fact3>9</fact3>, meaning he mowed 17 - <fact3>9</fact3> = 8 lawns.  Since he earned <fact1>4 dollars per lawn</fact1>, he earned 8 × <fact1>4</fact1> = 32 dollars. The answer is {32}.
"
480,"A new building needed 11 windows. The builder had already installed 4 of them. If it takes 8 hours to install each window, how long will it take him to install the rest?","Reformatted Question: A new building needs <fact1>11 windows</fact1>.  The builder has already installed <fact2>4 of them</fact2>. <fact3>If it takes 8 hours to install each window</fact3>, how long will it take him to install the rest?

Answer: The building needs a total of <fact1>11 windows</fact1>. The builder has already installed <fact2>4 windows</fact2>.  Therefore, the number of windows left to install is <fact1>11</fact1> - <fact2>4</fact2> = 7 windows.  Since <fact3>it takes 8 hours to install each window</fact3>, it will take the builder 7 windows * <fact3>8 hours/window</fact3> = 56 hours to install the remaining windows. The answer is {56}.
"
481,"Tom bought 12 boxes of chocolate candy and gave 7 to his little brother. If each box has 6 pieces inside it, how many pieces did Tom still have?","**Reformatted Question:** Tom bought <fact1>12 boxes</fact1> of chocolate candy and gave <fact2>7 boxes</fact2> to his little brother.  <fact3>Each box contains 6 pieces</fact3>. How many pieces of candy did Tom still have?

**Answer:** Tom started with <fact1>12 boxes</fact1> of candy and gave <fact2>7 boxes</fact2> away, leaving him with 12 - 7 = 5 boxes. Since <fact3>each box has 6 pieces</fact3>, Tom still has 5 boxes * <fact3>6 pieces/box</fact3> = 30 pieces of candy. The answer is {30}.
"
482,"John had 6 action figures, but needed 11 total for a complete collection. If each one costs $6, how much money would he need to finish his collection?","**Reformatted Question:** John had <fact1>6 action figures</fact1>, but needed <fact2>11 total</fact2> for a complete collection.  <fact3>If each one costs $6</fact3>, how much money would he need to finish his collection?

**Answer:** John already has <fact1>6 action figures</fact1>, and needs <fact2>11</fact2> in total.  This means he needs to buy <fact2>11</fact2> - <fact1>6</fact1> = 5 more action figures.  Since <fact3>each action figure costs $6</fact3>, he will need to spend 5 × <fact3>$6</fact3> = $30 to complete his collection. The answer is {30}.
"
483,"At a restaurant each adult meal costs $8 and kids eat free. If a group of 11 people came in and 2 were kids, how much would it cost for the group to eat?","Reformatted Question: At a restaurant, each adult meal costs <fact1>$8</fact1>, and kids eat free.  If a group of <fact2>11 people</fact2> came in and <fact3>2 were kids</fact3>, how much would it cost for the group to eat?

Answer:  Since <fact3>2 of the 11 people</fact3> were kids, and kids eat free, there are <fact2>11</fact2>-<fact3>2</fact3>=9 adults.  Each adult meal costs <fact1>$8</fact1>, so the total cost for the group would be 9 × <fact1>$8</fact1> = $72. The answer is {72}.
"
484,"At the fair Kaleb bought 6 tickets. After riding the ferris wheel he had 3 tickets left. If each ticket cost 9 dollars, how much money did Kaleb spend riding the ferris wheel?","Reformatted Question: At the fair Kaleb bought `<fact1>6 tickets</fact1>`. After riding the ferris wheel he had `<fact2>3 tickets left</fact2>`. If each ticket cost `<fact3>9 dollars</fact3>`, how much money did Kaleb spend riding the ferris wheel?

Answer: Kaleb started with `<fact1>6 tickets</fact1>` and had `<fact2>3 tickets left</fact2>` after the ferris wheel.  This means he used 6 - 3 = 3 tickets on the ferris wheel. Since each ticket cost `<fact3>9 dollars</fact3>`, he spent 3 * `<fact3>9</fact3>` = 27 dollars. The answer is {27}.
"
485,"Tiffany baked 8 brownies, but needed 17 total for her party. If she used 8 cups of flour on each one, how much cups of flour does she still need?","Reformatted Question: Tiffany baked <fact1>8 brownies</fact1>, but needed <fact2>17 total</fact2> for her party.  If she used <fact3>8 cups of flour on each one</fact3>, how much more flour does she still need?


Answer: Tiffany needs <fact2>17 brownies</fact2> in total, and has already baked <fact1>8</fact1>.  This means she still needs to bake 17 - <fact1>8</fact1> = 9 more brownies. Since each brownie uses <fact3>8 cups of flour</fact3>, she needs an additional 9 * <fact3>8</fact3> = 72 cups of flour. The answer is {72}.
"
486,"In a video game, each enemy defeated gives you 7 points. If a level has 11 enemies total and you destroy all but 8 of them, how many points would you earn?","**Reformatted Question:**

A video game level has `<fact1>11 enemies total</fact1>`.  The player destroys all but `<fact2>8</fact2>` enemies. Each defeated enemy gives `<fact3>7 points</fact3>`. How many points does the player earn?


**Answer:**

The level has a total of `<fact1>11 enemies</fact1>`. The player did *not* destroy `<fact2>8</fact2>` enemies, meaning they destroyed `<fact1>11</fact1>` - `<fact2>8</fact2>` = 3 enemies.  Since each defeated enemy gives `<fact3>7 points</fact3>`, the player earned 3 * `<fact3>7</fact3>` = 21 points.  The answer is {21}.
"
487,"A magician was selling magic card decks for 7 dollars each. If he started with 16 decks and by the end of the day he had 8 left, how much money did he earn?","**Reformatted Question:** A magician was selling magic card decks for <fact3>7 dollars each</fact3>.  If he started with <fact1>16 decks</fact1> and by the end of the day he had <fact2>8 left</fact2>, how much money did he earn?

**Answer:** The magician started with <fact1>16 decks</fact1> and had <fact2>8 left</fact2> at the end of the day. This means he sold 16 - 8 = 8 decks.  Since each deck cost <fact3>7 dollars</fact3>, he earned 8 × <fact3>7</fact3> = 56 dollars. The answer is {56}.
"
488,"There were 13 friends playing a video game online when 8 players quit. If each player left had 6 lives, how many lives did they have total?","Reformatted Question:  There were <fact1>13 friends</fact1> playing a video game online when <fact2>8 players quit</fact2>.  If each player left had <fact3>6 lives</fact3>, how many lives did they have total?

Answer:  There were initially <fact1>13 friends</fact1> playing.  <fact2>8 players quit</fact2>, leaving 13 - 8 = 5 players.  If each of these 5 remaining players had <fact3>6 lives</fact3>, then they had a total of 5 * <fact3>6</fact3> = 30 lives. The answer is {30}.
"
489,"At lunch a waiter had 7 customers and 5 of them didn't leave a tip. If he got $3 each from the ones who did tip, how much money did he earn?","**Reformatted Question:**

At lunch a waiter had <fact1>7 customers</fact1>, and <fact2>5 of them didn't leave a tip</fact2>.  <fact3>If he got $3 each from the ones who did tip</fact3>, how much money did he earn?


**Answer:**

The waiter had a total of <fact1>7 customers</fact1>.  <fact2>5 customers did not leave a tip</fact2>, meaning 7 - 5 = 2 customers did leave a tip.  <fact3>Each of these customers gave him $3</fact3>. Therefore, he earned 2 * <fact3>$3</fact3> = $6. The answer is {6}.
"
490,"At the fair Adam bought 10 tickets. After riding the ferris wheel he had 3 tickets left. If each ticket cost 9 dollars, how much money did Adam spend riding the ferris wheel?","Reformatted Question: Adam bought <fact1>10 tickets</fact1> for the fair.  After riding the ferris wheel, he had <fact2>3 tickets left</fact2>.  <fact3>Each ticket cost 9 dollars</fact3>. How much money did Adam spend riding the ferris wheel?

Answer: Adam started with <fact1>10 tickets</fact1> and had <fact2>3 tickets left</fact2> after the ferris wheel. This means he used 10 - 3 = 7 tickets on the ferris wheel. Since <fact3>each ticket cost 9 dollars</fact3>, he spent 7 * <fact3>9</fact3> = 63 dollars.  The answer is {63}.
"
491,"A worksheet had 7 problems on it. If a teacher had 17 worksheets to grade and had already graded 8 of them, how many more problems does she have to grade?","Reformatted Question: A teacher has <fact1>17 worksheets</fact1> to grade and has already graded <fact2>8</fact2> of them.  Each worksheet has <fact3>7 problems</fact3>. How many more problems does she have to grade?

Answer: The teacher has <fact1>17 worksheets</fact1> to grade and has completed <fact2>8</fact2>. This means she has 17 - <fact2>8</fact2> = 9 worksheets left to grade. Since each worksheet has <fact3>7 problems</fact3>, she has 9 * <fact3>7</fact3> = 63 more problems to grade.  The answer is {63}.
"
492,"A trivia team had 9 members total, but during a game 3 members didn't show up. If each member that did show up scored 2 points, how many points were scored total?","Reformatted Question: A trivia team had <fact1>9 members total</fact1>, but <fact2>3 members didn't show up</fact2>.  If each member that did show up scored <fact3>2 points</fact3>, how many points were scored total?

Answer: The trivia team started with <fact1>9 members</fact1>.  <fact2>3 members didn't show up</fact2>, meaning 9 - 3 = 6 members did show up.  Each of these 6 members scored <fact3>2 points</fact3>, so the total points scored is 6 * <fact3>2</fact3> = 12 points. The answer is {12}.
"
493,"Mike had 15 video games but 9 of them weren't working. If he wanted to sell the working games for $5 each, how much money could he earn?","Reformatted Question: Mike had <fact1>15 video games</fact1>, but <fact2>9 of them weren't working</fact2>.  <fact3>If he wanted to sell the working games for $5 each</fact3>, how much money could he earn?

Answer: Mike had a total of <fact1>15 video games</fact1>.  <fact2>9 of them weren't working</fact2>, meaning he had 15 - 9 = 6 working video games.  <fact3>If each working game sells for $5</fact3>, he could earn 6 x $5 = $30. The answer is {30}.
"
