id,question,answer
856,Debby bought 264 water bottles when they were on sale. If she drank 15 bottles a day for 11 days. How many bottles does she have left?,"Debby drank 15 bottles/day * 11 days = 165 bottles.
She started with 264 bottles and drank 165, so she has 264 - 165 = 99 bottles left.

Answer: {99}
"
857,33 campers went rowing in the morning 34 campers went rowing in the afternoon and 10 campers went rowing in the evening. How many more campers went rowing in the afternoon than in the evening?,"The question asks how many more campers went rowing in the afternoon than in the evening. The afternoon rowing campers were 34, and the evening rowing campers were 10. We subtract the evening campers from the afternoon campers to find the difference: 34 - 10 = 24.

Answer: {24}
"
858,"Bryan took a look at his books and magazines. If he has 23 books and 61 magazines in each of his 29 bookshelves, how many books and magazines does he have in total?","Bryan has 23 books and 61 magazines on each bookshelf, totaling 23 + 61 = 84 books and magazines per shelf. Since he has 29 bookshelves, the total number of books and magazines is 84 * 29 = 2436.

Answer: {2436}
"
859,Faye was placing her pencils and crayons into 7 rows with 36 pencils and 30 crayons in each row. How many crayons does she have?,"Faye has 30 crayons in each row and there are 7 rows. Therefore, the total number of crayons is 30 crayons/row * 7 rows = 210 crayons.
Answer: {210}
"
860,"Baker made 7 cakes and 148 pastries. If he sold 15 cakes and 103 pastries, how many pastries would baker still have?","Baker made 148 pastries. He sold 103 pastries.  Therefore, he would still have 148 - 103 = 45 pastries.  The number of cakes is irrelevant information.

Answer: {45}
"
861,"Robin cut off 13 inches of his hair. If his hair was 14 inches long initially, how long is his hair now?","Robin's hair was initially 14 inches long. He cut off 13 inches.  Therefore, his hair is now 14 - 13 = 1 inch long.

Answer: {1}
"
862,"They decided to hold the party in their backyard. They have 2 sets of tables, each having the same number of chairs. If there are a total of 12 chairs in the backyard, how many chairs are there for each table?","They have 2 sets of tables. Let 'x' be the number of chairs per table. Since there are 2 sets of tables, there are 2 * x chairs in total.  We are given that there are 12 chairs in total. Therefore, 2 * x = 12. Dividing both sides by 2 gives x = 6.  So, there are 6 chairs for each table.

Answer: {6}
"
863,"Debby bought 88 water bottles and 13 soda bottles when they were on sale. If she drank 4 water bottles and 87 soda bottles a day, how many days would the water bottles last?","Debby drank 4 water bottles a day. She bought 88 water bottles.  Therefore, the water bottles would last 88 / 4 = 22 days. The number of soda bottles is irrelevant.

Answer: {22}
"
864,Last week Fred had 60 dollars and Jason had 19 dollars. Jason washed cars over the weekend and now has 33 dollars. How much money did Jason make washing cars?,"Jason started with $19 and ended with $33. The difference is how much he made washing cars. $33 - $19 = $14.

Answer: {14}
"
865,"Paul sold some books in a garage sale leaving him with 27 books. If he had 136 books initially, how many books did he sell?","Explanation:
Paul started with 136 books and ended with 27 books.  The number of books he sold is the difference between the number he started with and the number he ended with.  So he sold 136 - 27 = 109 books.

Answer: {109}
"
866,"Next on his checklist is wax to stick the feathers together. If the feathers require 166 g of wax and right now he has 20 g, how many more grams of wax does he need?","He needs 166 g of wax and currently has 20 g.  Therefore, he needs 166 - 20 = 146 more grams of wax.

Answer: {146}
"
867,"The bananas in Philip's collection are organized into 196 groups. If there are a total of 392 bananas in Philip's banana collection, how big is each group?","Philip has a total of 392 bananas divided into 196 groups. To find the size of each group, we divide the total number of bananas by the number of groups: 392 bananas / 196 groups = 2 bananas/group.

Answer: {2}
"
868,The grasshopper and the frog had a jumping contest. The grasshopper jumped 9 inches and the frog jumped 12 inches. How much farther did the frog jump than the grasshopper?,"The frog jumped 12 inches and the grasshopper jumped 9 inches.  The difference is 12 - 9 = 3 inches.

Answer: {3}
"
869,"In Haley's class 13 boys love to play marbles and 50 boys love to play cards. If Haley has 26 marbles, how many will each of the boys receive?","The question asks how many marbles each boy who loves to play marbles will receive.  It provides irrelevant information about how many boys love to play cards.  Haley has 26 marbles, and 13 boys love to play marbles, so each boy receives 26 / 13 = 2 marbles.

Answer: {2}
"
870,Steven has 18 peaches. Jake has 12 fewer peaches than Steven who has 8 more peaches than Jill. How many peaches does Jill have?,"Steven has 18 peaches.
Jake has 18 - 12 = 6 peaches.
Steven has 8 more peaches than Jill, so Jill has 18 - 8 = 10 peaches.

Answer: {10}
"
871,"In Haley's class 11 are boys who love to play marbles. If Haley gives 9 marbles to each boy, how many marbles did she have?","There are 11 boys and Haley gives 9 marbles to each boy. Therefore, she had a total of 11 boys * 9 marbles/boy = 99 marbles.

Answer: {99}
"
872,"Ed had 30 more marbles than Doug. Ed lost 21 of his marbles at the playground. If Ed had 91 marbles, how many more marbles did Ed have than Doug then?","Ed originally had 91 + 21 = 112 marbles.
Doug had 112 - 30 = 82 marbles.
After Ed lost 21 marbles, he had 91 marbles.
The difference between the number of marbles Ed and Doug had was then 91 - 82 = 9.

Answer: {9}
"
873,"A farmer had 105 green tomatoes and 71 red tomatoes in his garden. If he picked 137 tomatoes, how many tomatoes are left?","The farmer had a total of 105 + 71 = 176 tomatoes.
If he picked 137 tomatoes, then 176 - 137 = 39 tomatoes are left.

Answer: {39}
"
874,"Lewis earns $ 21 every week during the 216 weeks of harvest. If he has to pay $ 702 tax, how much money will have at the end of the harvest season?","Lewis earns $21/week for 216 weeks, so his total earnings are 21 * 216 = $4536.  After paying $702 in taxes, he will have 4536 - 702 = $3834 left.

Answer: {3834}
"
875,Nell collects baseball cards. She had 566 cards while Jeff had 234 cards. She gave some of her cards to Jeff and now has 535 cards left. How many cards does Jeff have now?,"Nell started with 566 cards and now has 535, so she gave away 566 - 535 = 31 cards.
Since she gave these cards to Jeff, who started with 234 cards, Jeff now has 234 + 31 = 265 cards.

Answer: {265}
"
876,Rebecca wants to split a collection of marbles into groups of 4. Rebecca has 10 eggs and 20 marbles. How many groups will be created?,"Rebecca has 20 marbles and wants to split them into groups of 4. The number of eggs is irrelevant to the problem. We can find the number of groups by dividing the total number of marbles by the number of marbles in each group. 20 marbles / 4 marbles/group = 5 groups.

Answer: {5}
"
877,Matthew had 31 crackers. He has 23 crackers left after he gave equal numbers of crackers to his 5 friends. How many crackers did Matthew give to his friends?,"Matthew started with 31 crackers and has 23 left. This means he gave away 31 - 23 = 8 crackers. He gave these crackers to 5 friends, so he gave each friend 8 / 5 = 1.6 crackers. Since he can only give whole crackers, we round this down to 1 cracker per friend, but since the question specifies that he gives ""equal numbers of crackers"" and that he gave 8 in total, he cannot have given each friend 1.6 or 1 cracker (as this would add up to 5 in total). The question is slightly ambiguous in that.

It's likely the question intends that he gave away 8 crackers.  Since he had 5 friends, and they all received an equal number, he gave each friend 8/5=1.6 crackers. However, since it states he has 23 crackers left, then he must have given out 31-23=8 crackers.


Answer: {8}
"
878,An industrial machine can make 6 shirts a minute. It worked for 5 minutes yesterday and for 12 minutes today. How many shirts did machine make today?,"The machine makes 6 shirts per minute and worked for 12 minutes today. So it made 6 * 12 = 72 shirts today.

Answer: {72}
"
879,Marco and his dad went strawberry picking. Marco's strawberries weighed 10 pounds. If together their strawberries weighed 26 pounds. How much more did his dad's strawberries weigh than his?,"Marco's dad picked 26 - 10 = 16 pounds of strawberries. His dad's strawberries weighed 16 - 10 = 6 pounds more than Marco's.

Answer: {6}
"
880,Rachel picked 4 apples from her tree. If the tree had 7 apples initially. How many apples are still there on the tree?,"Rachel picked 4 apples from the tree. The tree initially had 7 apples. So, there are 7 - 4 = 3 apples remaining on the tree.

Answer: {3}
"
881,"After making some pies, chef had 2 apples left. Initially he had 43 apples, how many apples did he use?","The chef initially had 43 apples and had 2 left.  Therefore, he used 43 - 2 = 41 apples.
Answer: {41}
"
882,Allan brought 3 balloons and 20 balls while Jake brought 5 balloons and 59 balls to the park. How many balloons did Allan and Jake have in the park?,"Allan brought 3 balloons and Jake brought 5 balloons. Together they brought 3 + 5 = 8 balloons.

Answer: {8}
"
883,There were 53 dollars in Olivia's wallet. She collected 91 more dollars from an atm. After she visited a supermarket there were 14 dollars left. How much more money did she spend at the supermarket than she collected at the atm?,"Olivia started with $53 and collected $91, giving her a total of $53 + $91 = $144.  She had $14 left after shopping, so she spent $144 - $14 = $130 at the supermarket.  The difference between what she spent and what she collected from the ATM is $130 - $91 = $39.

Answer: {39}
"
884,"Faye was placing some pencils equally into 2 rows. If she had 6 pencils, how many pencils did she place in each row?","Faye has 6 pencils and wants to place them equally into 2 rows.  To find out how many pencils are in each row, we divide the total number of pencils by the number of rows: 6 pencils / 2 rows = 3 pencils per row.

Answer: {3}
"
885,"Julia played tag with 5 kids on monday. She played tag with some more kids on tuesday. If she played with a total of 15 kids, how many kids did she play with on tuesday?","Julia played with 15 kids in total and 5 on Monday. Therefore, she played with 15 - 5 = 10 kids on Tuesday.

Answer: {10}
"
886,Danny collects bottle caps. He threw away 6 of the old ones at the park while he found 50 bottle caps new ones. Now he has 60 bottle caps in his collection. How many more bottle caps did danny find at the park than those he threw away?,"Danny found 50 new bottle caps and threw away 6 old ones.  The difference between the number he found and the number he threw away is 50 - 6 = 44.

Answer: {44}
"
887,Paco had 36 cookies. He gave 14 cookies to his friend and ate 10 cookies. How many cookies did Paco have left?,"Paco started with 36 cookies. He gave away 14 and ate 10. So he had 36 - 14 - 10 = 36 - 24 = 12 cookies left.

Answer: {12}
"
888,"They decided to hold the party in their backyard. If they have 5 sets of tables and each set has 10 chairs, how many more chairs than tables do they have?","They have 5 sets of tables * 10 chairs/set = 50 chairs.
They have 5 sets of tables.
So they have 50 chairs - 5 tables = 45 more chairs than tables.

Answer: {45}
"
889,"After resting they decided to go for a swim. The depth of the water is 16 times Ron's height. Dean is 9 feet taller than Ron. If Ron stands at 13 feet, how deep was the water?","Ron's height is 13 feet.
The water's depth is 16 times Ron's height, so it is 16 * 13 = 208 feet deep.

Answer: {208}
"
890,"A farmer had 177 tomatoes and 12 potatoes in his garden. If he picked 53 tomatoes, how many tomatoes and potatoes does he have left?","The farmer started with 177 tomatoes. He picked 53, so he has 177 - 53 = 124 tomatoes left. He still has 12 potatoes.  In total, he has 124 + 12 = 136 tomatoes and potatoes left.

Answer: {136}
"
891,"7 red peaches, 71 yellow peaches and 8 green peaches are in the basket. How many more green peaches than red peaches are in the basket?","There are 8 green peaches and 7 red peaches.  The difference is 8 - 7 = 1.

Answer: {1}
"
892,52 campers went rowing in the morning. 61 campers went rowing in the afternoon. How many more campers went rowing in the afternoon than in the morning?,"Explanation:
Find the difference between the number of campers in the afternoon and the number of campers in the morning.
61 campers - 52 campers = 9 campers

Answer: {9}
"
893,There were 13 roses and 84 orchids in the vase. Jessica cut some more roses and orchids from her flower garden. There are now 91 orchids and 14 roses in the vase. How many roses did she cut?,"There were 13 roses initially, and now there are 14 roses. This means Jessica cut 14 - 13 = 1 rose.

Answer: {1}
"
894,"Debby bought some water bottles when they were on sale. She drank 109 bottles a day. If the bottles lasted for 74 days, how many bottles had she bought?","Explanation:
Debby drank 109 bottles a day for 74 days. To find the total number of bottles she bought, we multiply the number of bottles per day by the number of days: 109 bottles/day * 74 days = 8066 bottles.

Answer: {8066}
"
895,Edward spent $ 6 to buy 2 books each book costing him the same amount of money. Now he has $ 12. How much did each book cost?,"Edward spent $6 to buy 2 books.  Each book cost the same amount, so each book cost $6 / 2 = $3. The fact that Edward now has $12 is irrelevant to the question.

Answer: {3}
"
896,Robin has 28 packages of gum and 14 packages of candy. There are 6 pieces in each package. How many pieces does Robin have?,"Robin has 28 packages of gum * 6 pieces/package = 168 pieces of gum.
Robin has 14 packages of candy * 6 pieces/package = 84 pieces of candy.
In total, Robin has 168 + 84 = 252 pieces of gum and candy.

Answer: {252}
"
897,"There are 17 different movies and 11 different books in the ' crazy silly school ' series. If you read 13 of the books and watched 63 of the movies, how many more movies than books are there in the ' crazy silly school ' series?","There are 17 movies and 11 books in the series. The question asks how many more movies than books there are, regardless of how many were watched or read.  We simply subtract the number of books from the number of movies: 17 - 11 = 6.

Answer: {6}
"
898,"Jack received 5 emails in the morning, 8 emails in the afternoon and 72 emails in the evening. How many emails did Jack receive in the morning and afternoon?","Jack received 5 emails in the morning and 8 in the afternoon.  Therefore, he received 5 + 8 = 13 emails in the morning and afternoon.

Answer: {13}
"
899,"Randy uses 36 blocks to build a tower. If he had 59 blocks, how many blocks are left?","Explanation:
Randy started with 59 blocks and used 36 of them. To find out how many blocks are left, we subtract the number of blocks used from the number of blocks he started with: 59 - 36 = 23 blocks.

Answer: {23}
"
900,Marco and his dad went strawberry picking. Together their strawberries weighed 20 pounds. His dad's strawberries weighed 17 pounds. How much did marco's strawberries weigh?,"Marco and his dad's strawberries together weighed 20 pounds.  His dad's strawberries weighed 17 pounds.  So, Marco's strawberries weighed 20 - 17 = 3 pounds.

Answer: {3}
"
901,Haley grew 9 trees in her backyard. After a typhoon 4 died. Then she grew 5 more trees. How many trees does she have left?,"Haley initially had 9 trees. After the typhoon, she lost 4 trees, so she had 9 - 4 = 5 trees left. Then she grew 5 more trees, so she has 5 + 5 = 10 trees now.

Answer: {10}
"
902,Stray cats loved eating goldfish in the pond leaving 6 goldfish. Paige had raised 8 goldfish in the pond initially. How many goldfish disappeared?,"Answer: Paige initially had 8 goldfish. Only 6 goldfish remained.  The number of goldfish that disappeared is 8 - 6 = 2.
Answer: {2}
"
903,Danny collects bottle caps and wrappers. He found 58 bottle caps and 25 wrappers at the park. Now he has 11 wrappers and 12 bottle caps in his collection. How many more bottle caps than wrappers does danny have now?,"Danny found 58 bottle caps and now has 12 in his collection, which means he had 12 - 58 = -46 bottle caps before going to the park. It seems like there might be a mistake in the problem, since Danny cannot have a negative number of bottle caps. However, we will follow what the problem states, although it's illogical.

Danny found 25 wrappers and now has 11, meaning he had 11 - 25 = -14 wrappers before his park visit.  Again, this number should not be negative.

Ignoring the illogical negative numbers and going by what is given, Danny now has 12 bottle caps and 11 wrappers. The difference is 12 - 11 = 1.

Answer: {1}
"
904,Mary is baking a cake. The recipe calls for 9 cups of flour and 6 cups of sugar. She already put in 4 cups of sugar. How many more cups of flour than cups of sugar does she need to add now?,"Mary needs 9 cups of flour and 6 cups of sugar. She has already added 4 cups of sugar, so she needs 6 - 4 = 2 more cups of sugar. She still needs all 9 cups of flour.  Therefore, she needs 9 - 2 = 7 more cups of flour than sugar.

Answer: {7}
"
905,"Jesse's room is 2 feet long and 12 feet wide. If each tile is of size 4 square feet, how many tiles does she need to cover the whole floor?","Jesse's room has an area of 2 feet * 12 feet = 24 square feet.  Since each tile covers 4 square feet, she needs 24 square feet / 4 square feet/tile = 6 tiles.

Answer: {6}
"
906,An industrial machine can make 6 shirts a minute. It worked for 12 minutes yesterday and for 14 shirts today. How many shirts did machine make altogether?,"The machine made 6 shirts/minute * 12 minutes = 72 shirts yesterday.
The machine made 14 shirts today.
In total, the machine made 72 + 14 = 86 shirts.

Answer: {86}
"
907,Paco had 9 sweet cookies and 6 salty cookies. He ate 36 sweet cookies and 3 salty cookies. How many salty cookies did Paco have left?,"Paco started with 6 salty cookies and ate 3 of them. So he had 6 - 3 = 3 salty cookies left. The number of sweet cookies is irrelevant to the question.

Answer: {3}
"
908,"Robin cut off 20 inches of his hair. If his hair is now 10 inches long, how long was his hair before he cut?","Robin's hair is now 10 inches long. He cut off 20 inches. So, before he cut his hair, it was 10 + 20 = 30 inches long.

Answer: {30}
"
909,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 36 inches. The frog jumped 17 inches farther than the grasshopper and the mouse jumped 15 inches farther than the frog. How far did the frog jump?","The grasshopper jumped 36 inches. The frog jumped 17 inches farther than the grasshopper, so the frog jumped 36 + 17 = 53 inches.
Answer: {53}
"
910,Robin has 28 packages of gum and 13 packages of candy. There are 4 pieces in each package. How many pieces of gum does Robin have?,"Robin has 28 packages of gum and each package contains 4 pieces. So, Robin has 28 * 4 = 112 pieces of gum.

Answer: {112}
"
911,"Baker made 157 cakes and 169 pastries. If he sold 158 cakes and 147 pastries, how many more cakes than pastries did baker sell?","Baker sold 158 cakes and 147 pastries. The difference between the number of cakes and pastries sold is 158 - 147 = 11.

Answer: {11}
"
912,"In a school there are 868 girls and the rest are boys. If there are 281 more girls than boys, how many pupils are there in that school?","Let 'b' represent the number of boys in the school.
We are given that there are 868 girls and 281 more girls than boys. This can be written as an equation:
Girls = Boys + 281
868 = b + 281
Subtracting 281 from both sides of the equation gives:
b = 868 - 281
b = 587
So there are 587 boys.
The total number of pupils is the sum of girls and boys:
Total pupils = Girls + Boys
Total pupils = 868 + 587
Total pupils = 1455

Answer: {1455}
"
913,David did 51 push-ups in gym class today. David did 49 more push-ups than Zachary. How many push-ups did Zachary and David do altogether?,"David did 51 push-ups.
Zachary did 51 - 49 = 2 push-ups.
Together they did 51 + 2 = 53 push-ups.

Answer: {53}
"
914,"Winter is almost here and most animals are migrating to warmer countries. There were 87 bird families living near the mountain. If 7 bird families flew away for winter, how many more bird families stayed behind than those that flew away for the winter?","There were 87 bird families. 7 families flew away. So, 87 - 7 = 80 families stayed behind.
The question asks how many *more* families stayed than left.  That would be 80 - 7 = 73 families.

Answer: {73}
"
915,A school has 485 pupils. There are 232 girls and the rest are boys. How many boys are there in that school?,"Explanation:
The total number of pupils is 485.
The number of girls is 232.
The number of boys is the total number of pupils minus the number of girls.
Number of boys = 485 - 232 = 253.

Answer: {253}
"
916,"Baker made 134 pastries and 11 cakes. If he sold 140 cakes and 92 pastries, how many more pastries than cakes did baker make?","Baker made 134 pastries and 11 cakes. The question asks how many more pastries *than cakes* the baker *made*.  We subtract the number of cakes made from the number of pastries made: 134 - 11 = 123. The information about how many items were sold is irrelevant.

Answer: {123}
"
917,Nell collects baseball cards. She had 528 cards while Jeff had 11 cards. She gave some of her cards to jeff and now has 252 cards left. How many cards did Nell give to Jeff?,"Nell started with 528 cards and now has 252 left. This means she gave away 528 - 252 = 276 cards.

Answer: {276}
"
918,"The school is planning a field trip. The school has 66 classrooms. There are 102 students in the school and 8 seats on each school bus. If 22 students do n't want to go for the trip, how many buses are needed to take the trip?","There are 102 total students, and 22 do not want to go, so 102 - 22 = 80 students want to go on the trip.  Each bus has 8 seats, so they will need 80 students / 8 seats/bus = 10 buses.

Answer: {10}
"
919,"4 people can ride the Ferris wheel in paradise park at the same time. If each seat on the Ferris wheel can hold 2 people, how many seats does the Ferris wheel have?","If 4 people can ride the Ferris wheel at the same time and each seat can hold 2 people, then the Ferris wheel has 4 people / 2 people per seat = 2 seats.

Answer: {2}
"
920,Dave had 24 apps and 9 files on his phone. After deleting some apps and files he had 5 files and 12 apps left. How many more apps than files does he have left on the phone?,"Dave has 12 apps left and 5 files left.  He has 12 - 5 = 7 more apps than files.
Answer: {7}
"
921,44 campers went rowing in the morning 39 campers went rowing in the afternoon and 31 campers went rowing in the evening. How many more campers went rowing in the morning than in the afternoon?,"Find the difference between the number of campers who went rowing in the morning and the number of campers who went rowing in the afternoon. The number of campers who went rowing in the morning is 44. The number of campers who went rowing in the afternoon is 39.
44 - 39 = 5.

Answer: {5}
"
922,"Frank was reading through his favorite book. The book had 3 chapters, each with the same number of pages. It has a total of 594 pages. It took Frank 607 days to finish the book. How many pages are in each chapter?","The book has 3 chapters with a total of 594 pages. To find the number of pages in each chapter, we divide the total number of pages by the number of chapters: 594 pages / 3 chapters = 198 pages/chapter. The number of days it took Frank to read the book is irrelevant.

Answer: {198}
"
923,"Jesse has 18 square feet of carpet. If her room is 4 feet long and 20 feet wide, how much more carpet does she need to cover the whole floor?","Jesse's room has an area of 4 feet * 20 feet = 80 square feet.  She has 18 square feet of carpet. Therefore, she needs 80 - 18 = 62 more square feet of carpet.

Answer: {62}
"
924,"There are many different books in the ' crazy silly school ' series. If you have read 13 of the books and are yet to read 8 books, how many books are there in the ' crazy silly school ' series?","There are 13 books read plus 8 books yet to be read.  This means there are 13 + 8 = 21 books in total.
Answer: {21}
"
925,Nell collects cards. She had 438 baseball cards and 18 Ace cards. She gave some of her cards to Jeff and now has 55 Ace cards and 178 baseball cards left. How many more baseball cards than Ace cards does Nell have?,"Nell started with 438 baseball cards and gave some to Jeff, leaving her with 178 baseball cards. This means she gave away 438 - 178 = 260 baseball cards.  She started with 18 Ace cards and ended up with 55, meaning she received 55 - 18 = 37 Ace cards. The question asks how many more baseball cards than Ace cards Nell *has* left. She has 178 baseball cards and 55 Ace cards. The difference is 178 - 55 = 123.

Answer: {123}
"
926,"Matthew had 24 crackers. If Matthew gave equal numbers of crackers to his 3 friends and still had 17 crackers left, how many crackers did Matthew give to his friends?","Matthew started with 24 crackers and ended with 17.  This means he gave away 24 - 17 = 7 crackers. Since he gave crackers to 3 friends, but we only know the total he gave away, we cannot determine how many crackers Matthew gave to each friend individually, only that he gave away a total of 7 crackers.  The question asks how many crackers he gave *to his friends*, which is a total of 7.

Answer: {7}
"
927,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 21 inches. The grasshopper jumped 25 inches farther than the frog and the mouse jumped 16 inches lesser than the frog. How much farther did the grasshopper jump than the mouse?","The frog jumped 21 - 25 = -4 inches, meaning it actually moved backward 4 inches.  This might not make real-world sense, but let's stick with the math. The mouse jumped -4 - 16 = -20 inches, meaning it moved backward 20 inches. The grasshopper jumped 21 - (-20) = 21 + 20 = 41 inches farther than the mouse.

Answer: {41}
"
928,"They decided to hold the party in their backyard. They have 10 sets of tables and each set has 6 chairs. If there are 11 people sitting on chairs, how many chairs are left unoccupied?","They have 10 sets of tables and each set has 6 chairs, so they have a total of 10 * 6 = 60 chairs.
If 11 people are sitting on chairs, then there are 60 - 11 = 49 chairs left unoccupied.

Answer: {49}
"
929,"After eating a hearty meal they went to see the Buckingham palace. There, Rachel learned that 512 visitors came to the Buckingham palace that day. If there were 471 visitors the previous day and 808 visitors the day before that, how many visited the Buckingham palace within the past 89 days?","We are given the number of visitors for three days, but we are asked about the number of visitors over 89 days. There's no information given to suggest how the number of visitors changes over time. Without a pattern, average, or total number of visitors over the 89 days, we cannot determine the exact number of visitors during this period. The question implies a trick by giving extra information about visitors from the last 3 days. However, that information alone isn't sufficient to calculate visitors over a longer period. Therefore, the question is unanswerable with the given information.


Answer: {The question cannot be answered with the provided information.}
"
930,He then went to see the oranges being harvested. He found out that they harvest 44 sacks of ripe oranges and 25 sacks of unripe oranges per day. How many more sacks of ripe oranges than unripe oranges are harvested per day?,"Explanation:
The question asks how many more sacks of ripe oranges than unripe oranges are harvested per day.  We are told that 44 sacks of ripe oranges and 25 sacks of unripe oranges are harvested per day. So we need to subtract the number of sacks of unripe oranges from the number of sacks of ripe oranges.
44 - 25 = 19

Answer: {19}
"
931,"White t - shirts can be purchased in packages of 53. If mom buys 57 packages of white t - shirts and 34 trousers, how many white t - shirts will she have?","Mom bought 57 packages of white t-shirts, and each package contains 53 t-shirts.  Therefore, she will have 57 * 53 = 3021 white t-shirts. The number of trousers she bought is irrelevant to the question.

Answer: {3021}
"
932,"Paul had 2 books. After selling some in a garage sale he bought 150 new ones. If he has 58 books now, how many books did he sell?","Paul started with 2 books. He sold some, let's say 'x' books.  So he had 2 - x books left. Then he bought 150 new books.  Now he has (2 - x) + 150 = 58 books.  Simplifying, we have 152 - x = 58.  So x = 152 - 58 = 94 books.

Answer: {94}
"
933,6 storks and 2 birds were sitting on the fence. 3 more birds came to join them. How many more storks than birds are sitting on the fence?,"There were initially 6 storks and 2 birds.  Then 3 more birds arrived, making the total number of birds 2 + 3 = 5.  There are still 6 storks. The difference between the number of storks and birds is 6 - 5 = 1.

Answer: {1}
"
934,"Bryan took a look at his books and magazines. If he has 27 books and 80 magazines in each of his 23 bookshelves, how many books does he have in total?","Bryan has 27 books on each of his 23 bookshelves.  So, he has a total of 27 * 23 = 621 books.

Answer: {621}
"
935,Paul got a box of 531 crayons and 38 erasers for his birthday. At the end of the school year he only had 391 left while not having lost a single erasers. How many more crayons than erasers did he have left?,"Paul had 391 crayons left and 38 erasers left.  The question asks how many *more* crayons than erasers he had left.  Therefore we subtract the number of erasers from the number of crayons: 391 - 38 = 353.

Answer: {353}
"
936,"Lewis earns a total of $ 1216 during the harvest. If he earns $ 16 each week, how many weeks did the harvest last?","Lewis earns $16 per week and earned a total of $1216. To find the number of weeks the harvest lasted, we divide the total earnings by the earnings per week: $1216 / $16 = 76 weeks.

Answer: {76}
"
937,Dave had 10 apps on his phone. He added 11 new apps. After deleting some he had 4 left. How many apps did he delete?,"Dave started with 10 apps, added 11 more, for a total of 10 + 11 = 21 apps.  He ended up with 4 apps, so he deleted 21 - 4 = 17 apps.

Answer: {17}
"
938,The ring toss game at the carnival made the same amount of money each day. In total in 5 days they earned 165 dollars. How much did they make per day?,"The ring toss game made $165 in 5 days. To find out how much they made per day, divide the total earnings by the number of days: $165 / 5 days = $33 per day.

Answer: {33}
"
939,There were 5 roses and 3 orchids in the vase. Jessica cut some more roses and orchids from her flower garden. There are now 12 roses and 2 orchids in the vase. How many more roses than orchids are there in the vase now?,"There are now 12 roses and 2 orchids in the vase.  The difference between the number of roses and orchids is 12 - 2 = 10.

Answer: {10}
"
940,"The Ferris wheel in paradise park has some seats. Each seat can hold 9 people. If 18 people can ride the wheel at the same time, how many seats does the Ferris wheel have?","The Ferris wheel can hold 18 people and each seat holds 9 people, so the Ferris wheel has 18 people / 9 people/seat = 2 seats.

Answer: {2}
"
941,Dave had some apps on his phone. After deleting 18 of them he had 5 left. How many apps did he have on his phone at the start?,"Dave had 5 apps left after deleting 18. This means he originally had 5 + 18 = 23 apps.
Answer: {23}
"
942,"There are 14 different movies and 15 different books in the ' crazy silly school ' series. If you read 11 of the books and watched 40 of the movies, how many more books than movies are there in the ' crazy silly school ' series?","There are 15 books and 14 movies in the series. The number of books and movies read or watched is irrelevant.  We are asked how many more books than movies there are.  There is 15 - 14 = 1 more book than movie.

Answer: {1}
"
943,Randy has 86 blocks. He uses 79 blocks to build a tower and 82 blocks to build a house. How many more blocks did he use to build the house than he did to build the tower?,"Randy used 82 blocks for the house and 79 blocks for the tower.  The difference is 82 - 79 = 3 blocks.

Answer: {3}
"
944,With 28 dollars 2 packs of dvds can be bought. How much does each pack cost?,"Explanation: If 2 packs of DVDs cost $28, then one pack costs $28 / 2 = $14.

Answer: {14}
"
945,Last week Fred had 78 dollars and Jason had 31 dollars. Jason delivered newspapers and now has 57 dollars. Fred washed cars over the weekend and now has 90 dollars. How much money did Jason earn by delivering newspapers?,"Jason started with 31 dollars and now has 57 dollars.  He earned 57 - 31 = 26 dollars delivering newspapers.
Answer: {26}
"
946,Josh had 15 marbles in his collection. He found 9 marbles while he lost 23 marbles. How many more marbles did he lose than those he found?,"Josh lost 23 marbles and found 9 marbles. The difference between the number of marbles he lost and the number he found is 23 - 9 = 14.

Answer: {14}
"
947,"Jack received 4 emails in the morning and some more in the afternoon. If he received a total of 5 emails in the day, how many emails did Jack receive in the afternoon?","Jack received 5 emails total and 4 in the morning. Therefore, he received 5 - 4 = 1 email in the afternoon.
Answer: {1}
"
948,"Luke gained 146 points in each round of a game. If he played 157 rounds of a trivia game, how many points did he score in the game?","Explanation: Luke scored 146 points per round and played 157 rounds.  To find his total score, multiply the points per round by the number of rounds: 146 * 157 = 22922.

Answer: {22922}
"
949,There were some roses in the vase. Jessica cut 16 more roses from her flower garden and put them in the vase. There are now 23 roses in the vase. How many roses were there in the vase at the beginning?,"Initially, there were some roses in the vase. Let's say there were 'x' roses. Jessica added 16 more roses to the vase. Now there are x + 16 roses in the vase. We are given that there are now 23 roses in the vase.  So, we can set up the equation: x + 16 = 23.  Subtracting 16 from both sides gives x = 23 - 16 = 7. Therefore, there were 7 roses in the vase at the beginning.

Answer: {7}
"
950,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 19 inches. The frog jumped 39 inches farther than the grasshopper and the mouse jumped 94 inches lesser than the frog. How far did the frog jump?","The grasshopper jumped 19 inches. The frog jumped 39 inches farther than the grasshopper, so the frog jumped 19 + 39 = 58 inches.

Answer: {58}
"
