id,question,answer
731,"Allan and Jake brought 3 balloons to the park. If Allan brought 2 balloons, how many balloons did Jake bring to the park?","Answer: The total number of balloons is 3. Allan brought 2 balloons.  Therefore, Jake brought 3 - 2 = 1 balloon.

Answer: {1}
"
732,"There are 270 students in a school. If the school has 5 students in each grades and each grade has the same number of students, how many grades are there in total?","To find the total number of grades, we need to divide the total number of students by the number of students in each grade.  The school has 270 students, and each grade has 5 students.  Therefore, the total number of grades is 270 / 5.

Answer: {54}
"
733,"After finding some bottle caps at the park danny has 32 bottle caps in his collection. If he had 25 bottle caps in his collection earlier, how many bottle caps did he find at the park?","Answer: To find out how many bottle caps Danny found at the park, subtract the number of bottle caps he had earlier from the total number of bottle caps he has now.  This is 32 - 25 = 7 bottle caps.

Answer: {7}
"
734,"A mailman has to give 32 pieces of junk mail to each of the 55 blocks. If he gives 8 mails to each house in a block, how many houses are there in a block?","The mailman delivers 32 pieces of junk mail to each block.  Each house in a block receives 8 pieces of mail. To find the number of houses per block, we divide the total number of mail pieces per block by the number of mail pieces per house: 32 pieces of mail / 8 pieces of mail per house = 4 houses per block.

Answer: {4}
"
735,"Winter is almost here and most animals are migrating to warmer countries. There are 41 bird families living near the mountain. If 35 bird families flew away to asia and 62 bird families flew away to africa, how many more bird families flew away to africa than those that flew away to asia?","To find out how many more bird families flew to Africa than to Asia, we need to subtract the number of bird families that flew to Asia from the number of bird families that flew to Africa.

The number of bird families that flew to Africa is 62.
The number of bird families that flew to Asia is 35.

The difference is 62 - 35 = 27.

Answer: {27}
"
736,Paul got a box of 65 crayons for his birthday. During the school year he gave 213 crayons to his friends while he lost 16 crayons. How many crayons had been lost or given away?,"To find the total number of crayons lost or given away, we need to add the number of crayons Paul gave to his friends and the number of crayons he lost.

Paul gave away 213 crayons and lost 16 crayons.  Therefore, the total number of crayons lost or given away is 213 + 16.

Answer: {229}
"
737,"Rachel had to complete 5 pages of math homework and yet more pages of reading homework. If she had to complete a total of 7 pages of homework, how many pages of reading homework did she have to complete?","To find the number of pages of reading homework Rachel had to complete, subtract the number of math homework pages from the total number of homework pages.  She had 7 pages of homework in total and 5 of those were math, leaving 7 - 5 = 2 pages of reading homework.

Answer: {2}
"
738,"Brenda's mother made cookies for 5. She prepared 22 cookies but had to throw away 17 cookies. If each of them had the same number of cookies, how many did each of them have?","First, we need to find out how many cookies were left after Brenda's mother threw away the bad ones.  She started with 22 cookies and threw away 17, leaving 22 - 17 = 5 cookies.

Next, we divide the remaining cookies equally among the 5 people.  Each person receives 5 cookies / 5 people = 1 cookie.

Answer: {1}
"
739,There were 6 roses and 20 orchids in the vase. Jessica cut some more roses and orchids from her flower garden. There are now 21 orchids and 22 roses in the vase. How many more roses than orchids are there in the vase now?,"Explanation:
First, find the number of roses added: 22 roses (current) - 6 roses (initial) = 16 roses added.
Next, find the number of orchids added: 21 orchids (current) - 20 orchids (initial) = 1 orchid added.
Finally, find the difference between the number of roses and orchids in the vase: 22 roses - 21 orchids = 1 more rose than orchid.

Answer: {1}
"
740,He had a total of 40 saltwater animals in different aquariums. Each aquarium has 2 animals in it. How many aquariums did he have?,"Answer: To find the number of aquariums, we divide the total number of saltwater animals by the number of animals per aquarium.  Therefore, 40 animals / 2 animals/aquarium = 20 aquariums.

Answer: {20}
"
741,"Every day Ryan spends 6 hours on learning english and 7 hours on learning chinese. If he learns for 5 days, how many hours does he spend on learning english and chinese in all?","Explanation:
First, calculate the total hours Ryan spends on English per week: 6 hours/day * 5 days/week = 30 hours/week.
Next, calculate the total hours Ryan spends on Chinese per week: 7 hours/day * 5 days/week = 35 hours/week.
Finally, add the hours spent on English and Chinese: 30 hours + 35 hours = 65 hours.

Answer: {65}
"
742,Rachel picked 7 apples from her tree. Thereafter 2 new apples grew on the tree. Now the tree has 6 apples still on it. How many apples did the tree have to begin with?,"Answer: Rachel picked 7 apples, and 2 more grew, for a total of 9 apples picked and grown.  The tree now has 6 apples left.  Therefore, the tree initially had 6 + 9 = 15 apples.

Answer: {15}
"
743,There were 8 people on the bus. At the next stop 12 more people got on the bus and 3 people got off. How many people are there on the bus now?,"Answer: First, we find the number of people who got on the bus: 12.
Then, we add the number of people who got on to the initial number of people on the bus: 8 + 12 = 20 people.
Next, we subtract the number of people who got off the bus: 20 - 3 = 17 people.
Therefore, there are now 17 people on the bus.
Answer: {17}
"
744,Dave had 15 apps and 24 files on his phone. After deleting some apps and files he had 21 apps and 4 files left. How many more apps than files does he have left on the phone?,"Dave had 21 apps left and 4 files left.  To find the difference, subtract the number of files from the number of apps: 21 - 4 = 17.

Answer: {17}
"
745,Baker made 173 cakes. He bought 103 new cakes and sold 86 cakes. How many cakes does baker still have?,"First, we need to find the total number of cakes Baker had after buying the new cakes.  He started with 173 cakes and bought 103 more, so he had 173 + 103 = 276 cakes.

Next, we subtract the number of cakes he sold. He sold 86 cakes, so he has 276 - 86 = 190 cakes left.

Answer: {190}
"
746,Mary is baking a cake. The recipe calls for 11 cups of sugar 6 cups of flour and 9 cups of salt. She already put in 12 cups of flour. How many more cups of sugar than cups of salt does she need to add now?,"Here's how to solve this problem step-by-step:

1. **Find the extra flour:** Mary put in 12 cups of flour, but the recipe only calls for 6 cups.  This means she has 12 - 6 = 6 extra cups of flour.  This extra flour doesn't change the amount of sugar or salt needed.

2. **Find the amount of sugar needed:** The recipe calls for 11 cups of sugar, and Mary hasn't added any yet. So she needs to add 11 cups of sugar.

3. **Find the amount of salt needed:** The recipe calls for 9 cups of salt, and Mary hasn't added any yet. So she needs to add 9 cups of salt.

4. **Calculate the difference:** The difference between the amount of sugar and salt she needs to add is 11 cups (sugar) - 9 cups (salt) = 2 cups.

Answer: {2}
"
747,Ryan learns english and chinese for 7 days. Every day he spends 4 hours on learning english and 5 hours on learning chinese. How many hours does he spend on learning english and chinese in all?,"Ryan spends 4 hours learning English each day and 5 hours learning Chinese each day.  In total, he spends 4 + 5 = 9 hours each day on language learning.  Over 7 days, he spends 9 hours/day * 7 days = 63 hours learning English and Chinese.

Answer: {63}
"
748,Dan has $ 7. He bought a candy bar for $ 2 and a chocolate for $ 3. How much money is left?,"Answer: First, find the total amount Dan spent: $2 (candy bar) + $3 (chocolate) = $5.  Then, subtract the total spent from the amount Dan started with: $7 - $5 = $2.

Answer: {2}
"
749,During summer break 61619 kids from Lawrence county stayed home and the rest went to camp. The total number of kids in Lawrence county is 91676. About how many kids in Lawrence county went to camp?,"To find out how many kids went to camp, we need to subtract the number of kids who stayed home from the total number of kids in Lawrence county.

Total number of kids = 91676
Number of kids who stayed home = 61619
Number of kids who went to camp = Total number of kids - Number of kids who stayed home
Number of kids who went to camp = 91676 - 61619 = 30057

Answer: {30057}
"
750,After Jessie started to go jogging everyday she lost 126 kilograms. She currently weighs 66 kilograms. How much did she weigh before starting to jog?,"To find Jessie's weight before she started jogging, we need to add the weight she lost to her current weight.  She lost 126 kilograms and now weighs 66 kilograms. Therefore, her previous weight was 126 + 66 kilograms.

Answer: {192}
"
751,Josh had 7 marbles in his collection. He lost 8 marbles and found 10 new ones. How many more marbles did he find than those he lost?,"Josh lost 8 marbles and found 10 marbles. To find the difference between the number of marbles he found and the number he lost, subtract the number of marbles he lost from the number of marbles he found: 10 - 8 = 2.  Therefore, Josh found 2 more marbles than he lost.

Answer: {2}
"
752,Nell collects cards. She had 239 baseball cards and 38 Ace cards. She gave some of her cards to Jeff and now has 376 Ace cards and 111 baseball cards left. How many more Ace cards than baseball cards does Nell have?,"Here's how to solve the problem step-by-step:

1. **Find the difference in Ace cards:** Nell started with 38 Ace cards and now has 376.  The difference is 376 - 38 = 338 Ace cards.  This represents the number of Ace cards she received from an unknown source (since this number is greater than her initial amount).

2. **Find the difference in baseball cards:** Nell started with 239 baseball cards and now has 111. The difference is 239 - 111 = 128 baseball cards. This represents the number of baseball cards she gave away.

3. **Find the current difference:** Nell currently has 376 Ace cards and 111 baseball cards. The difference is 376 - 111 = 265.

Therefore, Nell currently has 265 more Ace cards than baseball cards.

Answer: {265}
"
753,In a school there are 362 boys and 257 girls. 403 more girls joined the school. How many more girls than boys does the school have?,"First, we need to find the total number of girls in the school after the new girls joined.  We start with 257 girls and add 403 more: 257 + 403 = 660 girls.

Next, we find the difference between the number of girls and boys.  There are 660 girls and 362 boys, so the difference is 660 - 362 = 298.

Therefore, the school has 298 more girls than boys.

Answer: {298}
"
754,Paul got a box of some crayons for his birthday. By the end of the school year he had either lost or given away 551 of them and only had 177 left. How many crayons did he get for his birthday?,"Answer: To find the original number of crayons Paul received, we need to add the number of crayons he had left to the number he lost or gave away.  This is because the total number of crayons he started with is equal to the sum of the crayons he lost/gave away and the crayons he has left.

Therefore, the calculation is 551 + 177 = 728 crayons.

Answer: {728}
"
755,"Bryan took a look at his books as well. If he has a total of 42 books and each bookshelf contains 2 books, how many bookshelves does he have?","To find the number of bookshelves Bryan has, we need to divide the total number of books by the number of books per bookshelf.

He has 42 books in total, and each bookshelf holds 2 books.  Therefore, the number of bookshelves is 42 books / 2 books/bookshelf = 21 bookshelves.

Answer: {21}
"
756,"Julia played tag with 16 kids on monday. If she played tag with 12 more kids on monday than on tuesday, how many kids did she play with on tuesday?","Explanation:
To find out how many kids Julia played tag with on Tuesday, we need to subtract the difference between the number of kids she played with on Monday and Tuesday from the number of kids she played with on Monday.  She played with 12 more kids on Monday than Tuesday, so we subtract 12 from 16.

Calculation:
16 (Monday) - 12 (difference) = 4

Answer: {4}
"
757,He then went to see the oranges being harvested. He found out that they harvest 41 sacks of unripe oranges and 86 sacks of ripe oranges per day. How many more sacks of ripe oranges than unripe oranges are harvested per day?,"The number of ripe oranges harvested per day is 86 sacks.
The number of unripe oranges harvested per day is 41 sacks.
To find the difference, subtract the number of unripe oranges from the number of ripe oranges: 86 - 41 = 45 sacks.

Answer: {45}
"
758,"Allan brought 5 balloons. If Allan and Jake brought total of 6 balloons to the park, how many balloons did Jake bring to the park?","Answer: To find out how many balloons Jake brought, subtract the number of balloons Allan brought from the total number of balloons.  The calculation is 6 - 5 = 1.  Therefore, Jake brought 1 balloon to the park.

Answer: {1}
"
759,The ring toss game at the carnival made 144 dollars per day. They were at the carnival for 22 days. How much money did they make?,"Answer: To find the total amount of money made, we multiply the amount made per day by the number of days the game was at the carnival.  This is calculated as 144 dollars/day * 22 days = 3168 dollars.

Answer: {3168}
"
760,"Each basket of peaches has 19 red peaches and 4 green peaches. If there are 15 such baskets, how many peaches are in the baskets altogether?","Explanation:
First, find the total number of peaches in one basket: 19 red peaches + 4 green peaches = 23 peaches per basket.
Then, multiply the number of peaches per basket by the total number of baskets: 23 peaches/basket * 15 baskets = 345 peaches.

Answer: {345}
"
761,Paco had 37 sweet cookies and 11 salty cookies. He ate 5 sweet cookies and 2 salty cookies. How many more sweet cookies than salty cookies did he eat?,"Explanation:
First, find out how many more sweet cookies Paco ate compared to salty cookies. He ate 5 sweet cookies and 2 salty cookies.  Subtract the number of salty cookies eaten from the number of sweet cookies eaten: 5 - 2 = 3.

Answer: {3}
"
762,Jake has 11 fewer peaches than Steven. If Jake has 17 peaches. How many peaches does Steven have?,"Answer: Jake has 11 fewer peaches than Steven, meaning Steven has 11 more peaches than Jake.  Since Jake has 17 peaches, Steven has 17 + 11 peaches.

Answer: {28}
"
763,Paul got a box of 267 crayons for his birthday. During the school year he lost 231 crayons while he gave away 308 crayons to his friends. How many more crayons did he give to his friends than those he lost?,"First, find the difference between the number of crayons Paul gave away and the number of crayons he lost.  Subtract the number of crayons lost from the number of crayons given away: 308 - 231 = 77.

Answer: {77}
"
764,"If the cave is 919 feet deep and they need to travel 1307 feet, how far is the end of the cave?","The total distance they need to travel is 1307 feet.  The cave itself is 919 feet deep.  Therefore, the distance from the end of the cave to the destination is the total distance minus the cave's depth.

Answer: {1307 - 919}
"
765,"There are 203 bananas and 63 oranges in Philip's collection. If the bananas are organized into 7 groups and oranges are organized into 95 groups, how big is each group of bananas?","To find the size of each group of bananas, we need to divide the total number of bananas by the number of groups.  Philip has 203 bananas and organizes them into 7 groups.  Therefore, we perform the division: 203 / 7.

Answer: {29}
"
766,Rebecca wants to split a collection of eggs into groups of 5. Rebecca has 20 eggs and 6 marbles. How many more eggs does Rebecca have than marbles?,"Rebecca has 20 eggs and 6 marbles.  To find out how many more eggs she has than marbles, we subtract the number of marbles from the number of eggs: 20 eggs - 6 marbles = 14 eggs.

Answer: {14}
"
767,Paige raised 15 goldfish in the pond but stray cats loved eating them. 5 were eaten. How many goldfish remained?,"Answer: Paige initially had 15 goldfish.  5 were eaten by stray cats. To find out how many remained, subtract the number eaten from the original number: 15 - 5 = 10.

Answer: {10}
"
768,Zachary did 59 push-ups and 44 crunches in gym class today. David did 19 more push-ups but 27 less crunches than zachary. How many push-ups did David do?,"To find out how many push-ups David did, we need to add the number of extra push-ups David did compared to Zachary to Zachary's number of push-ups.  Zachary did 59 push-ups, and David did 19 more than that.

Answer: {78}
"
769,Dave had 19 apps on his phone. He deleted 5 apps. How many apps are left on his phone?,"Answer: To find the number of apps left on Dave's phone, we subtract the number of apps he deleted from the initial number of apps he had.  So, 19 apps - 5 apps = 14 apps.

Answer: {14}
"
770,Mary is baking a cake. The recipe calls for 9 cups of sugar 14 cups of flour and 40 cups of salt. She already put in 4 cups of flour. How many more cups of flour than cups of sugar does she need to add now?,"Mary needs a total of 14 cups of flour.  She has already added 4 cups.  Therefore, she needs to add 14 - 4 = 10 more cups of flour.

The recipe calls for 9 cups of sugar.

The difference between the amount of flour she needs to add and the amount of sugar needed is 10 - 9 = 1 cup.

Answer: {1}
"
771,He then went to see the oranges being harvested. He found out that they harvest 82 sacks of ripe oranges and 61 sacks of unripe oranges per day. How many sacks of ripe oranges will they have after 25 days of harvest?,"Explanation:
The orange harvesters collect 82 sacks of ripe oranges each day.  To find the total number of sacks of ripe oranges after 25 days, multiply the number of sacks per day by the number of days.

Calculation:
82 sacks/day * 25 days = 2050 sacks

Answer: {2050}
"
772,Jack received 10 emails and 12 letters in the morning. He then received 3 emails and 44 letters in the afternoon. How many more emails did Jack receive in the morning than in the afternoon?,"Explanation:
First, find the number of emails Jack received in the morning: 10 emails.
Next, find the number of emails Jack received in the afternoon: 3 emails.
Finally, subtract the number of afternoon emails from the number of morning emails: 10 - 3 = 7 emails.

Answer: {7}
"
773,Katie had 62 new games and 80 old games. Her friends had 73 new games and 41 old games. How many old games do they have 3,"Answer: Katie has 80 old games and her friends have 41 old games.  To find the total number of old games, add Katie's old games and her friends' old games: 80 + 41 = 121.

Answer: {121}
"
774,Together Adam and Jackie have 12 apples. He has 9 apples more than Adam and Jackie together do. Adam has 8 more apples than Jackie. How many apples does He have?,"Let's use variables to represent the number of apples each person has:

* Let 'A' represent the number of apples Adam has.
* Let 'J' represent the number of apples Jackie has.
* Let 'H' represent the number of apples He has.

We can translate the given information into equations:

* **Equation 1:** A + J = 12  (Adam and Jackie together have 12 apples)
* **Equation 2:** H = A + J + 9  (He has 9 more apples than Adam and Jackie together)
* **Equation 3:** A = J + 8 (Adam has 8 more apples than Jackie)

Now we can solve these equations:

Substitute Equation 1 into Equation 2:

H = 12 + 9 = 21

Therefore, He has 21 apples.

Answer: {21}
"
775,He then went to see the oranges being harvested. He found out that they harvest 67 sacks per day and that each sack containes 12 oranges. How many oranges are harvested if they harvest a total of 35 sacks of oranges?,"The problem states that 67 sacks of oranges are harvested per day, but then asks how many oranges are harvested if 35 sacks are harvested.  We don't need the information about the daily harvest rate to answer this question.

Each sack contains 12 oranges, and there are 35 sacks. Therefore, the total number of oranges harvested is 35 sacks * 12 oranges/sack.

Answer: {420}
"
776,"There are 87 oranges and 290 bananas in Philip's collection. If the bananas are organized into 2 groups and oranges are organized into 93 groups, how big is each group of bananas?","To find the size of each group of bananas, we need to divide the total number of bananas by the number of groups.  Philip has 290 bananas and they are organized into 2 groups.  Therefore, the size of each group is 290 bananas / 2 groups = 145 bananas per group. The number of oranges and the number of groups of oranges is irrelevant to the problem.

Answer: {145}
"
777,"There are 384 oranges and 192 bananas in Philip's collection. If the bananas are organized into 345 groups and oranges are organized into 16 groups, how big is each group of oranges?","To find the size of each group of oranges, we need to divide the total number of oranges by the number of groups.  Philip has 384 oranges and they are organized into 16 groups.  Therefore, we calculate 384 oranges / 16 groups.

Answer: {24}
"
778,"David did 27 more push-ups but 7 less crunches than Zachary in gym class today. If Zachary did 5 push-ups and 17 crunches, how many more crunches than push-ups did Zachary do?","Here's how to solve the problem step-by-step:

1. **Zachary's push-ups:** Zachary did 5 push-ups.
2. **David's push-ups:** David did 27 more push-ups than Zachary, so he did 5 + 27 = 32 push-ups.
3. **Zachary's crunches:** Zachary did 17 crunches.
4. **David's crunches:** David did 7 fewer crunches than Zachary, so he did 17 - 7 = 10 crunches.
5. **Difference in Zachary's crunches and push-ups:** Zachary did 17 crunches - 5 push-ups = 12 more crunches than push-ups.

Answer: {12}
"
779,He also had 74 aquariums for freshwater animals and 22 aquariums for saltwater animals. Each aquarium has 46 animals in it. How many saltwater animals does Tyler have?,"Tyler has 22 aquariums for saltwater animals, and each aquarium contains 46 animals.  Therefore, the total number of saltwater animals is 22 aquariums * 46 animals/aquarium.

Answer: {1012}
"
780,"There were 106 dollars in Olivia's wallet. After she visited a supermarket and a showroom there were 26 dollars left. If she spent 49 dollars at the showroom, how much did she spend at the supermarket?","Olivia started with $106 in her wallet.  After the supermarket and showroom, she had $26 left. This means she spent a total of $106 - $26 = $80.  She spent $49 at the showroom, so she must have spent $80 - $49 = $31 at the supermarket.

Answer: {31}
"
781,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 24 inches. The frog jumped 33 inches farther than the grasshopper and the mouse jumped 5 inches lesser than the frog. How much farther did the mouse jump than the grasshopper?","The frog jumped 24 inches + 33 inches = 57 inches.
The mouse jumped 57 inches - 5 inches = 52 inches.
The mouse jumped 52 inches - 24 inches = 28 inches farther than the grasshopper.

Answer: {28}
"
782,Rachel picked 6 ripe apples from her tree. Now the tree has 2 ripe apples and 4 unripe apples. How many apples did the tree have to begin with?,"Rachel picked 6 ripe apples, leaving 2 ripe apples on the tree. This means there were initially 6 + 2 = 8 ripe apples.  There were also 4 unripe apples. Therefore, the tree had a total of 8 + 4 = 12 apples to begin with.

Answer: {12}
"
783,Frank was reading through his favorite book. The book had 392 pages and he read 14 pages per day. How many days did he take to finish the book?,"To find out how many days it took Frank to finish the book, we need to divide the total number of pages by the number of pages he read per day.

Explanation:
Total number of pages = 392
Pages read per day = 14
Number of days = Total pages / Pages per day = 392 / 14 = 28 days

Answer: {28}
"
784,Ed had 24 more marbles than Doug. Doug lost 27 of his marbles at the playground while Ed found 9 more marbles. How many more marbles did Ed have than Doug then?,"Explanation:
First, we need to determine how many marbles each boy had after their playground experiences.  Ed started with 24 more marbles than Doug, meaning if Doug had 'x' marbles, Ed had 'x + 24'.

Doug lost 27 marbles, so he now has 'x - 27' marbles.
Ed found 9 more marbles, so he now has '(x + 24) + 9' marbles, which simplifies to 'x + 33'.

To find the difference, subtract Doug's current number of marbles from Ed's current number of marbles:

(x + 33) - (x - 27) = x + 33 - x + 27 = 60

Therefore, Ed now has 60 more marbles than Doug.

Answer: {60}
"
785,"Faye was placing her pencils into rows with 5 pencils in each row. If she had 35 pencils and 7 crayons, how many rows could she make?","To find out how many rows Faye can make, we need to divide the total number of pencils she has by the number of pencils in each row.  She has 35 pencils and wants 5 pencils in each row, so she can make 35 / 5 = 7 rows. The number of crayons she has is irrelevant to the number of rows of pencils she can make.

Answer: {7}
"
786,Some children were riding on the bus. At the bus stop 2 more children got on the bus. Then there were 41 children altogether on the bus. How many children were riding on the bus before the bus stop?,"To find out how many children were on the bus before the bus stop, we need to subtract the number of children who got on the bus at the stop from the total number of children on the bus after the stop.

There were 41 children on the bus after the stop, and 2 children got on at the stop.  Therefore, there were 41 - 2 = 39 children on the bus before the bus stop.

Answer: {39}
"
787,Danny has 12 bottle caps in his collection. He found 53 bottle caps at the park. How many bottle caps does he have now?,"Answer: To find the total number of bottle caps Danny has, we need to add the number of bottle caps he initially had to the number of bottle caps he found at the park.  This is 12 + 53.

Answer: {65}
"
788,Allan brought 5 balloons and Jake brought 3 balloons to the park. How many more balloons did Allan have than Jake in the park?,"To find out how many more balloons Allan had than Jake, we subtract the number of balloons Jake had from the number of balloons Allan had.  Allan had 5 balloons and Jake had 3 balloons.  Therefore, Allan had 5 - 3 = 2 more balloons than Jake.

Answer: {2}
"
789,"Winter is almost here and most animals are migrating to warmer countries. There are 8 bird families living near the mountain. If 42 bird families flew away to africa and 31 bird families flew away to asia, how many more bird families flew away to africa than those that flew away to asia?","To find out how many more bird families flew to Africa than to Asia, we need to subtract the number of families that flew to Asia from the number of families that flew to Africa.

The number of bird families that flew to Africa is 42.
The number of bird families that flew to Asia is 31.

The difference is 42 - 31 = 11.

Answer: {11}
"
790,Zachary did 46 push-ups and 58 crunches in gym class today. David did 38 more push-ups but 62 less crunches than zachary. How many more crunches than push-ups did Zachary do?,"To find out how many more crunches Zachary did than push-ups, we first need to find the difference between the number of crunches and push-ups he did.  Zachary did 58 crunches and 46 push-ups.  Subtracting the number of push-ups from the number of crunches gives us the difference: 58 - 46 = 12.

Answer: {12}
"
791,"The Ferris wheel in paradise park has 4 seats. If 20 people can ride the wheel at the same time, how many people can each seat hold?","To find out how many people each seat can hold, we need to divide the total number of people who can ride the Ferris wheel at the same time by the number of seats available.

There are 20 people and 4 seats.  Therefore, each seat can hold 20 / 4 = 5 people.

Answer: {5}
"
792,"Rachel had to complete 2 pages of math homework, 3 pages of reading homework and 10 more pages of biology homework. How many pages did she have to complete in all?","Answer: To find the total number of pages Rachel had to complete, we add the number of pages for each subject together.  She had 2 pages of math + 3 pages of reading + 10 pages of biology.  2 + 3 + 10 = 15 pages.

Answer: {15}
"
793,For Gwen's birthday she received 3 dollars from her mom. Her dad gave her 6 more dollars. If she spent 4 dollars. How much more money did she receive from her dad than she did from her mom?,"Gwen received 3 dollars from her mom and 6 dollars from her dad.  The question asks the difference between the amount she received from her dad and the amount she received from her mom.  This is 6 dollars (dad) - 3 dollars (mom) = 3 dollars.  The fact that she spent 4 dollars is irrelevant to the question.

Answer: {3}
"
794,Baker made 110 cakes. He sold 75 of them. Then he made 76 more cakes. How many cakes would baker still have?,"First, find the number of cakes Baker had left after selling some: 110 cakes - 75 cakes = 35 cakes.
Next, add the number of cakes he made after selling some: 35 cakes + 76 cakes = 111 cakes.
Therefore, Baker would still have 111 cakes.

Answer: {111}
"
795,"Baker made 61 pastries and 167 cakes. If he sold 108 cakes and 44 pastries, how many cakes would baker still have?","Explanation:
First, find the number of cakes the baker had left after selling some.  He started with 167 cakes and sold 108, so he has 167 - 108 cakes remaining.

Calculation:
167 - 108 = 59

Answer: {59}
"
796,"There are 11 different books and 17 different movies in the ' crazy silly school ' series. If you read 7 of the books and watched 21 of the movies, how many more movies than books have you read?","First, find the difference between the number of movies watched and the number of books read.  You watched 21 movies and read 7 books, so the difference is 21 - 7 = 14.

Answer: {14}
"
797,A mailman gives 2 junk mails to each house in a block. If the mailman has to give 14 pieces of junk mail to each block. How many houses are there in a block?,"The mailman delivers 2 junk mails per house.  To find the number of houses, divide the total number of junk mails per block by the number of junk mails per house.

Answer: {7}
"
798,"Ed had 6 more marbles than Doug. Doug lost 7 of his marbles at the playground. If Ed had 22 marbles, how many marbles does Doug have now?","Answer: Ed had 6 more marbles than Doug, and Ed had 22 marbles.  This means Doug originally had 22 - 6 = 16 marbles. Doug lost 7 marbles, so now he has 16 - 7 = 9 marbles.

Answer: {9}
"
799,Dan has $ 2. He bought a candy bar for $ 6 and a chocolate for $ 3. How much money did he spend to buy candy bar than he did to buy chocolate?,"First, we need to find out how much Dan spent on the candy bar.  He spent $6 on the candy bar.

Next, we find out how much he spent on the chocolate. He spent $3 on the chocolate.

Finally, we find the difference between the amount spent on the candy bar and the amount spent on the chocolate: $6 - $3 = $3.

Answer: {3}
"
800,A waiter had 3 customers. After some left he still had 4 customers. How many more customers stayed behind than those that left?,"The waiter started with 3 customers.  Then some left, and he had 4 customers remaining. This means that 1 more customer arrived than left (4 - 3 = 1). Therefore, 1 more customer stayed behind than left.


Answer: {1}
"
801,"Julia played tag with 14 kids on tuesday. If she played tag with 8 more kids on monday than on tuesday, how many kids did she play with on monday?","Answer: To find out how many kids Julia played tag with on Monday, we need to add the number of kids she played with on Tuesday to the extra kids she played with on Monday.  She played with 14 kids on Tuesday, and 8 more on Monday than on Tuesday.  Therefore, she played with 14 + 8 = 22 kids on Monday.

Answer: {22}
"
802,"Allan brought 5 balloons to the park. If Jake brought 6 more balloons than the number of balloons that Allan brought, how many balloons did Jake bring to the park?","Explanation:
To find out how many balloons Jake brought, we need to add the number of balloons Allan brought (5) to the extra number of balloons Jake brought (6 more than Allan).

Calculation:
5 (Allan's balloons) + 6 (extra balloons Jake brought) = 11 balloons

Answer: {11}
"
803,Jackie has 10 apples. Adam has 8 apples. How many more apples does Jackie have than Adam?,"Answer: To find out how many more apples Jackie has than Adam, we subtract the number of apples Adam has from the number of apples Jackie has.  This is 10 - 8 = 2.

Answer: {2}
"
804,"Baker made 19 cakes and 131 pastries. If he sold 70 cakes and 88 pastries, how many more pastries than cakes did baker make?","First, find the difference between the number of cakes and pastries Baker made.  He made 131 pastries and 19 cakes, so he made 131 - 19 = 112 more pastries than cakes.

Answer: {112}
"
805,For Gwen's birthday she received 7 dollars. She spent some money and has 5 dollars left with her. How much money did she spend?,"Answer: Gwen started with 7 dollars and ended with 5 dollars.  To find out how much she spent, subtract the amount she has left from the amount she started with: 7 - 5 = 2 dollars.

Answer: {2}
"
806,"18 red peaches, 14 yellow peaches and 17 green peaches are in the basket. How many red and yellow peaches are in the basket?","To find the total number of red and yellow peaches, we simply add the number of red peaches and the number of yellow peaches together.

Answer: {30}
"
807,"Matthew gave equal numbers of crackers and cakes to his 4 friends. If he had 32 crackers and 98 cakes initially, how many crackers did each person eat?","Here's how to solve this problem step-by-step:

1. **Find the total number of items:** Matthew had 32 crackers + 98 cakes = 130 items in total.

2. **Find the number of items per friend:** Since he gave equal numbers of crackers and cakes to his 4 friends, each friend received 130 items / 4 friends = 32.5 items.  However, since you can't give half a cracker or cake, there must be a mistake in the problem statement as it's impossible to distribute items equally in this scenario.  The problem states he gave equal numbers of *crackers and cakes*, which means the number of crackers and cakes given to each friend are the same, but the total number of items given to each friend are not the same.

3. **Assuming equal crackers and cakes per friend:** We need to find the greatest common divisor (GCD) of 32 and 98 to determine the maximum number of crackers and cakes each friend could receive equally.

The GCD of 32 and 98 is 2.  This means that the maximum number of crackers and cakes that can be equally distributed is 2 of each.

4. **Number of crackers per person:** Therefore, each friend received 2 crackers.

Answer: {2}
"
808,He then went to see the oranges being harvested. He found out that they harvested 56 sacks of oranges. How many sacks did they harvest per day if they harvested for a total of 14 days?,"To find out how many sacks of oranges were harvested per day, we need to divide the total number of sacks harvested by the number of days it took to harvest them.

The total number of sacks harvested is 56.
The total number of days spent harvesting is 14.

Therefore, the number of sacks harvested per day is 56 sacks / 14 days = 4 sacks/day.

Answer: {4}
"
