id,question,answer
687,3 birds were sitting on the fence. 2 more birds and 6 more storks came to join them. How many more storks than birds are sitting on the fence?,"There were initially 3 birds on the fence. Then, 2 more birds joined them, making a total of 3+2=5 birds. Additionally, 6 storks came to join the birds. Since the question asks for the difference between the number of storks and birds, we subtract the number of birds from the number of storks: 6−5=1.

The answer is {1}."
688,"The school is planning a field trip. The school has 21 classrooms. There are 98 students in the school and 7 school buses. If all buses are full, how many seats are in each bus?","To find the number of seats in each bus, we need to divide the total number of students by the number of buses, since all buses are full. 

The total number of students is 98 and the number of buses is 7. 

Therefore, the number of seats in each bus is 98/7 = 14.

The answer is {14}."
689,Randy has 58 blocks. He uses 27 blocks to build a tower and 53 blocks to build a house. How many blocks did he use to build the tower and the house altogether?,"Randy used 27 blocks to build a tower and 53 blocks to build a house. To find the total number of blocks used, we need to add the blocks used for the tower and the house. 

Total blocks used = blocks used for tower + blocks used for house
Total blocks used = 27 + 53
Total blocks used = 80

The answer is {80}."
692,Danny collects bottle caps and wrappers. He found 66 wrappers and 39 bottle caps at the park. Now he has 16 bottle caps and 68 wrappers in his collection. How many wrappers did danny have at first?,"To find out how many wrappers Danny had at first, we need to consider the total number of wrappers he has now and subtract the number of wrappers he found at the park.

Danny now has 68 wrappers and he found 66 wrappers at the park. This means that before he found the 66 wrappers, he had 68 - 66 = 2 wrappers.

The answer is {2}."
694,He has 9 apples more than Adam and Jackie together do. Adam and Jackie have 7 apples between them. How many apples does He have?,"He has 9 apples more than Adam and Jackie together do. Adam and Jackie have 7 apples between them. To find out how many apples He has, we need to add the 9 extra apples to the 7 apples Adam and Jackie have. 

So, He has 9 + 7 = 16 apples.

The answer is {16}."
695,Dave had 11 apps and 3 files on his phone. After deleting some apps and files he had 24 files and 2 apps left. How many more files than apps does he have left on the phone?,"Dave initially had 11 apps and 3 files on his phone. After deleting some apps and files, he had 24 files and 2 apps left. To find the difference between the number of files and apps, we need to subtract the number of apps from the number of files. 

The number of files he has left is 24, and the number of apps he has left is 2. Therefore, the difference between the number of files and apps is 24 - 2 = 22.

The answer is {22}."
696,"Rebecca wants to split a collection of eggs into groups of 11. If each group has 2 eggs, how many eggs does Rebecca have?","If Rebecca wants to split a collection of eggs into groups of 11, and each group has 2 eggs, it means she wants to divide the eggs into groups of 11 but each group will have only 2 eggs. This implies that she actually has 11 groups, each with 2 eggs. To find the total number of eggs, we need to multiply the number of groups (11) by the number of eggs in each group (2).

Answer: {22}"
697,"Jack received 10 emails in the morning, 7 emails in the afternoon and 17 emails in the evening. How many more emails did Jack receive in the morning than in the afternoon?","To find out how many more emails Jack received in the morning than in the afternoon, we need to compare the number of emails he received during these two periods. 

Jack received 10 emails in the morning and 7 emails in the afternoon. 

To find the difference, we subtract the number of emails he received in the afternoon from the number he received in the morning: 10 - 7 = 3.

The answer is {3}."
703,Paul had 50 books. After buying some in a garage sale he had 151 left. How many books did he buy?,"Paul initially had 50 books, and after buying some more at a garage sale, he had 151 books. To find out how many books he bought, we need to subtract the initial number of books from the total number of books he has now.

151 (total books now) - 50 (initial books) = 101

The answer is {101}."
704,"If they are already at 659 feet and the cave is 762 feet deep, how much farther until they reach the end of the cave?","To find out how much farther until they reach the end of the cave, we need to subtract the distance they have already covered from the total depth of the cave.

They have already covered 659 feet and the cave is 762 feet deep. 

So, the distance remaining is 762 - 659 = 103 feet.

The answer is {103}."
705,Katie had 78 new games and 86 old games. Her friends had 48 new games. How many new games do they have together?,"To find the total number of new games Katie and her friends have together, we need to add the number of new games Katie has to the number of new games her friends have.

Katie has 78 new games and her friends have 48 new games. 

So, the total number of new games they have together is 78 + 48 = 126.

The answer is {126}."
706,Josh had 19 marbles in his collection. He lost 11 marbles and found 5 new ones. How many marbles does he have now?,"Josh initially had 19 marbles, then lost 11, leaving him with 19 - 11 = 8 marbles. After finding 5 new ones, he now has 8 + 5 = 13 marbles.

Answer: {13}"
707,"Jerry had 4 action figures on a shelf in his room. Later he added some more action figures to the shelf. If there are a total of 8 action figures on his shelf now, how many action figures did he add to the shelf?","Jerry initially had 4 action figures on his shelf and then added some more, making a total of 8 action figures. To find out how many action figures he added, we subtract the initial number from the total number. So, he added 8 - 4 = 4 action figures.

The answer is {4}."
708,Rachel has 52 apple trees. She picked 2 apples from 1 of her trees. Now the tree has 7 apples still on it. How many apples did the tree have to begin with?,"Rachel picked 2 apples from one of her trees and the tree now has 7 apples left. To find the original number of apples on the tree, we need to add the 2 apples she picked to the 7 apples left. 

So, the original number of apples on the tree was 7 + 2 = 9.

The answer is {9}."
709,"We ordered 9 pizzas. Each pizza has 10 slices. If there are 2 of us, how many slices of pizza does each of us get if distributed equally?","To find out how many slices of pizza each person gets, we need to first calculate the total number of slices. Since there are 9 pizzas and each pizza has 10 slices, the total number of slices is 9 x 10 = 90 slices. 

Now, we need to divide the total number of slices by the number of people, which is 2. So, 90 slices / 2 people = 45 slices per person.

The answer is {45}."
715,"A waiter had 13 customers. After some left he got 4 new customers. If he still had 9 customers, how many customers left?","The waiter initially had 13 customers, then some left, and he got 4 new customers. If he still had 9 customers, we can first find out how many customers he had before the new ones arrived. To do this, we subtract the new customers from the current total: 9 - 4 = 5. This means that after some customers left, he had 5 customers. Since he initially had 13 customers, the number of customers who left is 13 - 5 = 8.

The answer is {8}."
716,"Every day Ryan spends 3 hours on learning english and some more hours on learning chinese. If he spends a total of 4 hours on learning english and chinese everyday, how many hours does he spend on learning chinese?","Ryan spends 3 hours on learning English and a total of 4 hours on learning both English and Chinese. To find out how many hours he spends on learning Chinese, we need to subtract the hours spent on English from the total hours spent on both languages.

Hours spent on Chinese = Total hours spent on both languages - Hours spent on English
Hours spent on Chinese = 4 - 3
Hours spent on Chinese = 1

The answer is {1}."
717,A book has 2 chapters across 81 pages. The second chapter is 68 pages long. How many pages are in the second chapter?,"To find the number of pages in the first chapter, we need to subtract the number of pages in the second chapter from the total number of pages in the book. 

However, the question asks for the number of pages in the second chapter, which is already given as 68 pages long. 

Therefore, the number of pages in the second chapter is 68.

The answer is {68}."
719,"Baker made 52 pastries and 84 cakes. If he sold 102 cakes and 94 pastries, how many more cakes than pastries did baker make?","To find out how many more cakes than pastries Baker made, we need to first find the difference between the number of cakes and pastries he made. 

Baker made 84 cakes and 52 pastries. To find the difference, we subtract the number of pastries from the number of cakes: 84 - 52 = 32.

The answer is {32}."
720,Jessie weighed 71 kilograms. After she started to go jogging everyday she lost 20 kilograms. How much does she weigh now?,"Jessie initially weighed 71 kilograms and lost 20 kilograms after jogging. To find her current weight, we need to subtract the weight she lost from her initial weight. 

So, her current weight is 71 - 20 = 51 kilograms.

The answer is {51}."
721,Lawrence county has 898051 kids. During summer break 629424 kids go to camp and the rest stay home. How many kids stay home?,"To find out how many kids stay home, we need to subtract the number of kids who go to camp from the total number of kids in Lawrence county.

Total number of kids in Lawrence county: 898051
Number of kids who go to camp: 629424

Number of kids who stay home: 898051 - 629424 = 268627

The answer is {268627}."
723,"If you had 33 cookies and each bag has 11 cookies, how many bags of cookies do you have?","To find out how many bags of cookies you have, you need to divide the total number of cookies by the number of cookies in each bag. 

You have 33 cookies and each bag has 11 cookies. 

So, the number of bags of cookies is 33 / 11 = 3.

Answer: {3}"
727,There were 13 roses in the vase. Jessica cut some more roses from her flower garden which had a total of 12 roses. There are now 21 roses in the vase. How many roses are left in the garden?,"Jessica initially had 13 roses in the vase. She cut some more roses from her garden, which had 12 roses, and added them to the vase. Now, there are 21 roses in the vase. To find out how many roses she cut from the garden, we need to subtract the initial number of roses in the vase from the total number of roses in the vase after cutting. So, she added 21 - 13 = 8 roses from the garden. Since the garden initially had 12 roses, the number of roses left in the garden is 12 - 8 = 4.

The answer is {4}."
728,"Jerry had some action figures on a shelf in his room. Later he added 2 more action figures to the shelf and removed 7 of the old ones. If there are 10 action figures on his shelf now, how many action figures did he have initially on the shelf?","Jerry initially had some action figures on the shelf. After adding 2 more action figures, he had (initial action figures + 2). Then, he removed 7 of the old ones, resulting in (initial action figures + 2 - 7) or (initial action figures - 5) action figures left. Since there are 10 action figures on the shelf now, we can set up the equation: initial action figures - 5 = 10. Solving for the initial action figures, we get initial action figures = 10 + 5 = 15.

Answer: {15}"
729,A book has 2 chapters across 23 pages. The first chapter is 10 pages long. How many pages are in the first chapter?,"This question seems to be incorrectly stated. The question asks for the number of pages in the first chapter, but it already provides that information, stating the first chapter is 10 pages long. However, to follow the instructions and provide a clear explanation:

The book has 2 chapters and a total of 23 pages. We are given that the first chapter is 10 pages long. To find the number of pages in the first chapter, we don't need to do any calculations since it's already provided.

The answer is {10}."
730,"Paul had 21 books. After selling some in a garage sale he bought 42 new ones. If he has 15 books now, how many more books did he sell than he bought?","Paul initially had 21 books. After selling some, he bought 42 new ones, and now he has 15 books. To find out how many books he sold, we first need to find out how many books he had after buying the new ones. 

Let's assume the number of books he sold is 'x'. After selling 'x' books, he was left with 21 - x books. Then he bought 42 new ones, so he had (21 - x) + 42 books. Now he has 15 books, so we can set up the equation (21 - x) + 42 = 15.

Simplifying the equation, we get 63 - x = 15. Subtracting 63 from both sides, we get -x = -48. Multiplying both sides by -1, we get x = 48.

So, Paul sold 48 books. Now, we need to find out how many more books he sold than he bought. He bought 42 new books, so he sold 48 - 42 = 6 more books than he bought.

The answer is {6}."
731,"Allan and Jake brought 3 balloons to the park. If Allan brought 2 balloons, how many balloons did Jake bring to the park?","To find out how many balloons Jake brought, we need to subtract the number of balloons Allan brought from the total number of balloons they brought together. 

Allan and Jake brought a total of 3 balloons. 
Allan brought 2 balloons. 

So, the number of balloons Jake brought is 3 - 2 = 1.

The answer is {1}."
732,"There are 270 students in a school. If the school has 5 students in each grades and each grade has the same number of students, how many grades are there in total?","If the school has 5 students in each grade and there are 270 students in total, we can find the number of grades by dividing the total number of students by the number of students per grade.

Number of grades = Total number of students / Number of students per grade
= 270 / 5
= 54

The answer is {54}."
733,"After finding some bottle caps at the park danny has 32 bottle caps in his collection. If he had 25 bottle caps in his collection earlier, how many bottle caps did he find at the park?","To find out how many bottle caps Danny found at the park, we need to subtract the number of bottle caps he had earlier from the total number of bottle caps he has now.

The total number of bottle caps he has now is 32, and he had 25 bottle caps earlier. 

So, the number of bottle caps he found at the park is 32 - 25 = 7.

The answer is {7}."
734,"A mailman has to give 32 pieces of junk mail to each of the 55 blocks. If he gives 8 mails to each house in a block, how many houses are there in a block?","To find out how many houses are there in a block, we first need to know the total number of junk mail pieces given to each block, and the number of junk mail pieces given to each house. 

Given that the mailman has to give 32 pieces of junk mail to each of the blocks and he gives 8 mails to each house in a block, we can calculate the number of houses in a block by dividing the total number of junk mail pieces given to each block by the number of junk mail pieces given to each house.

Therefore, the number of houses in a block is 32/8 = 4.

Answer: {4}"
735,"Winter is almost here and most animals are migrating to warmer countries. There are 41 bird families living near the mountain. If 35 bird families flew away to asia and 62 bird families flew away to africa, how many more bird families flew away to africa than those that flew away to asia?","To find out how many more bird families flew away to Africa than those that flew away to Asia, we need to subtract the number of bird families that flew away to Asia from the number of bird families that flew away to Africa.

Number of bird families that flew away to Asia = 35
Number of bird families that flew away to Africa = 62

The difference in the number of bird families that flew away to Africa and Asia is 62 - 35 = 27.

The answer is {27}."
736,Paul got a box of 65 crayons for his birthday. During the school year he gave 213 crayons to his friends while he lost 16 crayons. How many crayons had been lost or given away?,"To find the total number of crayons Paul lost or gave away, we need to add the number of crayons he gave to his friends and the number of crayons he lost. 

Paul gave 213 crayons to his friends and lost 16 crayons. So, the total number of crayons lost or given away is 213 + 16 = 229.

The answer is {229}."
737,"Rachel had to complete 5 pages of math homework and yet more pages of reading homework. If she had to complete a total of 7 pages of homework, how many pages of reading homework did she have to complete?","To find out how many pages of reading homework Rachel had to complete, we need to subtract the number of pages of math homework from the total number of pages of homework.

We know that Rachel had to complete 5 pages of math homework, and she had a total of 7 pages of homework. 

So, the number of pages of reading homework is 7 - 5 = 2 pages.

Answer: {2}"
742,Rachel picked 7 apples from her tree. Thereafter 2 new apples grew on the tree. Now the tree has 6 apples still on it. How many apples did the tree have to begin with?,"To find the initial number of apples on the tree, we need to consider the changes that occurred. Rachel picked 7 apples from the tree, and then 2 new apples grew. Now, the tree has 6 apples still on it.

Let's denote the initial number of apples on the tree as x. After Rachel picked 7 apples, the tree had x - 7 apples left. Then, 2 new apples grew, so the total number of apples on the tree became (x - 7) + 2.

Since we know that the tree now has 6 apples, we can set up the equation:

(x - 7) + 2 = 6

Simplifying the equation, we get:

x - 5 = 6

Adding 5 to both sides, we get:

x = 11

So, the tree initially had 11 apples.

Answer: {11}"
743,There were 8 people on the bus. At the next stop 12 more people got on the bus and 3 people got off. How many people are there on the bus now?,"There were initially 8 people on the bus. At the next stop, 12 more people got on the bus, increasing the total number of people to 8 + 12 = 20. However, 3 people got off the bus, so the final number of people on the bus is 20 - 3 = 17.

Answer: {17}"
744,Dave had 15 apps and 24 files on his phone. After deleting some apps and files he had 21 apps and 4 files left. How many more apps than files does he have left on the phone?,"To find out how many more apps than files Dave has left on the phone, we need to calculate the difference between the number of apps and files he has left.

Dave has 21 apps left and 4 files left. 

The difference between the number of apps and files is 21 - 4 = 17.

The answer is {17}."
745,Baker made 173 cakes. He bought 103 new cakes and sold 86 cakes. How many cakes does baker still have?,"Baker initially made 173 cakes. He then bought 103 new cakes, bringing the total to 173 + 103 = 276 cakes. After selling 86 cakes, he was left with 276 - 86 = 190 cakes.

The answer is {190}."
746,Mary is baking a cake. The recipe calls for 11 cups of sugar 6 cups of flour and 9 cups of salt. She already put in 12 cups of flour. How many more cups of sugar than cups of salt does she need to add now?,"Mary needs to add 11 cups of sugar and 9 cups of salt according to the recipe. To find out how many more cups of sugar than cups of salt she needs to add, we subtract the amount of salt from the amount of sugar. Therefore, she needs to add 11-9=2 more cups of sugar than cups of salt.

The answer is {2}."
747,Ryan learns english and chinese for 7 days. Every day he spends 4 hours on learning english and 5 hours on learning chinese. How many hours does he spend on learning english and chinese in all?,"To find the total hours Ryan spent learning English and Chinese, we need to calculate the total hours spent on each subject and then add them together.

Ryan spends 4 hours per day learning English, and he does this for 7 days. So, the total hours spent learning English is 4 hours/day * 7 days = 28 hours.

Similarly, Ryan spends 5 hours per day learning Chinese, and he does this for 7 days. So, the total hours spent learning Chinese is 5 hours/day * 7 days = 35 hours.

Now, we add the total hours spent learning English and Chinese to find the total hours spent on both subjects: 28 hours + 35 hours = 63 hours.

The answer is {63}."
748,Dan has $ 7. He bought a candy bar for $ 2 and a chocolate for $ 3. How much money is left?,"Dan initially had $7. He spent $2 on a candy bar and $3 on a chocolate, for a total of $2 + $3 = $5 spent. To find out how much money is left, we subtract the amount spent from the initial amount: $7 - $5 = $2.

Answer: {2}"
749,During summer break 61619 kids from Lawrence county stayed home and the rest went to camp. The total number of kids in Lawrence county is 91676. About how many kids in Lawrence county went to camp?,"To find the number of kids who went to camp, we need to subtract the number of kids who stayed home from the total number of kids in Lawrence county.

Total number of kids in Lawrence county = 91676
Number of kids who stayed home = 61619

Number of kids who went to camp = Total number of kids - Number of kids who stayed home
= 91676 - 61619
= 30057

The answer is {30057}."
750,After Jessie started to go jogging everyday she lost 126 kilograms. She currently weighs 66 kilograms. How much did she weigh before starting to jog?,"To find Jessie's weight before she started jogging, we need to add the amount of weight she lost to her current weight. 

Jessie currently weighs 66 kilograms and lost 126 kilograms after jogging, so her starting weight was 66+126=192 kilograms.

The answer is {192}."
753,In a school there are 362 boys and 257 girls. 403 more girls joined the school. How many more girls than boys does the school have?,"Initially, the school had 362 boys and 257 girls. 403 more girls joined the school, making the total number of girls 257 + 403 = 660. To find out how many more girls than boys the school has, we need to subtract the number of boys from the number of girls: 660 - 362 = 298.

The answer is {298}."
754,Paul got a box of some crayons for his birthday. By the end of the school year he had either lost or given away 551 of them and only had 177 left. How many crayons did he get for his birthday?,"Paul initially received a certain number of crayons for his birthday. By the end of the school year, he had lost or given away 551 crayons and was left with 177 crayons. To find out how many crayons he originally received, we need to add the number of crayons he lost or gave away to the number of crayons he has left.

The number of crayons Paul lost or gave away is 551, and the number of crayons he has left is 177. Therefore, the total number of crayons he received for his birthday is 551 + 177 = 728.

The answer is {728}."
755,"Bryan took a look at his books as well. If he has a total of 42 books and each bookshelf contains 2 books, how many bookshelves does he have?","To find the number of bookshelves Bryan has, we need to divide the total number of books by the number of books each bookshelf can contain. 

Since Bryan has 42 books and each bookshelf contains 2 books, we can divide 42 by 2 to find the number of bookshelves.

42 / 2 = 21

The answer is {21}."
757,He then went to see the oranges being harvested. He found out that they harvest 41 sacks of unripe oranges and 86 sacks of ripe oranges per day. How many more sacks of ripe oranges than unripe oranges are harvested per day?,"To find out how many more sacks of ripe oranges than unripe oranges are harvested per day, we need to subtract the number of sacks of unripe oranges from the number of sacks of ripe oranges.

Number of sacks of ripe oranges per day: 86
Number of sacks of unripe oranges per day: 41

Difference in sacks per day = Number of sacks of ripe oranges per day - Number of sacks of unripe oranges per day
= 86 - 41
= 45

Therefore, 45 more sacks of ripe oranges than unripe oranges are harvested per day.

Answer: {45}"
758,"Allan brought 5 balloons. If Allan and Jake brought total of 6 balloons to the park, how many balloons did Jake bring to the park?","If Allan brought 5 balloons and the total number of balloons brought by both Allan and Jake is 6, then we can find out how many balloons Jake brought by subtracting the number of balloons Allan brought from the total number of balloons. 

So, the number of balloons Jake brought is 6 - 5 = 1.

Answer: {1}"
761,Paco had 37 sweet cookies and 11 salty cookies. He ate 5 sweet cookies and 2 salty cookies. How many more sweet cookies than salty cookies did he eat?,"Paco initially had 37 sweet cookies and 11 salty cookies. He ate 5 sweet cookies and 2 salty cookies. To find out how many more sweet cookies than salty cookies he ate, we need to subtract the number of salty cookies eaten from the number of sweet cookies eaten. So, he ate 5 - 2 = 3 more sweet cookies than salty cookies.

The answer is {3}."
762,Jake has 11 fewer peaches than Steven. If Jake has 17 peaches. How many peaches does Steven have?,"To find out how many peaches Steven has, we need to know that Jake has 11 fewer peaches than Steven. Since Jake has 17 peaches, we can add 11 to this number to find out how many peaches Steven has.

17 (Jake's peaches) + 11 (the difference) = 28

So, Steven has 28 peaches.

Answer: {28}"
767,Paige raised 15 goldfish in the pond but stray cats loved eating them. 5 were eaten. How many goldfish remained?,"Paige initially had 15 goldfish in the pond, but 5 were eaten by stray cats. To find out how many goldfish remained, we subtract the number of goldfish eaten from the initial number of goldfish. 

15 (initial goldfish) - 5 (goldfish eaten) = 10

The answer is {10}."
768,Zachary did 59 push-ups and 44 crunches in gym class today. David did 19 more push-ups but 27 less crunches than zachary. How many push-ups did David do?,"To find out how many push-ups David did, we need to compare the number of push-ups Zachary did to the number of push-ups David did. We know that Zachary did 59 push-ups and that David did 19 more push-ups than Zachary. 

So, to find out how many push-ups David did, we add 19 to the number of push-ups Zachary did: 59 + 19 = 78.

The answer is {78}."
769,Dave had 19 apps on his phone. He deleted 5 apps. How many apps are left on his phone?,"Dave initially had 19 apps on his phone and then deleted 5 apps. To find out how many apps are left, we subtract the number of deleted apps from the initial number. So, the number of apps left is 19 - 5 = 14.

The answer is {14}."
770,Mary is baking a cake. The recipe calls for 9 cups of sugar 14 cups of flour and 40 cups of salt. She already put in 4 cups of flour. How many more cups of flour than cups of sugar does she need to add now?,"To determine how many more cups of flour than cups of sugar Mary needs to add, we first need to calculate how much more flour she needs. The recipe calls for 14 cups of flour, and she has already added 4 cups, so she needs 14 - 4 = 10 more cups of flour.

The recipe calls for 9 cups of sugar, and she hasn't added any yet, so she needs 9 cups of sugar.

To find out how many more cups of flour than cups of sugar she needs to add, we subtract the amount of sugar needed from the amount of flour needed: 10 - 9 = 1.

The answer is {1}."
771,He then went to see the oranges being harvested. He found out that they harvest 82 sacks of ripe oranges and 61 sacks of unripe oranges per day. How many sacks of ripe oranges will they have after 25 days of harvest?,"To find out how many sacks of ripe oranges they will have after 25 days of harvest, we need to multiply the number of sacks of ripe oranges harvested per day by the number of days.

They harvest 82 sacks of ripe oranges per day, and they will harvest for 25 days. 

So, the total number of sacks of ripe oranges after 25 days of harvest is 82 * 25 = 2050 sacks.

The answer is {2050}."
772,Jack received 10 emails and 12 letters in the morning. He then received 3 emails and 44 letters in the afternoon. How many more emails did Jack receive in the morning than in the afternoon?,"To find out how many more emails Jack received in the morning than in the afternoon, we need to subtract the number of emails he received in the afternoon from the number of emails he received in the morning.

In the morning, Jack received 10 emails. In the afternoon, he received 3 emails. 

10 (morning emails) - 3 (afternoon emails) = 7

The answer is {7}."
773,Katie had 62 new games and 80 old games. Her friends had 73 new games and 41 old games. How many old games do they have 3,"To find the total number of old games, we need to add the number of old games Katie has to the number of old games her friends have. 

Katie has 80 old games, and her friends have 41 old games. 

So, the total number of old games is 80 + 41 = 121.

The answer is {121}."
779,He also had 74 aquariums for freshwater animals and 22 aquariums for saltwater animals. Each aquarium has 46 animals in it. How many saltwater animals does Tyler have?,"To find the number of saltwater animals Tyler has, we need to multiply the number of aquariums for saltwater animals by the number of animals in each aquarium.

Tyler has 22 aquariums for saltwater animals, and each aquarium has 46 animals. Therefore, the total number of saltwater animals is 22 * 46 = 1012.

The answer is {1012}."
780,"There were 106 dollars in Olivia's wallet. After she visited a supermarket and a showroom there were 26 dollars left. If she spent 49 dollars at the showroom, how much did she spend at the supermarket?","To find out how much Olivia spent at the supermarket, we need to subtract the amount she spent at the showroom from the total amount she spent.

First, let's find the total amount she spent. We know she had 106 dollars initially and had 26 dollars left. So, the total amount she spent is 106 - 26 = 80 dollars.

We also know that she spent 49 dollars at the showroom. To find out how much she spent at the supermarket, we subtract the amount spent at the showroom from the total amount spent:

80 - 49 = 31

So, Olivia spent 31 dollars at the supermarket.

Answer: {31}"
781,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 24 inches. The frog jumped 33 inches farther than the grasshopper and the mouse jumped 5 inches lesser than the frog. How much farther did the mouse jump than the grasshopper?","To find out how much farther the mouse jumped than the grasshopper, we need to first calculate the distance the frog and the mouse jumped.

The grasshopper jumped 24 inches. The frog jumped 33 inches farther than the grasshopper, so the frog jumped 24 + 33 = 57 inches.

The mouse jumped 5 inches lesser than the frog, so the mouse jumped 57 - 5 = 52 inches.

Now, we can calculate how much farther the mouse jumped than the grasshopper by subtracting the distance the grasshopper jumped from the distance the mouse jumped. 

The mouse jumped 52 - 24 = 28 inches farther than the grasshopper.

Answer: {28}"
782,Rachel picked 6 ripe apples from her tree. Now the tree has 2 ripe apples and 4 unripe apples. How many apples did the tree have to begin with?,"To find out how many apples the tree had to begin with, we need to consider both the ripe and unripe apples it has now, as well as the apples Rachel picked.

The tree currently has 2 ripe apples and 4 unripe apples, making a total of 2 + 4 = 6 apples. 

Rachel picked 6 ripe apples from the tree. To find the initial number of apples, we need to add the apples she picked to the total number of apples the tree has now.

So, the initial number of apples is 6 (apples she picked) + 6 (apples the tree has now) = 12 apples.

The answer is {12}."
784,Ed had 24 more marbles than Doug. Doug lost 27 of his marbles at the playground while Ed found 9 more marbles. How many more marbles did Ed have than Doug then?,"To find out how many more marbles Ed had than Doug after the changes, we need to understand their initial and final marble counts.

Initially, Ed had 24 more marbles than Doug. Let's denote the number of marbles Doug had as D. Therefore, Ed had D + 24 marbles.

Then, Doug lost 27 marbles, so he had D - 27 marbles left.

Meanwhile, Ed found 9 more marbles, so he had (D + 24) + 9 = D + 33 marbles.

To find out how many more marbles Ed had than Doug after these changes, we subtract the number of marbles Doug had from the number of marbles Ed had: (D + 33) - (D - 27).

Simplifying this, we get D + 33 - D + 27 = 60.

So, Ed had 60 more marbles than Doug after the changes.

Answer: {60}"
785,"Faye was placing her pencils into rows with 5 pencils in each row. If she had 35 pencils and 7 crayons, how many rows could she make?","Faye has 35 pencils and wants to place them into rows with 5 pencils in each row. To find out how many rows she can make, we need to divide the total number of pencils by the number of pencils in each row.

Number of pencils = 35
Number of pencils in each row = 5

Number of rows = 35 / 5 = 7

The number of crayons Faye has does not affect the number of rows she can make with the pencils.

The answer is {7}."
786,Some children were riding on the bus. At the bus stop 2 more children got on the bus. Then there were 41 children altogether on the bus. How many children were riding on the bus before the bus stop?,"There were 41 children on the bus after 2 more children got on at the bus stop. To find out how many children were on the bus before the bus stop, we need to subtract the 2 children who got on from the total of 41. 

41 - 2 = 39

The answer is {39}."
787,Danny has 12 bottle caps in his collection. He found 53 bottle caps at the park. How many bottle caps does he have now?,"Danny initially had 12 bottle caps in his collection. He then found 53 more bottle caps at the park. To find the total number of bottle caps he now has, we need to add the initial number to the number he found. So, 12 + 53 = 65.

The answer is {65}."
789,"Winter is almost here and most animals are migrating to warmer countries. There are 8 bird families living near the mountain. If 42 bird families flew away to africa and 31 bird families flew away to asia, how many more bird families flew away to africa than those that flew away to asia?","To find the difference in the number of bird families that flew away to Africa and Asia, we need to subtract the number of bird families that flew to Asia from the number that flew to Africa.

Number of bird families that flew to Africa: 42
Number of bird families that flew to Asia: 31

Difference: 42 - 31 = 11

The answer is {11}."
794,Baker made 110 cakes. He sold 75 of them. Then he made 76 more cakes. How many cakes would baker still have?,"Baker initially made 110 cakes and sold 75, so he had 110 - 75 = 35 cakes left. Then he made 76 more cakes, adding to the existing 35. This gives a total of 35 + 76 = 111 cakes.

The answer is {111}."
795,"Baker made 61 pastries and 167 cakes. If he sold 108 cakes and 44 pastries, how many cakes would baker still have?","To find out how many cakes the baker still has, we need to subtract the number of cakes sold from the total number of cakes made.

Baker made 167 cakes and sold 108 cakes. 

So, the number of cakes the baker still has is 167 - 108 = 59.

The answer is {59}."
797,A mailman gives 2 junk mails to each house in a block. If the mailman has to give 14 pieces of junk mail to each block. How many houses are there in a block?,"If the mailman gives 2 junk mails to each house and has 14 pieces in total for each block, then we need to divide the total number of junk mails by the number of junk mails per house to find the number of houses. So, 14 pieces / 2 pieces per house = 7 houses per block.

The answer is {7}."
798,"Ed had 6 more marbles than Doug. Doug lost 7 of his marbles at the playground. If Ed had 22 marbles, how many marbles does Doug have now?","To find the number of marbles Doug has now, we need to determine how many marbles he had initially. Since Ed had 6 more marbles than Doug and Ed had 22 marbles, we can set up an equation to find the number of marbles Doug had initially.

Let's denote the number of marbles Doug had initially as x. Since Ed had 6 more marbles than Doug, we can write the equation as:

x + 6 = 22

Now, we can solve for x by subtracting 6 from both sides of the equation:

x = 22 - 6
x = 16

So, Doug had 16 marbles initially. However, he lost 7 marbles at the playground. To find the number of marbles he has now, we subtract the number of marbles he lost from the initial number:

16 - 7 = 9

Therefore, Doug has 9 marbles now.

Answer: {9}"
799,Dan has $ 2. He bought a candy bar for $ 6 and a chocolate for $ 3. How much money did he spend to buy candy bar than he did to buy chocolate?,"Dan spent $6 to buy a candy bar and $3 to buy a chocolate. To find out how much more he spent on the candy bar than on the chocolate, we need to subtract the cost of the chocolate from the cost of the candy bar. 

$6 (candy bar) - $3 (chocolate) = $3

The answer is {3}."
800,A waiter had 3 customers. After some left he still had 4 customers. How many more customers stayed behind than those that left?,"The waiter initially had 3 customers, but after some left, he still had 4 customers. This means that the number of customers increased, which is not possible if some customers left. However, considering the question is asking how many more customers stayed behind than those that left, we can rephrase it as how many more customers are there now than initially.

The waiter initially had 3 customers, and now he has 4 customers. So, the increase in customers is 4 - 3 = 1. However, the question is asking how many more customers stayed behind than those that left, which is a bit confusing given the context. But if we consider the increase in customers as the difference between those who stayed and those who left, we can say that 1 more customer stayed behind than left.

The answer is {1}."
