id,question,answer
119,Cindy has 105 stickers. She uses 23 stickers. She buys 45 more stickers. How many stickers does Cindy have now?,"Cindy starts with 105 stickers. After using 23, she has 105 - 23 = 82 stickers left. Then, she buys 45 more stickers, so she has 82 + 45 = 127 stickers.

Answer: {127}
"
120,Brian has 39 pencils. He gives 18 pencils to a friend. He buys 22 more pencils. How many pencils does Brian have now?,"Brian starts with 39 pencils. After giving away 18, he has 39 - 18 = 21 pencils. Then, after buying 22 more, he has 21 + 22 = 43 pencils.

Answer: {43}
"
121,Karen has 252 markers. Her mother gives her 34 more markers. Karen loses 11 markers. How many markers does she have now?,"Karen starts with 252 markers.  Her mother gives her 34 more, so she has 252 + 34 = 286 markers. Then she loses 11, so she has 286 - 11 = 275 markers.

Answer: {275}
"
122,On the first day of the week Pat had 39 stickers. Pat earned 22 more during the week. How many stickers did Pat have at the end of the week?,"Explanation: Pat started with 39 stickers and earned 22 more.  So, at the end of the week, Pat had 39 + 22 = 61 stickers.
Answer: {61}
"
123,Kelly had 56 apples. How many more apples does Kelly need to pick to have 105 apples altogether?,"Kelly needs 105 apples - 56 apples = 49 more apples.
Answer: {49}
"
124,Todd has some gum. Steve gave him 16 more pieces of gum. Now Todd has 54 pieces of gum. How many pieces did Todd have to start with?,"Todd currently has 54 pieces of gum. Since Steve gave him 16 pieces, Todd originally had 54 - 16 = 38 pieces of gum.

Answer: {38}
"
125,Josh had 142 pencils. He gave 31 pencils to Dorothy. How many pencils does Josh have left?,"Explanation:
Josh started with 142 pencils and gave away 31.  To find out how many he has left, we subtract 31 from 142. 142 - 31 = 111

Answer: {111}
"
126,Nell collects baseball cards. She had 304 cards. She gave some of her cards to Jeff and now has 276 cards left. How many cards did Nell give to Jeff?,"Nell started with 304 cards and now has 276. The number of cards she gave to Jeff is the difference between these two numbers: 304 - 276 = 28.

Answer: {28}
"
127,"Sarah had some trucks. She gave 13 to Jeff, and now she has 38 trucks left. How many trucks did Sarah have to start with?","Sarah had 38 trucks left after giving 13 to Jeff. So, she originally had 38 + 13 = 51 trucks.

Answer: {51}
"
128,There are 40 boys and some girls on the playground. There are 117 children altogether. How many girls are on the playground?,"There are 117 children in total, and 40 of them are boys.  The rest must be girls. So we subtract the number of boys from the total number of children: 117 - 40 = 77 girls.

Answer: {77}
"
129,Each CD rack holds 8 CDs. A shelf can hold four racks. How many total CDs can fit on the shelf?,"Answer: Each rack holds 8 CDs and a shelf can hold 4 racks. So, the total number of CDs that can fit on the shelf is 8 CDs/rack * 4 racks/shelf = 32 CDs/shelf.
The answer is {32}.
"
130,Carla has some marbles. She bought 134 marbles. Now she has 187 marbles. How many did she start with?,"She now has 187 marbles and bought 134 marbles, so initially, she had 187 - 134 = 53 marbles.
Answer: {53}
"
131,Paco had 35 cookies. He ate 6 of them. How many cookies did Paco have left?,"Paco started with 35 cookies and ate 6, so he had 35 - 6 = 29 cookies left.
Answer: {29}
"
132,Connie has 41 red markers and 64 blue markers. How many markers does she have altogether?,"Connie has 41 red markers and 64 blue markers. To find the total number of markers, we add the number of red markers and the number of blue markers: 41 + 64 = 105.

Answer: {105}
"
133,"Joe had fifty toy cars. If he gets twelve more cars, how many cars will he have then?","Joe starts with 50 cars and receives 12 more.  Therefore, he will have 50 + 12 = 62 cars.

Answer: {62}
"
134,Maria had twenty-five pieces of gum. Tommy gave her sixteen more pieces. Luis gave her twenty more pieces. How many pieces of gum does Maria have now?,"Maria initially had 25 pieces of gum. Tommy gave her 16 more, so she had 25 + 16 = 41 pieces. Luis then gave her another 20 pieces, so she had 41 + 20 = 61 pieces.

Answer: {61}
"
135,There are sixty-four pigs in the barn. Some more come to join them. Now there are eighty-six pigs. How many pigs came to join them?,"Explanation:
To find out how many pigs came to join the original group, we subtract the initial number of pigs from the final number of pigs.
86 pigs - 64 pigs = 22 pigs.

Answer: {22}
"
136,"Rosa had sixty-seven flowers. Andre gave her some more flowers. Now, Rosa has ninety flowers. How many flowers did Andre give to Rosa?","Rosa started with 67 flowers and ended up with 90.  The difference is the number Andre gave her.  So, 90 - 67 = 23 flowers.

Answer: {23}
"
137,Adolfo made a tower with thirty-five blocks. He added some more blocks and now he has sixty-five blocks. How many did he have to add?,"Adolfo started with 35 blocks and ended with 65 blocks. To find the difference, we subtract the starting amount from the ending amount: 65 - 35 = 30 blocks.

Answer: {30}
"
138,Lucy put sixty-eight shells in her bucket. She found some more shells and now she has eighty-nine shells. How many more did she find?,"Lucy started with 68 shells and ended up with 89 shells. The difference between these two numbers is the number of shells she found. 89 - 68 = 21 shells.

Answer: {21}
"
139,Hugo had seventy-nine stickers in his sticker book. He got some more to add to his book and now he has one hundred-twenty stickers. How many did he add to his book?,"Hugo started with 79 stickers and ended up with 120.  The difference between these two numbers is the number of stickers he added. 120 - 79 = 41 stickers.

Answer: {41}
"
140,Josh had 16 marbles in his collection. He lost 7 marbles. How many marbles does he have now?,"Josh started with 16 marbles and lost 7, so he has 16 - 7 = 9 marbles left.

Answer: {9}
"
141,Megan has 19 seashells. How many more seashells does she need to find to have 25 seashells in her collection?,"Megan needs 25 seashells, and she currently has 19.  So, she needs 25 - 19 = 6 more seashells.
Answer: {6}
"
142,Brad has 17 balloons. 8 balloons are red and the rest are green. How many green balloons does Brad have?,"Brad has a total of 17 balloons. 8 of them are red. The remaining balloons are green. Therefore, the number of green balloons is the total number of balloons minus the number of red balloons.
17 - 8 = 9 green balloons.

Answer: {9}
"
143,There are 38 books on the shelf. Marta put 10 more books on the shelf. How many books are on the shelf now?,"Marta started with 38 books on the shelf. She added 10 more books.  So, there are now 38 + 10 = 48 books on the shelf.
Answer: {48}
"
144,A bee has 6 legs. How many legs do 8 bees have?,"Answer: One bee has 6 legs.  Eight bees have 6 * 8 = 48 legs.
The answer is {48}.
"
145,Mrs. Hilt bought an ice cream cone for 99 cents. How much would 2 ice cream cones cost?,"Explanation: If one ice cream cone costs 99 cents, then 2 ice cream cones would cost 99 cents * 2 = 198 cents.

Answer: {198}
"
146,Mrs. Hilt wants to make a border around her garden. She needs 125 rocks to complete the border. She has 64 rocks. How many more rocks does she need to complete the border?,"Mrs. Hilt needs 125 rocks but only has 64.  To find out how many more she needs, subtract the number she has from the number she needs: 125 - 64 = 61.

Answer: {61}
"
147,Mrs. Hilt had 38 marbles. She lost 15 of them. How many marbles does she have left?,"Mrs. Hilt started with 38 marbles and lost 15.  To find out how many she has left, we subtract 15 from 38: 38 - 15 = 23 marbles.
Answer: {23}
"
148,Mrs. Hilt and her sister drove to a concert 78 miles away. They drove 32 miles and then stopped for gas. Her sister put 28 gallons of gas in the car. How many miles did they have left to drive?,"Mrs. Hilt and her sister drove 32 miles out of 78 miles.  Therefore, they had 78 - 32 = 46 miles left to drive. The amount of gas they put in the car is irrelevant to the question.
Answer: {46}
"
149,Mrs. Hilt spent 1 hour and 30 minutes shoveling snow on Saturday morning and 45 minutes shoveling snow on Saturday afternoon. How much total time did she spend shoveling snow?,"Mrs. Hilt spent 1 hour and 30 minutes shoveling in the morning, which is equivalent to 1 hour * 60 minutes/hour + 30 minutes = 90 minutes. In the afternoon, she shoveled for 45 minutes. In total, she spent 90 minutes + 45 minutes = 135 minutes shoveling snow. This is equal to 2 hours and 15 minutes (135 minutes / 60 minutes/hour = 2 hours and 15 minutes remaining).

Answer: {2 hours and 15 minutes}
"
150,Mrs. Hilt bought 6 hot dogs. Each hot dog cost 50 cents. How much money did she pay for all of the hot dogs?,"Mrs. Hilt bought 6 hot dogs and each hot dog cost $0.50. To find the total cost, we multiply the number of hot dogs by the cost per hot dog: 6 * $0.50 = $3.00

Answer: {3}
"
151,Mrs. Hilt reads 13 books on every day that starts with the letters T and S. How many books does she read in one week?,"Explanation:
There are 7 days in a week. The days of the week that start with T and S are Tuesday, Thursday, Saturday, and Sunday. This makes 4 days.
So, Mrs. Hilt reads 13 books/day * 4 days/week = 52 books per week.

Answer: {52}
"
152,Mrs. Hilt has 50 cents. A pencil costs 5 cents. How many pencils can she buy with the money she has?,"Mrs. Hilt has 50 cents and each pencil costs 5 cents.  To find out how many pencils she can buy, divide her total money (50 cents) by the cost of each pencil (5 cents): 50 / 5 = 10 pencils.

Answer: {10}
"
153,"Mrs. Hilt saw 33 butterflies. Some of the butterflies were red and others were orange. If 20 of the butterflies were orange, how many of them were red?","Mrs. Hilt saw a total of 33 butterflies. 20 of them were orange.  Therefore, the number of red butterflies is the total number of butterflies minus the number of orange butterflies: 33 - 20 = 13.

Answer: {13}
"
154,Mrs. Hilt bought a pencil for 17 cents. She used exactly minimized coins to buy the pencil. How many coins did she use?,"Mrs. Hilt needs to pay 17 cents using the fewest number of coins. Let's consider the US coin denominations: penny (1 cent), nickel (5 cents), dime (10 cents), quarter (25 cents), half-dollar (50 cents), and dollar (100 cents).
Since the amount is less than 25 cents, quarters, half-dollars, and dollars are not needed.

We can use one dime (10 cents), which leaves 17 - 10 = 7 cents remaining. We can use one nickel (5 cents), leaving 7 - 5 = 2 cents. Finally, we use two pennies (2 * 1 cent = 2 cents).

So, she used one dime, one nickel, and two pennies, for a total of 1 + 1 + 2 = 4 coins.

Answer: {4}
"
155,Mrs. Hilt had 43 cents. She bought a pencil for 20 cents and a piece of candy for 5 cents. How much money did she have left?,"Mrs. Hilt started with 43 cents. She spent 20 cents + 5 cents = 25 cents. Therefore, she had 43 cents - 25 cents = 18 cents left.
Answer: {18}
"
156,"On Tuesday, Mrs. Hilt saw 88 raisins on a tray in the cafeteria. That was 8 more raisins than she saw the day before. How many raisins were on the table on Monday?","Mrs. Hilt saw 8 more raisins on Tuesday than on Monday. Since she saw 88 raisins on Tuesday, she must have seen 88 - 8 = 80 raisins on Monday.
Answer: {80}
"
157,"Mrs. Hilt bought carnival tickets. The tickets cost $1 for 4 tickets. If Mrs. Hilt bought 12 tickets, how much did she pay?","Mrs. Hilt bought 12 tickets, and every 4 tickets cost $1.  Since 12 / 4 = 3, she bought 3 sets of 4 tickets.  Therefore, she paid 3 * $1 = $3.

Answer: {3}
"
158,Mrs. Hilt bought 3 pizzas for $8 each. What was the total amount she paid for the three pizzas?,"Mrs. Hilt bought 3 pizzas and each pizza cost $8. So, the total amount she paid is 3 * $8 = $24.
Answer: {24}
"
