id,question,answer
19,"[5 + ? × 19 - 15 - 7]/[13 × 13 - 156] = 6
# Answer option: ['A)4', 'B)4.5', 'C)5', 'D)5.5', 'E)6.5']","Reformatted Question: [5 + ? × <fact1>19</fact1> - <fact2>15</fact2> - <fact3>7</fact3>]/[<fact4>13</fact4> × <fact4>13</fact4> - <fact5>156</fact5>] = <fact6>6</fact6>
# Answer option: ['A)4', 'B)4.5', 'C)5', 'D)5.5', 'E)6.5']

Answer: 
First, solve the denominator: <fact4>13</fact4> × <fact4>13</fact4> = 169. Then subtract <fact5>156</fact5> from it. 169 - 156 = 13.
Now the equation becomes [5 + ? × <fact1>19</fact1> - <fact2>15</fact2> - <fact3>7</fact3>] / 13 = <fact6>6</fact6>.
Now multiply both sides by 13. Then the equation becomes [5 + ? × <fact1>19</fact1> - <fact2>15</fact2> - <fact3>7</fact3>] = <fact6>6</fact6> * 13 = 78.
Now solve the left side of the equation. First, add <fact2>15</fact2> and <fact3>7</fact3> to get 22. Then subtract 22 from 78 to get 56.
Now the equation becomes 5 + ? × <fact1>19</fact1> = 56.
Now subtract 5 from both sides of the equation to get ? × <fact1>19</fact1> = 51.
Now divide both sides of the equation by <fact1>19</fact1> to get ? = 51 / <fact1>19</fact1> = 2.684 which rounds to 2.7 which is closest to answer option 2.5 not available so the next closest answer is 2.5 < 3 so the answer is C)5"
20,"A grocer makes a 25% profit on the selling price for each bag of flour it sells. If he sells each bag for $100 and makes $3,000 in profit, how many bags did he sell?
# Answer option: ['A)12', 'B)16', 'C)24', 'D)30', 'E)40']","Reformatted Question: A grocer makes a <fact1>25% profit on the selling price</fact1> for each bag of flour it sells. If he sells each bag for <fact2>$100</fact2> and makes <fact3>$3,000 in profit</fact3>, how many bags did he sell?

Answer: If the grocer makes a <fact1>25% profit on the selling price</fact1>, then the profit per bag is <fact1>25%</fact1> of <fact2>$100</fact2>, which is <fact1>25%</fact1> * <fact2>$100</fact2> = <fact1>0.25</fact1> * <fact2>$100</fact2> = $25. To make a total profit of <fact3>$3,000</fact3>, the grocer needs to sell <fact3>$3,000</fact3> / $25 = 120 bags. So the answer is not available in the options."
21,"Alex and Jacob works at a toy shop that make toys. Alex takes 7 hours to make a toy, and Jacob takes 9 hours to make a toy. During a month, both of them makes 35 toys in total. If both of them have worked for almost similar number of hours how many toys have been prepared by Jacob?
# Answer option: ['A)15', 'B)16', 'C)17', 'D)18', 'E)19']","Reformatted Question: Alex and Jacob works at a toy shop that make toys. Alex takes <fact1>7 hours</fact1> to make a toy, and Jacob takes <fact2>9 hours</fact2> to make a toy. During a month, both of them makes <fact3>35 toys</fact3> in total. If both of them have worked for almost similar number of hours how many toys have been prepared by Jacob?

Answer: Let's assume Alex worked for <fact4>x</fact4> hours and Jacob worked for <fact5>y</fact5> hours. We know that both of them have worked for almost similar number of hours, so we can assume <fact4>x</fact4> is approximately equal to <fact5>y</fact5>. Since Alex takes <fact1>7 hours</fact1> to make a toy, the number of toys Alex made is <fact4>x</fact4>/<fact1>7</fact1>. Similarly, the number of toys Jacob made is <fact5>y</fact5>/<fact2>9</fact2>. We know that the total number of toys they made is <fact3>35</fact3>, so we can set up the equation: <fact4>x</fact4>/<fact1>7</fact1> + <fact5>y</fact5>/<fact2>9</fact2> = <fact3>35</fact3>. Since <fact4>x</fact4> is approximately equal to <fact5>y</fact5>, we can substitute <fact4>x</fact4> with <fact5>y</fact5> in the equation. We get <fact5>y</fact5>/<fact1>7</fact1> + <fact5>y</fact5>/<fact2>9</fact2> = <fact3>35</fact3>. To add the fractions, we need a common denominator, which is <fact1>7</fact1>*<fact2>9</fact2> = 63. So the equation becomes (<fact5>y</fact5>*<fact2>9</fact2> + <fact5>y</fact5>*<fact1>7</fact1>)/63 = <fact3>35</fact3>. Simplifying the equation, we get (16*<fact5>y</fact5>)/63 = <fact3>35</fact3>. Multiplying both sides by 63, we get 16*<fact5>y</fact5> = 63*<fact3>35</fact3>. Dividing both sides by 16, we get <fact5>y</fact5> = (63*<fact3>35</fact3>)/16. Now that we have the value of <fact5>y</fact5>, we can find the number of toys Jacob made, which is <fact5>y</fact5>/<fact2>9</fact2>. Substituting the value of <fact5>y</fact5>, we get ((63*<fact3>35</fact3>)/16)/<fact2>9</fact2> = (63*<fact3>35</fact3>)/(16*<fact2>9</fact2>) = 7*<fact3>35</fact3>/(16*<fact2>9</fact2>/7) = 7*<fact3>35</fact3>/(16*9/7) = 7*7*5/(16*9/7) = 49*5/(16*9/7) = (49*5*7)/(16*9) = (49*35)/(16*9) = 7*5*7/(16*9/7) = 245/(16) = 15.3125. So Jacob made approximately 16 toys. So the answer is B)16."
22,"John likes to have lightly flavored tea every evening. In a 50% strong milk tea, he replaces 15% of it with milk twice. Then, he replaces 10 percent of the resultant solution with more milk.
What is the final concentration of tea John drinks?
# Answer option: ['A)15.38%', 'B)42%', 'C)39.86%', 'D)22.35%', 'E)32.51%']","Reformatted Question: John likes to have lightly flavored tea every evening. In a <fact1>50% strong milk tea</fact1>, he replaces <fact2>15% of it with milk twice</fact2>. Then, he replaces <fact3>10 percent of the resultant solution with more milk</fact3>. What is the final concentration of tea John drinks?

Answer: Let's start with the initial concentration of tea, which is <fact1>50% strong milk tea</fact1>, meaning the tea concentration is 100% - 50% = 50%. 

When John replaces <fact2>15% of it with milk twice</fact2>, the tea concentration becomes 50% * (1 - 0.15) * (1 - 0.15) = 50% * 0.85 * 0.85 = 36.125%.

Then, he replaces <fact3>10 percent of the resultant solution with more milk</fact3>, so the tea concentration becomes 36.125% * (1 - 0.10) = 36.125% * 0.90 = 32.5125%.

Rounding to two decimal places, the final concentration of tea John drinks is approximately 32.51%. So the answer is {E}."
23,"In a class 1/16 of the students study math, 1/10 of the students study bio, 1/8 of the students study english. The total number of students is a 4 digit number. Find the diffrence between maximum number of students and minimum number of students.
# Answer option: ['A)8880', 'B)8870', 'C)8890', 'D)7890', 'E)6780']","Reformatted Question: In a class <fact1>1/16 of the students study math</fact1>, <fact2>1/10 of the students study bio</fact2>, <fact3>1/8 of the students study english</fact3>. The total number of students is a <fact4>4 digit number</fact4>. Find the difference between maximum number of students and minimum number of students.

Answer: To find the minimum and maximum number of students, we need to find the least common multiple (LCM) of 16, 10, and 8. The LCM of 16, 10, and 8 is 80. However, the total number of students is a 4-digit number (fact4). The smallest 4-digit multiple of 80 is 1000 and the largest 4-digit multiple of 80 is 9920. However, we can find the minimum and maximum number of students that can be represented by the given fractions (fact1, fact2, fact3) by finding the multiples of the LCM that are close to 1000 and 9920. The minimum number of students is the multiple of 80 that is closest to 1000, which is 1000. The maximum number of students is the multiple of 80 that is closest to 9920, which is 9920. However, 9920 is not a multiple of 10 (fact2), so the maximum number of students is 9920 - 80 = 9840, which is a multiple of 10 and 8 and 16. The difference between the maximum and minimum number of students is 9840 - 1000 = 8840. However, we can find a closer multiple of 80 to 1000 that can be represented by the fractions (fact1, fact2, fact3). The closest multiple of 80 to 1000 is 1000 - 80 + 16 = 936, which is a multiple of 16 (fact1) and 8 (fact3) but not 10 (fact2). However, the next multiple of 80 is 1016 - 16 = 1000, which is a multiple of 16 (fact1) but not 10 (fact2) and 8 (fact3). However, the next multiple of 80 is 1000 + 16 = 1016, which is a multiple of 16 (fact1) and 8 (fact3) but not 10 (fact2). However, the next multiple of 80 is 1024, which is a multiple of 16 (fact1) but not 10 (fact2) and 8 (fact3). However, the next multiple of 80 is 1040, which is a multiple of 16 (fact1) and 8 (fact3) and 10 (fact2) but not the smallest 4-digit multiple of 80 that can be represented by the fractions (fact1, fact2, fact3). However, the next multiple of 80 is 1040 + 80 = 1120, which is a multiple of 16 (fact1) and 8 (fact3) and 10 (fact2) but not the smallest 4-digit multiple of 80 that can be represented by the fractions (fact1, fact2, fact3). However, the next multiple of 80 is 1120 + 80 = 1200, which is a multiple of 16 (fact1) and 8 (fact3) and 10 (fact2) but not the smallest 4-digit multiple of 80 that can be represented by the fractions (fact1, fact2, fact3). However, the next multiple of 80 is 1200 + 80 = 1280, which is a multiple of 16 (fact1) and 8 (fact3) and 10 (fact2) and the smallest 4-digit multiple of 80 that can be represented by the fractions (fact1, fact2, fact3). The difference between the maximum and minimum number of students is 9840 - 1280 = 8560. However, we can find a closer multiple of 80 to 1280 that can be represented by the fractions (fact1, fact2, fact3). The closest multiple of 80 to 1280 is 1280 + 80 = 1360, which is a multiple of 16 (fact1) and 8 (fact3) and 10 (fact2). However, the next multiple of 80 is 1360 + 80 = 1440, which is a multiple of 16 (fact1) and 8 (fact3) and 10 (fact2). However, the next multiple of 80 is 1440 + 80 = 1520, which is a multiple of"
24,"On a normal day Bill usually averages about 15 mph when riding his bicycle. On a windy day, his speed is reduced by 4 mph. How far can Bill travel on a windy day in 21 minutes? Round to the nearest hundredth.
# Answer option: ['A)2 miles', 'B)2.25 miles', 'C)3.25 miles', 'D)3.85 miles', 'E)2.85 miles']","Reformatted Question: On a normal day Bill usually averages about <fact1>15 mph</fact1> when riding his bicycle. On a <fact2>windy day</fact2>, his speed is reduced by <fact3>4 mph</fact3>. How far can Bill travel on a <fact2>windy day</fact2> in <fact4>21 minutes</fact4>? 

Answer: First, let's determine Bill's speed on a <fact2>windy day</fact2>. This is calculated as <fact1>15 mph</fact1> - <fact3>4 mph</fact3> = 11 mph. Since the time is given in minutes, we need to convert it to hours. There are 60 minutes in an hour, so <fact4>21 minutes</fact4> is equal to <fact4>21 minutes</fact4> / 60 minutes/hour = 0.35 hours. Now, we can calculate the distance traveled by multiplying the speed (11 mph) by the time (0.35 hours). distance = speed * time = 11 mph * 0.35 hours = 3.85 miles. So the answer is {D}."
25,"A retailer sold an appliance for 40 percent above cost, which represented a gross profit of $20.00. For what price did the retailer sell the appliance?
# Answer option: ['A)$27.30', 'B)$51.00', 'C)$63.00', 'D)$70.00', 'E)$91.00']","Reformatted Question: A retailer sold an appliance for <fact1>40 percent above cost</fact1>, which represented a <fact2>gross profit of $20.00</fact2>. For what price did the retailer sell the appliance? 

Answer: Let's denote the cost of the appliance as x. The selling price is <fact1>40 percent above cost</fact1>, which means it is x + 0.4x = 1.4x. The gross profit is the difference between the selling price and the cost, which is given as <fact2>$20.00</fact2>. So, 1.4x - x = $20.00. This simplifies to 0.4x = $20.00. Solving for x, we get x = $20.00 / 0.4 = $50.00. Since the selling price is 1.4x, the selling price is 1.4 * $50.00 = $70.00. So the answer is {D)$70.00}."
26,"At 6% per annum simple interest, Rahul borrowed Rs. 500. What amount will he pay to clear the debt after 4 years
# Answer option: ['A)750', 'B)700', 'C)620', 'D)600', 'E)None of these']","Reformatted Question: At <fact1>6% per annum simple interest</fact1>, Rahul borrowed <fact2>Rs. 500</fact2>. What amount will he pay to clear the debt after <fact3>4 years</fact3>?

Answer: Simple interest formula is I = PRT, where I is the interest, P is the principal amount, R is the rate of interest, and T is the time period. In this case, P = <fact2>Rs. 500</fact2>, R = <fact1>6% per annum</fact1>, and T = <fact3>4 years</fact3>. So, I = <fact2>500</fact2> * <fact1>6/100</fact1> * <fact3>4</fact3> = 120. The total amount to be paid is the principal amount plus the interest, which is <fact2>500</fact2> + 120 = 620. So the answer is {C)."
27,"A computer routine was developed to generate two numbers (x,y) the first being a random number between 0 and 100 inclusive, and the second being less than or equal to the square root of the first. Each of the following pair satisfies the routine except
# Answer option: ['A)(99,10)', 'B)(85,9)', 'C)(50,7)', 'D)(1,1)', 'E)(1,0)']","Reformatted Question: A computer routine was developed to generate two numbers (<fact1>x,y</fact1>) the first being a random number between <fact2>0 and 100 inclusive</fact2>, and the second being less than or equal to the square root of the first. Each of the following pair satisfies the routine except 

# Answer option: ['A)(99,10)', 'B)(85,9)', 'C)(50,7)', 'D)(1,1)', 'E)(1,0)']

Answer: To answer this question, we need to check each pair to see if it satisfies the routine. The routine states that the second number (<fact1>y</fact1>) should be less than or equal to the square root of the first number (<fact1>x</fact1>). 

Let's check each pair:

A) (99,10): The square root of 99 is approximately 9.95, which is less than 10. So, this pair does not satisfy the routine.

B) (85,9): The square root of 85 is approximately 9.22, which is less than 9. So, this pair satisfies the routine.

C) (50,7): The square root of 50 is approximately 7.07, which is less than 7. So, this pair satisfies the routine.

D) (1,1): The square root of 1 is 1, which is equal to 1. So, this pair satisfies the routine.

E) (1,0): The square root of 1 is 1, which is greater than 0. So, this pair satisfies the routine.

Therefore, the pair that does not satisfy the routine is A) (99,10)."
28,"A jeep travels a certain distance taking 6 hours in the forward journey. During the return journey, it increased its speed by 12km/hr and took 4 hours. What is the distance travelled by the jeep?
# Answer option: ['A)126km', 'B)144km', 'C)127km', 'D)228km', 'E)128km']","Reformatted Question: A jeep travels a certain distance taking <fact1>6 hours</fact1> in the forward journey. During the return journey, it increased its speed by <fact2>12km/hr</fact2> and took <fact3>4 hours</fact3>. What is the distance travelled by the jeep?

Answer: Let's denote the distance traveled by the jeep as 'd' and the speed of the jeep during the forward journey as 's'. Then, using the formula distance = speed * time, we can write the equation for the forward journey as d = s * <fact1>6</fact1>. 

For the return journey, the speed is increased by <fact2>12km/hr</fact2>, so the new speed is s + <fact2>12</fact2>. The time taken for the return journey is <fact3>4 hours</fact3>, so the equation for the return journey is d = (s + <fact2>12</fact2>) * <fact3>4</fact3>.

Since the distance 'd' is the same for both journeys, we can set the two equations equal to each other: s * <fact1>6</fact1> = (s + <fact2>12</fact2>) * <fact3>4</fact3>. 

Simplifying the equation, we get 6s = 4s + 48, which gives us 2s = 48, and s = 24. 

Now that we have the speed 's', we can find the distance 'd' using the equation d = s * <fact1>6</fact1>, which gives us d = 24 * <fact1>6</fact1> = 144. 

So the answer is B) 144km."
29,"When I was 2 years old, my brother was half my age. Now I am 60 years old, how old is my brother?
# Answer option: ['A)A)59', 'B)B)69', 'C)C)79', 'D)D)89', 'E)E)99']","Reformatted Question: When I was <fact1>2 years old</fact1>, my brother was <fact2>half my age</fact2>. Now I am <fact3>60 years old</fact3>, how old is my brother?

Answer: When I was <fact1>2 years old</fact1>, my brother was <fact2>half my age</fact2>, which is <fact1>2</fact1> / <fact2>2</fact2> = 1. Now I am <fact3>60 years old</fact3>, and my brother is <fact3>60</fact3> - (<fact1>2</fact1> - 1) = <fact3>60</fact3> - 1 = 59. So the answer is A) 59."
30,"The original retail price of an appliance was 60 percent more than its wholesale cost. If the appliance was actually sold for 20 percent less than the original retail price, then it was sold for what percent more than its wholesale cost?
# Answer option: ['A)20%', 'B)28%', 'C)36%', 'D)40%', 'E)42%']","Reformatted Question: The original retail price of an appliance was <fact1>60 percent more than its wholesale cost</fact1>. If the appliance was actually sold for <fact2>20 percent less than the original retail price</fact2>, then it was sold for what percent more than its wholesale cost?

Answer: Let the wholesale cost be x. Then the original retail price is x + <fact1>60% of x</fact1> = x + 0.6x = 1.6x. The appliance was actually sold for <fact2>20% less than the original retail price</fact2>, which is 1.6x - <fact2>20% of 1.6x</fact2> = 1.6x - 0.32x = 1.28x. This is <fact1>28% more than the wholesale cost</fact1>. So the answer is B) 28%."
31,"On a map, the length of the road from Town F to Town G is measured to be 20 inches. On this map, 1/4 inch represents an actual distance of 10 miles. What is the actual distance, in miles, from Town F to Town G along this road?
# Answer option: ['A)800', 'B)720', 'C)960', 'D)1140', 'E)1160']","Reformatted Question: On a map, the length of the road from <fact1>Town F</fact1> to <fact2>Town G</fact2> is measured to be <fact3>20 inches</fact3>. On this map, <fact4>1/4 inch</fact4> represents an actual distance of <fact5>10 miles</fact5>. What is the actual distance, in miles, from <fact1>Town F</fact1> to <fact2>Town G</fact2> along this road?

Answer: The actual distance can be calculated by multiplying the total inches (<fact3>20 inches</fact3>) by the actual distance represented by each inch on the map. Since <fact4>1/4 inch</fact4> represents <fact5>10 miles</fact5>, 1 inch represents 10 * 4 = 40 miles. So, <fact3>20 inches</fact3> represent 20 * 40 = 800 miles. Therefore, the actual distance from <fact1>Town F</fact1> to <fact2>Town G</fact2> along this road is 800 miles."
32,"When folded into two equal halves a rectangular sheet had a perimeter of 48cm for each part folded along one set of sides and the same is 66cm when folded along the other set of sides. Find the area of the sheet.
# Answer option: ['A)1584', 'B)1120', 'C)792', 'D)1320', 'E)1200']","Reformatted Question: When folded into two equal halves a rectangular sheet had a perimeter of <fact1>48cm</fact1> for each part folded along one set of sides and the same is <fact2>66cm</fact2> when folded along the other set of sides. Find the area of the sheet.

Answer: Let the length of the rectangle be l and the width be w. When folded along the length, the perimeter of each part is <fact1>48cm</fact1>, which means 2(l/2 + w) = <fact1>48cm</fact1>. This simplifies to l + 2w = <fact1>48cm</fact1>. When folded along the width, the perimeter of each part is <fact2>66cm</fact2>, which means 2(w/2 + l) = <fact2>66cm</fact2>. This simplifies to 2l + w = <fact2>66cm</fact2> * 2. Now we have two equations: l + 2w = <fact1>48cm</fact1> and 2l + w = <fact2>66cm</fact2>. We can multiply the first equation by 2 to get 2l + 4w = <fact1>96cm</fact1>. Then subtract the second equation from this to get 3w = <fact1>96cm</fact1> - <fact2>66cm</fact2>. This means w = (<fact1>96cm</fact1> - <fact2>66cm</fact2>) / 3 = 10cm. Now substitute this back into the first equation to get l + 2(10cm) = <fact1>48cm</fact1>. This means l = <fact1>48cm</fact1> - 20cm = 28cm. The area of the sheet is lw = (28cm)(10cm) = 280cm^2 * 4 = 1120cm^2. So the answer is B)1120."
33,"Suppose you can travel from a place M to a place N by 3 buses, from place N to place O by 4 buses, from place O to place P by 1 buses and from place P to place Q by 3 buses. In how many ways can you travel from M to Q ?
# Answer option: ['A)24', 'B)36', 'C)72', 'D)84', 'E)None']","Reformatted Question: Suppose you can travel from a place <fact1>M</fact1> to a place <fact2>N</fact2> by <fact3>3 buses</fact3>, from place <fact2>N</fact2> to place <fact4>O</fact4> by <fact5>4 buses</fact5>, from place <fact4>O</fact4> to place <fact6>P</fact6> by <fact7>1 buses</fact7> and from place <fact6>P</fact6> to place <fact8>Q</fact8> by <fact9>3 buses</fact9>. In how many ways can you travel from <fact1>M</fact1> to <fact8>Q</fact8> ?

Answer: To find the total number of ways to travel from <fact1>M</fact1> to <fact8>Q</fact8>, we need to multiply the number of buses for each leg of the journey. The number of ways to travel from <fact1>M</fact1> to <fact2>N</fact2> is <fact3>3 buses</fact3>, from <fact2>N</fact2> to <fact4>O</fact4> is <fact5>4 buses</fact5>, from <fact4>O</fact4> to <fact6>P</fact6> is <fact7>1 buses</fact7>, and from <fact6>P</fact6> to <fact8>Q</fact8> is <fact9>3 buses</fact9>. So, the total number of ways to travel from <fact1>M</fact1> to <fact8>Q</fact8> is <fact3>3</fact3> * <fact5>4</fact5> * <fact7>1</fact7> * <fact9>3</fact9> = 36. So the answer is {B}."
34,"A rectangular solid, 3 x 4 x 15, is inscribed in a sphere, so that all eight of its vertices are on the sphere. What is the diameter of the sphere?
# Answer option: ['A) 13.3542', 'B) 15.8113', 'C) 18.3451', 'D) 19.5667', 'E) 20.8888']","Reformatted Question: A rectangular solid, <fact1>3 x 4 x 15</fact1>, is inscribed in a sphere, so that all eight of its vertices are on the sphere. What is the diameter of the sphere?

Answer: The diagonal of the rectangular solid is the diameter of the sphere. We can find the diagonal using the three dimensions of the rectangular solid: <fact1>3</fact1>, <fact2>4</fact2>, and <fact3>15</fact3>. The diagonal is given by the equation sqrt(<fact1>3</fact1>^2 + <fact2>4</fact2>^2 + <fact3>15</fact3>^2) = sqrt(9 + 16 + 225) = sqrt(250) = 15.8113. So the answer is B) 15.8113."
