id,question,answer
273,Today is 9/7. Jane is watching NFL 2003. What is the date 24 hours later in MM/DD/YYYY?,"Reformatted Question: Today is <fact1>9/7</fact1>. Jane is watching NFL <fact2>2003</fact2>. What is the date <fact3>24 hours later</fact3> in MM/DD/YYYY?                         Answer:

Today is <fact1>9/7</fact1> in <fact2>2003</fact2>, so today is 09/07/2003. <fact3>24 hours later</fact3> is one day after 09/07/2003, which is 09/08/2003. The answer is {09/08/2003}.
"
274,Yesterday was 12/31/1929. Today could not be 12/32/1929 because December has only 31 days. What is the date tomorrow in MM/DD/YYYY?,"Reformatted Question: Yesterday was <fact1>12/31/1929</fact1>. Today could not be 12/32/1929 because December has only 31 days. What is the date <fact2>tomorrow</fact2> in MM/DD/YYYY?

Answer:
Since <fact1>yesterday was 12/31/1929</fact1>, and December has only 31 days, today must be 01/01/1930.  Therefore, <fact2>tomorrow</fact2> is 01/02/1930. The answer is {01/02/1930}.
"
275,Yesterday was 12/31/1929. Today could not be 12/32/1929 because December has only 31 days. What is the date yesterday in MM/DD/YYYY?,"Reformatted Question: Yesterday was <fact1>12/31/1929</fact1>. Today could not be 12/32/1929 because December has only 31 days. What is the date <fact2>yesterday</fact2> in MM/DD/YYYY?
Answer:
The question states that <fact2>yesterday</fact2> was <fact1>12/31/1929</fact1>.  The answer is {12/31/1929}.
"
276,Yesterday was 12/31/1929. Today could not be 12/32/1929 because December has only 31 days. What is the date 10 days ago in MM/DD/YYYY?,"Reformatted Question: Yesterday was <fact1>12/31/1929</fact1>. Today could not be 12/32/1929 because December has only 31 days. What is the date <fact2>10 days ago</fact2> in MM/DD/YYYY?

Answer:
Since <fact1>yesterday was 12/31/1929</fact1>, and December has only 31 days, today must be 01/01/1930.  We need to find the date <fact2>10 days ago</fact2>. Counting back 10 days from 01/01/1930 gives us 12/22/1929.  The answer is {12/22/1929}.
"
277,Yesterday was 12/31/1929. Today could not be 12/32/1929 because December has only 31 days. What is the date a month ago in MM/DD/YYYY?,"Reformatted Question: Yesterday was <fact1>12/31/1929</fact1>. Today could not be 12/32/1929 because December has only 31 days. What is the date <fact2>a month ago</fact2> in MM/DD/YYYY?

Answer:
Since <fact1>yesterday was 12/31/1929</fact1>, and December has only 31 days, today must be 01/01/1930.  <fact2>A month ago</fact2> would be 12/01/1929. So the answer is {12/01/1929}.
"
278,Yesterday was 12/31/1929. Today could not be 12/32/1929 because December has only 31 days. What is the date one year ago from today in MM/DD/YYYY?,"Reformatted Question: Yesterday was <fact1>12/31/1929</fact1>. Today could not be 12/32/1929 because December has only 31 days. What is the date <fact2>one year ago</fact2> from today in MM/DD/YYYY?

Answer:
Since <fact1>yesterday was 12/31/1929</fact1>, and December has only 31 days, today must be 01/01/1930.  <fact2>One year ago</fact2> from today would be 01/01/1929. The answer is {01/01/1929}.
"
279,Yesterday was 12/31/1929. Today could not be 12/32/1929 because December has only 31 days. What is the date one week ago from today in MM/DD/YYYY?,"Reformatted Question: Yesterday was <fact1>12/31/1929</fact1>. Today could not be 12/32/1929 because December has only 31 days. What is the date <fact2>one week ago</fact2> from today in MM/DD/YYYY?

Answer:
Since <fact1>yesterday was 12/31/1929</fact1>, today must be 01/01/1930.  <fact2>One week ago</fact2> means 7 days before today.  Therefore, the date <fact2>one week ago</fact2> was 12/24/1929. The answer is {12/24/1929}.
"
280,Yesterday was 12/31/1929. Today could not be 12/32/1929 because December has only 31 days. What is the date one week from today in MM/DD/YYYY?,"Reformatted Question: Yesterday was <fact1>12/31/1929</fact1>. Today could not be 12/32/1929 because December has only 31 days. What is the date <fact2>one week from today</fact2> in MM/DD/YYYY?

Answer:
Since <fact1>yesterday was 12/31/1929</fact1>, and December has only 31 days, today must be 01/01/1930. <fact2>One week from today</fact2> means 7 days after today.  Therefore, <fact2>one week from today</fact2> is 01/08/1930.  The answer is {01/08/1930}.
"
281,Yesterday was 12/31/1929. Today could not be 12/32/1929 because December has only 31 days. What is the date 24 hours later in MM/DD/YYYY?,"Reformatted Question: Yesterday was <fact1>12/31/1929</fact1>. Today could not be 12/32/1929 because December has only 31 days. What is the date <fact2>24 hours later</fact2> in MM/DD/YYYY?

Answer:
Since <fact1>yesterday was 12/31/1929</fact1>, and today cannot be 12/32/1929, then today must be 01/01/1930. <fact2>24 hours later</fact2> than 01/01/1930 is 01/02/1930.  The answer is {01/02/1930}.
"
282,The day before yesterday was 11/23/1933. What is the date today in MM/DD/YYYY?,"Reformatted Question: The day before yesterday was <fact1>11/23/1933</fact1>. What is the date today in MM/DD/YYYY?
Answer:
The day before yesterday was <fact1>11/23/1933</fact1>.  That means yesterday was 11/24/1933. Therefore, today is 11/25/1933. The answer is {11/25/1933}.
"
283,The day before yesterday was 11/23/1933. What is the date yesterday in MM/DD/YYYY?,"Reformatted Question: The day before yesterday was <fact1>11/23/1933</fact1>. What is the date <fact2>yesterday</fact2> in MM/DD/YYYY?                         Answer:

<fact1>The day before yesterday was 11/23/1933</fact1>.  Therefore, <fact2>yesterday</fact2> was one day later, which is 11/24/1933. The answer is {11/24/1933}.
"
284,The day before yesterday was 11/23/1933. What is the date tomorrow in MM/DD/YYYY?,"                    Reformatted Question: The day before yesterday was <fact1>11/23/1933</fact1>. What is the date <fact2>tomorrow</fact2> in MM/DD/YYYY?                         Answer:

The day before yesterday was <fact1>11/23/1933</fact1>. That means yesterday was 11/24/1933.  Therefore, today is 11/25/1933.  The question asks for the date <fact2>tomorrow</fact2>, which is one day after today. So, tomorrow is 11/26/1933. The answer is {11/26/1933}.
"
285,The day before yesterday was 11/23/1933. What is the date 10 days ago in MM/DD/YYYY?,"                    Reformatted Question: The day before yesterday was <fact1>11/23/1933</fact1>. What is the date <fact2>10 days ago</fact2> in MM/DD/YYYY?                         Answer:

If the day before yesterday was <fact1>11/23/1933</fact1>, then yesterday was 11/24/1933 and today is 11/25/1933.  <fact2>10 days ago</fact2> from today (11/25/1933) would be 11/15/1933.  The answer is {11/15/1933}.
"
286,The day before yesterday was 11/23/1933. What is the date a month ago in MM/DD/YYYY?,"Reformatted Question: The day before yesterday was <fact1>11/23/1933</fact1>. What is the date <fact2>a month ago</fact2> in MM/DD/YYYY?

Answer:
The day before yesterday was <fact1>November 23, 1933</fact1>.  This means yesterday was November 24, 1933, and today is November 25, 1933.  <fact2>A month ago</fact2> would be October 25, 1933. The answer is {10/25/1933}.
"
287,The day before yesterday was 11/23/1933. What is the date one year ago from today in MM/DD/YYYY?,"Reformatted Question: The day before yesterday was <fact1>11/23/1933</fact1>. What is the date <fact2>one year ago from today</fact2> in MM/DD/YYYY?

Answer:
The day before yesterday was <fact1>11/23/1933</fact1>, so yesterday was 11/24/1933, and today is 11/25/1933. <fact2>One year ago from today</fact2> would be 11/25/1932.  The answer is {11/25/1932}.
"
288,The day before yesterday was 11/23/1933. What is the date one week ago from today in MM/DD/YYYY?,"Reformatted Question: The day before yesterday was <fact1>11/23/1933</fact1>. What is the date <fact2>one week ago from today</fact2> in MM/DD/YYYY?

Answer:
The day before yesterday was <fact1>11/23/1933</fact1>, meaning yesterday was 11/24/1933. Therefore, today is 11/25/1933.  <fact2>One week ago from today</fact2> would be 7 days before 11/25/1933. So the answer is {11/18/1933}.
"
289,The day before yesterday was 11/23/1933. What is the date one week from today in MM/DD/YYYY?,"Reformatted Question: The day before yesterday was <fact1>11/23/1933</fact1>. What is the date <fact2>one week from today</fact2> in MM/DD/YYYY?

Answer:
The day before yesterday was <fact1>11/23/1933</fact1>. This means yesterday was 11/24/1933 and today is 11/25/1933.  <fact2>One week from today</fact2> means 7 days after 11/25/1933. So the date will be 12/02/1933. The answer is {12/02/1933}.
"
290,The day before yesterday was 11/23/1933. What is the date 24 hours later in MM/DD/YYYY?,"Reformatted Question: The day before yesterday was <fact1>11/23/1933</fact1>. What is the date <fact2>24 hours later</fact2> in MM/DD/YYYY?

Answer:
The day before yesterday was <fact1>11/23/1933</fact1>. This means yesterday was 11/24/1933.  Since we are asked the date <fact2>24 hours later</fact2>, and 24 hours is one day, we want the date one day after yesterday, which is today. So today is 11/25/1933. The answer is {11/25/1933}.
"
291,"In the US, Thanksgiving is on the fourth Thursday of November. Today is the US Thanksgiving of 2001. What is the date today in MM/DD/YYYY?","Reformatted Question: In the US, Thanksgiving is on the <fact1>fourth Thursday of November</fact1>. Today is the US Thanksgiving of <fact2>2001</fact2>. What is the date today in MM/DD/YYYY?

Answer:
In the US, Thanksgiving is on the <fact1>fourth Thursday of November</fact1>. In <fact2>2001</fact2>, this date was November 22nd.  Therefore, since today is US Thanksgiving of <fact2>2001</fact2>, today is 11/22/2001. The answer is {11/22/2001}.
"
292,"In the US, Thanksgiving is on the fourth Thursday of November. Today is the US Thanksgiving of 2001. What is the date tomorrow in MM/DD/YYYY?","Reformatted Question: In the US, Thanksgiving is on the <fact1>fourth Thursday of November</fact1>. Today is the US Thanksgiving of <fact2>2001</fact2>. What is the date <fact3>tomorrow</fact3> in MM/DD/YYYY?

Answer:
In the US, Thanksgiving is on the <fact1>fourth Thursday of November</fact1>. In <fact2>2001</fact2>, this date was November 22nd. Since today is US Thanksgiving of <fact2>2001</fact2>, today is 11/22/2001.  <fact3>Tomorrow</fact3> would be one day later, which is 11/23/2001. The answer is {11/23/2001}.
"
293,"In the US, Thanksgiving is on the fourth Thursday of November. Today is the US Thanksgiving of 2001. What is the date yesterday in MM/DD/YYYY?","                    Reformatted Question: In the US, Thanksgiving is on the <fact1>fourth Thursday of November</fact1>. Today is the US Thanksgiving of <fact2>2001</fact2>. What is the date <fact3>yesterday</fact3> in MM/DD/YYYY?                         Answer:
In 2001, Thanksgiving (<fact1>the fourth Thursday of November</fact1>) fell on November 22nd. Since today is US Thanksgiving of <fact2>2001</fact2>, today is 11/22/2001.  <fact3>Yesterday</fact3> was one day before today, so yesterday was 11/21/2001. The answer is {11/21/2001}.
"
294,"In the US, Thanksgiving is on the fourth Thursday of November. Today is the US Thanksgiving of 2001. What is the date 10 days ago in MM/DD/YYYY?","                    Reformatted Question: In the US, Thanksgiving is on the <fact1>fourth Thursday of November</fact1>. Today is the US Thanksgiving of <fact2>2001</fact2>. What is the date <fact3>10 days ago</fact3> in MM/DD/YYYY?                         Answer:

In the US, Thanksgiving is on the <fact1>fourth Thursday of November</fact1>.  In <fact2>2001</fact2>, this date was November 22nd. Therefore, today is 11/22/2001.  <fact3>Ten days ago</fact3> would be 11/12/2001.  The answer is {11/12/2001}.
"
295,"In the US, Thanksgiving is on the fourth Thursday of November. Today is the US Thanksgiving of 2001. What is the date one year ago from today in MM/DD/YYYY?","Reformatted Question: In the US, Thanksgiving is on the <fact1>fourth Thursday of November</fact1>. Today is the US Thanksgiving of <fact2>2001</fact2>. What is the date <fact3>one year ago</fact3> from today in MM/DD/YYYY?

Answer:
In the US, Thanksgiving is on the <fact1>fourth Thursday of November</fact1>. In <fact2>2001</fact2>, this date was November 22nd.  Therefore, today is 11/22/2001. <fact3>One year ago</fact3> from today would be 11/22/2000. The answer is {11/22/2000}.
"
296,"In the US, Thanksgiving is on the fourth Thursday of November. Today is the US Thanksgiving of 2001. What is the date one week ago from today in MM/DD/YYYY?","Reformatted Question: In the US, Thanksgiving is on the <fact1>fourth Thursday of November</fact1>. Today is the US Thanksgiving of <fact2>2001</fact2>. What is the date <fact3>one week ago</fact3> from today in MM/DD/YYYY?

Answer:
In the US, Thanksgiving is on the <fact1>fourth Thursday of November</fact1>. In <fact2>2001</fact2>, this date was November 22nd.  Therefore, today is 11/22/2001.  <fact3>One week ago</fact3> would be seven days prior to this date, which is 11/15/2001. The answer is {11/15/2001}.
"
297,"In the US, Thanksgiving is on the fourth Thursday of November. Today is the US Thanksgiving of 2001. What is the date one week from today in MM/DD/YYYY?","                    Reformatted Question: In the US, Thanksgiving is on the <fact1>fourth Thursday of November</fact1>. Today is the US Thanksgiving of <fact2>2001</fact2>. What is the date <fact3>one week from today</fact3> in MM/DD/YYYY?                         Answer:

In the US, Thanksgiving is on the <fact1>fourth Thursday of November</fact1>. In <fact2>2001</fact2>, this date is November 22nd.  Since today is US Thanksgiving of <fact2>2001</fact2>, today is 11/22/2001. <fact3>One week from today</fact3> would be 11/29/2001.  The answer is {11/29/2001}.
"
298,"In the US, Thanksgiving is on the fourth Thursday of November. Today is the US Thanksgiving of 2001. What is the date 24 hours later in MM/DD/YYYY?","                    Reformatted Question: In the US, Thanksgiving is on the <fact1>fourth Thursday of November</fact1>. Today is the US Thanksgiving of <fact2>2001</fact2>. What is the date <fact3>24 hours later</fact3> in MM/DD/YYYY?                         Answer:

In the US, Thanksgiving is on the <fact1>fourth Thursday of November</fact1>. In <fact2>2001</fact2>, this date is 11/22/2001.  Since today is US Thanksgiving of <fact2>2001</fact2>, today is 11/22/2001. <fact3>24 hours later</fact3> would be 11/23/2001. The answer is {11/23/2001}.
"
299,"Today's meeting is rescheduled to 11 am tomorrow, 10/16/1924. What is the date today in MM/DD/YYYY?","                    Reformatted Question: Today's meeting is rescheduled to 11 am <fact1>tomorrow</fact1>, <fact2>10/16/1924</fact2>. What is the date today in MM/DD/YYYY?                         Answer:

<fact1>Tomorrow</fact1> is <fact2>10/16/1924</fact2>. Today is one day before <fact2>10/16/1924</fact2>, so today is 10/15/1924. The answer is {10/15/1924}.
"
300,"Today's meeting is rescheduled to 11 am tomorrow, 10/16/1924. What is the date tomorrow in MM/DD/YYYY?","                    Reformatted Question: Today's meeting is rescheduled to 11 am <fact1>tomorrow</fact1>, <fact2>10/16/1924</fact2>. What is the date <fact1>tomorrow</fact1> in MM/DD/YYYY?                         Answer:
The question states the meeting is tomorrow, <fact2>10/16/1924</fact2>.  Therefore, tomorrow is <fact2>10/16/1924</fact2>. The answer is {10/16/1924}.
"
301,"Today's meeting is rescheduled to 11 am tomorrow, 10/16/1924. What is the date yesterday in MM/DD/YYYY?","Reformatted Question: Today's meeting is rescheduled to 11 am <fact1>tomorrow</fact1>, <fact2>10/16/1924</fact2>. What is the date <fact3>yesterday</fact3> in MM/DD/YYYY?                         Answer:

<fact2>Tomorrow is 10/16/1924</fact2>. So today is one day before <fact2>10/16/1924</fact2>, which is 10/15/1924. <fact3>Yesterday</fact3> is one day before today, so <fact3>yesterday</fact3> is 10/14/1924. The answer is {10/14/1924}.
"
302,"Today's meeting is rescheduled to 11 am tomorrow, 10/16/1924. What is the date 10 days ago in MM/DD/YYYY?","Reformatted Question: Today's meeting is rescheduled to 11 am <fact1>tomorrow</fact1>, <fact2>10/16/1924</fact2>. What is the date <fact3>10 days ago</fact3> in MM/DD/YYYY?                         Answer:

<fact2>Tomorrow is 10/16/1924</fact2>, so today is 10/15/1924. <fact3>10 days ago</fact3> was 10/05/1924.  The answer is {10/05/1924}.
"
303,"Today's meeting is rescheduled to 11 am tomorrow, 10/16/1924. What is the date a month ago in MM/DD/YYYY?","Reformatted Question: Today's meeting is rescheduled to 11 am <fact1>tomorrow</fact1>, <fact2>10/16/1924</fact2>. What is the date <fact3>a month ago</fact3> in MM/DD/YYYY?                         Answer:

<fact1>Tomorrow</fact1> is <fact2>10/16/1924</fact2>, so today is 10/15/1924.  <fact3>A month ago</fact3> from today is 09/15/1924. The answer is {09/15/1924}.
"
304,"Today's meeting is rescheduled to 11 am tomorrow, 10/16/1924. What is the date one year ago from today in MM/DD/YYYY?","Reformatted Question: Today's meeting is rescheduled to 11 am tomorrow, <fact1>10/16/1924</fact1>. What is the date <fact2>one year ago</fact2> from today in MM/DD/YYYY?

Answer:
Tomorrow is <fact1>10/16/1924</fact1>, so today is 10/15/1924. <fact2>One year ago</fact2> from today is 10/15/1923. The answer is {10/15/1923}.
"
305,"Today's meeting is rescheduled to 11 am tomorrow, 10/16/1924. What is the date one week ago from today in MM/DD/YYYY?","Reformatted Question: Today's meeting is rescheduled to 11 am tomorrow, <fact1>10/16/1924</fact1>. What is the date <fact2>one week ago</fact2> from today in MM/DD/YYYY?                         Answer:

Tomorrow is <fact1>10/16/1924</fact1>, so today is 10/15/1924. <fact2>One week ago</fact2> from today is 7 days before 10/15/1924, which is 10/08/1924. So the answer is {10/08/1924}.
"
306,"Today's meeting is rescheduled to 11 am tomorrow, 10/16/1924. What is the date one week from today in MM/DD/YYYY?","Reformatted Question: Today's meeting is rescheduled to 11 am tomorrow, <fact1>10/16/1924</fact1>. What is the date <fact2>one week from today</fact2> in MM/DD/YYYY?

Answer:
Tomorrow is <fact1>10/16/1924</fact1>, so today is 10/15/1924. <fact2>One week from today</fact2> would be 7 days after 10/15/1924, which is 10/22/1924. The answer is {10/22/1924}.
"
307,"Today's meeting is rescheduled to 11 am tomorrow, 10/16/1924. What is the date 24 hours later in MM/DD/YYYY?","Reformatted Question: Today's meeting is rescheduled to 11 am <fact1>tomorrow</fact1>, <fact2>10/16/1924</fact2>. What is the date <fact3>24 hours later</fact3> in MM/DD/YYYY?                         Answer:

<fact2>Tomorrow is 10/16/1924</fact2>. The date <fact3>24 hours later</fact3> will be 10/17/1924. The answer is {10/17/1924}.
"
308,Jane is celebrating the last day of Jan 2012. What is the date today in MM/DD/YYYY?,"Reformatted Question: Jane is celebrating the <fact1>last day</fact1> of <fact2>Jan 2012</fact2>. What is the date today in MM/DD/YYYY?
Answer:
The <fact1>last day</fact1> of <fact2>January 2012</fact2> is January 31, 2012.  Since Jane is celebrating this day, today is 01/31/2012. The answer is {01/31/2012}.
"
309,Jane is celebrating the last day of Jan 2012. What is the date tomorrow in MM/DD/YYYY?,"                    Reformatted Question: Jane is celebrating the <fact1>last day</fact1> of <fact2>Jan 2012</fact2>. What is the date <fact3>tomorrow</fact3> in MM/DD/YYYY?                         Answer:

The <fact1>last day</fact1> of <fact2>January 2012</fact2> is January 31st, 2012.  Since Jane is celebrating this day, today is 01/31/2012. <fact3>Tomorrow</fact3> would be 02/01/2012. So the answer is {02/01/2012}.
"
310,Jane is celebrating the last day of Jan 2012. What is the date yesterday in MM/DD/YYYY?,"                    Reformatted Question: Jane is celebrating the <fact1>last day</fact1> of <fact2>Jan 2012</fact2>. What is the date <fact3>yesterday</fact3> in MM/DD/YYYY?                         Answer:

The <fact1>last day</fact1> of <fact2>Jan 2012</fact2> is January 31, 2012. Since Jane is celebrating the last day of January, today is 01/31/2012. <fact3>Yesterday</fact3> would then be 01/30/2012.  The answer is {01/30/2012}.
"
311,Jane is celebrating the last day of Jan 2012. What is the date 10 days ago in MM/DD/YYYY?,"                    Reformatted Question: Jane is celebrating the <fact1>last day</fact1> of <fact2>Jan 2012</fact2>. What is the date <fact3>10 days ago</fact3> in MM/DD/YYYY?                         Answer:

The <fact1>last day</fact1> of <fact2>Jan 2012</fact2> is January 31, 2012.  <fact3>10 days ago</fact3> would be January 21, 2012. The answer is {01/21/2012}.
"
312,Jane is celebrating the last day of Jan 2012. What is the date a month ago in MM/DD/YYYY?,"Reformatted Question: Jane is celebrating the <fact1>last day</fact1> of <fact2>Jan 2012</fact2>. What is the date <fact3>a month ago</fact3> in MM/DD/YYYY?

Answer:
The <fact1>last day</fact1> of <fact2>January 2012</fact2> is January 31, 2012. <fact3>A month ago</fact3> would be December 31, 2011.  The answer is {12/31/2011}.
"
313,Jane is celebrating the last day of Jan 2012. What is the date one year ago from today in MM/DD/YYYY?,"                    Reformatted Question: Jane is celebrating the <fact1>last day</fact1> of <fact2>Jan 2012</fact2>. What is the date <fact3>one year ago</fact3> from today in MM/DD/YYYY?                         Answer:
The <fact1>last day</fact1> of <fact2>January 2012</fact2> is January 31, 2012.  <fact3>One year ago</fact3> from January 31, 2012 would be January 31, 2011. The answer is {01/31/2011}.
"
314,Jane is celebrating the last day of Jan 2012. What is the date one week ago from today in MM/DD/YYYY?,"Reformatted Question: Jane is celebrating the <fact1>last day</fact1> of <fact2>Jan 2012</fact2>. What is the date <fact3>one week ago</fact3> from today in MM/DD/YYYY?

Answer:
The <fact1>last day</fact1> of <fact2>Jan 2012</fact2> is 01/31/2012.  <fact3>One week ago</fact3> means 7 days before 01/31/2012, which is 01/24/2012. The answer is {01/24/2012}.
"
315,Jane is celebrating the last day of Jan 2012. What is the date one week from today in MM/DD/YYYY?,"Reformatted Question: Jane is celebrating the <fact1>last day</fact1> of <fact2>Jan 2012</fact2>. What is the date <fact3>one week from today</fact3> in MM/DD/YYYY?

Answer:
The <fact1>last day</fact1> of <fact2>Jan 2012</fact2> is January 31, 2012. <fact3>One week</fact3> from this date is February 7, 2012.  The answer is {02/07/2012}.
"
316,Jane is celebrating the last day of Jan 2012. What is the date 24 hours later in MM/DD/YYYY?,"Reformatted Question: Jane is celebrating the <fact1>last day</fact1> of <fact2>Jan 2012</fact2>. What is the date <fact3>24 hours later</fact3> in MM/DD/YYYY?

Answer:
The <fact1>last day</fact1> of <fact2>January 2012</fact2> is January 31st, 2012.  <fact3>24 hours later</fact3> would be February 1st, 2012.  So the answer is {02/01/2012}.
"
317,"It was Sept. 1st, 2021 a week ago. What is the date today in MM/DD/YYYY?","                    Reformatted Question: <fact1>It was Sept. 1st, 2021 a week ago</fact1>. What is the date today in MM/DD/YYYY?                         Answer:
<fact1>A week ago</fact1> was 09/01/2021.  Today is 7 days after <fact1>09/01/2021</fact1>, which is 09/08/2021. So the answer is {09/08/2021}.
"
318,"It was Sept. 1st, 2021 a week ago. What is the date yesterday in MM/DD/YYYY?","Reformatted Question: <fact1>It was Sept. 1st, 2021 a week ago</fact1>. What is the date <fact2>yesterday</fact2> in MM/DD/YYYY?

Answer:
<fact1>A week ago it was 09/01/2021</fact1>. This means that today is 7 days after 09/01/2021, so today is 09/08/2021. <fact2>Yesterday</fact2> is one day before today, therefore <fact2>yesterday</fact2> was 09/07/2021.  The answer is {09/07/2021}.
"
319,"It was Sept. 1st, 2021 a week ago. What is the date 10 days ago in MM/DD/YYYY?","Reformatted Question: <fact1>It was Sept. 1st, 2021 a week ago</fact1>. What is the date <fact2>10 days ago</fact2> in MM/DD/YYYY?

Answer:
<fact1>One week ago it was 09/01/2021</fact1>. This means today is 09/01/2021 + 7 days = 09/08/2021.  <fact2>Ten days ago</fact2> would be 09/08/2021 - 10 days = 08/29/2021. The answer is {08/29/2021}.
"
320,"It was Sept. 1st, 2021 a week ago. What is the date a month ago in MM/DD/YYYY?","**Reformatted Question:** <fact1>It was Sept. 1st, 2021 a week ago</fact1>. What is the date <fact2>a month ago</fact2> in MM/DD/YYYY?

**Answer:**

<fact1>If it was September 1st, 2021 a week ago</fact1>, then today is September 8th, 2021 (September 1st + 7 days).  <fact2>A month ago</fact2> from today (September 8th, 2021) would be August 8th, 2021. Therefore, the answer is {08/08/2021}.
"
321,"It was Sept. 1st, 2021 a week ago. What is the date one year ago from today in MM/DD/YYYY?","Reformatted Question: <fact1>It was Sept. 1st, 2021 a week ago</fact1>. What is the date <fact2>one year ago from today</fact2> in MM/DD/YYYY?

Answer:
<fact1>A week ago was September 1st, 2021</fact1>. This means today is September 8th, 2021 (7 days after September 1st). <fact2>One year ago from today</fact2> would be September 8th, 2020. The answer is {09/08/2020}. 
"
322,"It was Sept. 1st, 2021 a week ago. What is the date one week ago from today in MM/DD/YYYY?","Reformatted Question: <fact1>It was Sept. 1st, 2021 a week ago</fact1>. What is the date <fact2>one week ago from today</fact2> in MM/DD/YYYY?

Answer:
<fact1>A week ago it was 09/01/2021</fact1>. That means today is 7 days after 09/01/2021, which is 09/08/2021.  <fact2>One week ago from today</fact2> would be 7 days before 09/08/2021, so the date is 09/01/2021.  The answer is {09/01/2021}.
"
323,"It was Sept. 1st, 2021 a week ago. What is the date one week from today in MM/DD/YYYY?","Reformatted Question: <fact1>It was Sept. 1st, 2021 a week ago</fact1>. What is the date <fact2>one week from today</fact2> in MM/DD/YYYY?

Answer:
<fact1>A week ago it was 09/01/2021</fact1>. This means today is 7 days after 09/01/2021, which is 09/08/2021.  <fact2>One week from today</fact2> means 7 days after 09/08/2021. Therefore, the date <fact2>one week from today</fact2> is 09/15/2021. The answer is {09/15/2021}.
"
324,"It was Sept. 1st, 2021 a week ago. What is the date 24 hours later in MM/DD/YYYY?","Reformatted Question: <fact1>It was Sept. 1st, 2021 a week ago</fact1>. What is the date <fact2>24 hours later</fact2> in MM/DD/YYYY?

Answer:
<fact1>A week ago was September 1st, 2021 (09/01/2021)</fact1>. That means today is 7 days later, which is September 8th, 2021 (09/08/2021). <fact2>24 hours later</fact2> than today (09/08/2021) is one day later, which is September 9th, 2021 (09/09/2021).  The answer is {09/09/2021}.
"
325,"Jane and John married on Jan 2, 1958. It is their 5-year anniversary today. What is the date today in MM/DD/YYYY?","Reformatted Question: Jane and John married on <fact1>Jan 2, 1958</fact1>. It is their <fact2>5-year anniversary</fact2> today. What is the date today in MM/DD/YYYY?

Answer:
Jane and John married on <fact1>Jan 2, 1958</fact1>.  Since today is their <fact2>5-year anniversary</fact2>, today's date is 5 years after <fact1>January 2, 1958</fact1>. That means today is January 2, 1963. The answer is {01/02/1963}.
"
326,"Jane and John married on Jan 2, 1958. It is their 5-year anniversary today. What is the date tomorrow in MM/DD/YYYY?","Reformatted Question: Jane and John married on <fact1>Jan 2, 1958</fact1>. It is their <fact2>5-year anniversary</fact2> today. What is the date <fact3>tomorrow</fact3> in MM/DD/YYYY?

Answer:
Since Jane and John married on <fact1>January 2, 1958</fact1> and today is their <fact2>5-year anniversary</fact2>, today is January 2, 1963.  Therefore, <fact3>tomorrow</fact3> is January 3, 1963. The answer is {01/03/1963}.
"
327,"Jane and John married on Jan 2, 1958. It is their 5-year anniversary today. What is the date yesterday in MM/DD/YYYY?","                    Reformatted Question: Jane and John married on <fact1>Jan 2, 1958</fact1>. It is their <fact2>5-year anniversary</fact2> today. What is the date <fact3>yesterday</fact3> in MM/DD/YYYY?                         Answer:
Jane and John married on <fact1>Jan 2, 1958</fact1>. Since today is their <fact2>5-year anniversary</fact2>, today is Jan 2, 1963. <fact3>Yesterday</fact3> was therefore Jan 1, 1963.  The answer is {01/01/1963}.
"
328,"Jane and John married on Jan 2, 1958. It is their 5-year anniversary today. What is the date 10 days ago in MM/DD/YYYY?","Reformatted Question: Jane and John married on <fact1>Jan 2, 1958</fact1>. It is their <fact2>5-year anniversary</fact2> today. What is the date <fact3>10 days ago</fact3> in MM/DD/YYYY?

Answer:
Jane and John married on <fact1>Jan 2, 1958</fact1>.  Their <fact2>5-year anniversary</fact2> means 5 years have passed since January 2, 1958. Therefore, today is January 2, 1963. <fact3>10 days ago</fact3> would be December 23, 1962.  The answer is {12/23/1962}.
"
329,"Jane and John married on Jan 2, 1958. It is their 5-year anniversary today. What is the date a month ago in MM/DD/YYYY?","Reformatted Question: Jane and John married on <fact1>Jan 2, 1958</fact1>. It is their <fact2>5-year anniversary</fact2> today. What is the date <fact3>a month ago</fact3> in MM/DD/YYYY?
Answer:
Jane and John married on <fact1>Jan 2, 1958</fact1>. Today is their <fact2>5-year anniversary</fact2>, so today is January 2, 1963. <fact3>A month ago</fact3> was December 2, 1962. The answer is {12/02/1962}.
"
330,"Jane and John married on Jan 2, 1958. It is their 5-year anniversary today. What is the date one year ago from today in MM/DD/YYYY?","Reformatted Question: Jane and John married on <fact1>Jan 2, 1958</fact1>. It is their <fact2>5-year anniversary</fact2> today. What is the date <fact3>one year ago</fact3> from today in MM/DD/YYYY?

Answer:
Jane and John married on <fact1>Jan 2, 1958</fact1>. Today is their <fact2>5-year anniversary</fact2>, meaning 5 years have passed since <fact1>January 2, 1958</fact1>. Therefore, today is January 2, 1963.  The question asks for the date <fact3>one year ago</fact3> from today. One year before January 2, 1963, is January 2, 1962.  The answer is {01/02/1962}.
"
