id,question,answer
297,"In the US, Thanksgiving is on the fourth Thursday of November. Today is the US Thanksgiving of 2001. What is the date one week from today in MM/DD/YYYY?","Answer: Today is Thanksgiving 2001, which is the fourth Thursday of November.  Therefore, today is November 22nd, 2001 (11/22/2001). One week from today would be November 29th, 2001 (11/29/2001).

Answer: {11/29/2001}
"
298,"In the US, Thanksgiving is on the fourth Thursday of November. Today is the US Thanksgiving of 2001. What is the date 24 hours later in MM/DD/YYYY?","Answer: Today is US Thanksgiving 2001, which is the fourth Thursday of November.  Therefore, today is November 22nd, 2001 (11/22/2001).  24 hours later is 11/23/2001.

The answer is {11/23/2001}
"
299,"Today's meeting is rescheduled to 11 am tomorrow, 10/16/1924. What is the date today in MM/DD/YYYY?","Answer: The meeting is rescheduled to 11 am tomorrow, which is 10/16/1924.  Therefore, today's date is one day before 10/16/1924.  That means today is 10/15/1924.

Answer: {10/15/1924}
"
300,"Today's meeting is rescheduled to 11 am tomorrow, 10/16/1924. What is the date tomorrow in MM/DD/YYYY?","Answer: The question states that tomorrow is 10/16/1924.  Therefore, tomorrow's date is 10/16/1924.

Answer: {10/16/1924}
"
301,"Today's meeting is rescheduled to 11 am tomorrow, 10/16/1924. What is the date yesterday in MM/DD/YYYY?","The meeting is rescheduled to 11 am tomorrow, which is 10/16/1924.  Therefore, today is 10/15/1924. Yesterday was one day before today.

Answer: {10/15/1924}
"
302,"Today's meeting is rescheduled to 11 am tomorrow, 10/16/1924. What is the date 10 days ago in MM/DD/YYYY?","Answer: The meeting is rescheduled to 11 am tomorrow, which is 10/16/1924.  Therefore, today is 10/15/1924. Ten days ago was 10/05/1924.

The answer is {10/05/1924}
"
303,"Today's meeting is rescheduled to 11 am tomorrow, 10/16/1924. What is the date a month ago in MM/DD/YYYY?","The meeting is rescheduled to 11 am tomorrow, which is 10/16/1924.  Therefore, today is 10/15/1924. A month ago from 10/15/1924 would be 09/15/1924.

Answer: {09/15/1924}
"
304,"Today's meeting is rescheduled to 11 am tomorrow, 10/16/1924. What is the date one year ago from today in MM/DD/YYYY?","Answer: Today's meeting is rescheduled to 11 am tomorrow, which is 10/16/1924.  Therefore, today is 10/15/1924. One year ago from today would be 10/15/1923.

Answer: {10/15/1923}
"
305,"Today's meeting is rescheduled to 11 am tomorrow, 10/16/1924. What is the date one week ago from today in MM/DD/YYYY?","Answer: The meeting is rescheduled to 11 am tomorrow, which is 10/16/1924.  Therefore, today is 10/15/1924.  One week ago from today would be 10/08/1924.

Answer: {10/08/1924}
"
306,"Today's meeting is rescheduled to 11 am tomorrow, 10/16/1924. What is the date one week from today in MM/DD/YYYY?","The meeting is rescheduled to 11 am tomorrow, which is 10/17/1924.  One week from tomorrow (10/17/1924) is 10/24/1924.

Answer: {10/24/1924}
"
307,"Today's meeting is rescheduled to 11 am tomorrow, 10/16/1924. What is the date 24 hours later in MM/DD/YYYY?","Answer: The meeting is rescheduled to 11 am tomorrow, which is 10/16/1924.  24 hours later is simply the following day, October 17th, 1924.

The answer is {10/17/1924}
"
308,Jane is celebrating the last day of Jan 2012. What is the date today in MM/DD/YYYY?,"Answer: Jane is celebrating the last day of January 2012.  The last day of January is the 31st. Therefore, today is January 31, 2012.

The answer is {01/31/2012}
"
309,Jane is celebrating the last day of Jan 2012. What is the date tomorrow in MM/DD/YYYY?,"Answer: Jane is celebrating the last day of January 2012, which means today is 01/31/2012.  Tomorrow will be 02/01/2012.

Answer: {02/01/2012}
"
310,Jane is celebrating the last day of Jan 2012. What is the date yesterday in MM/DD/YYYY?,"Answer: Jane is celebrating the last day of January 2012, meaning today is January 31st, 2012.  Yesterday would be January 30th, 2012.

Answer: {01/30/2012}
"
311,Jane is celebrating the last day of Jan 2012. What is the date 10 days ago in MM/DD/YYYY?,"Answer: Jane is celebrating the last day of January 2012, so today is 01/31/2012.  Ten days before that would be 01/21/2012.

The answer is {01/21/2012}
"
312,Jane is celebrating the last day of Jan 2012. What is the date a month ago in MM/DD/YYYY?,"Answer: Jane is celebrating the last day of January 2012, which is January 31st, 2012.  A month ago from January 31st, 2012 would be December 31st, 2011.

Answer: {12/31/2011}
"
313,Jane is celebrating the last day of Jan 2012. What is the date one year ago from today in MM/DD/YYYY?,"Answer: Jane is celebrating the last day of January 2012, which is 01/31/2012.  One year ago from this date would be 01/31/2011.

Answer: {01/31/2011}
"
314,Jane is celebrating the last day of Jan 2012. What is the date one week ago from today in MM/DD/YYYY?,"Answer: Jane is celebrating the last day of January 2012, so today is 01/31/2012.  One week ago is 7 days before today, which is 01/24/2012.

The answer is {01/24/2012}
"
315,Jane is celebrating the last day of Jan 2012. What is the date one week from today in MM/DD/YYYY?,"Answer: Jane is celebrating the last day of January 2012, so today is 01/31/2012.  One week from today is 02/07/2012.

Answer: {02/07/2012}
"
316,Jane is celebrating the last day of Jan 2012. What is the date 24 hours later in MM/DD/YYYY?,"Answer: Jane is celebrating the last day of January 2012, which means she is celebrating January 31st, 2012.  24 hours later is February 1st, 2012.

The answer is {02/01/2012}
"
317,"It was Sept. 1st, 2021 a week ago. What is the date today in MM/DD/YYYY?","Answer: It was September 1st, 2021 a week ago.  This means today is seven days after September 1st, 2021.  Counting seven days forward from September 1st brings us to September 8th, 2021.

Answer: {09/08/2021}
"
318,"It was Sept. 1st, 2021 a week ago. What is the date yesterday in MM/DD/YYYY?","Answer: A week ago it was September 1st, 2021.  Therefore, today is September 8th, 2021 (September 1st + 7 days). Yesterday was September 7th, 2021.

Answer: {09/07/2021}
"
319,"It was Sept. 1st, 2021 a week ago. What is the date 10 days ago in MM/DD/YYYY?","Answer: A week ago was September 1st, 2021.  Today is 7 days after that, making today September 8th, 2021. Ten days ago would be 10 days before today.  Counting back 10 days from September 8th, 2021 lands us on August 29th, 2021.

{08/29/2021}
"
320,"It was Sept. 1st, 2021 a week ago. What is the date a month ago in MM/DD/YYYY?","Answer: A week ago was 09/01/2021.  Today is 09/08/2021. A month ago from today would be 08/08/2021.

The answer is {08/08/2021}
"
321,"It was Sept. 1st, 2021 a week ago. What is the date one year ago from today in MM/DD/YYYY?","Answer: It was September 1st, 2021 a week ago.  This means today is September 8th, 2021 (September 1st + 7 days).  One year ago from today (September 8th, 2021) would be September 8th, 2020.

Answer: {09/08/2020}
"
322,"It was Sept. 1st, 2021 a week ago. What is the date one week ago from today in MM/DD/YYYY?","Answer: It was September 1st, 2021 a week ago.  Therefore, today is September 8th, 2021 (September 1st + 7 days). One week ago from today would be September 1st, 2021.

Answer: {09/01/2021}
"
323,"It was Sept. 1st, 2021 a week ago. What is the date one week from today in MM/DD/YYYY?","Answer: A week ago was 09/01/2021.  Therefore, today is 09/08/2021 (September 8th, 2021). One week from today would be 09/15/2021 (September 15th, 2021).

{09/15/2021}
"
324,"It was Sept. 1st, 2021 a week ago. What is the date 24 hours later in MM/DD/YYYY?","It was September 1st, 2021 a week ago.  This means today is seven days after September 1st, 2021, which is September 8th, 2021.  24 hours later is the next day, September 9th, 2021.

Answer: {09/09/2021}
"
325,"Jane and John married on Jan 2, 1958. It is their 5-year anniversary today. What is the date today in MM/DD/YYYY?","Answer: Jane and John married on January 2nd, 1958.  Their 5-year anniversary is 5 years later.  Adding 5 years to 01/02/1958 gives us 01/02/1963.

The answer is {01/02/1963}
"
326,"Jane and John married on Jan 2, 1958. It is their 5-year anniversary today. What is the date tomorrow in MM/DD/YYYY?","Answer: Jane and John's wedding anniversary is their 5-year anniversary, meaning it's 5 years after January 2nd, 1958.  This would be January 2nd, 1963.  Tomorrow is January 3rd, 1963.

Answer: {01/03/1963}
"
327,"Jane and John married on Jan 2, 1958. It is their 5-year anniversary today. What is the date yesterday in MM/DD/YYYY?","Answer: Jane and John married on 01/02/1958.  Their 5-year anniversary is 01/02/1963. Yesterday was 01/01/1963.

Answer: {01/01/1963}
"
328,"Jane and John married on Jan 2, 1958. It is their 5-year anniversary today. What is the date 10 days ago in MM/DD/YYYY?","Answer: Jane and John married on 01/02/1958.  Their 5-year anniversary is 01/02/1963.  Ten days before 01/02/1963 is 12/23/1962.

The answer is {12/23/1962}
"
329,"Jane and John married on Jan 2, 1958. It is their 5-year anniversary today. What is the date a month ago in MM/DD/YYYY?","Answer: Jane and John's wedding anniversary is 5 years after Jan 2, 1958.  Therefore, today's date is January 2, 1963. A month ago would be December 2, 1962.

Answer: {12/02/1962}
"
330,"Jane and John married on Jan 2, 1958. It is their 5-year anniversary today. What is the date one year ago from today in MM/DD/YYYY?","Jane and John married on January 2nd, 1958.  Their 5-year anniversary is 5 years after that date, which is January 2nd, 1963.  One year ago from their 5-year anniversary would be January 2nd, 1962.

Answer: {01/02/1962}
"
331,"Jane and John married on Jan 2, 1958. It is their 5-year anniversary today. What is the date one week from today in MM/DD/YYYY?","Jane and John married on January 2, 1958.  Their 5-year anniversary is January 2, 1963.  One week from their 5-year anniversary is January 9, 1963.

Answer: {01/09/1963}
"
332,"Jane and John married on Jan 2, 1958. It is their 5-year anniversary today. What is the date 24 hours later in MM/DD/YYYY?","Answer: Jane and John married on 01/02/1958.  Their 5-year anniversary is 01/02/1963.  24 hours later is 01/03/1963.
The answer is {01/03/1963}
"
333,"On May 9th, 2017 Jane bought 40 eggs. She ate one per day. Today she ran out of eggs. What is the date today in MM/DD/YYYY?","Jane ate one egg per day and ran out of eggs today.  She started with 40 eggs on May 9th, 2017.  Therefore, she ate eggs for 40 days.  Adding 40 days to May 9th, 2017 gives us the date today.

May has 31 days.  From May 9th to May 31st is 22 days (31-9 = 22).
40 days - 22 days = 18 days remaining.

June has 30 days.  So 18 days into June is June 18th.

Therefore, today is June 18th, 2017.

Answer: {06/18/2017}
"
334,"On May 9th, 2017 Jane bought 40 eggs. She ate one per day. Today she ran out of eggs. What is the date tomorrow in MM/DD/YYYY?","Jane ate one egg per day and ran out of eggs today.  She started with 40 eggs, so she ate eggs for 40 days.  Since she bought the eggs on May 9th, 2017, counting 40 days forward from May 9th, 2017 will give us today's date.

May has 31 days.  From May 9th to May 31st is 31 - 9 = 22 days.
That leaves 40 - 22 = 18 more days.
June has 30 days, so 18 days into June is June 18th.

Therefore, today is June 18th, 2017.  Tomorrow is June 19th, 2017.

Answer: {06/19/2017}
"
335,"On May 9th, 2017 Jane bought 40 eggs. She ate one per day. Today she ran out of eggs. What is the date yesterday in MM/DD/YYYY?","Jane bought 40 eggs on May 9th, 2017 and ate one per day.  Therefore, she ran out of eggs 40 days later.

To find the date she ran out of eggs, we add 40 days to May 9th, 2017.

May has 31 days.  From May 9th to May 31st is 22 days (31 - 9 = 22).
That leaves 40 - 22 = 18 days remaining.

June has 30 days.  So she runs out of eggs 18 days into June, which is June 18th, 2017.

The question asks for the date yesterday.  Therefore, yesterday was June 17th, 2017.

Answer: {06/17/2017}
"
336,"On May 9th, 2017 Jane bought 40 eggs. She ate one per day. Today she ran out of eggs. What is the date 10 days ago in MM/DD/YYYY?","Jane bought 40 eggs on May 9th, 2017 and ate one per day.  Therefore, she ran out of eggs 40 days later.

To find the date she ran out of eggs, we add 40 days to May 9th, 2017.

May has 31 days, so from May 9th to May 31st is 31 - 9 = 22 days.
This leaves 40 - 22 = 18 days remaining.

June has 30 days, so 18 days into June is June 18th.

Therefore, she ran out of eggs on June 18th, 2017.

We need to find the date 10 days before June 18th, 2017.
June 18th - 10 days = June 8th, 2017.

Answer: {06/08/2017}
"
337,"On May 9th, 2017 Jane bought 40 eggs. She ate one per day. Today she ran out of eggs. What is the date a month ago in MM/DD/YYYY?","Jane ate one egg per day and ran out of eggs today.  She had 40 eggs, so she ate eggs for 40 days.  She bought the eggs on May 9th, 2017.  Therefore, today is 40 days after May 9th, 2017.

To find today's date, we can add 40 days to May 9th, 2017.  May has 31 days.  40 days after May 9th is:

* May 9th to May 31st: 31 - 9 = 22 days
* Remaining days: 40 - 22 = 18 days

So, 18 days into June is June 18th, 2017. Today is June 18th, 2017.

We need to find the date one month ago.  One month before June 18th, 2017 is May 18th, 2017.

Answer: {05/18/2017}
"
338,"On May 9th, 2017 Jane bought 40 eggs. She ate one per day. Today she ran out of eggs. What is the date one year ago from today in MM/DD/YYYY?","Jane ate one egg per day and ran out of eggs today.  She started with 40 eggs, so she ate eggs for 40 days.  Since she bought the eggs on May 9th, 2017, 40 days later would be June 17th, 2017.  Therefore, today is June 17th, 2017.  One year ago from today would be June 17th, 2016.

Answer: {06/17/2016}
"
339,"On May 9th, 2017 Jane bought 40 eggs. She ate one per day. Today she ran out of eggs. What is the date one week ago from today in MM/DD/YYYY?","Jane ate one egg per day and ran out of eggs today.  She bought 40 eggs on May 9th, 2017.  Therefore, she ate eggs for 40 days.

Counting 40 days from May 9th, 2017:

May has 31 days.  From May 9th to May 31st is 22 days (31-9 = 22).
40 - 22 = 18 days remaining.

June has 30 days.  She needs 18 more days, so she ran out of eggs on June 17th, 2017 (18 days into June).

One week ago from June 17th, 2017 is June 10th, 2017.

Answer: {06/10/2017}
"
340,"On May 9th, 2017 Jane bought 40 eggs. She ate one per day. Today she ran out of eggs. What is the date one week from today in MM/DD/YYYY?","Jane bought 40 eggs on May 9th, 2017 and ate one per day.  Therefore, she ran out of eggs 40 days later.

To find the date she ran out of eggs, we add 40 days to May 9th, 2017.

May has 31 days.  40 days from May 9th includes:

* Remaining days in May: 31 - 9 = 22 days
* Days remaining to account for: 40 - 22 = 18 days

So, we need to add 18 days into June.  This brings us to June 17th, 2017.

Today is June 17th, 2017.  One week from today is June 24th, 2017.

Answer: {06/24/2017}
"
341,"On May 9th, 2017 Jane bought 40 eggs. She ate one per day. Today she ran out of eggs. What is the date 24 hours later in MM/DD/YYYY?","Jane bought 40 eggs on May 9th, 2017 and ate one per day.  She ran out of eggs 40 days later.

To find the date she ran out of eggs, we add 40 days to May 9th, 2017.

May has 31 days, so from May 9th to the end of May is 31 - 9 = 22 days.

This leaves 40 - 22 = 18 days remaining.

June has 30 days, so she runs out of eggs 18 days into June.  This means she runs out on June 17th, 2017.

The question asks for the date 24 hours later, which is June 18th, 2017.

Answer: {06/18/2017}
"
342,Today is the last day of the first quarter of 2008. What is the date today in MM/DD/YYYY?,"The first quarter of a year consists of January, February, and March.  The last day of March is the last day of the first quarter. Therefore, the last day of the first quarter of 2008 is March 31st, 2008.

Answer: {03/31/2008}
"
343,Today is the last day of the first quarter of 2008. What is the date tomorrow in MM/DD/YYYY?,"The last day of the first quarter of 2008 is the last day of March, which is March 31st.  Therefore, today is 03/31/2008. Tomorrow will be April 1st, 2008.

Answer: {04/01/2008}
"
344,Today is the last day of the first quarter of 2008. What is the date yesterday in MM/DD/YYYY?,"The first quarter of 2008 ends on March 31st.  Therefore, today is 03/31/2008.  Yesterday was 03/30/2008.

Answer: {03/30/2008}
"
345,Today is the last day of the first quarter of 2008. What is the date 10 days ago in MM/DD/YYYY?,"The last day of the first quarter of 2008 is the last day of March, which is March 31st.  Ten days before March 31st is March 21st.

Answer: {03/21/2008}
"
346,Today is the last day of the first quarter of 2008. What is the date a month ago in MM/DD/YYYY?,"The last day of the first quarter of 2008 is the last day of March, which is March 31st, 2008.  A month ago from March 31st, 2008 would be February 29th, 2008 (2008 was a leap year).

Answer: {02/29/2008}
"
347,Today is the last day of the first quarter of 2008. What is the date one year ago from today in MM/DD/YYYY?,"The last day of the first quarter of 2008 is March 31st, 2008.  One year before March 31st, 2008 is March 31st, 2007.

Answer: {03/31/2007}
"
348,Today is the last day of the first quarter of 2008. What is the date one week ago from today in MM/DD/YYYY?,"The last day of the first quarter of 2008 is the last day of March, which is March 31st.  One week ago from March 31st, 2008 would be March 24th, 2008.

Answer: {03/24/2008}
"
349,Today is the last day of the first quarter of 2008. What is the date one week from today in MM/DD/YYYY?,"The last day of the first quarter of 2008 is the last day of March, which is March 31st.  One week from March 31st, 2008 is April 7th, 2008.

Answer: {04/07/2008}
"
350,Today is the last day of the first quarter of 2008. What is the date 24 hours later in MM/DD/YYYY?,"The last day of the first quarter of 2008 is the last day of March, which is March 31st.  24 hours later is the next day, April 1st.

Answer: {04/01/2008}
"
351,"The first day of 2019 is a Tuesday, and today is the first Monday of 2019. What is the date today in MM/DD/YYYY?","If the first day of 2019 was a Tuesday (01/01/2019), then the first Monday of 2019 would be six days later.  This is because there are six days between Tuesday and the following Monday.

Therefore, today's date is January 7th, 2019.

Answer: {01/07/2019}
"
352,"The first day of 2019 is a Tuesday, and today is the first Monday of 2019. What is the date tomorrow in MM/DD/YYYY?","Answer: The first day of 2019 is Tuesday, which means January 1st, 2019 was a Tuesday.  The first Monday of 2019 would be January 7th, 2019 (Tuesday + 6 days = Monday). Tomorrow would be January 8th, 2019.

Answer: {01/08/2019}
"
353,"The first day of 2019 is a Tuesday, and today is the first Monday of 2019. What is the date yesterday in MM/DD/YYYY?","Answer: If the first day of 2019 was Tuesday, then 01/01/2019 was a Tuesday.  The first Monday of 2019 would be 01/07/2019.  Yesterday would be one day before that, which is 01/06/2019.

Answer: {01/06/2019}
"
354,"The first day of 2019 is a Tuesday, and today is the first Monday of 2019. What is the date 10 days ago in MM/DD/YYYY?","The first day of 2019 is a Tuesday, meaning January 1st, 2019 was a Tuesday.  The first Monday of 2019 would be January 7th, 2019 (Tuesday + 6 days = Monday).  Ten days before January 7th, 2019 is December 28th, 2018.

Answer: {12/28/2018}
"
355,"The first day of 2019 is a Tuesday, and today is the first Monday of 2019. What is the date a month ago in MM/DD/YYYY?","Answer: The first day of 2019 is Tuesday, January 1st, 2019.  The first Monday of 2019 is January 7th, 2019. A month ago from January 7th, 2019 would be December 7th, 2018.

Answer: {12/07/2018}
"
356,"The first day of 2019 is a Tuesday, and today is the first Monday of 2019. What is the date one week ago from today in MM/DD/YYYY?","Answer: The first day of 2019 is Tuesday, 01/01/2019.  The first Monday of 2019 is six days later, which is 01/07/2019. One week ago from 01/07/2019 is 01/00/2019, which doesn't exist.  Therefore, we need to go back to December 2018. Since 01/07/2019 is a Monday, one week earlier would be 12/31/2018.

Answer: {12/31/2018}
"
357,"The first day of 2019 is a Tuesday, and today is the first Monday of 2019. What is the date one week from today in MM/DD/YYYY?","Answer: The first day of 2019 is Tuesday, so January 1st, 2019 was a Tuesday.  The first Monday of 2019 would be January 7th, 2019. One week from January 7th, 2019 is January 14th, 2019.

{01/14/2019}
"
358,"The first day of 2019 is a Tuesday, and today is the first Monday of 2019. What is the date 24 hours later in MM/DD/YYYY?","Answer: The first day of 2019 is Tuesday, so January 1st, 2019 was a Tuesday.  The first Monday of 2019 would be January 7th, 2019.  24 hours later would be January 8th, 2019.

Answer: {01/08/2019}
"
